"USW00023049","2018-12-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -60",",,W","   50",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -77",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -32",",,W","   53",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  102",",,W",,,"    0",",,W","   39",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,"    0",",,W","   17",",,W","  -49",",,W","   46",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"  112",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -171",",,W","   51",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2018-12-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,"    0",",,W","  -55",",,W"," -216",",,W","   32",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023049","2018-12-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W",,,"  -66",",,W"," -171",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  -10",",,W"," -166",",,W","   41",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"  161",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023049","2019-01-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  -43",",,W"," -155",",,W","   69",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"  165",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00023049","2019-01-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  -43",",,W"," -171",",,W","   77",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  -43",",,W"," -171",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   17",",,W"," -143",",,W","   47",",,W",,,,,,,,,,,"  340",",,W","  360",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   40",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   13",",,W",,,,,"   39",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W","  -93",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   56",",,W","  -77",",,W","   26",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    8",",,W",,,,,"   56",",,W","  -38",",,W","   40",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   28",",,W",,,,,"   33",",,W","   -5",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   28",",,W",,,,,"    6",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   28",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   56",",,W","  -66",",,W","   50",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"   89",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   89",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   81",",,W",,,,,"   67",",,W","  -27",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   61",",,W","  -49",",,W","   37",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   83",",,W","  -43",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"   -5",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   28",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   56",",,W","  -71",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   61",",,W","  -71",",,W","   60",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -77",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   22",",,W","  -71",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -88",",,W","   54",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-01-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  100",",,W","  -66",",,W","   58",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   59",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -43",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  139",",,W","    0",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  128",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  128",",,W","    6",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   15",",,W",,,,,"   61",",,W","  -49",",,W","   52",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  148",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   56",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W"," -121",",,W","   51",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -88",",,W","   32",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   94",",,W","  -66",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  230",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W","    0",",,H",,,"   44",",,W","  -66",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-02-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   78",",,W","  -71",",,W","   34",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  111",",,W","  -71",",,W","   39",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   64",",,W",,,,,"  128",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   15",",,W",,,,,"  122",",,W","   22",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  139",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   67",",,W","  -55",",,W","   58",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   39",",,W","  -82",",,W","   23",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-02-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   -5",",,W"," -110",",,W","   73",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  -16",",,W","  -82",",,W","   54",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   11",",,W"," -110",",,W","   40",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -88",",,W","   34",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   36",",,W",,,,,"   78",",,W","  -32",",,W","   64",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   28",",,W","  -60",",,W","   45",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -99",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   46",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  167",",,W","   22",",,W","   49",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-02-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  161",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  156",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   33",",,W",,,,,"  150",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  139",",,W","  -60",",,W","   71",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  111",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  150",",,W","  -27",",,W","   43",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  183",",,W","  -55",",,W","   40",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  189",",,W","   50",",,W","   55",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"  174",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  150",",,W","   -5",",,W","   62",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  183",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   62",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  150",",,W","  -38",",,W","   56",",,W",,,,,,,,,,,"  120",",,W","  180",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   79",",,W",,,,,"  100",",,W","   33",",,W","   40",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  114",",,W",,,,,"  144",",,W","    6",",,W","   73",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  143",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   30",",,W",,,,,"   72",",,W","   -5",",,W","   69",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2019-03-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    8",",,W",,,,,"   50",",,W","  -27",",,W","   40",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   72",",,W","  -43",",,W","   39",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2019-03-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
