"USC00042863","2019-02-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2019-02-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","   22",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2019-02-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    5",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,
"USC00042863","2019-02-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-02-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   20",",,7,1600",,,,,"  172",",,7","   33",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-02-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   22",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-02-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   28",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2019-02-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  800",",,7,1600",,,,,"  172",",,7","  133",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2019-02-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   15",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-02-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   23",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-02-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   10",",,7,1600",,,,,"  139",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,
"USC00042863","2019-02-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   13",",,7,1600",,,,,"  139",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-02-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   46",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-02-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   15",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,"  100",",,7,1600",,,,
"USC00042863","2019-02-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   81",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,"  106",",,7,1600",,,,
"USC00042863","2019-02-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   25",",,7,1600",,,,,"  139",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,
"USC00042863","2019-02-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   17",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-02-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-02-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-02-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","   61",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-02-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-02-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-03-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-03-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  114",",,7,1600",,,,,"  156",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-03-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   23",",,7,1600",,,,,"  167",",,7","  128",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2019-03-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    3",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,
"USC00042863","2019-03-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    3",",,7,1600",,,,,"  228",",,7","   67",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-03-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   51",",,7,1600",,,,,"  172",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-03-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   36",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-03-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   38",",,7,1600",,,,,"  156",",,7","   89",",,7",,,,,"  100",",,7,1600",,,,
"USC00042863","2019-03-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-03-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-03-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,"  133",",,7,1600",,,,
"USC00042863","2019-03-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   84",",,7,1600",,,,,"  178",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,
"USC00042863","2019-03-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    5",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-03-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","   67",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-03-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-03-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","   72",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-03-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-03-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-03-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-03-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   36",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-03-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   30",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,
"USC00042863","2019-03-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    3",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-03-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-03-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  189",",,7,1600",,,,
"USC00042863","2019-03-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-03-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  233",",,7","   94",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-03-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-03-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-03-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-03-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-03-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  106",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-04-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,,,,,,
"USC00042863","2019-04-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-04-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  200",",,7","  122",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-04-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","  128",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-04-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-04-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  139",",,7",,,,,,,,,,
"USC00042863","2019-04-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-04-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  217",",,7,1600",,,,
"USC00042863","2019-04-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  133",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2019-04-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-04-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-04-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-04-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-04-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-04-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-04-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","  128",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-04-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-04-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  128",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-04-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  139",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-04-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-04-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-04-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-04-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   25",",,7,1600",,,,,"  183",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-04-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   15",",,7,1600",,,,,"  172",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,
"USC00042863","2019-05-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2019-05-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2019-05-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-05-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-05-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-05-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   10",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-05-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   48",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-05-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  178",",,7","  139",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-05-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  172",",,7","  144",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-05-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  183",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-05-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,
"USC00042863","2019-05-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  144",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-05-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,
"USC00042863","2019-05-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-05-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-05-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   64",",,7,1600",,,,,"  200",",,7","  144",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-05-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-05-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-05-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   99",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-05-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   97",",,7,1600",,,,,"  194",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,
"USC00042863","2019-05-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-05-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  200",",,7","  128",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-05-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    5",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-05-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-05-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-05-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    8",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  144",",,7,1600",,,,
"USC00042863","2019-05-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   25",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-05-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-05-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-05-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-05-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  150",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-06-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  150",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-06-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  194",",,7","  144",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-06-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   10",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-06-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-06-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-06-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  167",",,7",,,,,"  244",",,7,1600",,,,
"USC00042863","2019-06-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  167",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-06-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-06-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  144",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-06-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  394",",,7","  161",",,7",,,,,"  350",",,7,1600",,,,
"USC00042863","2019-06-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  361",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-06-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  183",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-06-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,
"USC00042863","2019-06-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-06-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  167",",,7",,,,,"  228",",,7,1600",,,,
"USC00042863","2019-06-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  172",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-06-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    5",",,7,1600",,,,,"  206",",,7","  161",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-06-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-06-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-06-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,
"USC00042863","2019-06-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    3",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-06-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2019-06-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-06-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  172",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-06-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","  167",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-06-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-06-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  156",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-06-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  161",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-06-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  161",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-06-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  194",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-07-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  156",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-07-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  156",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-07-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  167",",,7",,,,,"  261",",,7,1600",,,,
