"USC00341745","2017-04-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   53",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","  106",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","  144",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  222",",,7","  133",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  117",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  104",",,7,0800","    0",",,7,","    0",",,7,","  261",",,7","  161",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  167",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   13",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  139",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  292",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  250",",,7","  167",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   76",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","  111",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   76",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   61",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","  150",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  239",",,7","   94",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-04-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   61",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","   33",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","   33",",,7",,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  167",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","  194",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  289",",,7","  128",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  189",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  256",",,7","  183",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  152",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  178",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  229",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  172",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US"," 1143",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  117",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  218",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","  106",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  178",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  521",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-05-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  178",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  130",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  178",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   56",",,7,0800",,,,,"  261",",,7","  194",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  183",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   20",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  200",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","  194",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   58",",,7,0800","    0",",,7,","    0",",,7,","  294",",,7","  172",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-06-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  200",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  206",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  627",",,7,0800","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  315",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  194",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  279",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","  206",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   30",",,7,0800","    0",",,7,","    0",",,7,","  333",",,7","  200",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  339",",,7","  211",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800","    0",",,7,","    0",",,7,","  300",",,7","  217",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   64",",,7,0800","    0",",,7,","    0",",,7,","  317",",,7","  206",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  233",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  328",",,7","  217",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  228",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  361",",,7","  217",",,7",,,,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   43",",,7,0800","    0",",,7,","    0",",,7,","  322",",,7","  200",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,"  289",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  361",",,7","  250",",,7",,,,,,,"  294",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-07-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,","    0",",,7,","  250",",,7","  211",",,7",,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   25",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  356",",,7","  217",",,7",,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  152",",,7,0800","    0",",,7,","    0",",,7,","  306",",,7","  217",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  191",",,7,0800","    0",",,7,","    0",",,7,","  283",",,7","  206",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  203",",,7,0800",,,,,"  306",",,7","  211",",,7",,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00341745","2017-08-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   76",",,7,0800","    0",",,7,","    0",",,7,","  278",",,7","  217",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,,,
