"USC00036768","2019-02-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","  191",",,7,0530","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","  239",",,7,0530","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","  345",",,7,0530","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-02-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","   13",",,7,0530","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","   56",",,7,0530","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","  122",",,7,0530","    0",",,7","    0",",,7","   56",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","   20",",,7,0530","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","  107",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","   74",",,7,0530","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","  203",",,7,0530","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","  234",",,7,0530","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-03-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","  147",",,7,0530","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-03-31","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-04-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","   76",",,7,0530","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","  310",",,7,0530","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","  381",",,7,0530","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","  340",",,7,0530","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","   66",",,7,0530","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","  170",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","  480",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","  475",",,7,0530","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","  147",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-22","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-04-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","  345",",,7,0530","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-28","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-04-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-04-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","  165",",,7,0530","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","   79",",,7,0530","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-04","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-05-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","   18",",,7,0530","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-07","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","  569",",,7,0530","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","  114",",,7,0530","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-15","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-05-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","  536",",,7,0530","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","  503",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","  142",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-05-31","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-01","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-02","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-03","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-04","33.9153","-92.8267","51.8","SPARKMAN, AR US","   51",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-05","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-06","33.9153","-92.8267","51.8","SPARKMAN, AR US","   53",",,7,0530","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-07","33.9153","-92.8267","51.8","SPARKMAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-06-08","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-09","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-10","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-11","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-12","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-13","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-14","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-15","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-16","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-06-17","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-18","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-19","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036768","2019-06-20","33.9153","-92.8267","51.8","SPARKMAN, AR US","  467",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-21","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-22","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-23","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-24","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-25","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-26","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-27","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-28","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-29","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00036768","2019-06-30","33.9153","-92.8267","51.8","SPARKMAN, AR US","    0",",,7,0530","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
