"ASN00085096","2018-11-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  180",",,a","  138",",,a",,,,,,,"  157","H,,S"
"ASN00085096","2018-11-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  175",",,a","  141",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2018-11-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  178",",,a","  144",",,a",,,,,,,"  151","H,,S"
"ASN00085096","2018-11-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  176",",,a","  138",",,a",,,,,,,"  150","H,,S"
"ASN00085096","2018-12-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  242",",,a","  132",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2018-12-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  196",",,a","  158",",,a","  122",",,a",,,,,,,"  143","H,,S"
"ASN00085096","2018-12-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   70",",,a","  153",",,a","  124",",,a",,,,,,,"  140","H,,S"
"ASN00085096","2018-12-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   64",",,a","  166",",,a","  127",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2018-12-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  180",",,a","  129",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2018-12-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  309",",,a","  149",",,a",,,,,,,"  234","H,,S"
"ASN00085096","2018-12-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  361",",O,a","  164",",,a",,,,,,,"  294","H,,S"
"ASN00085096","2018-12-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  249",",,a","  200",",,a",,,,,,,"  184","H,,S"
"ASN00085096","2018-12-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  194",",,a","  153",",,a",,,,,,,"  165","H,,S"
"ASN00085096","2018-12-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  180",",,a","  156",",,a",,,,,,,"  154","H,,S"
"ASN00085096","2018-12-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  185",",,a","  126",",,a",,,,,,,"  165","H,,S"
"ASN00085096","2018-12-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","  159",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2018-12-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  198",",,a","  167",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2018-12-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  254",",,a","  176",",,a","  160",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2018-12-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   68",",,a","  187",",,a","  163",",,a",,,,,,,"  174","H,,S"
"ASN00085096","2018-12-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  222",",,a","  165",",,a",,,,,,,"  188","H,,S"
"ASN00085096","2018-12-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  188",",,a","  166",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2018-12-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  147",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2018-12-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  179",",,a","  157",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2018-12-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  164",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2018-12-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  188",",,a","  159",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2018-12-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  174",",,a","  145",",,a",,,,,,,"  151","H,,S"
"ASN00085096","2018-12-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  226",",,a","  136",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2018-12-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  289",",,a","  153",",,a",,,,,,,"  218","H,,S"
"ASN00085096","2018-12-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  174",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2018-12-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  221",",,a","  146",",,a",,,,,,,"  192","H,,S"
"ASN00085096","2018-12-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  285",",,a","  171",",,a",,,,,,,"  217","H,,S"
"ASN00085096","2018-12-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  350",",O,a","  172",",,a",,,,,,,"  244","H,,S"
"ASN00085096","2018-12-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   30",",,a","  220",",,a","  197",",,a",,,,,,,"  172","H,,S"
"ASN00085096","2018-12-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   38",",,a","  187",",,a","  153",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2018-12-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   40",",,a","  199",",,a","  150",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2019-01-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  204",",,a","  151",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-01-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  194",",,a","  164",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2019-01-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  256",",,a","  151",",,a",,,,,,,"  198","H,,S"
"ASN00085096","2019-01-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  381",",O,a","  182",",,a",,,,,,,"  207","H,,S"
"ASN00085096","2019-01-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  182",",,a","  162",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2019-01-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  195",",,a","  147",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2019-01-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  203",",,a","  155",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2019-01-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  191",",,a","  163",",,a",,,,,,,"  166","H,,S"
"ASN00085096","2019-01-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  182",",,a","  150",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-01-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  203",",,a","  151",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2019-01-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  302",",,a","  157",",,a",,,,,,,"  224","H,,S"
"ASN00085096","2019-01-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  243",",,a","  170",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-01-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  203",",,a","  160",",,a",,,,,,,"  191","H,,S"
"ASN00085096","2019-01-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  226",",,a","  182",",,a",,,,,,,"  201","H,,S"
"ASN00085096","2019-01-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  254",",,a","  183",",,a",,,,,,,"  199","H,,S"
"ASN00085096","2019-01-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  277",",,a","  169",",,a",,,,,,,"  202","H,,S"
"ASN00085096","2019-01-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  286",",,a","  179",",,a",,,,,,,"  249","H,,S"
"ASN00085096","2019-01-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   20",",,a","  279",",,a","  192",",,a",,,,,,,"  187","H,,S"
"ASN00085096","2019-01-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   14",",,a","  202",",,a","  162",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2019-01-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  214",",,a","  166",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-01-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  213",",,a","  160",",,a",,,,,,,"  182","H,,S"
"ASN00085096","2019-01-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  227",",,a","  165",",,a",,,,,,,"  196","H,,S"
"ASN00085096","2019-01-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  216",",,a","  170",",,a",,,,,,,"  190","H,,S"
"ASN00085096","2019-01-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  368",",,a","  178",",,a",,,,,,,"  222","H,,S"
"ASN00085096","2019-01-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  377",",,a","  191",",,a",,,,,,,"  223","H,,S"
"ASN00085096","2019-01-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  175",",,a",,,,,,,"  184","H,,S"
"ASN00085096","2019-01-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  214",",,a","  168",",,a",,,,,,,"  189","H,,S"
"ASN00085096","2019-01-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  236",",,a","  166",",,a",,,,,,,"  203","H,,S"
"ASN00085096","2019-01-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  241",",,a","  181",",,a",,,,,,,"  210","H,,S"
"ASN00085096","2019-01-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  256",",,a","  178",",,a",,,,,,,"  206","H,,S"
"ASN00085096","2019-01-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  185",",,a","  166",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-02-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  205",",,a","  142",",,a",,,,,,,"  188","H,,S"
"ASN00085096","2019-02-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  276",",,a","  162",",,a",,,,,,,"  223","H,,S"
"ASN00085096","2019-02-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  269",",,a","  196",",,a",,,,,,,"  215","H,,S"
"ASN00085096","2019-02-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  205",",,a","  186",",,a",,,,,,,"  185","H,,S"
"ASN00085096","2019-02-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  216",",,a","  164",",,a",,,,,,,"  193","H,,S"
"ASN00085096","2019-02-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   40",",,a","  213",",,a","  174",",,a",,,,,,,"  198","H,,S"
"ASN00085096","2019-02-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  248",",,a","  185",",,a",,,,,,,"  201","H,,S"
"ASN00085096","2019-02-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  207",",,a","  180",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2019-02-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  171",",,a","  146",",,a",,,,,,,"  151","H,,S"
"ASN00085096","2019-02-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  130",",,a","  195",",,a","  120",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2019-02-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  229",",,a","  155",",,a",,,,,,,"  198","H,,S"
"ASN00085096","2019-02-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  210",",,a","  174",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2019-02-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  428",",,a","  161",",,a","   89",",,a",,,,,,,"  146","H,,S"
"ASN00085096","2019-02-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   20",",,a","  182",",,a","  116",",,a",,,,,,,"  167","H,,S"
"ASN00085096","2019-02-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  193",",,a","  142",",,a",,,,,,,"  174","H,,S"
"ASN00085096","2019-02-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  211",",,a","  165",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-02-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  247",",,a","  158",",,a",,,,,,,"  198","H,,S"
"ASN00085096","2019-02-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  209",",,a","  179",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2019-02-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  185",",,a","  150",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2019-02-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","  144",",,a",,,,,,,"  162","H,,S"
"ASN00085096","2019-02-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  186",",,a","  147",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2019-02-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  188",",,a","  153",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2019-02-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  201",",,a","  147",",,a",,,,,,,"  174","H,,S"
"ASN00085096","2019-02-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  197",",,a","  160",",,a",,,,,,,"  180","H,,S"
"ASN00085096","2019-02-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  256",",,a","  170",",,a",,,,,,,"  211","H,,S"
"ASN00085096","2019-02-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  216",",,a","  191",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2019-02-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  196",",,a","  153",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-02-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  310",",,a","  177",",,a",,,,,,,"  234","H,,S"
"ASN00085096","2019-03-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   30",",,a","  297",",,a","  195",",,a",,,,,,,"  250","H,,S"
"ASN00085096","2019-03-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  303",",,a","  201",",,a",,,,,,,"  257","H,,S"
"ASN00085096","2019-03-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  327",",,a","  209",",,a",,,,,,,"  233","H,,S"
"ASN00085096","2019-03-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  194",",,a","  167",",,a",,,,,,,"  179","H,,S"
"ASN00085096","2019-03-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  198",",,a","  167",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2019-03-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   44",",,a","  153",",,a","  131",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2019-03-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  194",",,a","  106",",,a",,,,,,,"  168","H,,S"
"ASN00085096","2019-03-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  204",",,a","  144",",,a",,,,,,,"  179","H,,S"
"ASN00085096","2019-03-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  206",",,a","  155",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-03-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  217",",,a","  169",",,a",,,,,,,"  176","H,,S"
"ASN00085096","2019-03-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   86",",,a","  188",",,a","  152",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2019-03-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   60",",,a","  162",",,a","  138",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2019-03-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  169",",,a","  123",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-03-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  180",",,a","  135",",,a",,,,,,,"  162","H,,S"
"ASN00085096","2019-03-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  194",",,a","  146",",,a",,,,,,,"  178","H,,S"
"ASN00085096","2019-03-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  198",",,a","  166",",,a",,,,,,,"  184","H,,S"
"ASN00085096","2019-03-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","  177",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-03-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  202",",,a","  173",",,a",,,,,,,"  180","H,,S"
"ASN00085096","2019-03-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  191",",,a","  170",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-03-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  191",",,a","  175",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-03-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  189",",,a","  174",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-03-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  200",",,a","  175",",,a",,,,,,,"  190","H,,S"
"ASN00085096","2019-03-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  228",",,a","  180",",,a",,,,,,,"  191","H,,S"
"ASN00085096","2019-03-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  254",",,a","  176",",,a",,,,,,,"  200","H,,S"
"ASN00085096","2019-03-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   82",",,a","  157",",,a","  149",",,a",,,,,,,"  130","H,,S"
"ASN00085096","2019-03-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  172",",,a","  164",",,a","  103",",,a",,,,,,,"  153","H,,S"
"ASN00085096","2019-03-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  179",",,a","  127",",,a",,,,,,,"  156","H,,S"
"ASN00085096","2019-03-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  241",",,a","  142",",,a",,,,,,,"  209","H,,S"
"ASN00085096","2019-03-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  276",",,a","  173",",,a",,,,,,,"  176","H,,S"
"ASN00085096","2019-03-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   52",",,a","  148",",,a","  106",",,a",,,,,,,"  134","H,,S"
"ASN00085096","2019-03-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  161",",,a","  110",",,a",,,,,,,"  143","H,,S"
"ASN00085096","2019-04-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  156",",,a","  132",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2019-04-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  206",",,a","  126",",,a",,,,,,,"  181","H,,S"
"ASN00085096","2019-04-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  212",",,a","  155",",,a",,,,,,,"  157","H,,S"
"ASN00085096","2019-04-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  170",",,a","  139",",,a",,,,,,,"  166","H,,S"
"ASN00085096","2019-04-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  234",",,a","  160",",,a",,,,,,,"  183","H,,S"
"ASN00085096","2019-04-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  178",",,a","  151",",,a",,,,,,,"  154","H,,S"
"ASN00085096","2019-04-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  197",",,a","  138",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2019-04-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  178",",,a","  138",",,a",,,,,,,"  151","H,,S"
"ASN00085096","2019-04-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  138",",,a","  145",",,a","  118",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2019-04-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  144",",,a","  101",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2019-04-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  154",",,a","  116",",,a",,,,,,,"  132","H,,S"
"ASN00085096","2019-04-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  176",",,a","  118",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2019-04-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  185",",,a","  142",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2019-04-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  170",",,a","  143",",,a",,,,,,,"  165","H,,S"
"ASN00085096","2019-04-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  180",",,a","  157",",,a",,,,,,,"  173","H,,S"
"ASN00085096","2019-04-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  226",",,a","  167",",,a",,,,,,,"  194","H,,S"
"ASN00085096","2019-04-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  269",",,a","  174",",,a",,,,,,,"  204","H,,S"
"ASN00085096","2019-04-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  165",",,a","  142",",,a",,,,,,,"  146","H,,S"
"ASN00085096","2019-04-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  179",",,a","  137",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2019-04-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  260",",,a","  155",",,a",,,,,,,"  170","H,,S"
"ASN00085096","2019-04-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  273",",,a","  146",",,a",,,,,,,"  192","H,,S"
"ASN00085096","2019-04-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   38",",,a","  161",",,a","  146",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2019-04-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  160",",,a","  135",",,a",,,,,,,"  149","H,,S"
"ASN00085096","2019-04-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  155",",,a","  141",",,a",,,,,,,"  148","H,,S"
"ASN00085096","2019-04-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  161",",,a","  138",",,a",,,,,,,"  148","H,,S"
