"USC00097087","2018-11-23","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-24","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-25","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-26","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-27","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-28","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-29","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-11-30","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-01","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-02","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-03","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  752",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-04","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-05","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-06","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-07","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-08","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  368",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-09","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-10","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-11","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-12","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-13","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-14","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  254",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-15","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-16","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-17","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-18","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-19","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-20","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  493",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-21","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  109",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-22","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-23","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-24","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-25","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-26","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-27","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   10",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-28","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  264",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-29","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   18",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-30","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   71",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2018-12-31","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   20",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-01","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   56",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-02","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-03","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  127",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-04","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  241",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-05","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-06","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-07","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-08","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-09","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-10","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-11","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-12","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-13","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-14","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   76",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-15","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-16","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-17","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-18","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-19","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-20","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  318",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-21","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-22","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-23","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-24","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  572",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-25","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-26","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-27","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-28","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-29","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-30","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   69",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-01-31","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -72",",,7",,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-01","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-02","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-03","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-04","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-05","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-06","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-07","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-08","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-09","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-10","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-11","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-12","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   38",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-13","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-14","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-15","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-16","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-17","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-18","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-19","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-20","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-21","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-22","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-23","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-24","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-25","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  -11",",,7",,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-26","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-27","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-02-28","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-03-01","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-03-02","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-03-03","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-03-04","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","  305",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00097087","2019-03-05","32.0467","-84.3711","152.4","PLAINS SW GA EXPERIMENTAL STATION, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
