"USC00042402","2018-07-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-03","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-05","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-06","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-14","39.8716","-121.6108","826.0","DE SABLA, CA US","   10",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-21","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-23","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-24","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-25","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,"  356",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  183",",,7",,,,,,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-28","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,,,,,"  367",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-29","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-30","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-07-31","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-03","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-05","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-06","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  361",",,7","  139",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-21","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-23","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-24","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-25","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-28","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-29","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-30","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-08-31","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-01","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-03","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-05","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-06","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   72",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-21","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-22","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-23","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-24","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-25","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-26","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  356",",,7","  117",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-27","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-28","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-29","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-09-30","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-02","39.8716","-121.6108","826.0","DE SABLA, CA US","    3",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-04","39.8716","-121.6108","826.0","DE SABLA, CA US","    8",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-05","39.8716","-121.6108","826.0","DE SABLA, CA US","   43",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-06","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-07","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-10-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-08","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-09","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-10","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-11","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-12","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-13","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-14","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-15","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-16","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-17","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-18","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-19","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00042402","2018-11-20","39.8716","-121.6108","826.0","DE SABLA, CA US","    0",",,H,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
