"SF000400350","2019-01-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  312",",,S","  140",",,S",,,"  235","H,,S"
"SF000400350","2019-01-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  312",",,S","  156",",,S",,,"  228","H,,S"
"SF000400350","2019-01-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  292",",,S","  136",",,S",,,"  166","H,,S"
"SF000400350","2019-01-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  250",",,S","   86",",,S",,,"  172","H,,S"
"SF000400350","2019-01-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  314",",,S","   90",",,S",,,"  207","H,,S"
"SF000400350","2019-01-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  314",",,S","   98",",,S",,,"  218","H,,S"
"SF000400350","2019-01-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  307",",,S","  112",",,S",,,"  204","H,,S"
"SF000400350","2019-01-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","  109",",,S",,,"  187","H,,S"
"SF000400350","2019-01-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  290",",,S","   96",",,S",,,"  202","H,,S"
"SF000400350","2019-01-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  300",",,S","  113",",,S",,,"  215","H,,S"
"SF000400350","2019-01-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  349",",,S","  151",",,S",,,"  246","H,,S"
"SF000400350","2019-01-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  349",",,S","  157",",,S",,,"  254","H,,S"
"SF000400350","2019-01-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  374",",,S","  145",",,S",,,"  268","H,,S"
"SF000400350","2019-01-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  374",",,S","  165",",,S",,,"  226","H,,S"
"SF000400350","2019-01-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  289",",,S","  137",",,S",,,"  217","H,,S"
"SF000400350","2019-01-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  337",",,S","  144",",,S",,,"  236","H,,S"
"SF000400350","2019-02-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  340",",,S","  187",",,S",,,"  253","H,,S"
"SF000400350","2019-02-02","-33.083","18.017","6.0","LANGEBAAN, SF","   41",",,S","  340",",,S","  188",",,S",,,"  214","H,,S"
"SF000400350","2019-02-03","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  267",",,S","  166",",,S",,,"  188","H,,S"
"SF000400350","2019-02-04","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  305",",,S","  125",",,S",,,"  211","H,,S"
"SF000400350","2019-02-05","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  348",",,S","  110",",,S",,,"  237","H,,S"
"SF000400350","2019-02-06","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  375",",,S","  134",",,S",,,"  252","H,,S"
"SF000400350","2019-02-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  381",",,S","  156",",,S",,,"  264","H,,S"
"SF000400350","2019-02-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  381",",,S","  150",",,S",,,"  246","H,,S"
"SF000400350","2019-02-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  350",",,S","  158",",,S",,,"  254","H,,S"
"SF000400350","2019-02-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  350",",,S","  177",",,S",,,"  239","H,,S"
"SF000400350","2019-02-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  306",",,S","  145",",,S",,,"  223","H,,S"
"SF000400350","2019-02-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  299",",,S","  141",",,S",,,"  222","H,,S"
"SF000400350","2019-02-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  357",",,S","  116",",,S",,,"  241","H,,S"
"SF000400350","2019-02-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  385",",,S","  170",",,S",,,"  281","H,,S"
"SF000400350","2019-02-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  385",",,S","  179",",,S",,,"  223","H,,S"
"SF000400350","2019-02-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  342",",,S","  157",",,S",,,"  230","H,,S"
"SF000400350","2019-02-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  320",",,S","  146",",,S",,,"  237","H,,S"
"SF000400350","2019-02-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  342",",,S","  153",",,S",,,"  247","H,,S"
"SF000400350","2019-02-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  350",",,S","  160",",,S",,,"  250","H,,S"
"SF000400350","2019-02-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  350",",,S","  171",",,S",,,"  255","H,,S"
"SF000400350","2019-02-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  335",",,S","  144",",,S",,,"  231","H,,S"
"SF000400350","2019-02-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  306",",,S","  147",",,S",,,"  226","H,,S"
"SF000400350","2019-02-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  313",",,S","  133",",,S",,,"  221","H,,S"
"SF000400350","2019-02-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  313",",,S","  158",",,S",,,"  184","H,,S"
"SF000400350","2019-02-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  228",",,S","   91",",,S",,,"  168","H,,S"
"SF000400350","2019-02-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  240",",,S","  117",",,S",,,"  186","H,,S"
"SF000400350","2019-03-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","  162",",,S",,,"  216","H,,S"
"SF000400350","2019-03-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","  140",",,S",,,"  210","H,,S"
"SF000400350","2019-03-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  135",",,S",,,"  212","H,,S"
"SF000400350","2019-03-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  130",",,S",,,"  189","H,,S"
"SF000400350","2019-03-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  328",",,S","  114",",,S",,,"  217","H,,S"
"SF000400350","2019-03-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  328",",,S","  141",",,S",,,"  224","H,,S"
"SF000400350","2019-03-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  322",",,S","  116",",,S",,,"  179","H,,S"
"SF000400350","2019-03-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  104",",,S",,,"  202","H,,S"
"SF000400350","2019-03-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  280",",,S","  126",",,S",,,"  195","H,,S"
"SF000400350","2019-03-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  270",",,S","  143",",,S",,,"  175","H,,S"
"SF000400350","2019-03-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  270",",,S","  143",",,S",,,"  170","H,,S"
"SF000400350","2019-03-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  240",",,S","  128",",,S",,,"  185","H,,S"
"SF000400350","2019-03-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  240",",,S","  112",",,S",,,"  152","H,,S"
"SF000400350","2019-03-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  317",",,S","  124",",,S",,,"  214","H,,S"
"SF000400350","2019-03-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  159",",,S",,,"  244","H,,S"
"SF000400350","2019-03-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  339",",,S","  163",",,S",,,"  235","H,,S"
"SF000400350","2019-03-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  327",",,S","  147",",,S",,,"  211","H,,S"
"SF000400350","2019-03-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  293",",,S","  133",",,S",,,"  206","H,,S"
"SF000400350","2019-03-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  293",",,S","  139",",,S",,,"  212","H,,S"
"SF000400350","2019-03-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  290",",,S","  146",",,S",,,"  196","H,,S"
"SF000400350","2019-03-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  276",",,S","   96",",,S",,,"  146","H,,S"
"SF000400350","2019-03-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  304",",,S","   94",",,S",,,"  192","H,,S"
"SF000400350","2019-03-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  352",",,S","  106",",,S",,,"  218","H,,S"
"SF000400350","2019-03-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  352",",,S","  118",",,S",,,"  208","H,,S"
"SF000400350","2019-03-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  290",",,S","  136",",,S",,,"  201","H,,S"
"SF000400350","2019-03-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  290",",,S","   99",",,S",,,"  200","H,,S"
"SF000400350","2019-03-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  292",",,S","  105",",,S",,,"  202","H,,S"
"SF000400350","2019-03-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  292",",,S","  106",",,S",,,"  177","H,,S"
"SF000400350","2019-03-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  302",",,S","   97",",,S",,,"  197","H,,S"
"SF000400350","2019-03-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  302",",,S","  102",",,S",,,"  185","H,,S"
"SF000400350","2019-03-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  259",",,S","   91",",,S",,,"  156","H,,S"
"SF000400350","2019-04-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  233",",,S","   96",",,S",,,"  147","H,,S"
"SF000400350","2019-04-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  265",",,S","   60",",,S",,,"  171","H,,S"
"SF000400350","2019-04-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   57",",,S",,,"  166","H,,S"
"SF000400350","2019-04-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   82",",,S",,,"  127","H,,S"
"SF000400350","2019-04-05","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  254",",,S","  104",",,S",,,"  164","H,,S"
"SF000400350","2019-04-06","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   64",",,S",,,"  165","H,,S"
"SF000400350","2019-04-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  308",",,S","  112",",,S",,,"  194","H,,S"
"SF000400350","2019-04-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  308",",,S","  108",",,S",,,"  188","H,,S"
"SF000400350","2019-04-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  326",",,S","  109",",,S",,,"  203","H,,S"
"SF000400350","2019-04-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  326",",,S","  143",",,S",,,"  222","H,,S"
"SF000400350","2019-04-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","   95",",,S",,,"  197","H,,S"
"SF000400350","2019-04-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  325",",,S","  100",",,S",,,"  194","H,,S"
"SF000400350","2019-04-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  302",",,S","   90",",,S",,,"  152","H,,S"
"SF000400350","2019-04-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  229",",,S","   69",",,S",,,"  109","H,,S"
"SF000400350","2019-04-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  206",",,S","   32",",,S",,,"  117","H,,S"
"SF000400350","2019-04-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  208",",,S","   41",",,S",,,"  125","H,,S"
"SF000400350","2019-04-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  247",",,S","   79",",,S",,,"  142","H,,S"
"SF000400350","2019-04-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   39",",,S",,,"  145","H,,S"
"SF000400350","2019-04-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  279",",,S","   56",",,S",,,"  143","H,,S"
"SF000400350","2019-04-20","-33.083","18.017","6.0","LANGEBAAN, SF","    8",",,S","  262",",,S","  103",",,S",,,"  147","H,,S"
"SF000400350","2019-04-21","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  234",",,S","   53",",,S",,,"  144","H,,S"
"SF000400350","2019-04-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  245",",,S","  135",",,S",,,"  182","H,,S"
"SF000400350","2019-04-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  245",",,S","  158",",,S",,,"  181","H,,S"
"SF000400350","2019-04-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  253",",,S","  121",",,S",,,"  179","H,,S"
"SF000400350","2019-04-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  262",",,S","   74",",,S",,,"  162","H,,S"
"SF000400350","2019-04-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  262",",,S","   73",",,S",,,"  155","H,,S"
"SF000400350","2019-04-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  294",",,S","   65",",,S",,,"  158","H,,S"
"SF000400350","2019-04-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  331",",,S","   45",",,S",,,"  167","H,,S"
"SF000400350","2019-04-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  331",",,S","   64",",,S",,,"  178","H,,S"
"SF000400350","2019-04-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  309",",,S","  117",",,S",,,"  166","H,,S"
"SF000400350","2019-05-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  247",",,S","   80",",,S",,,"  150","H,,S"
"SF000400350","2019-05-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  247",",,S","   47",",,S",,,"  137","H,,S"
"SF000400350","2019-05-03","-33.083","18.017","6.0","LANGEBAAN, SF","   61",",,S","  221",",,S","  121",",,S",,,"  140","H,,S"
"SF000400350","2019-05-04","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  224",",,S","   49",",,S",,,"  129","H,,S"
"SF000400350","2019-05-05","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  234",",,S","   90",",,S",,,"  151","H,,S"
"SF000400350","2019-05-06","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  271",",,S","   52",",,S",,,"  153","H,,S"
"SF000400350","2019-05-07","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  271",",,S","   47",",,S",,,"  134","H,,S"
"SF000400350","2019-05-08","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  232",",,S","   88",",,S",,,"  122","H,,S"
"SF000400350","2019-05-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  216",",,S","   91",",,S",,,"  137","H,,S"
"SF000400350","2019-05-10","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  267",",,S","   38",",,S",,,"  130","H,,S"
"SF000400350","2019-05-11","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  307",",,S","   44",",,S",,,"  146","H,,S"
"SF000400350","2019-05-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  307",",,S","   57",",,S",,,"  160","H,,S"
"SF000400350","2019-05-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  295",",,S","   62",",,S",,,"  134","H,,S"
"SF000400350","2019-05-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  271",",,S","  102",",,S",,,"  182","H,,S"
"SF000400350","2019-05-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  271",",,S","   83",",,S",,,"  157","H,,S"
"SF000400350","2019-05-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  234",",,S","   30",",,S",,,"  118","H,,S"
"SF000400350","2019-05-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  265",",,S","   49",",,S",,,"  134","H,,S"
"SF000400350","2019-05-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  265",",,S","   60",",,S",,,"  122","H,,S"
"SF000400350","2019-05-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  223",",,S","   39",",,S",,,"  124","H,,S"
"SF000400350","2019-05-20","-33.083","18.017","6.0","LANGEBAAN, SF","  351",",,S","  223",",,S","  107",",,S",,,"  124","H,,S"
"SF000400350","2019-05-21","-33.083","18.017","6.0","LANGEBAAN, SF","  279",",,S","  156",",,S","   60",",,S",,,"  102","H,,S"
"SF000400350","2019-05-22","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  202",",,S","   15",",,S",,,"   93","H,,S"
"SF000400350","2019-05-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  220",",,S","   16",",,S",,,"  103","H,,S"
"SF000400350","2019-05-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  245",",,S","   11",",,S",,,"  107","H,,S"
"SF000400350","2019-05-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  262",",,S","   41",",,S",,,"  129","H,,S"
"SF000400350","2019-05-26","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  262",",,S","   69",",,S",,,"  133","H,,S"
"SF000400350","2019-05-27","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  230",",,S","   77",",,S",,,"  149","H,,S"
"SF000400350","2019-05-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  222",",,S","   63",",,S",,,"  139","H,,S"
"SF000400350","2019-05-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  238",",,S","   65",",,S",,,"  135","H,,S"
"SF000400350","2019-05-30","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  238",",,S","   37",",,S",,,"  111","H,,S"
"SF000400350","2019-05-31","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  216",",,S","   31",",,S",,,"  103","H,,S"
"SF000400350","2019-06-01","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  220",",,S","   37",",,S",,,"  113","H,,S"
"SF000400350","2019-06-02","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  220",",,S","   53",",,S",,,"  124","H,,S"
"SF000400350","2019-06-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  237",",,S","   50",",,S",,,"  121","H,,S"
"SF000400350","2019-06-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  237",",,S","   67",",,S",,,"  117","H,,S"
"SF000400350","2019-06-05","-33.083","18.017","6.0","LANGEBAAN, SF","  719",",,S","  167",",,S","  100",",,S",,,"  115","H,,S"
"SF000400350","2019-06-06","-33.083","18.017","6.0","LANGEBAAN, SF","  221",",,S","  133",",,S","   28",",,S",,,"   89","H,,S"
"SF000400350","2019-06-07","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  182",",,S","    0",",,S",,,"   88","H,,S"
"SF000400350","2019-06-08","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  211",",,S","   84",",,S",,,"  130","H,,S"
"SF000400350","2019-06-09","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  255",",,S","   38",",,S",,,"  127","H,,S"
"SF000400350","2019-06-10","-33.083","18.017","6.0","LANGEBAAN, SF","   61",",,S","  255",",,S","   89",",,S",,,"  127","H,,S"
"SF000400350","2019-06-11","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  208",",,S","   51",",,S",,,"  106","H,,S"
"SF000400350","2019-06-12","-33.083","18.017","6.0","LANGEBAAN, SF","   71",",,S","  208",",,S","   64",",,S",,,"  101","H,,S"
"SF000400350","2019-06-13","-33.083","18.017","6.0","LANGEBAAN, SF","  119",",,S","  160",",,S","    3",",,S",,,"   65","H,,S"
"SF000400350","2019-06-14","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  203",",,S","   -8",",,S",,,"   83","H,,S"
"SF000400350","2019-06-15","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  212",",,S","   -6",",,S",,,"   75","H,,S"
"SF000400350","2019-06-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  217",",,S","   -9",",,S",,,"   78","H,,S"
"SF000400350","2019-06-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  217",",,S","    7",",,S",,,"   85","H,,S"
"SF000400350","2019-06-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  223",",,S","    7",",,S",,,"   92","H,,S"
"SF000400350","2019-06-19","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  246",",,S","   34",",,S",,,"  114","H,,S"
"SF000400350","2019-06-20","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  246",",,S","   28",",,S",,,"  118","H,,S"
"SF000400350","2019-06-21","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  246",",,S","   46",",,S",,,"  111","H,,S"
"SF000400350","2019-06-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  203",",,S","   97",",,S",,,"  118","H,,S"
"SF000400350","2019-06-23","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  173",",,S","   55",",,S",,,"  100","H,,S"
"SF000400350","2019-06-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  181",",,S","   19",",,S",,,"   81","H,,S"
"SF000400350","2019-06-25","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  195",",,S","   32",",,S",,,"  109","H,,S"
"SF000400350","2019-06-26","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  195",",,S","   59",",,S",,,"  119","H,,S"
"SF000400350","2019-06-27","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  206",",,S","   16",",,S",,,"   98","H,,S"
"SF000400350","2019-06-28","-33.083","18.017","6.0","LANGEBAAN, SF","  140",",,S","  206",",,S","   92",",,S",,,"  109","H,,S"
"SF000400350","2019-06-29","-33.083","18.017","6.0","LANGEBAAN, SF","   61",",,S","  158",",,S","   61",",,S",,,"  108","H,,S"
"SF000400350","2019-06-30","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  161",",,S","   21",",,S",,,"   85","H,,S"
"SF000400350","2019-07-01","-33.083","18.017","6.0","LANGEBAAN, SF","  259",",,S","  161",",,S","   81",",,S",,,"  103","H,,S"
"SF000400350","2019-07-02","-33.083","18.017","6.0","LANGEBAAN, SF","   71",",,S","  124",",,S","   89",",,S",,,"  101","H,,S"
"SF000400350","2019-07-03","-33.083","18.017","6.0","LANGEBAAN, SF","  259",",,S","  187",",,S","   78",",,S",,,"  116","H,,S"
"SF000400350","2019-07-04","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  187",",,S","   53",",,S",,,"   97","H,,S"
"SF000400350","2019-07-05","-33.083","18.017","6.0","LANGEBAAN, SF","   51",",,S","  177",",,S","   59",",,S",,,"  107","H,,S"
"SF000400350","2019-07-06","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  177",",,S","   35",",,S",,,"   91","H,,S"
"SF000400350","2019-07-07","-33.083","18.017","6.0","LANGEBAAN, SF","  231",",,S","  147",",,S","  104",",,S",,,"  129","H,,S"
"SF000400350","2019-07-08","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  147",",,S","  101",",,S",,,"  114","H,,S"
"SF000400350","2019-07-09","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  167",",,S","   68",",,S",,,"  102","H,,S"
"SF000400350","2019-07-10","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  234",",,S","   44",",,S",,,"  107","H,,S"
"SF000400350","2019-07-11","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  234",",,S","   26",",,S",,,"  114","H,,S"
"SF000400350","2019-07-12","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  230",",,S","   22",",,S",,,"   96","H,,S"
"SF000400350","2019-07-13","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  204",",,S","   16",",,S",,,"  104","H,,S"
"SF000400350","2019-07-14","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  204",",,S","    6",",,S",,,"   76","H,,S"
"SF000400350","2019-07-15","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  198",",,S","   -3",",,S",,,"   82","H,,S"
"SF000400350","2019-07-16","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  198",",,S","   -5",",,S",,,"   73","H,,S"
"SF000400350","2019-07-17","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  197",",,S","    7",",,S",,,"   89","H,,S"
"SF000400350","2019-07-18","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  179",",,S","   97",",,S",,,"  134","H,,S"
"SF000400350","2019-07-19","-33.083","18.017","6.0","LANGEBAAN, SF","  521",",,S","  166",",,S","   77",",,S",,,"   97","H,,S"
"SF000400350","2019-07-20","-33.083","18.017","6.0","LANGEBAAN, SF","   99",",,S","  144",",,S","   11",",,S",,,"   69","H,,S"
"SF000400350","2019-07-21","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  203",",,S","   -8",",,S",,,"   78","H,,S"
"SF000400350","2019-07-22","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  203",",,S","   17",",,S",,,"  111","H,,S"
"SF000400350","2019-07-23","-33.083","18.017","6.0","LANGEBAAN, SF","   20",",,S","  149",",,S","   60",",,S",,,"   99","H,,S"
"SF000400350","2019-07-24","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  132",",,S","   60",",,S",,,"   96","H,,S"
"SF000400350","2019-07-25","-33.083","18.017","6.0","LANGEBAAN, SF","   41",",,S","  167",",,S","   21",",,S",,,"   94","H,,S"
"SF000400350","2019-07-26","-33.083","18.017","6.0","LANGEBAAN, SF","    3",",,S","  213",",,S","   24",",,S",,,"  102","H,,S"
"SF000400350","2019-07-27","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  225",",,S","   19",",,S",,,"   99","H,,S"
"SF000400350","2019-07-28","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  244",",,S","   43",",,S",,,"  124","H,,S"
"SF000400350","2019-07-29","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  244",",,S","   40",",,S",,,"  113","H,,S"
"SF000400350","2019-07-30","-33.083","18.017","6.0","LANGEBAAN, SF","   51",",,S","  185",",,S","   99",",,S",,,"  115","H,,S"
"SF000400350","2019-07-31","-33.083","18.017","6.0","LANGEBAAN, SF","  429",",,S","  152",",,S","   56",",,S",,,"   96","H,,S"
"SF000400350","2019-08-01","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  204",",,S","   13",",,S",,,"   91","H,,S"
"SF000400350","2019-08-02","-33.083","18.017","6.0","LANGEBAAN, SF","    0",",,S","  204",",,S","   16",",,S",,,"   88","H,,S"
"SF000400350","2019-08-03","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  202",",,S","   10",",,S",,,"   84","H,,S"
"SF000400350","2019-08-04","-33.083","18.017","6.0","LANGEBAAN, SF",,,"  202",",,S","    5",",,S",,,"   87","H,,S"
"SF000400350","2019-08-05","-33.083","18.017","6.0","LANGEBAAN, SF","   10",",,S","  186",",,S","   52",",,S",,,"  101","H,,S"
"SF000400350","2019-08-06","-33.083","18.017","6.0","LANGEBAAN, SF","   79",",,S","  183",",,S","   81",",,S",,,"  120","H,,S"
"SF000400350","2019-08-07","-33.083","18.017","6.0","LANGEBAAN, SF","    5",",,S","  183",",,S","   33",",,S",,,"   85","H,,S"
