"CA002400635","2019-01-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -193",",,S"," -281",",,S",,,,," -267","H,,S"
"CA002400635","2019-01-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -262","H,,S"
"CA002400635","2019-01-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -232","H,,S"
"CA002400635","2019-01-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -207",",,S"," -239",",,S",,,,," -217","H,,S"
"CA002400635","2019-01-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -207",",,S"," -300",",,S",,,,," -275","H,,S"
"CA002400635","2019-01-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -278","H,,S"
"CA002400635","2019-01-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -254",",,S"," -298",",,S",,,,," -275","H,,S"
"CA002400635","2019-01-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -247",",,S"," -288",",,S",,,,," -265","H,,S"
"CA002400635","2019-01-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -229",",,S"," -279",",,S",,,,," -246","H,,S"
"CA002400635","2019-01-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -229",",,S"," -264",",,S",,,,," -251","H,,S"
"CA002400635","2019-01-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -254","H,,S"
"CA002400635","2019-01-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -168","H,,S"
"CA002400635","2019-01-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -161","H,,S"
"CA002400635","2019-01-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -222","H,,S"
"CA002400635","2019-01-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -210",",,S"," -286",",,S",,,,," -270","H,,S"
"CA002400635","2019-01-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -261",",,S"," -286",",,S",,,,," -274","H,,S"
"CA002400635","2019-01-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -259","H,,S"
"CA002400635","2019-01-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -237","H,,S"
"CA002400635","2019-01-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -215",",,S"," -267",",,S",,,,," -228","H,,S"
"CA002400635","2019-01-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -227","H,,S"
"CA002400635","2019-01-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -234","H,,S"
"CA002400635","2019-01-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -199",",,S"," -320",",,S",,,,," -294","H,,S"
"CA002400635","2019-01-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -257",",,S"," -310",",,S",,,,," -269","H,,S"
"CA002400635","2019-01-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -269","H,,S"
"CA002400635","2019-01-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -169",",,S"," -281",",,S",,,,," -203","H,,S"
"CA002400635","2019-01-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -195","H,,S"
"CA002400635","2019-01-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -242","H,,S"
"CA002400635","2019-01-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -230",",,S"," -296",",,S",,,,," -279","H,,S"
"CA002400635","2019-01-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -266",",,S"," -302",",,S",,,,," -288","H,,S"
"CA002400635","2019-01-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -271","H,,S"
"CA002400635","2019-02-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,," -163","H,,S"
"CA002400635","2019-02-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -138",",,S"," -194",",,S",,,,," -178","H,,S"
"CA002400635","2019-02-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -223","H,,S"
"CA002400635","2019-02-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -202","H,,S"
"CA002400635","2019-02-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -184",",,S"," -230",",,S",,,,," -217","H,,S"
"CA002400635","2019-02-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -187",",,S"," -229",",,S",,,,," -202","H,,S"
"CA002400635","2019-02-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -207","H,,S"
"CA002400635","2019-02-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -222","H,,S"
"CA002400635","2019-02-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -224","H,,S"
"CA002400635","2019-02-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -202",",,S"," -284",",,S",,,,," -262","H,,S"
"CA002400635","2019-02-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -246","H,,S"
"CA002400635","2019-02-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -225","H,,S"
"CA002400635","2019-02-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -203","H,,S"
"CA002400635","2019-02-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -184",",,S"," -262",",,S",,,,," -245","H,,S"
"CA002400635","2019-02-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -235",",,S"," -261",",,S",,,,," -249","H,,S"
"CA002400635","2019-02-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -264","H,,S"
"CA002400635","2019-02-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -246","H,,S"
"CA002400635","2019-02-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -233","H,,S"
"CA002400635","2019-02-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -224",",,S"," -263",",,S",,,,," -248","H,,S"
"CA002400635","2019-02-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -239",",,S"," -295",",,S",,,,," -277","H,,S"
"CA002400635","2019-02-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -288","H,,S"
"CA002400635","2019-02-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -177",",,S"," -309",",,S",,,,," -219","H,,S"
"CA002400635","2019-02-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -177",",,S"," -241",",,S",,,,," -209","H,,S"
"CA002400635","2019-02-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -194",",,S"," -250",",,S",,,,," -236","H,,S"
"CA002400635","2019-02-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -220",",,S"," -253",",,S",,,,," -240","H,,S"
"CA002400635","2019-02-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -207","H,,S"
"CA002400635","2019-02-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -145","H,,S"
"CA002400635","2019-02-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -183","H,,S"
"CA002400635","2019-03-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -183","H,,S"
"CA002400635","2019-03-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -205","H,,S"
"CA002400635","2019-03-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -207","H,,S"
"CA002400635","2019-03-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -176",",,S"," -225",",,S",,,,," -202","H,,S"
"CA002400635","2019-03-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -196",",,S"," -233",",,S",,,,," -220","H,,S"
"CA002400635","2019-03-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -241","H,,S"
"CA002400635","2019-03-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -246","H,,S"
"CA002400635","2019-03-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -207","H,,S"
"CA002400635","2019-03-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -189",",,S"," -248",",,S",,,,," -222","H,,S"
"CA002400635","2019-03-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -208",",,S"," -254",",,S",,,,," -237","H,,S"
"CA002400635","2019-03-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -249","H,,S"
"CA002400635","2019-03-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -209",",,S"," -272",",,S",,,,," -214","H,,S"
"CA002400635","2019-03-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -225","H,,S"
"CA002400635","2019-03-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,," -205","H,,S"
"CA002400635","2019-03-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,," -158",",,S"," -231",",,S",,,,," -179","H,,S"
"CA002400635","2019-03-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -196","H,,S"
"CA002400635","2019-03-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -181",",,S"," -244",",,S",,,,," -216","H,,S"
"CA002400635","2019-03-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -194",",,S"," -260",",,S",,,,," -234","H,,S"
"CA002400635","2019-03-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -206",",,S"," -260",",,S",,,,," -224","H,,S"
"CA002400635","2019-03-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -219","H,,S"
"CA002400635","2019-03-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -173",",,S"," -258",",,S",,,,," -200","H,,S"
"CA002400635","2019-03-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -230","H,,S"
"CA002400635","2019-03-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -163","H,,S"
"CA002400635","2019-03-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   10",",,S",,,,,,,,,,,,," -186","H,,S"
"CA002400635","2019-03-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -147",",,S"," -209",",,S",,,,," -172","H,,S"
"CA002400635","2019-03-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -158","H,,S"
"CA002400635","2019-03-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -166","H,,S"
"CA002400635","2019-03-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -109","H,,S"
"CA002400635","2019-03-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -96","H,,S"
"CA002400635","2019-03-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -108","H,,S"
"CA002400635","2019-03-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -100",",,S"," -153",",,S",,,,," -136","H,,S"
"CA002400635","2019-04-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -138","H,,S"
"CA002400635","2019-04-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -138","H,,S"
"CA002400635","2019-04-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -124",",,S"," -177",",,S",,,,," -149","H,,S"
"CA002400635","2019-04-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -169","H,,S"
"CA002400635","2019-04-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -161","H,,S"
"CA002400635","2019-04-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -139","H,,S"
"CA002400635","2019-04-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -86",",,S"," -168",",,S",,,,," -102","H,,S"
"CA002400635","2019-04-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -86",",,S"," -183",",,S",,,,," -154","H,,S"
"CA002400635","2019-04-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -156","H,,S"
"CA002400635","2019-04-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -129","H,,S"
"CA002400635","2019-04-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -96","H,,S"
"CA002400635","2019-04-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -55",",,S"," -129",",,S",,,,,"  -73","H,,S"
"CA002400635","2019-04-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -68","H,,S"
"CA002400635","2019-04-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -49",",,S","  -78",",,S",,,,,"  -57","H,,S"
"CA002400635","2019-04-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,," -110","H,,S"
"CA002400635","2019-04-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -92",",,S"," -188",",,S",,,,," -162","H,,S"
"CA002400635","2019-04-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -165","H,,S"
"CA002400635","2019-04-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -113","H,,S"
"CA002400635","2019-04-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -94",",,S"," -136",",,S",,,,," -122","H,,S"
"CA002400635","2019-04-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -105",",,S"," -175",",,S",,,,," -145","H,,S"
"CA002400635","2019-04-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -106",",,S"," -207",",,S",,,,," -176","H,,S"
"CA002400635","2019-04-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -147",",,S"," -207",",,S",,,,," -174","H,,S"
"CA002400635","2019-04-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -180","H,,S"
"CA002400635","2019-04-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,," -121","H,,S"
"CA002400635","2019-04-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -44","H,,S"
"CA002400635","2019-04-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -12",",,S"," -162",",,S",,,,," -121","H,,S"
"CA002400635","2019-04-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,," -100",",,S"," -181",",,S",,,,," -147","H,,S"
"CA002400635","2019-04-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -73","H,,S"
"CA002400635","2019-04-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"    2",",,S"," -105",",,S",,,,,"  -25","H,,S"
"CA002400635","2019-04-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"    2",",,S"," -112",",,S",,,,,"  -96","H,,S"
"CA002400635","2019-05-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -97","H,,S"
"CA002400635","2019-05-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -64","H,,S"
"CA002400635","2019-05-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -66","H,,S"
"CA002400635","2019-05-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -53","H,,S"
"CA002400635","2019-05-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -56","H,,S"
"CA002400635","2019-05-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,,,,,,,,,"  -28","H,,S"
"CA002400635","2019-05-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   51",",,S",,,,,"    8",",,S","  -51",",,S",,,,,"   -8","H,,S"
"CA002400635","2019-05-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","  165",",,S",,,,,,,,,,,,,"   -8","H,,S"
"CA002400635","2019-05-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"  -29","H,,S"
"CA002400635","2019-05-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -37","H,,S"
"CA002400635","2019-05-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"    2",",,S","  -50",",,S",,,,,"   -9","H,,S"
"CA002400635","2019-05-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   13",",,S",,,,,"   12",",,S","  -16",",,S",,,,,"   -3","H,,S"
"CA002400635","2019-05-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   12",",,S","  -34",",,S",,,,,"  -14","H,,S"
"CA002400635","2019-05-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"    6","H,,S"
"CA002400635","2019-05-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   -3","H,,S"
"CA002400635","2019-05-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,"   26",",,S","  -27",",,S",,,,,"   -3","H,,S"
"CA002400635","2019-05-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"   -1","H,,S"
"CA002400635","2019-05-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"    6","H,,S"
"CA002400635","2019-05-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   27",",,S","  -22",",,S",,,,,"  -11","H,,S"
"CA002400635","2019-05-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"    1",",,S","  -44",",,S",,,,,"  -30","H,,S"
"CA002400635","2019-05-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,,"  -12","H,,S"
"CA002400635","2019-05-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   13",",,S",,,,,,,,,,,,,"   -6","H,,S"
"CA002400635","2019-05-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA",,,,,,,,,,,,,,,"  -20","H,,S"
"CA002400635","2019-05-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  -10",",,S","  -25",",,S",,,,,"  -17","H,,S"
"CA002400635","2019-05-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  -11","H,,S"
"CA002400635","2019-05-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   11",",,S","  -24",",,S",,,,,"   -9","H,,S"
"CA002400635","2019-05-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"   20",",,S","  -20",",,S",,,,,"    1","H,,S"
"CA002400635","2019-05-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   23",",,S",,,,,"   20",",,S","  -11",",,S",,,,,"    3","H,,S"
"CA002400635","2019-05-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   15",",,S",,,,,,,,,,,,,"    5","H,,S"
"CA002400635","2019-05-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,,,,,,,,,"   18","H,,S"
"CA002400635","2019-05-31","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   37","H,,S"
"CA002400635","2019-06-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   31","H,,S"
"CA002400635","2019-06-02","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   19","H,,S"
"CA002400635","2019-06-03","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   91",",,S","  -28",",,S",,,,,"   15","H,,S"
"CA002400635","2019-06-04","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   43","H,,S"
"CA002400635","2019-06-05","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   97",",,S","   13",",,S",,,,,"   63","H,,S"
"CA002400635","2019-06-06","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   27","H,,S"
"CA002400635","2019-06-07","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   53","H,,S"
"CA002400635","2019-06-08","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   49","H,,S"
"CA002400635","2019-06-09","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   22","H,,S"
"CA002400635","2019-06-10","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   61",",,S",,,,,"   26",",,S","    0",",,S",,,,,"   13","H,,S"
"CA002400635","2019-06-11","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","  112",",,S",,,,,,,,,,,,,"   10","H,,S"
"CA002400635","2019-06-12","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","   30",",,S",,,,,,,,,,,,,"    9","H,,S"
"CA002400635","2019-06-13","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"   38",",,S","    2",",,S",,,,,"   20","H,,S"
"CA002400635","2019-06-14","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    3",",,S",,,,,"   39",",,S","   -3",",,S",,,,,"    7","H,,S"
"CA002400635","2019-06-15","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   51","H,,S"
"CA002400635","2019-06-16","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  109",",,S","    8",",,S",,,,,"   49","H,,S"
"CA002400635","2019-06-17","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   71","H,,S"
"CA002400635","2019-06-18","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  116",",,S","   45",",,S",,,,,"   83","H,,S"
"CA002400635","2019-06-19","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  112",",,S","   49",",,S",,,,,"   72","H,,S"
"CA002400635","2019-06-20","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    5",",,S",,,,,"   90",",,S","   28",",,S",,,,,"   61","H,,S"
"CA002400635","2019-06-21","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   71","H,,S"
"CA002400635","2019-06-22","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  103",",,S","   15",",,S",,,,,"   53","H,,S"
"CA002400635","2019-06-23","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   71","H,,S"
"CA002400635","2019-06-24","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  118",",,S","   36",",,S",,,,,"   78","H,,S"
"CA002400635","2019-06-25","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  101","H,,S"
"CA002400635","2019-06-26","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  154",",,S","   49",",,S",,,,,"  132","H,,S"
"CA002400635","2019-06-27","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  154",",,S","   38",",,S",,,,,"   80","H,,S"
"CA002400635","2019-06-28","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  121","H,,S"
"CA002400635","2019-06-29","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,"  187",",,S","   66",",,S",,,,,"  144","H,,S"
"CA002400635","2019-06-30","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"  149","H,,S"
"CA002400635","2019-07-01","64.2333","-76.5333","48.0","CAPE DORSET A, NU CA","    0",",,S",,,,,,,,,,,,,"   42","H,,S"
