"USW00004111","2018-12-27","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","  -77",",,W"," -132",",,W","   33",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  139",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2018-12-28","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -99",",,W"," -171",",,W","   40",",,W",,,,,,,,,"   80",",,W","   90",",,W","  116",",,W","  134",",,W",,,,,,,,,,
"USW00004111","2018-12-29","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -66",",,W"," -193",",,W","   58",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00004111","2018-12-30","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -10",",,W"," -116",",,W","   63",",,W",,,,,,,,,"  220",",,W","  300",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2018-12-31","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W",,,,,"   81",",,W",,,,,,,,,"  100",",,W","   90",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-01-02","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W",,,"  -88",",,W"," -182",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00004111","2019-01-03","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -49",",,W"," -149",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00004111","2019-01-04","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -99",",,W","   19",",,W",,,,,,,,,"   80",",,W","   90",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00004111","2019-01-05","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -66",",,W","   42",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00004111","2019-01-06","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   10",",,W",,,"    0",",,W","   -5",",,W","  -88",",,W","   58",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-01-07","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -10",",,W","  -71",",,W","   92",",,W",,,,,,,,,"  250",",,W","  250",",,W","  197",",,W","  241",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-01-08","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","    6",",,W","  -71",",,W","   37",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-01-09","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -88",",,W","   32",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00004111","2019-01-10","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   22",",,W","  -55",",,W","   24",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-01-11","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -99",",,W","   14",",,W",,,,,,,,,"   10",",,W","  300",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-01-12","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -49",",,W"," -143",",,W","   17",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   49",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-01-13","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -71",",,W"," -188",",,W","   26",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00004111","2019-01-14","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -77",",,W"," -171",",,W","   35",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00004111","2019-01-15","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","  -82",",,W"," -155",",,W","   44",",,W",,,,,,,,,"   80",",,W","   80",",,W","   81",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-01-16","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","   11",",,W","  -88",",,W","   47",",,W",,,,,,,,,"  230",",,W","  250",",,W","  107",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-01-17","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   53",",,W",,,"    0",",,W","   22",",,W","  -49",",,W","   58",",,W",,,,,,,,,"  300",",,W","  280",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-01-18","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -21",",,W","  -88",",,W","   62",",,W",,,,,,,,,"  260",",,W","  270",",,W","  107",",,W","  121",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-01-19","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -110",",,W","   55",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  116",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-01-20","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00004111","2019-01-21","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   30",",,W",,,"    0",",,W","   11",",,W","  -82",",,W","   68",",,W",,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  165",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004111","2019-01-22","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -77",",,W"," -155",",,W","   38",",,W",,,,,,,,,"  220",",,W","  250",",,W","   76",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00004111","2019-01-23","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -32",",,W"," -149",",,W","   82",",,W",,,,,,,,,"  250",",,W","  250",",,W","  161",",,W","  179",",,W",,,,,,,"    1",",,W",,
"USW00004111","2019-01-24","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","  -55",",,W","   55",",,W",,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  139",",,W",,,,,,,,,,
"USW00004111","2019-01-25","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","  -99",",,W","   55",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","   98",",,W",,,,,,,,,,
"USW00004111","2019-01-26","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W"," -116",",,W","   56",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  103",",,W",,,,,,,,,,
"USW00004111","2019-01-27","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -82",",,W","   66",",,W",,,,,,,,,"  240",",,W","  240",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00004111","2019-01-28","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -21",",,W","  -82",",I,W","   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00004111","2019-01-29","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W"," -177",",I,W"," -177",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004111","2019-01-30","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -99",",,W"," -171",",,W","   51",",,W",,,,,,,,,"  230",",,W","  320",",,W","   63",",,W","  134",",,W",,,,,,,,,,
"USW00004111","2019-01-31","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -93",",,W","   34",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00004111","2019-02-01","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -60",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00004111","2019-02-02","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   39",",,W","  -27",",,W","   37",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  103",",,W",,,,,,,,,,
"USW00004111","2019-02-03","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","   33",",,W","  -27",",,W","   82",",,W",,,,,,,,,"  260",",,W","  260",",,W","  165",",,W","  197",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-02-04","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","    0",",,W","  -32",",,W","  101",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-05","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -71",",,W","   60",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  170",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-02-06","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US",,,"    0",",,W","    0",",,W","  -71",",,W"," -132",",,W","   55",",,W",,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00004111","2019-02-07","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US",,,,,"    0",",,W"," -116",",,W"," -188",",,W","   55",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00004111","2019-02-08","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W"," -105",",,W"," -177",",,W","   32",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00004111","2019-02-09","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -77",",,W"," -177",",,W","   46",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-10","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","  -21",",,W"," -110",",,W","   71",",,W",,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  165",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-02-11","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -82",",,W"," -182",",,W","   77",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  157",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-12","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W"," -160",",,W","   57",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  103",",,W",,,,,,,,,,
"USW00004111","2019-02-13","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   -5",",,W","  -66",",,W","  121",",,W",,,,,,,,,"  210",",,W","  210",",,W","  183",",,W","  210",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-02-14","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -10",",,W","   93",",,W",,,,,,,,,"  240",",,W","  220",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-02-15","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   10",",,W",,,"    0",",,W","   17",",,W","  -71",",,W","   72",",,W",,,,,,,,,"  240",",,W","  250",",,W","  161",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W","    1",",,W",,
"USW00004111","2019-02-16","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -60",",,W"," -132",",,W","   52",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-17","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -55",",,W"," -132",",,W","   38",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-18","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    3",",,W",,,"    0",",,W"," -105",",,W"," -177",",,W","   37",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-19","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W",,,,,"   41",",,W",,,,,,,,,"  220",",,W",,,"   81",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-20","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -77",",,W"," -171",",,W","   60",",,W",,,,,,,,,"  230",",,W","  210",",,W","  112",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-21","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -93",",,W"," -166",",,W","   64",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-02-22","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -93",",,W"," -171",",,W","   37",",,W",,,,,,,,,"   80",",,W","   70",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-02-23","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -71",",,W"," -188",",,W","   61",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00004111","2019-02-24","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -127",",,W","   85",",,W",,,,,,,,,"  220",",,W","  230",",,W","  143",",,W","  170",",,W",,,,,,,,,,
"USW00004111","2019-02-25","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   22",",,W","  -43",",,W","   82",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-02-26","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -10",",,W","   78",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00004111","2019-02-27","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   33",",,W","  -43",",,W","   63",",,W",,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-02-28","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   36",",,W",,,"    0",",,W","   28",",,W","  -32",",,W","   48",",,W",,,,,,,,,"  240",",,W","  250",",,W","  130",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-01","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","    0",",,W","  -77",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-03-02","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","  -21",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-03-03","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -132",",,W","   26",",,W",,,,,,,,,"   90",",,W","   70",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-03-04","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -38",",,W"," -171",",,W","   37",",,W",,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-03-05","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    5",",,W",,,"    0",",,W","  -60",",,W"," -116",",,W","   50",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-03-06","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   33",",,W",,,"    0",",,W","   28",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-07","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   23",",,W",,,"    0",",,W","    6",",,W","  -32",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  121",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-03-08","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   13",",,W",,,"    0",",,W","  -10",",,W","  -99",",,W","   45",",,W",,,,,,,,,"  270",",,W","  270",",,W","  130",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-09","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -43",",,W"," -116",",,W","   34",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  107",",,W",,,,,,,,,,
"USW00004111","2019-03-10","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -27",",,W","  -93",",,W","   37",",,W",,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-03-11","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -105",",,W","   20",",,W",,,,,,,,,"   20",",,W","   30",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00004111","2019-03-12","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    3",",,W",,,"    0",",,W","    6",",,W"," -105",",,W","   25",",,W",,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-03-13","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   10",",,W",,,"    0",",,W","  -38",",,W","  -66",",,W","   59",",,W",,,,,,,,,"  350",",,W","  340",",,W","  116",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-14","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","  -32",",,W","  -99",",,W","   24",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-03-15","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W"," -127",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00004111","2019-03-16","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -121",",,W","   10",",,W",,,,,,,,,"   20",",,W","   40",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00004111","2019-03-17","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -88",",,W","   17",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   36",",,W",,,,,,,,,,
"USW00004111","2019-03-18","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -82",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00004111","2019-03-19","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -110",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00004111","2019-03-20","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W"," -138",",,W","   28",",,W",,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-03-21","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    3",",,W",,,"    0",",,W","    6",",,W","  -60",",,W","   29",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004111","2019-03-22","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    3",",,W",,,"    0",",,W","   28",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-23","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   28",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  260",",,W","  170",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-24","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0","T,,W",,,"    0",",,W","   22",",,W","  -43",",,W","   60",",,W",,,,,,,,,"  260",",,W","  240",",,W","  116",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004111","2019-03-25","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   35",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00004111","2019-03-26","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   72",",,W",,,,,,,,,,
"USW00004111","2019-03-27","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   18",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004111","2019-03-28","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   13",",,W",,,"    0",",,W","   50",",,W","  -16",",,W","   56",",,W",,,,,,,,,"  240",",,W","  240",",,W","  157",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004111","2019-03-29","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","   15",",,W",,,"    0",",,W","  -10",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00004111","2019-03-30","41.27306","-111.03056","2183.3","EVANSTON UINTA CO BURNS FIELD, WY US","    3",",,W",,,"    0",",,W","   -5",",,W","  -66",",,W","   49",",,W",,,,,,,,,"   90",",,W","   80",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
