"USW00013781","2019-06-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"    0",",,7",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  170",",,W","  340",",,W",,,"    0",",,7",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  172",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"   60",",,W","   50",",,W",,,"    0",",,7",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  172",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"   70",",,W","  100",",,W",,,"    0",",,7",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  439",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  170",",,W","   40",",,W",,,"    0",",,7",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","  267",",,W","  167",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"    0",",,7",,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"    0",",,7",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  439",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  150",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"    0",",,7",,,"  174",",,W","  206",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  133",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"    0",",,7",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  111",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"    0",",,7",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  206",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"    0",",,7",,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  485",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  217",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"    0",",,7",,,"   81",",,W","   94",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  294",",,W","  211",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"    0",",,7",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  442",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  222",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"    0",",,7",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  170",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  222",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"    0",",,7",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  189",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"    0",",,7",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  278",",,W","  156",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"    0",",,7",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  139",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  280",",,W","  260",",,W",,,"    0",",,7",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  140",",,W","  250",",,W",,,"    0",",,7",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"    0",",,7",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  194",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"    0",",,7",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"    0",",,7",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    8",",,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"    0",",,7",,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   91",",,W,2400","    0",",,W,","    0",",,W,","  339",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"    0",",,7",,,"  165",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-06-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"    0",",,7",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,"  235","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  132",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  259","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  222",",,W",,,,,"   22",",,W",,,,,,,"  261","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,"  277","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  239",",,W",,,,,"   31",",,W",,,,,,,"  268","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  180",",,W,2400","    0",",,W,","    0",",,W,","  333",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,"  281","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,"  258","H,,S",,,,,"  140",",,W","   90",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  206",",,W",,,,,"   36",",,W",,,,,,,"  237","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  178",",,W",,,,,"   19",",,W",,,,,,,"  244","H,,S",,,,,"  250",",,W","  290",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  200",",,W",,,,,"   30",",,W",,,,,,,"  259","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  531",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,"  248","H,,S",,,,,"  270",",,W","  220",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,"  259","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  200",",,W",,,,,"   24",",,W",,,,,,,"  257","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,"  276","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,"  254","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  194",",,W",,,,,"   21",",,W",,,,,,,"  266","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   61",",,W,2400","    0",",,W,","    0",",,W,","  344",",,W","  239",",,W",,,,,"   29",",,W",,,,,,,"  295","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  148",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   28",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  239",",,W",,,,,"   16",",,W",,,,,,,"  266","H,,S",,,,,"  320",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  339",",,W","  239",",,W",,,,,"   25",",,W",,,,,,,"  291","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  356",",,W","  261",",,W",,,,,"   30",",,W",,,,,,,"  311","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   18",",,W,2400","    0",",,W,","    0",",,W,","  361",",,W","  250",",,W",,,,,"   35",",,W",,,,,,,"  317","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  112",",,W,2400","    0",",,W,","    0",",,W,","  339",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,"  282","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  233",",,W","  349",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  363",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  194",",,W",,,,,"   27",",,W",,,,,,,"  231","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,"  231","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,"  247","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  172",",,W",,,,,"   16",",,W",,,,,,,"  249","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  194",",,W",,,,,"   23",",,W",,,,,,,"  261","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  322",",,W","  217",",,W",,,,,"   28",",,W",,,,,,,"  269","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  333",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,"  286","H,,S",,,,,"  150",",,W","  240",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  344",",,W","  239",",,W",,,,,"   32",",,W",,,,,,,"  287","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-07-31","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  228",",,W",,,,,"   25",",,W",,,,,,,"  277","H,,S",,,,,"  230",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  102",",,W,2400","    0",",,W,","    0",",,W,","  300",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,"  258","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  289",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,"  254","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,"  260","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,"  272","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  211",",,W",,,,,"   24",",,W",,,,,,,"  258","H,,S",,,,,"   50",",,W","  150",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   25",",,W,2400","    0",",,W,","    0",",,W,","  306",",,W","  233",",,W",,,,,"   30",",,W",,,,,,,"  262","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   99",",,W,2400","    0",",,W,","    0",",,W,","  328",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,"  264","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  161",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","  317",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,"  247","H,,S",,,,,"  240",",,W","  340",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-08-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  311",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,"  255","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
