"USW00024090","2019-07-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  122",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   54",",,W",,," 1707",",,W",,,"  201","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  148",",,W","  228",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  488",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  144",",,W",,,,,"   37",",,W",,," 2007",",,W",,,"  182","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  219",",,W","  282",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   28",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W",,,,,"   40",",,W",,," 1650",",,W",,,"  184","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   32",",,W",,," 1435",",,W",,,"  176","H,,S",,,,,"  120",",,W","  170",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  133",",,W",,,,,"   43",",,W",,," 0924",",,W",,,"  203","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  161",",,W",,,,,"   38",",,W",,," 2348",",,W",,,"  232","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W",,,,,"   47",",,W",,," 1448",",,W",,,"  195","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  100",",,W",,,,,"   33",",,W",,," 0709",",,W",,,"  176","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  128",",,W",,,,,"   35",",,W",,," 2351",",,W",,,"  212","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  117",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W",,,,,"   46",",,W",,," 0243",",,W",,,"  253","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  197",",,W","  277",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W",,,,,"   29",",,W",,," 0426",",,W",,,"  245","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  218",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W",,,,,"   36",",,W",,," 1611",",,W",,,"  242","H,,S",,,,,"   10",",,W","  310",",,W",,,,,,,,,"  134",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W",,,,,"   41",",,W",,," 0157",",,W",,,"  225","H,,S",,,,,"  240",",,W","  330",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   94",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  133",",,W",,,,,"   36",",,W",,," 1843",",,W",,,"  214","H,,S",,,,,"  330",",,W","  150",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   43",",,W",,," 1804",",,W",,,"  220","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  125",",,W","  192",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W",,,,,"   27",",,W",,," 1648",",,W",,,"  226","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   48",",,W",,," 0821",",,W",,,"  238","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W",,,,,"   41",",,W",,," 0134",",,W",,,"  209","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,,,,," 1354",",,W",,,"  201","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W",,,,,"   38",",,W",,," 1020",",,W",,,"  207","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W",,,,,"   45",",,W",,," 1303",",,W",,,"  204","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  156",",,W",,,,,"   46",",,W",,," 1644",",,W",,,"  231","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  161",",,W",,,,,"   36",",,W",,," 0741",",,W",,,"  226","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  150",",,W",,,,,"   25",",,W",,," 1054",",,W",,,"  234","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   18",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W",,,,,"   26",",,W",,," 1557",",,W",,,"  221","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W",,,,,"   58",",,W",,," 1032",",,W",,,"  211","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  117",",,W",,,,,"   36",",,W",,," 1520",",,W",,,"  188","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W",,,,,"   28",",,W",,," 2157",",,W",,,"  204","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-07-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  213",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W",,,,,"   34",",,W",,," 0107",",,W",,,"  234","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  192",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   10",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,"  228","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W",,,,,"   18",",,W",,,,,,,"  205","H,,S",,,,,"   50",",,W","   30",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  161",",,W",,,,,"   25",",,W",,,,,,,"  219","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   33",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,"  213","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,"  217","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,"  222","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,"   32",",,W",,,,,,,"  224","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,"  219","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   36",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,"  227","H,,S",,,,,"  350",",,W","   30",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   81",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W",,,,,"   29",",,W",,,,,,,"  212","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  179",",,W","  233",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  269",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W",,,,,"   46",",,W",,,,,,,"  201","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  133",",,W",,,,,"   39",",,W",,,,,,,"  192","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  117",",,W",,,,,"   46",",,W",,,,,,,"  187","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  170",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,"  168","H,,S",,,,,"   40",",,W","   70",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   15",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W",,,,,"   40",",,W",,,,,,,"  188","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  117",",,W",,,,,"   17",",,W",,,,,,,"  196","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,,,"   49",",,W",,,,,,,"  184","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,"  161","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  117",",,W",,,,,"   20",",,W",,,,,,,"  203","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W",,,,,"   35",",,W",,,,,,,"  232","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   33",",,W",,,,,,,"  198","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W",,,,,"   59",",,W",,,,,,,"  203","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W",,,,,"   41",",,W",,,,,,,"  216","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   44",",,W",,,,,,,"  213","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","  104",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  217","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  215",",,W","  277",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W",,,,,"   69",",,W",,,,,,,"  173","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W",,,,,"   61",",,W",,,,,,,"  147","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,"  159","H,,S",,,,,"  310",",,W","  130",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  100",",,W",,,,,"   39",",,W",,,,,,,"  185","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W",,,,,"   44",",,W",,,,,,,"  148","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-08-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   94",",,W",,,,,"   17",",,W",,,,,,,"  156","H,,S",,,,,"  340",",,W","  150",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,"  193","H,,S",,,,,"   70",",,W","   90",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  178",",,W",,,,,"   42",",,W",,,,,,,"  233","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  106",",,W",,,,,"   45",",,W",,,,,,,"  218","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-09-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  100",",,W",,,,,"   48",",,W",,,,,,,"  200","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
