"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004083321","2019-06-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   48",",,S",,,,,"  259",",,S","  117",",,S","  190","H,,S"
"CA004083321","2019-07-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  188","H,,S"
"CA004083321","2019-07-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   38",",,S",,,,,"  266",",,S","   64",",,S","  136","H,,S"
"CA004083321","2019-07-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  146","H,,S"
"CA004083321","2019-07-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  147","H,,S"
"CA004083321","2019-07-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  216",",,S","   74",",,S","  147","H,,S"
"CA004083321","2019-07-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  158","H,,S"
"CA004083321","2019-07-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  197","H,,S"
"CA004083321","2019-07-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  206",",,S",,,,,"  288",",,S","   97",",,S","  193","H,,S"
"CA004083321","2019-07-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  240",",,S","  137",",,S","  186","H,,S"
"CA004083321","2019-07-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  239",",,S","   85",",,S","  168","H,,S"
"CA004083321","2019-07-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   48",",,S",,,,,"  239",",,S","   85",",,S","  197","H,,S"
"CA004083321","2019-07-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,"  239",",,S","  131",",,S","  177","H,,S"
"CA004083321","2019-07-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  269",",,S","  117",",,S","  191","H,,S"
"CA004083321","2019-07-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   48",",,S",,,,,"  274",",,S","  117",",,S","  201","H,,S"
"CA004083321","2019-07-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,"  260",",,S","  143",",,S","  204","H,,S"
"CA004083321","2019-07-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  258",",,S","   97",",,S","  173","H,,S"
"CA004083321","2019-07-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   51",",,S",,,,,"  232",",,S","   97",",,S","  169","H,,S"
"CA004083321","2019-07-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  210",",,S","  121",",,S","  169","H,,S"
"CA004083321","2019-07-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  183",",,S",,,,,"  210",",,S","  103",",,S","  153","H,,S"
"CA004083321","2019-07-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,"  205",",,S","   99",",,S","  149","H,,S"
"CA004083321","2019-07-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"  149","H,,S"
"CA004083321","2019-07-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,,,,,"  193","H,,S"
"CA004083321","2019-07-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  206","H,,S"
"CA004083321","2019-07-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  226","H,,S"
"CA004083321","2019-07-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  299",",,S","  138",",,S","  193","H,,S"
"CA004083321","2019-07-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  188",",,S",,,,,,,,,"  171","H,,S"
"CA004083321","2019-07-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"  202","H,,S"
"CA004083321","2019-07-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  289",",,S","  139",",,S","  198","H,,S"
"CA004083321","2019-07-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,"  238",",,S","   40",",,S","  126","H,,S"
"CA004083321","2019-07-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  162","H,,S"
"CA004083321","2019-07-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   33",",,S",,,,,,,,,"  201","H,,S"
"CA004083321","2019-08-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  269",",,S","  106",",,S","  195","H,,S"
"CA004083321","2019-08-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   28",",,S",,,,,,,,,"  216","H,,S"
"CA004083321","2019-08-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  243","H,,S"
"CA004083321","2019-08-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  295",",,S","  145",",,S","  200","H,,S"
"CA004083321","2019-08-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  188","H,,S"
"CA004083321","2019-08-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   38",",,S",,,,,"  252",",,S","  123",",,S","  183","H,,S"
"CA004083321","2019-08-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"  134","H,,S"
"CA004083321","2019-08-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  204",",,S","   72",",,S","  127","H,,S"
"CA004083321","2019-08-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  157","H,,S"
"CA004083321","2019-08-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  252",",,S","   73",",,S","  167","H,,S"
"CA004083321","2019-08-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  213",",,S","   34",",,S","  125","H,,S"
"CA004083321","2019-08-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  210",",,S","   34",",,S","  131","H,,S"
"CA004083321","2019-08-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"  137","H,,S"
"CA004083321","2019-08-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA",,,,,,,"  230",",,S","   49",",,S","  168","H,,S"
"CA004083321","2019-08-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   58",",,S",,,,,"  242",",,S","  102",",,S","  164","H,,S"
"CA004083321","2019-08-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  239",",,S","   99",",,S","  157","H,,S"
"CA004083321","2019-08-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  205",",,S","   99",",,S","  137","H,,S"
"CA004083321","2019-08-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  120","H,,S"
"CA004083321","2019-08-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  182",",,S","   59",",,S","  116","H,,S"
"CA004083321","2019-08-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  126","H,,S"
"CA004083321","2019-08-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  205",",,S","   36",",,S","  119","H,,S"
"CA004083321","2019-08-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  109","H,,S"
"CA004083321","2019-08-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  140",",,S",,,,,,,,,"  159","H,,S"
"CA004083321","2019-08-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,,,,,"  187","H,,S"
"CA004083321","2019-08-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  305",",,S",,,,,"  249",",,S","  143",",,S","  174","H,,S"
"CA004083321","2019-08-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  208",",,S",,,,,"  192",",,S","  108",",,S","  143","H,,S"
"CA004083321","2019-08-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   25",",,S",,,,,"  182",",,S","   99",",,S","  127","H,,S"
"CA004083321","2019-08-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA004083321","2019-08-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  157",",,S",,,,,"  222",",,S","   55",",,S","  122","H,,S"
"CA004083321","2019-08-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  192",",,S","   49",",,S","  121","H,,S"
"CA004083321","2019-08-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,,,,,"  127","H,,S"
"CA004083321","2019-09-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  212",",,S","   32",",,S","  114","H,,S"
"CA004083321","2019-09-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,"  170",",,S","   -1",",,S","   64","H,,S"
"CA004083321","2019-09-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  363",",,S",,,,,,,,,"   97","H,,S"
"CA004083321","2019-09-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  175",",,S","   74",",,S","  136","H,,S"
"CA004083321","2019-09-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  172",",,S","   74",",,S","  132","H,,S"
"CA004083321","2019-09-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  139","H,,S"
"CA004083321","2019-09-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  199",",,S","   12",",,S","   96","H,,S"
"CA004083321","2019-09-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  133","H,,S"
"CA004083321","2019-09-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  107","H,,S"
"CA004083321","2019-09-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   69",",,S",,,,,"  115",",,S","   75",",,S","   86","H,,S"
"CA004083321","2019-09-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   48",",,S",,,,,,,,,"   94","H,,S"
"CA004083321","2019-09-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  130",",,S","   81",",,S","  107","H,,S"
"CA004083321","2019-09-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"   97","H,,S"
"CA004083321","2019-09-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  112","H,,S"
"CA004083321","2019-09-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA004083321","2019-09-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  176","H,,S"
"CA004083321","2019-09-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  313",",,S","   77",",,S","  194","H,,S"
"CA004083321","2019-09-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","  188",",,S",,,,,"  278",",,S","  120",",,S","  178","H,,S"
"CA004083321","2019-09-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,,,,,"  111","H,,S"
"CA004083321","2019-09-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  203",",,S","   44",",,S","  144","H,,S"
"CA004083321","2019-09-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  197",",,S","   66",",,S","  123","H,,S"
"CA004083321","2019-09-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  126","H,,S"
"CA004083321","2019-09-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  156","H,,S"
"CA004083321","2019-09-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  260",",,S","   89",",,S","  134","H,,S"
"CA004083321","2019-09-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  170",",,S","   64",",,S","  101","H,,S"
"CA004083321","2019-09-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,,,"  150",",,S","   22",",,S","   76","H,,S"
"CA004083321","2019-09-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  108",",,S","  -10",",,S","   28","H,,S"
"CA004083321","2019-09-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA004083321","2019-09-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   76",",,S","  -10",",,S","   29","H,,S"
"CA004083321","2019-09-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   41",",,S",,,,,"   63",",,S","  -10",",,S","   29","H,,S"
"CA004083321","2019-10-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   15",",,S",,,,,,,,,"   14","H,,S"
"CA004083321","2019-10-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"    7","H,,S"
"CA004083321","2019-10-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   26","H,,S"
"CA004083321","2019-10-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  119",",,S","  -42",",,S","   47","H,,S"
"CA004083321","2019-10-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   78","H,,S"
"CA004083321","2019-10-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  156",",,S","   41",",,S","   92","H,,S"
"CA004083321","2019-10-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA004083321","2019-10-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  197",",,S","    8",",,S","   85","H,,S"
"CA004083321","2019-10-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"    6","H,,S"
"CA004083321","2019-10-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  -23","H,,S"
"CA004083321","2019-10-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  -20","H,,S"
"CA004083321","2019-10-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   62",",,S","  -79",",,S","    5","H,,S"
"CA004083321","2019-10-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004083321","2019-10-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   24","H,,S"
"CA004083321","2019-10-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   30",",,S",,,,,"   54",",,S","  -14",",,S","   19","H,,S"
"CA004083321","2019-10-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   25",",,S",,,,,"   58",",,S","    1",",,S","   16","H,,S"
"CA004083321","2019-10-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   11","H,,S"
"CA004083321","2019-10-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   55","H,,S"
"CA004083321","2019-10-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA004083321","2019-10-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  146",",,S","  -28",",,S","   32","H,,S"
"CA004083321","2019-10-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   95",",,S","  -58",",,S","    1","H,,S"
"CA004083321","2019-10-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"   -1","H,,S"
"CA004083321","2019-10-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"   65",",,S","  -70",",,S","   -4","H,,S"
"CA004083321","2019-10-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   -8","H,,S"
"CA004083321","2019-10-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   46","H,,S"
"CA004083321","2019-10-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   33",",,S",,,,,,,,,"   22","H,,S"
"CA004083321","2019-10-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,,,"   39",",,S","  -66",",,S","  -45","H,,S"
"CA004083321","2019-10-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,,,,,"  -58","H,,S"
"CA004083321","2019-10-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,"   20",",,S","  -33",",,S","  -94",",,S","  -70","H,,S"
"CA004083321","2019-10-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   10",",,S",,,,,"  -63","H,,S"
"CA004083321","2019-10-31","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   10",",,S","   -9",",,S","  -90",",,S","  -33","H,,S"
"CA004083321","2019-11-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"  -12","H,,S"
"CA004083321","2019-11-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA004083321","2019-11-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   10",",,S",,,,,"   41",",,S","  -16",",,S","   -4","H,,S"
"CA004083321","2019-11-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,,,"   23",",,S"," -120",",,S","  -77","H,,S"
"CA004083321","2019-11-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -66",",,S"," -175",",,S"," -131","H,,S"
"CA004083321","2019-11-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  -69",",,S"," -175",",,S"," -111","H,,S"
"CA004083321","2019-11-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,," -117","H,,S"
"CA004083321","2019-11-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,,,,,"  -87","H,,S"
"CA004083321","2019-11-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -48",",,S"," -101",",,S","  -68","H,,S"
"CA004083321","2019-11-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -59",",,S"," -199",",,S"," -151","H,,S"
"CA004083321","2019-11-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,," -171","H,,S"
"CA004083321","2019-11-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,," -128","H,,S"
"CA004083321","2019-11-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  -99","H,,S"
"CA004083321","2019-11-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  -30",",,S"," -129",",,S","  -71","H,,S"
"CA004083321","2019-11-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"  -75","H,,S"
"CA004083321","2019-11-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   18",",,S",,,"   10",",,S","   -6",",,S"," -104",",,S","  -32","H,,S"
"CA004083321","2019-11-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   25",",,S",,,"   30",",,S",,,,,"  -29","H,,S"
"CA004083321","2019-11-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   30",",,S","   34",",,S","  -46",",,S","   18","H,,S"
"CA004083321","2019-11-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   -5","H,,S"
"CA004083321","2019-11-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"  -82","H,,S"
"CA004083321","2019-11-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,,,,,,," -131","H,,S"
"CA004083321","2019-11-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"  -23","H,,S"
"CA004083321","2019-11-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004083321","2019-11-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   10",",,S","   72",",,S","  -30",",,S","   12","H,,S"
"CA004083321","2019-11-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   10",",,S","   31",",,S","  -53",",,S","  -25","H,,S"
"CA004083321","2019-11-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -10",",,S","  -62",",,S","  -48","H,,S"
"CA004083321","2019-11-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,,,"  -33",",,S","  -73",",,S","  -58","H,,S"
"CA004083321","2019-11-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,,,"  -48",",,S","  -93",",,S","  -66","H,,S"
"CA004083321","2019-11-29","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   28",",,S",,,"   61",",,S",,,,,"  -86","H,,S"
"CA004083321","2019-11-30","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   30",",,S","  -82",",,S"," -113",",,S"," -102","H,,S"
"CA004083321","2019-12-01","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   51",",,S",,,,," -108","H,,S"
"CA004083321","2019-12-02","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   30",",,S",,,,,"  -82","H,,S"
"CA004083321","2019-12-03","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   41",",,S",,,,,"  -27","H,,S"
"CA004083321","2019-12-04","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   30",",,S","   21",",,S","  -76",",,S","  -34","H,,S"
"CA004083321","2019-12-05","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   41",",,S",,,,,"  -88","H,,S"
"CA004083321","2019-12-06","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   41",",,S",,,,,"  -98","H,,S"
"CA004083321","2019-12-07","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   30",",,S","  -59",",,S"," -157",",,S"," -112","H,,S"
"CA004083321","2019-12-08","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   41",",,S","  -68",",,S"," -290",",,S"," -212","H,,S"
"CA004083321","2019-12-09","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    5",",,S",,,"   41",",,S"," -165",",,S"," -290",",,S"," -212","H,,S"
"CA004083321","2019-12-10","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   51",",,S"," -165",",,S"," -283",",,S"," -254","H,,S"
"CA004083321","2019-12-11","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   51",",,S",,,,," -253","H,,S"
"CA004083321","2019-12-12","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   51",",,S",,,,," -257","H,,S"
"CA004083321","2019-12-13","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","   13",",,S",,,"   79",",,S",,,,," -185","H,,S"
"CA004083321","2019-12-14","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   71",",,S"," -169",",,S"," -315",",,S"," -266","H,,S"
"CA004083321","2019-12-15","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   79",",,S"," -147",",,S"," -315",",,S"," -196","H,,S"
"CA004083321","2019-12-16","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    3",",,S",,,"   79",",,S"," -113",",,S"," -267",",,S"," -189","H,,S"
"CA004083321","2019-12-17","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S"," -113",",,S"," -341",",,S"," -256","H,,S"
"CA004083321","2019-12-18","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   89",",,S",,,,," -119","H,,S"
"CA004083321","2019-12-19","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,," -177","H,,S"
"CA004083321","2019-12-20","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,," -146","H,,S"
"CA004083321","2019-12-21","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S"," -105",",,S"," -207",",,S"," -139","H,,S"
"CA004083321","2019-12-22","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,,"  -94","H,,S"
"CA004083321","2019-12-23","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    8",",,S",,,"   61",",,S",,,,," -122","H,,S"
"CA004083321","2019-12-24","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   79",",,S",,,,,"  -67","H,,S"
"CA004083321","2019-12-25","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S","  -44",",,S","  -97",",,S","  -82","H,,S"
"CA004083321","2019-12-26","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S","  -41",",,S"," -100",",,S","  -69","H,,S"
"CA004083321","2019-12-27","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S","  -41",",,S"," -147",",,S"," -103","H,,S"
"CA004083321","2019-12-28","52.8167","-102.3167","358.0","HUDSON BAY A, SK CA","    0",",,S",,,"   71",",,S","  -43",",,S"," -165",",,S"," -113","H,,S"
