"USC00428978","2018-10-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -56",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   28",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   11",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -56",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -72",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -94",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -100",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -78",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2018-11-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -72",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7"," -100",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7"," -106",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -94",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -89",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -44",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -111",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7"," -106",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -117",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -117",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -50",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -17",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","    6",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -94",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -17",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-11-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -11",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -39",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   89",",,7,1700","   64",",,7,1700","   51",",,7,1700","    0",",,7","  -33",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -128",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","  -22",",,7"," -172",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    5",",,7,1700","   25",",,7,1700","  -33",",,7"," -122",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   -6",",,7","  -56",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7"," -122",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7","  -89",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -22",",,7"," -106",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -17",",,7","  -39",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7","  -39",",,7",,,,,"  -22",",,7,1700","    1",",,7",,,,,,,,,,
"USC00428978","2018-12-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   18",",,7,1700","    5",",,7,1700","    0",",,7,1700","   33",",,7","  -56",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -94",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -100",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -106",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -100",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7"," -100",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -61",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -44",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","   25",",,7,1700","   25",",,7,1700","   28",",,7"," -128",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7","  -67",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   64",",,7,1700","    8",",,7,1700","   25",",,7,1700","   11",",,7","  -39",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","   25",",,7,1700","   25",",,7,1700","   11",",,7","  -28",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    5",",,7,1700","   25",",,7,1700","   11",",,7","  -56",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   23",",,7,1700","   25",",,7,1700","   25",",,7,1700","  -28",",,7","  -94",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -33",",,7","  -89",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -44",",,7"," -150",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    0",",,7"," -122",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2018-12-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -17",",,7"," -106",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -56",",,7"," -133",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -50",",,7"," -161",",,7",,,,,"  -83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -44",",,7"," -156",",,7",,,,,"  -72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -33",",,7"," -150",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -44",",,7"," -156",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","   25",",,7,1700","   51",",,7,1700","   22",",,7"," -156",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -50",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7","  -44",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   44",",,7","  -78",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -56",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-01-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",I,7,1700","  -17",",,7","  -33",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",I,7,1700","   51",",I,7,1700","  -28",",,7","  -50",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -50",",,7","  -61",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   20",",,7,1700","    3",",,7,1700","    0",",,7,1700","   17",",,7","  -39",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -17",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   50",",,7","  -28",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    3",",,7,1700","   25",",,7,1700","   28",",,7","  -44",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   17",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   61",",,7,1700","   51",",,7,1700","   25",",,7,1700","   28",",,7","  -22",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    0",",,7"," -128",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7"," -106",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US",,,,,,,"   56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00428978","2019-01-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   50",",,7","  -61",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   44",",,7","  -83",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -50",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -72",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -44",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -78",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-01-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -50",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -61",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700",,,"   25",",,7,1700","  100",",,7","  -33",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   11",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    6",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","   13",",,7,1700","   25",",,7,1700","   67",",,7","  -33",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   69",",,7,1700","   38",",,7,1700","   51",",,7,1700","    0",",,7","  -61",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7"," -156",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -39",",,7"," -139",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -11",",,7"," -139",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  203",",,7,1700","   51",",,7,1700","   51",",,7,1700","   33",",,7","  -50",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   30",",,7,1700","   51",",,7,1700","   51",",,7,1700","  -39",",,7"," -178",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   -6",",,7"," -161",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   15",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -50",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   -6",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -117",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   61",",,7,1700","   51",",,7,1700","   51",",,7,1700","  -11",",,7","  -67",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","   51",",,7,1700","  -17",",,7"," -122",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","   25",",,7,1700","  -28",",,7","  -89",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -11",",,7"," -100",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -17",",,7","  -94",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","    0",",,7"," -122",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -67",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-02-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   -6",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
