"USW00014850","2020-01-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","   28",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   44",",,W","    0",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -10",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   30",",,W,",,,,,"   11",",,W","  -10",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -21",",,W",,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","  -38",",,W",,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -38",",,W","  -82",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,"   50",",,W","   89",",,W","  -77",",,W",,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  190",",,W",,,"   81",",,W","  152",",,W",,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","    6",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   69",",,W,",,,,,"   22",",,W","  -77",",,W",,,"   77",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,"  112",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"  -49",",,W"," -105",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   23",",,W,",,,,,"    0",",,W","  -55",",,W",,,"    4",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  130",",,W",,,"   27",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   22",",,W","    0",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  180",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   22",",,W","    0",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","   30",",,W",,,"   54",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -66",",,W",,,"   68",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  -43",",,W","  -71",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   71",",,W,",,,,,"    0",",,W","  -49",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"  -16",",,W","  -71",",,W",,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -32",",,W","  -66",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  340",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W"," -127",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -16",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"   11",",,W","  -10",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   48",",,W,",,,,,"   44",",,W","    0",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"   39",",,W","    6",",,W",,,"    7",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  260",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   17",",,W","    6",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   17",",,W","   -5",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","   30",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   -5",",,W","  -16",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   54",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -27",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,"   27",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -16",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-01-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   11",",,W","   -5",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"   22",",,W","    0",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  190",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   44",",,W","   11",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -32",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -55",",,W",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  -27",",,W"," -110",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  170",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W","  -71",",,W",,,"    8",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W","  -77",",,W",,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -27",",,W"," -110",",,W",,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   66",",,W,",,,,,"    0",",,W","  -43",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W",,,"   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   17",",,W","  -55",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W","  -71",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  240",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   39",",,W","  -38",",,W",,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  210",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  -32",",,W"," -127",",,W",,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -77",",,W"," -121",",,W",,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -82",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W"," -138",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  330",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W"," -166",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   38",",,W,",,,,,"   11",",,W","  -55",",,W",,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -55",",,W","  -82",",,W",,,"   57",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -60",",,W"," -110",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  320",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W"," -121",",,W",,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  116",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -21",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   94",",,W","    0",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   44",",,W","  -43",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   17",",,W","  -10",",,W",,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  340",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   -5",",,W","  -43",",,W",,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  360",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -43",",,W","  -71",",,W",,,"   71",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -43",",,W","  -71",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  330",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-02-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W","  -49",",,W",,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","  -38",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","  -21",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   61",",,W","  -32",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  230",",,W",,,"   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   28",",,W","  -38",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"   78",",,W","  -43",",,W",,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  240",",,W",,,"  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   22",",,W","  -66",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   89",",,W","  -88",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  144",",,W","   22",",,W",,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   81",",,W,",,,,,"  133",",,W","    6",",,W",,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   94",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"   22",",,W","  -16",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2020-03-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"   56",",,W","   -5",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
