"USC00045933","2019-08-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-08-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  289",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  272",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  244",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   23",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  283",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  244",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-09-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  261",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-10-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  241",",,7,1600","  114",",,7","  102",",,7","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   30",",,7,1600","   25",",,7","  102",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   81",",,7,1600","   25",",,7","   51",",,7","    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-11-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   66",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   41",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  137",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  165",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  117",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  345",",,7,1600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   64",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   74",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   36",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-12-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   79",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
