"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145571","2018-08-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  141",",,E","  117",",,E"
"FIE00145571","2018-08-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  158",",,E","  126",",,E"
"FIE00145571","2018-08-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  218",",,E","  141",",,E"
"FIE00145571","2018-08-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  189",",,E","  132",",,E"
"FIE00145571","2018-08-31","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  161",",,E","  129",",,E"
"FIE00145571","2018-09-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  161",",,E","  127",",,E"
"FIE00145571","2018-09-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  162",",,E","  149",",,E"
"FIE00145571","2018-09-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  183",",,E","  145",",,E"
"FIE00145571","2018-09-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  167",",,E","  127",",,E"
"FIE00145571","2018-09-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  148",",,E","  134",",,E"
"FIE00145571","2018-09-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  144",",,E","  128",",,E"
"FIE00145571","2018-09-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  161",",,E","  128",",,E"
"FIE00145571","2018-09-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  171",",,E","  126",",,E"
"FIE00145571","2018-09-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  201",",,E","  115",",,E"
"FIE00145571","2018-09-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  180",",,E","  136",",,E"
"FIE00145571","2018-09-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  158",",,E","  133",",,E"
"FIE00145571","2018-09-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  137",",,E","  106",",,E"
"FIE00145571","2018-09-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  145",",,E","  115",",,E"
"FIE00145571","2018-09-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  150",",,E","  107",",,E"
"FIE00145571","2018-09-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  136",",,E","   90",",,E"
"FIE00145571","2018-09-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  133",",,E","  101",",,E"
"FIE00145571","2018-09-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  135",",,E","   97",",,E"
"FIE00145571","2018-09-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  131",",,E","  100",",,E"
"FIE00145571","2018-09-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  141",",,E","  113",",,E"
"FIE00145571","2018-09-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  157",",,E","  124",",,E"
"FIE00145571","2018-09-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  136",",,E","  113",",,E"
"FIE00145571","2018-09-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  169",",,E","  105",",,E"
"FIE00145571","2018-09-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  129",",,E","   95",",,E"
"FIE00145571","2018-09-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  109",",,E","   84",",,E"
"FIE00145571","2018-09-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  111",",,E","   66",",,E"
"FIE00145571","2018-09-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  110",",,E","   81",",,E"
"FIE00145571","2018-09-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  102",",,E","   56",",,E"
"FIE00145571","2018-09-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   82",",,E","   49",",,E"
"FIE00145571","2018-09-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   84",",,E","   41",",,E"
"FIE00145571","2018-09-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  102",",,E","   72",",,E"
"FIE00145571","2018-10-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  103",",,E","   72",",,E"
"FIE00145571","2018-10-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   91",",,E","   50",",,E"
"FIE00145571","2018-10-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   68",",,E","   31",",,E"
"FIE00145571","2018-10-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   56",",,E","   42",",,E"
"FIE00145571","2018-10-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   95",",,E","   29",",,E"
"FIE00145571","2018-10-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  101",",,E","   51",",,E"
"FIE00145571","2018-10-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   68",",,E","   50",",,E"
"FIE00145571","2018-10-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   75",",,E","   45",",,E"
"FIE00145571","2018-10-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   94",",,E","   68",",,E"
"FIE00145571","2018-10-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   97",",,E","   82",",,E"
"FIE00145571","2018-10-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   99",",,E","   79",",,E"
"FIE00145571","2018-10-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  116",",,E","   88",",,E"
"FIE00145571","2018-10-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  126",",,E","   98",",,E"
"FIE00145571","2018-10-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  157",",,E","  108",",,E"
"FIE00145571","2018-10-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  140",",,E","   89",",,E"
"FIE00145571","2018-10-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   89",",,E","   77",",,E"
"FIE00145571","2018-10-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   97",",,E","   56",",,E"
"FIE00145571","2018-10-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   91",",,E","   74",",,E"
"FIE00145571","2018-10-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   94",",,E","   83",",,E"
"FIE00145571","2018-10-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   92",",,E","   72",",,E"
"FIE00145571","2018-10-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   86",",,E","   57",",,E"
"FIE00145571","2018-10-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   83",",,E","   61",",,E"
"FIE00145571","2018-10-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   69",",,E","   45",",,E"
"FIE00145571","2018-10-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   53",",,E","   35",",,E"
"FIE00145571","2018-10-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   44",",,E","   -2",",,E"
"FIE00145571","2018-10-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   29",",,E","   10",",,E"
"FIE00145571","2018-10-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","   -3",",,E"
"FIE00145571","2018-10-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   22",",,E","    1",",,E"
"FIE00145571","2018-10-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   29",",,E","  -28",",,E"
"FIE00145571","2018-10-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    9",",,E","  -50",",,E"
"FIE00145571","2018-10-31","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   64",",,E","    7",",,E"
"FIE00145571","2018-11-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   78",",,E","   61",",,E"
"FIE00145571","2018-11-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   71",",,E","    8",",,E"
"FIE00145571","2018-11-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   82",",,E","   51",",,E"
"FIE00145571","2018-11-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   73",",,E","   35",",,E"
"FIE00145571","2018-11-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   76",",,E","   58",",,E"
"FIE00145571","2018-11-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   70",",,E","   56",",,E"
"FIE00145571","2018-11-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   62",",,E","   51",",,E"
"FIE00145571","2018-11-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   61",",,E","   48",",,E"
"FIE00145571","2018-11-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   65",",,E","   54",",,E"
"FIE00145571","2018-11-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   58",",,E","   27",",,E"
"FIE00145571","2018-11-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   47",",,E","   26",",,E"
"FIE00145571","2018-11-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   54",",,E","   42",",,E"
"FIE00145571","2018-11-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   73",",,E","   49",",,E"
"FIE00145571","2018-11-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   62",",,E","   41",",,E"
"FIE00145571","2018-11-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   68",",,E","   25",",,E"
"FIE00145571","2018-11-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   83",",,E","   56",",,E"
"FIE00145571","2018-11-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   84",",,E","   64",",,E"
"FIE00145571","2018-11-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   75",",,E","   12",",,E"
"FIE00145571","2018-11-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   34",",,E","    4",",,E"
"FIE00145571","2018-11-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   64",",,E","   32",",,E"
"FIE00145571","2018-11-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   41",",,E","   23",",,E"
"FIE00145571","2018-11-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   56",",,E","   32",",,E"
"FIE00145571","2018-11-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   50",",,E","   15",",,E"
"FIE00145571","2018-11-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   48",",,E","   28",",,E"
"FIE00145571","2018-11-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   37",",,E","   15",",,E"
"FIE00145571","2018-11-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","  -12",",,E"
"FIE00145571","2018-11-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    6",",,E","  -33",",,E"
"FIE00145571","2018-11-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","  -30",",,E"
"FIE00145571","2018-11-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   39",",,E","   14",",,E"
"FIE00145571","2018-11-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   49",",,E","   27",",,E"
"FIE00145571","2018-12-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   48",",,E","   -6",",,E"
"FIE00145571","2018-12-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    4",",,E","  -19",",,E"
"FIE00145571","2018-12-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    5",",,E","  -12",",,E"
"FIE00145571","2018-12-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    4",",,E","  -32",",,E"
"FIE00145571","2018-12-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   26",",,E","   -8",",,E"
"FIE00145571","2018-12-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   24",",,E","    4",",,E"
"FIE00145571","2018-12-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   15",",,E","  -23",",,E"
"FIE00145571","2018-12-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    5",",,E","   -9",",,E"
"FIE00145571","2018-12-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   30",",,E","   -8",",,E"
"FIE00145571","2018-12-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   26",",,E","    9",",,E"
"FIE00145571","2018-12-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   13",",,E","   -4",",,E"
"FIE00145571","2018-12-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    9",",,E","   -8",",,E"
"FIE00145571","2018-12-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   11",",,E","   -1",",,E"
"FIE00145571","2018-12-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   11",",,E","   -7",",,E"
"FIE00145571","2018-12-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    7",",,E","   -7",",,E"
"FIE00145571","2018-12-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    2",",,E","  -83",",,E"
"FIE00145571","2018-12-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -24",",,E","  -72",",,E"
"FIE00145571","2018-12-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -18",",,E","  -43",",,E"
"FIE00145571","2018-12-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -23",",,E","  -49",",,E"
"FIE00145571","2018-12-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -22",",,E","  -52",",,E"
"FIE00145571","2018-12-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -42",",,E","  -92",",,E"
"FIE00145571","2018-12-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -72",",,E"," -111",",,E"
"FIE00145571","2018-12-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -71",",,E"," -111",",,E"
"FIE00145571","2018-12-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   10",",,E","  -76",",,E"
"FIE00145571","2018-12-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   30",",,E","    0",",,E"
"FIE00145571","2018-12-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   18",",,E","  -13",",,E"
"FIE00145571","2018-12-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   22",",,E","   -8",",,E"
"FIE00145571","2018-12-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   27",",,E","  -19",",,E"
"FIE00145571","2018-12-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   33",",,E","  -16",",,E"
"FIE00145571","2018-12-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","   -5",",,E"
"FIE00145571","2018-12-31","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","  -29",",,E"
"FIE00145571","2019-01-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   28",",,E","  -30",",,E"
"FIE00145571","2019-01-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -8",",,E","  -40",",,E"
"FIE00145571","2019-01-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -21",",,E","  -48",",,E"
"FIE00145571","2019-01-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","  -56",",,E"
"FIE00145571","2019-01-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    0",",,E","  -58",",,E"
"FIE00145571","2019-01-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    2",",,E","  -58",",,E"
"FIE00145571","2019-02-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -29",",,E","  -52",",,E"
"FIE00145571","2019-02-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -34",",,E","  -69",",,E"
"FIE00145571","2019-02-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   35",",,E","  -93",",,E"
"FIE00145571","2019-02-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   35",",,E","   12",",,E"
"FIE00145571","2019-02-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","    0",",,E"
"FIE00145571","2019-02-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   20",",,E","  -33",",,E"
"FIE00145571","2019-02-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    6",",,E","  -52",",,E"
"FIE00145571","2019-02-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   10",",,E","  -11",",,E"
"FIE00145571","2019-02-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    3",",,E","  -78",",,E"
"FIE00145571","2019-02-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -75",",,E"," -103",",,E"
"FIE00145571","2019-02-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -17",",,E"," -123",",,E"
"FIE00145571","2019-02-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   47",",,E","  -17",",,E"
"FIE00145571","2019-02-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   68",",,E","    4",",,E"
"FIE00145571","2019-02-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   39",",,E","   12",",,E"
"FIE00145571","2019-02-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   18",",,E","   -7",",,E"
"FIE00145571","2019-02-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   39",",,E","   -7",",,E"
"FIE00145571","2019-02-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   34",",,E","  -54",",,E"
"FIE00145571","2019-03-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -7",",,E","  -64",",,E"
"FIE00145571","2019-03-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -3",",,E","  -79",",,E"
"FIE00145571","2019-03-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -73",",,E"," -134",",,E"
"FIE00145571","2019-03-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -83",",,E"," -144",",,E"
"FIE00145571","2019-03-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -84",",,E"," -126",",,E"
"FIE00145571","2019-03-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -51",",,E","  -91",",,E"
"FIE00145571","2019-03-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -27",",,E","  -80",",,E"
"FIE00145571","2019-03-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   14",",,E","  -38",",,E"
"FIE00145571","2019-03-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","  -74",",,E"
"FIE00145571","2019-03-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -70",",,E"," -113",",,E"
"FIE00145571","2019-03-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -34",",,E","  -86",",,E"
"FIE00145571","2019-03-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -32",",,E","  -64",",,E"
"FIE00145571","2019-03-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -25",",,E"," -121",",,E"
"FIE00145571","2019-03-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    0",",,E","  -43",",,E"
"FIE00145571","2019-03-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    6",",,E","   -5",",,E"
"FIE00145571","2019-03-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   19",",,E","   -1",",,E"
"FIE00145571","2019-03-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","    0",",,E"
"FIE00145571","2019-03-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   24",",,E","    0",",,E"
"FIE00145571","2019-03-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   20",",,E","  -19",",,E"
"FIE00145571","2019-03-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    7",",,E","  -16",",,E"
"FIE00145571","2019-03-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   38",",,E","  -22",",,E"
"FIE00145571","2019-03-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   26",",,E","  -15",",,E"
"FIE00145571","2019-03-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   28",",,E","   -1",",,E"
"FIE00145571","2019-03-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","   -1",",,E"
"FIE00145571","2019-03-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   21",",,E","  -36",",,E"
"FIE00145571","2019-03-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  -13",",,E","  -61",",,E"
"FIE00145571","2019-03-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   19",",,E","  -58",",,E"
"FIE00145571","2019-03-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   57",",,E","  -22",",,E"
"FIE00145571","2019-03-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   60",",,E","   22",",,E"
"FIE00145571","2019-03-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   34",",,E","   -4",",,E"
"FIE00145571","2019-03-31","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   15",",,E","  -20",",,E"
"FIE00145571","2019-04-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   14",",,E","  -22",",,E"
"FIE00145571","2019-04-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   35",",,E","   -4",",,E"
"FIE00145571","2019-04-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   30",",,E","   -1",",,E"
"FIE00145571","2019-04-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   27",",,E","   -1",",,E"
"FIE00145571","2019-04-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   18",",,E","  -33",",,E"
"FIE00145571","2019-04-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   93",",,E","   -9",",,E"
"FIE00145571","2019-04-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  101",",,E","   -1",",,E"
"FIE00145571","2019-04-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   12",",,E","  -17",",,E"
"FIE00145571","2019-04-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -3",",,E","  -23",",,E"
"FIE00145571","2019-04-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","    0",",,E","  -47",",,E"
"FIE00145571","2019-04-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   16",",,E","  -35",",,E"
"FIE00145571","2019-04-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   14",",,E","   -1",",,E"
"FIE00145571","2019-04-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   38",",,E","    1",",,E"
"FIE00145571","2019-04-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   36",",,E","    0",",,E"
"FIE00145571","2019-04-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   37",",,E","    2",",,E"
"FIE00145571","2019-04-16","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   58",",,E","    4",",,E"
"FIE00145571","2019-04-17","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   49",",,E","    4",",,E"
"FIE00145571","2019-04-18","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   67",",,E","    0",",,E"
"FIE00145571","2019-04-19","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   69",",,E","   12",",,E"
"FIE00145571","2019-04-20","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   63",",,E","   14",",,E"
"FIE00145571","2019-04-21","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   58",",,E","   29",",,E"
"FIE00145571","2019-04-22","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   36",",,E","   11",",,E"
"FIE00145571","2019-04-23","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   43",",,E","   20",",,E"
"FIE00145571","2019-04-24","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   65",",,E","   25",",,E"
"FIE00145571","2019-04-25","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  106",",,E","   28",",,E"
"FIE00145571","2019-04-26","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  156",",,E","   48",",,E"
"FIE00145571","2019-04-27","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  157",",,E","   20",",,E"
"FIE00145571","2019-04-28","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   61",",,E","    4",",,E"
"FIE00145571","2019-04-29","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   61",",,E","   10",",,E"
"FIE00145571","2019-04-30","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   77",",,E","   13",",,E"
"FIE00145571","2019-05-01","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   35",",,E","    8",",,E"
"FIE00145571","2019-05-02","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   15",",,E","  -10",",,E"
"FIE00145571","2019-05-03","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   -2",",,E","  -32",",,E"
"FIE00145571","2019-05-04","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   14",",,E","   -4",",,E"
"FIE00145571","2019-05-05","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   23",",,E","  -12",",,E"
"FIE00145571","2019-05-06","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   90",",,E","    0",",,E"
"FIE00145571","2019-05-07","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   91",",,E","   26",",,E"
"FIE00145571","2019-05-08","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   59",",,E","    7",",,E"
"FIE00145571","2019-05-09","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   94",",,E","   16",",,E"
"FIE00145571","2019-05-10","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  117",",,E","   52",",,E"
"FIE00145571","2019-05-11","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   88",",,E","   24",",,E"
"FIE00145571","2019-05-12","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","  119",",,E","   16",",,E"
"FIE00145571","2019-05-13","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   31",",,E","   14",",,E"
"FIE00145571","2019-05-14","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   42",",,E","   20",",,E"
"FIE00145571","2019-05-15","64.6117","23.9","0.0","RAAHE NAHKIAINEN, FI","   75",",,E","   21",",,E"
