"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146111","2018-11-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   26",",,E","   -5",",,E"
"FIE00146111","2018-11-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   31",",,E","  -30",",,E"
"FIE00146111","2018-11-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   37",",,E","  -25",",,E"
"FIE00146111","2018-11-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -3",",,E","  -18",",,E"
"FIE00146111","2018-11-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   29",",,E","   -9",",,E"
"FIE00146111","2018-11-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   29",",,E","   11",",,E"
"FIE00146111","2018-11-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   28",",,E","   -1",",,E"
"FIE00146111","2018-11-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   12",",,E","   -4",",,E"
"FIE00146111","2018-11-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -1",",,E","   -8",",,E"
"FIE00146111","2018-11-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -3",",,E","  -53",",,E"
"FIE00146111","2018-11-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -10",",,E","  -44",",,E"
"FIE00146111","2018-11-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","    0",",,E","  -10",",,E"
"FIE00146111","2018-11-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   16",",,E","  -11",",,E"
"FIE00146111","2018-11-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   22",",,E","   -3",",,E"
"FIE00146111","2018-11-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   26",",,E","  -16",",,E"
"FIE00146111","2018-11-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   54",",,E","   22",",,E"
"FIE00146111","2018-11-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   36",",,E","    2",",,E"
"FIE00146111","2018-11-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   27",",,E","  -49",",,E"
"FIE00146111","2018-11-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -31",",,E","  -60",",,E"
"FIE00146111","2018-11-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -12",",,E","  -31",",,E"
"FIE00146111","2018-11-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -21",",,E","  -43",",,E"
"FIE00146111","2018-11-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -19",",,E","  -56",",,E"
"FIE00146111","2018-11-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -32",",,E","  -60",",,E"
"FIE00146111","2018-11-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -33",",,E","  -63",",,E"
"FIE00146111","2018-11-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -48",",,E","  -90",",,E"
"FIE00146111","2018-11-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -59",",,E"," -102",",,E"
"FIE00146111","2018-11-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -72",",,E"," -134",",,E"
"FIE00146111","2018-11-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -48",",,E"," -132",",,E"
"FIE00146111","2018-11-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -24",",,E","  -53",",,E"
"FIE00146111","2018-11-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -1",",,E","  -24",",,E"
"FIE00146111","2018-12-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","    1",",,E","  -62",",,E"
"FIE00146111","2018-12-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -59",",,E","  -82",",,E"
"FIE00146111","2018-12-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -62",",,E","  -72",",,E"
"FIE00146111","2018-12-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -69",",,E"," -107",",,E"
"FIE00146111","2018-12-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -17",",,E","  -73",",,E"
"FIE00146111","2018-12-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -17",",,E","  -85",",,E"
"FIE00146111","2018-12-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -47",",,E","  -88",",,E"
"FIE00146111","2018-12-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -45",",,E","  -67",",,E"
"FIE00146111","2018-12-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -29",",,E","  -55",",,E"
"FIE00146111","2018-12-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -28",",,E","  -53",",,E"
"FIE00146111","2018-12-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -31",",,E","  -54",",,E"
"FIE00146111","2018-12-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -28",",,E","  -79",",,E"
"FIE00146111","2018-12-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -59",",,E"," -114",",,E"
"FIE00146111","2018-12-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -52",",,E","  -65",",,E"
"FIE00146111","2018-12-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -58",",,E","  -67",",,E"
"FIE00146111","2018-12-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -55",",,E","  -76",",,E"
"FIE00146111","2018-12-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -60",",,E"," -136",",,E"
"FIE00146111","2018-12-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -84",",,E"," -103",",,E"
"FIE00146111","2018-12-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -79",",,E","  -97",",,E"
"FIE00146111","2018-12-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -77",",,E","  -87",",,E"
"FIE00146111","2018-12-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -77",",,E"," -106",",,E"
"FIE00146111","2018-12-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -105",",,E"," -192",",,E"
"FIE00146111","2018-12-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -141",",,E"," -193",",,E"
"FIE00146111","2018-12-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -117",",,E"," -161",",,E"
"FIE00146111","2018-12-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -76",",,E"," -143",",,E"
"FIE00146111","2018-12-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -88",",,E"," -104",",,E"
"FIE00146111","2018-12-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -71",",,E"," -109",",,E"
"FIE00146111","2018-12-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -53",",,E","  -73",",,E"
"FIE00146111","2018-12-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -26",",,E","  -75",",,E"
"FIE00146111","2018-12-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -27",",,E"," -115",",,E"
"FIE00146111","2018-12-31","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -66",",,E"," -120",",,E"
"FIE00146111","2019-01-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -30",",,E","  -91",",,E"
"FIE00146111","2019-01-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -71",",,E"," -153",",,E"
"FIE00146111","2019-01-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -124",",,E"," -158",",,E"
"FIE00146111","2019-01-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -109",",,E"," -124",",,E"
"FIE00146111","2019-01-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -81",",,E"," -112",",,E"
"FIE00146111","2019-01-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -48",",,E","  -94",",,E"
"FIE00146111","2019-01-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -26",",,E","  -75",",,E"
"FIE00146111","2019-01-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -72",",,E","  -89",",,E"
"FIE00146111","2019-01-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -71",",,E"," -110",",,E"
"FIE00146111","2019-01-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -94",",,E"," -158",",,E"
"FIE00146111","2019-01-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -40",",,E","  -94",",,E"
"FIE00146111","2019-01-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -40",",,E","  -56",",,E"
"FIE00146111","2019-01-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -50",",,E"," -116",",,E"
"FIE00146111","2019-01-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -94",",,E"," -144",",,E"
"FIE00146111","2019-01-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -102",",,E"," -128",",,E"
"FIE00146111","2019-01-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -115",",,E"," -127",",,E"
"FIE00146111","2019-01-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -110",",,E"," -121",",,E"
"FIE00146111","2019-01-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -95",",,E"," -113",",,E"
"FIE00146111","2019-01-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -103",",,E"," -155",",,E"
"FIE00146111","2019-01-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -147",",,E"," -189",",,E"
"FIE00146111","2019-01-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -131",",,E"," -167",",,E"
"FIE00146111","2019-01-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -98",",,E"," -195",",,E"
"FIE00146111","2019-01-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -127",",,E"," -169",",,E"
"FIE00146111","2019-01-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -113",",,E"," -170",",,E"
"FIE00146111","2019-01-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -117",",,E"," -137",",,E"
"FIE00146111","2019-01-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -134",",,E"," -221",",,E"
"FIE00146111","2019-01-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -193",",,E"," -230",",,E"
"FIE00146111","2019-01-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -156",",,E"," -225",",,E"
"FIE00146111","2019-01-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -152",",,E"," -206",",,E"
"FIE00146111","2019-01-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -119",",,E"," -155",",,E"
"FIE00146111","2019-01-31","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -109",",,E"," -122",",,E"
"FIE00146111","2019-02-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -103",",,E"," -142",",,E"
"FIE00146111","2019-02-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -140",",,E"," -177",",,E"
"FIE00146111","2019-02-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -176",",,E"," -217",",,E"
"FIE00146111","2019-02-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -182",",,E"," -210",",,E"
"FIE00146111","2019-02-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -165",",,E"," -186",",,E"
"FIE00146111","2019-02-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -184",",,E"," -229",",,E"
"FIE00146111","2019-02-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -125",",,E"," -210",",,E"
"FIE00146111","2019-02-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -92",",,E"," -135",",,E"
"FIE00146111","2019-02-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -45",",,E","  -92",",,E"
"FIE00146111","2019-02-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -17",",,E","  -60",",,E"
"FIE00146111","2019-02-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -12",",,E","  -30",",,E"
"FIE00146111","2019-02-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -29",",,E"," -104",",,E"
"FIE00146111","2019-02-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -80",",,E"," -120",",,E"
"FIE00146111","2019-02-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -63",",,E"," -143",",,E"
"FIE00146111","2019-02-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -10",",,E","  -63",",,E"
"FIE00146111","2019-02-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -7",",,E","  -51",",,E"
"FIE00146111","2019-02-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -24",",,E","  -95",",,E"
"FIE00146111","2019-02-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -87",",,E"," -120",",,E"
"FIE00146111","2019-02-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -39",",,E","  -87",",,E"
"FIE00146111","2019-02-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -71",",,E"," -129",",,E"
"FIE00146111","2019-02-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -123",",,E"," -174",",,E"
"FIE00146111","2019-02-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -90",",,E"," -160",",,E"
"FIE00146111","2019-02-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","    0",",,E","  -94",",,E"
"FIE00146111","2019-02-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   16",",,E","  -17",",,E"
"FIE00146111","2019-02-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","    5",",,E","  -32",",,E"
"FIE00146111","2019-02-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -9",",,E","  -80",",,E"
"FIE00146111","2019-02-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -3",",,E","  -55",",,E"
"FIE00146111","2019-02-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -11",",,E"," -129",",,E"
"FIE00146111","2019-03-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -96",",,E"," -145",",,E"
"FIE00146111","2019-03-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -96",",,E"," -139",",,E"
"FIE00146111","2019-03-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -102",",,E"," -158",",,E"
"FIE00146111","2019-03-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -105",",,E"," -172",",,E"
"FIE00146111","2019-03-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI"," -137",",,E"," -195",",,E"
"FIE00146111","2019-03-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -96",",,E"," -181",",,E"
"FIE00146111","2019-03-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -86",",,E"," -125",",,E"
"FIE00146111","2019-03-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -86",",,E"," -132",",,E"
"FIE00146111","2019-03-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -69",",,E","  -87",",,E"
"FIE00146111","2019-03-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -69",",,E"," -111",",,E"
"FIE00146111","2019-03-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -77",",,E","  -99",",,E"
"FIE00146111","2019-03-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -74",",,E"," -134",",,E"
"FIE00146111","2019-03-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -63",",,E"," -112",",,E"
"FIE00146111","2019-03-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -49",",,E"," -118",",,E"
"FIE00146111","2019-03-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -26",",,E","  -50",",,E"
"FIE00146111","2019-03-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -10",",,E","  -26",",,E"
"FIE00146111","2019-03-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -11",",,E","  -29",",,E"
"FIE00146111","2019-03-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -13",",,E","  -28",",,E"
"FIE00146111","2019-03-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -16",",,E","  -45",",,E"
"FIE00146111","2019-03-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -43",",,E","  -80",",,E"
"FIE00146111","2019-03-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -24",",,E","  -57",",,E"
"FIE00146111","2019-03-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -12",",,E","  -49",",,E"
"FIE00146111","2019-03-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -9",",,E","  -65",",,E"
"FIE00146111","2019-03-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -9",",,E","  -43",",,E"
"FIE00146111","2019-03-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -21",",,E","  -65",",,E"
"FIE00146111","2019-03-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -39",",,E","  -99",",,E"
"FIE00146111","2019-03-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -39",",,E","  -84",",,E"
"FIE00146111","2019-03-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","    7",",,E","  -61",",,E"
"FIE00146111","2019-03-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   33",",,E","  -17",",,E"
"FIE00146111","2019-03-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -5",",,E","  -58",",,E"
"FIE00146111","2019-03-31","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -14",",,E","  -82",",,E"
"FIE00146111","2019-04-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -23",",,E","  -83",",,E"
"FIE00146111","2019-04-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   31",",,E","  -43",",,E"
"FIE00146111","2019-04-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   22",",,E","  -33",",,E"
"FIE00146111","2019-04-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   10",",,E","  -29",",,E"
"FIE00146111","2019-04-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -19",",,E","  -63",",,E"
"FIE00146111","2019-04-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   45",",,E","  -55",",,E"
"FIE00146111","2019-04-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   68",",,E","  -17",",,E"
"FIE00146111","2019-04-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -16",",,E","  -57",",,E"
"FIE00146111","2019-04-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -47",",,E","  -84",",,E"
"FIE00146111","2019-04-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -30",",,E","  -87",",,E"
"FIE00146111","2019-04-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   -9",",,E"," -102",",,E"
"FIE00146111","2019-04-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   11",",,E","  -38",",,E"
"FIE00146111","2019-04-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   17",",,E","  -10",",,E"
"FIE00146111","2019-04-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   36",",,E","  -26",",,E"
"FIE00146111","2019-04-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   42",",,E","   -9",",,E"
"FIE00146111","2019-04-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   53",",,E","  -18",",,E"
"FIE00146111","2019-04-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   58",",,E","    7",",,E"
"FIE00146111","2019-04-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   55",",,E","    6",",,E"
"FIE00146111","2019-04-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   47",",,E","  -10",",,E"
"FIE00146111","2019-04-20","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   46",",,E","    1",",,E"
"FIE00146111","2019-04-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   46",",,E","   18",",,E"
"FIE00146111","2019-04-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   46",",,E","    0",",,E"
"FIE00146111","2019-04-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   98",",,E","   22",",,E"
"FIE00146111","2019-04-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  113",",,E","   31",",,E"
"FIE00146111","2019-04-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  130",",,E","   28",",,E"
"FIE00146111","2019-04-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  116",",,E","   62",",,E"
"FIE00146111","2019-04-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  101",",,E","   -3",",,E"
"FIE00146111","2019-04-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   33",",,E","  -40",",,E"
"FIE00146111","2019-04-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   54",",,E","   -2",",,E"
"FIE00146111","2019-04-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   72",",,E","   16",",,E"
"FIE00146111","2019-05-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   29",",,E","  -43",",,E"
"FIE00146111","2019-05-02","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -43",",,E","  -73",",,E"
"FIE00146111","2019-05-03","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -30",",,E","  -79",",,E"
"FIE00146111","2019-05-04","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  -13",",,E","  -61",",,E"
"FIE00146111","2019-05-05","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   16",",,E","  -45",",,E"
"FIE00146111","2019-05-06","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   47",",,E","  -31",",,E"
"FIE00146111","2019-05-07","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   40",",,E","  -13",",,E"
"FIE00146111","2019-05-08","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   27",",,E","  -17",",,E"
"FIE00146111","2019-05-09","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   81",",,E","   -7",",,E"
"FIE00146111","2019-05-10","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   90",",,E","   14",",,E"
"FIE00146111","2019-05-11","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  128",",,E","   14",",,E"
"FIE00146111","2019-05-12","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  105",",,E","   48",",,E"
"FIE00146111","2019-05-13","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   49",",,E","    4",",,E"
"FIE00146111","2019-05-14","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   47",",,E","   -1",",,E"
"FIE00146111","2019-05-15","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   62",",,E","   -5",",,E"
"FIE00146111","2019-05-16","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   92",",,E","   22",",,E"
"FIE00146111","2019-05-17","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   92",",,E","   29",",,E"
"FIE00146111","2019-05-18","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  135",",,E","   44",",,E"
"FIE00146111","2019-05-19","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  124",",,E","   45",",,E"
"FIE00146111","2019-05-21","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  114",",,E","   30",",,E"
"FIE00146111","2019-05-22","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   71",",,E","   -1",",,E"
"FIE00146111","2019-05-23","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   52",",,E","  -25",",,E"
"FIE00146111","2019-05-24","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   80",",,E","  -17",",,E"
"FIE00146111","2019-05-25","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   38",",,E","    7",",,E"
"FIE00146111","2019-05-26","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   43",",,E","   23",",,E"
"FIE00146111","2019-05-27","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   50",",,E","   39",",,E"
"FIE00146111","2019-05-28","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   54",",,E","   28",",,E"
"FIE00146111","2019-05-29","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   76",",,E","   42",",,E"
"FIE00146111","2019-05-30","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","  107",",,E","   17",",,E"
"FIE00146111","2019-05-31","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   93",",,E","   16",",,E"
"FIE00146111","2019-06-01","66.1653","29.1553","486.0","KUUSAMO RUKATUNTURI, FI","   80",",,E","   13",",,E"
