"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0006P01S","2019-05-26","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   39",",,T","    0",",,T",,
"USS0006P01S","2019-05-27","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   11",",,T","    0",",,T",,
"USS0006P01S","2019-05-28","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   25",",,T","    0",",,T",,
"USS0006P01S","2019-05-29","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   48",",,T","    0",",,T",,
"USS0006P01S","2019-05-30","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   51",",,T","    0",",,T",,
"USS0006P01S","2019-05-31","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  110",",,T","    0",",,T",,
"USS0006P01S","2019-06-01","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  100",",,T","    0",",,T",,
"USS0006P01S","2019-06-02","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  100",",,T","    0",",,T",,
"USS0006P01S","2019-06-03","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   70",",,T","    0",",,T",,
"USS0006P01S","2019-06-04","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   71",",,T","    0",",,T",,
"USS0006P01S","2019-06-05","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"   70",",,T","    0",",,T",,
"USS0006P01S","2019-06-06","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  106",",,T","    0",",,T",,
"USS0006P01S","2019-06-07","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  117",",,T","    0",",,T",,
"USS0006P01S","2019-06-08","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   96",",,T","    0",",,T",,
"USS0006P01S","2019-06-09","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   47",",,T","    0",",,T",,
"USS0006P01S","2019-06-10","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   62",",,T","    0",",,T",,
"USS0006P01S","2019-06-11","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  105",",,T","    0",",,T",,
"USS0006P01S","2019-06-12","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   86",",,T","    0",",,T",,
"USS0006P01S","2019-06-13","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  130",",,T","    0",",,T",,
"USS0006P01S","2019-06-14","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  100",",,T","    0",",,T",,
"USS0006P01S","2019-06-15","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"   81",",,T","    0",",,T",,
"USS0006P01S","2019-06-16","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"   93",",,T","    0",",,T",,
"USS0006P01S","2019-06-17","35.92","-106.39","2895.6","QUEMAZON, NM US","   51",",,T","    0",",,T",,,,,,,,,,,"   72",",,T","    0",",,T",,
"USS0006P01S","2019-06-18","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   75",",,T","    0",",,T",,
"USS0006P01S","2019-06-19","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   92",",,T","    0",",,T",,
"USS0006P01S","2019-06-20","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  100",",,T","    0",",,T",,
"USS0006P01S","2019-06-21","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  105",",,T","    0",",,T",,
"USS0006P01S","2019-06-22","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   60",",,T","    0",",,T",,
"USS0006P01S","2019-06-23","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   53",",,T","    0",",,T",,
"USS0006P01S","2019-06-24","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  103",",,T","    0",",,T",,
"USS0006P01S","2019-06-25","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  135",",,T","    0",",,T",,
"USS0006P01S","2019-06-26","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  160",",,T","    0",",,T",,
"USS0006P01S","2019-06-27","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  119",",,T","    0",",,T",,
"USS0006P01S","2019-06-28","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  148",",,T","    0",",,T",,
"USS0006P01S","2019-06-29","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  122",",,T","    0",",,T",,
"USS0006P01S","2019-06-30","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  120",",,T","    0",",,T",,
"USS0006P01S","2019-07-01","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   99",",,T","    0",",,T",,
"USS0006P01S","2019-07-02","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  107",",,T","    0",",,T",,
"USS0006P01S","2019-07-03","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  120",",,T","    0",",,T",,
"USS0006P01S","2019-07-04","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  128",",,T","    0",",,T",,
"USS0006P01S","2019-07-05","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  137",",,T","    0",",,T",,
"USS0006P01S","2019-07-06","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   92",",,T","    0",",,T",,
"USS0006P01S","2019-07-07","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   89",",,T","    0",",,T",,
"USS0006P01S","2019-07-08","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   82",",,T","    0",",,T",,
"USS0006P01S","2019-07-09","35.92","-106.39","2895.6","QUEMAZON, NM US","  813",",,T","    0",",,T",,,,,,,,,,,"  121",",,T","    0",",,T",,
"USS0006P01S","2019-07-10","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  139",",,T","    0",",,T",,
"USS0006P01S","2019-07-11","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  112",",,T","    0",",,T",,
"USS0006P01S","2019-07-12","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  151",",,T","    0",",,T",,
"USS0006P01S","2019-07-13","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  137",",,T","    0",",,T",,
"USS0006P01S","2019-07-14","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  118",",,T","    0",",,T",,
"USS0006P01S","2019-07-15","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  131",",,T","    0",",,T",,
"USS0006P01S","2019-07-16","35.92","-106.39","2895.6","QUEMAZON, NM US","  152",",,T","    0",",,T",,,,,,,,,,,"  130",",,T","    0",",,T",,
"USS0006P01S","2019-07-17","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  128",",,T","    0",",,T",,
"USS0006P01S","2019-07-18","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  145",",,T","    0",",,T",,
"USS0006P01S","2019-07-19","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  137",",,T","    0",",,T",,
"USS0006P01S","2019-07-20","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  150",",,T","    0",",,T",,
"USS0006P01S","2019-07-21","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  136",",,T","    0",",,T",,
"USS0006P01S","2019-07-22","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  114",",,T","    0",",,T",,
"USS0006P01S","2019-07-23","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  115",",,T","    0",",,T",,
"USS0006P01S","2019-07-24","35.92","-106.39","2895.6","QUEMAZON, NM US","   51",",,T","    0",",,T",,,,,,,,,,,"  108",",,T","    0",",,T",,
"USS0006P01S","2019-07-25","35.92","-106.39","2895.6","QUEMAZON, NM US","   51",",,T","    0",",,T",,,,,,,,,,,"  106",",,T","    0",",,T",,
"USS0006P01S","2019-07-26","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  112",",,T","    0",",,T",,
"USS0006P01S","2019-07-27","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  113",",,T","    0",",,T",,
"USS0006P01S","2019-07-28","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  152",",,T","    0",",,T",,
"USS0006P01S","2019-07-29","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  151",",,T","    0",",,T",,
"USS0006P01S","2019-07-30","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  141",",,T","    0",",,T",,
"USS0006P01S","2019-07-31","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  138",",,T","    0",",,T",,
"USS0006P01S","2019-08-01","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  126",",,T","    0",",,T",,
"USS0006P01S","2019-08-02","35.92","-106.39","2895.6","QUEMAZON, NM US","   51",",,T","    0",",,T",,,,,,,,,,,"  121",",,T","    0",",,T",,
"USS0006P01S","2019-08-03","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  119",",,T","    0",",,T",,
"USS0006P01S","2019-08-04","35.92","-106.39","2895.6","QUEMAZON, NM US","   51",",,T","    0",",,T",,,,,,,,,,,"  126",",,T","    0",",,T",,
"USS0006P01S","2019-08-05","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  156",",,T","    0",",,T",,
"USS0006P01S","2019-08-06","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  119",",,T","    0",",,T",,
"USS0006P01S","2019-08-07","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T",,,,,,,,,,,"  128",",,T","    0",",,T",,
"USS0006P01S","2019-08-08","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  137",",,T","    0",",,T",,
"USS0006P01S","2019-08-09","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  117",",,T","    0",",,T",,
"USS0006P01S","2019-08-10","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  130",",,T","    0",",,T",,
"USS0006P01S","2019-08-11","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  110",",,T","    0",",,T",,
"USS0006P01S","2019-08-12","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  128",",,T","    0",",,T",,
"USS0006P01S","2019-08-13","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"  148",",,T","    0",",,T",,
"USS0006P01S","2019-08-14","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T",,,,,,,,,,,"   95",",,T","    0",",,T",,
"USS0006P01S","2019-08-15","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  236",",,T","   88",",,T",,,,,"  156",",,T","  119",",,T","    0",",,T",,
"USS0006P01S","2019-08-16","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  222",",,T","  111",",,T",,,,,"  158",",,T","  118",",,T","    0",",,T",,
"USS0006P01S","2019-08-17","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  232",",,T","  107",",,T",,,,,"  160",",,T","  119",",,T","    0",",,T",,
"USS0006P01S","2019-08-18","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  232",",,T","  102",",,T",,,,,"  168",",,T","  150",",,T","    0",",,T",,
"USS0006P01S","2019-08-19","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  247",",,T","  137",",,T",,,,,"  187",",,T","  147",",,T","    0",",,T",,
"USS0006P01S","2019-08-20","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  241",",,T","  121",",,T",,,,,"  168",",,T","  122",",,T","    0",",,T",,
"USS0006P01S","2019-08-21","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  217",",,T","  100",",,T",,,,,"  145",",,T","  109",",,T","    0",",,T",,
"USS0006P01S","2019-08-22","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  232",",,T","  100",",,T",,,,,"  161",",,T","  126",",,T","    0",",,T",,
"USS0006P01S","2019-08-23","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  233",",,T","  105",",,T",,,,,"  161",",,T","  121",",,T","    0",",,T",,
"USS0006P01S","2019-08-24","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  238",",,T","  100",",,T",,,,,"  167",",,T","  140",",,T","    0",",,T",,
"USS0006P01S","2019-08-25","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  260",",,T","  123",",,T",,,,,"  183",",,T","  149",",,T","    0",",,T",,
"USS0006P01S","2019-08-26","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  262",",,T","  130",",,T",,,,,"  189",",,T","  134",",,T","    0",",,T",,
"USS0006P01S","2019-08-27","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  225",",,T","  113",",,T",,,,,"  155",",,T","  123",",,T","    0",",,T",,
"USS0006P01S","2019-08-28","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  242",",,T","  111",",,T",,,,,"  167",",,T","  138",",,T","    0",",,T",,
"USS0006P01S","2019-08-29","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  236",",,T","  121",",,T",,,,,"  171",",,T","  137",",,T","    0",",,T",,
"USS0006P01S","2019-08-30","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  249",",,T","  122",",,T",,,,,"  174",",,T","  122",",,T","    0",",,T",,
"USS0006P01S","2019-08-31","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  229",",,T","  103",",,T",,,,,"  160",",,T","  129",",,T","    0",",,T",,
"USS0006P01S","2019-09-01","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  235",",,T","  116",",,T",,,,,"  155",",,T","  126",",,T","    0",",,T",,
"USS0006P01S","2019-09-02","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  226",",,T","  115",",,T",,,,,"  155",",,T","  126",",,T","    0",",,T",,
"USS0006P01S","2019-09-03","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  243",",,T","  109",",,T",,,,,"  176",",,T","  147",",,T","    0",",,T",,
"USS0006P01S","2019-09-04","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  217",",,T","  116",",,T",,,,,"  163",",,T","  119",",,T","    0",",,T",,
"USS0006P01S","2019-09-05","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  235",",,T","  106",",,T",,,,,"  171",",,T","  142",",,T","    0",",,T",,
"USS0006P01S","2019-09-06","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  235",",,T","  128",",,T",,,,,"  176",",,T","  128",",,T","    0",",,T",,
"USS0006P01S","2019-09-07","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  224",",,T","  102",",,T",,,,,"  148",",,T","  102",",,T","    0",",,T",,
"USS0006P01S","2019-09-08","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  203",",,T","   97",",,T",,,,,"  136",",,T","   97",",,T","    0",",,T",,
"USS0006P01S","2019-09-09","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  202",",,T","   76",",,T",,,,,"  135",",,T","  115",",,T","    0",",,T",,
"USS0006P01S","2019-09-10","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  197",",,T","   91",",,T",,,,,"  135",",,T","  107",",,T","    0",",,T",,
"USS0006P01S","2019-09-11","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  196",",,T","   88",",,T",,,,,"  125",",,T","   88",",,T","    0",",,T",,
"USS0006P01S","2019-09-12","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  175",",,T","   61",",,T",,,,,"  120",",,T","  115",",,T","    0",",,T",,
"USS0006P01S","2019-09-13","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  203",",,T","   83",",,T",,,,,"  131",",,T","  105",",,T","    0",",,T",,
"USS0006P01S","2019-09-14","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  178",",,T","   96",",,T",,,,,"  117",",,T","  104",",,T","    0",",,T",,
"USS0006P01S","2019-09-15","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  129",",,T","   90",",,T",,,,,"  103",",,T","   97",",,T","    0",",,T",,
"USS0006P01S","2019-09-16","35.92","-106.39","2895.6","QUEMAZON, NM US","  178",",,T","    0",",,T","  154",",,T","   90",",,T",,,,,"  106",",,T","   92",",,T","    0",",,T",,
"USS0006P01S","2019-09-17","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  179",",,T","   76",",,T",,,,,"  117",",,T","   95",",,T","    0",",,T",,
"USS0006P01S","2019-09-18","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T","  188",",,T","   81",",,T",,,,,"  128",",,T","  110",",,T","    0",",,T",,
"USS0006P01S","2019-09-19","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  196",",,T","   94",",,T",,,,,"  139",",,T","  116",",,T","    0",",,T",,
"USS0006P01S","2019-09-20","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  176",",,T","   81",",,T",,,,,"  125",",,T","   91",",,T","    0",",,T",,
"USS0006P01S","2019-09-21","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  174",",,T","   57",",,T",,,,,"  111",",,T","   61",",,T","    0",",,T",,
"USS0006P01S","2019-09-22","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  172",",,T","   35",",,T",,,,,"  102",",,T","   85",",,T","    0",",,T",,
"USS0006P01S","2019-09-23","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  156",",,T","   57",",,T",,,,,"   99",",,T","   62",",,T","    0",",,T",,
"USS0006P01S","2019-09-24","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T","  154",",,T","   45",",,T",,,,,"   98",",,T","   87",",,T","    0",",,T",,
"USS0006P01S","2019-09-25","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  181",",,T","   78",",,T",,,,,"  122",",,T","   96",",,T","    0",",,T",,
"USS0006P01S","2019-09-26","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  190",",,T","   74",",,T",,,,,"  122",",,T","   76",",,T","    0",",,T",,
"USS0006P01S","2019-09-27","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  168",",,T","   63",",,T",,,,,"  104",",,T","   80",",,T","    0",",,T",,
"USS0006P01S","2019-09-28","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  163",",,T","   68",",,T",,,,,"  117",",,T","   94",",,T","    0",",,T",,
"USS0006P01S","2019-09-29","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  178",",,T","   71",",,T",,,,,"  122",",,T","  101",",,T","    0",",,T",,
"USS0006P01S","2019-09-30","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  196",",,T","   85",",,T",,,,,"  138",",,T","  119",",,T","    0",",,T",,
"USS0006P01S","2019-10-01","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  177",",,T","   72",",,T",,,,,"  118",",,T","   92",",,T","    0",",,T",,
"USS0006P01S","2019-10-02","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  171",",,T","   43",",,T",,,,,"   97",",,T","   72",",,T","    0",",,T",,
"USS0006P01S","2019-10-03","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  171",",,T","   64",",,T",,,,,"  106",",,T","   78",",,T","    0",",,T",,
"USS0006P01S","2019-10-04","35.92","-106.39","2895.6","QUEMAZON, NM US","  203",",,T","    0",",,T","  115",",,T","   68",",,T",,,,,"   90",",,T","   68",",,T","    0",",,T",,
"USS0006P01S","2019-10-05","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  156",",,T","   42",",,T",,,,,"   87",",,T","   46",",,T","    0",",,T",,
"USS0006P01S","2019-10-06","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  155",",,T","   22",",,T",,,,,"   84",",,T","   23",",,T","    0",",,T",,
"USS0006P01S","2019-10-07","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  151",",,T","    5",",,T",,,,,"   75",",,T","   62",",,T","    0",",,T",,
"USS0006P01S","2019-10-08","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  164",",,T","   40",",,T",,,,,"   83",",,T","   41",",,T","    0",",,T",,
"USS0006P01S","2019-10-09","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  153",",,T","   26",",,T",,,,,"   88",",,T","   67",",,T","    0",",,T",,
"USS0006P01S","2019-10-10","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  104",",,T","  -62",",,T",,,,,"   38",",,T","  -60",",,T","    0",",,T",,
"USS0006P01S","2019-10-11","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  132",",,T","  -64",",,T",,,,,"   10",",,T","    4",",,T","    0",",,T",,
"USS0006P01S","2019-10-12","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  192",",,T","   -4",",,T",,,,,"   55",",,T","    7",",,T","    0",",,T",,
"USS0006P01S","2019-10-13","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  134",",,T","    3",",,T",,,,,"   70",",,T","   63",",,T","    0",",,T",,
"USS0006P01S","2019-10-14","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  145",",,T","   24",",,T",,,,,"   78",",,T","   50",",,T","    0",",,T",,
"USS0006P01S","2019-10-15","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  138",",,T","   31",",,T",,,,,"   79",",,T","   51",",,T","    0",",,T",,
"USS0006P01S","2019-10-16","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  150",",,T","   37",",,T",,,,,"   90",",,T","   64",",,T","    0",",,T",,
"USS0006P01S","2019-10-17","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  161",",,T","   43",",,T",,,,,"   92",",,T","   43",",,T","    0",",,T",,
"USS0006P01S","2019-10-18","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  105",",,T","   -1",",,T",,,,,"   54",",,T","   -1",",,T","    0",",,T",,
"USS0006P01S","2019-10-19","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  113",",,T","  -12",",,T",,,,,"   51",",,T","   53",",,T","    0",",,T",,
"USS0006P01S","2019-10-20","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","   60",",,T","  -28",",,T",,,,,"   20",",,T","  -24",",,T","    0",",,T",,
"USS0006P01S","2019-10-21","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","   62",",,T","  -39",",,T",,,,,"   11",",,T","    8",",,T","    0",",,T",,
"USS0006P01S","2019-10-22","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","   99",",,T","   -7",",,T",,,,,"   42",",,T","   33",",,T","    0",",,T",,
"USS0006P01S","2019-10-23","35.92","-106.39","2895.6","QUEMAZON, NM US","    0",",,T","    0",",,T","  122",",,T","    6",",,T",,,,,"   53",",,T","   25",",,T","    0",",,T",,
"USS0006P01S","2019-10-24","35.92","-106.39","2895.6","QUEMAZON, NM US","   25",",,T","    0",",,T","   24",",,T","  -54",",,T",,,,,"  -25",",,T","  -47",",,T","    0",",,T",,
