"USC00212088","2019-05-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-05-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-01","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-02","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-03","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-04","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-05","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7","    5",",,7",,,"  152",",,7",,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-10","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   89",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-11","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-12","45.04698","-93.77717","297.2","DELANO, MN US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-13","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-14","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-15","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-16","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-17","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7","    3",",,7",,,"  114",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-21","45.04698","-93.77717","297.2","DELANO, MN US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-23","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-24","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7","    2",",,7",,,"  206",",,7",,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-25","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-27","45.04698","-93.77717","297.2","DELANO, MN US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-06-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-29","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-06-30","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-01","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-02","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7","    5",",,7",,,"  495",",,7",,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-06","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-07","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-08","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7","    3",",,7",,,"   51",",,7",,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-10","45.04698","-93.77717","297.2","DELANO, MN US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-11","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-12","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7","    2",",,7",,,"   28",",,7",,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-13","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-14","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-15","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7","    3",",,7",,,"   61",",,7",,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-16","45.04698","-93.77717","297.2","DELANO, MN US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-18","45.04698","-93.77717","297.2","DELANO, MN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-20","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-22","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  339",",,7","  139",",,7","    3",",,7",,,"  198",",,7",,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-27","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2019-07-29","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7","    2",",,7",,,"  287",",,7",,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-07-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00212088","2019-08-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-06","45.04698","-93.77717","297.2","DELANO, MN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-10","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","  144",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-11","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  178",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-12","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7","    3",",,7",,,"  361",",,7",,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-13","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-14","45.04698","-93.77717","297.2","DELANO, MN US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  183",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-16","45.04698","-93.77717","297.2","DELANO, MN US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-18","45.04698","-93.77717","297.2","DELANO, MN US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  139",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  161",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  200",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-26","45.04698","-93.77717","297.2","DELANO, MN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  128",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-08-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  139",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  144",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-02","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  161",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-03","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7","    2",",,7",,,"  356",",,7",,,"  200",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  128",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-08","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-09","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  200",",,7","  139",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-10","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7","    3",",,7",,,"   81",",,7",,,"  194",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-11","45.04698","-93.77717","297.2","DELANO, MN US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-12","45.04698","-93.77717","297.2","DELANO, MN US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-13","45.04698","-93.77717","297.2","DELANO, MN US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-14","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-15","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-16","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","   83",",,7","    3",",,7",,,"   10",",,7",,,"  283",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-18","45.04698","-93.77717","297.2","DELANO, MN US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-19","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-21","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-22","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-23","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800","    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  100",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00212088","2019-09-29","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,,,"    0",",,7",,,,,,,,,,,,
