"USC00086657","2018-10-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-10-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-10-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-10-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-10-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    8",",,7,0600",,,,,"  289",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-10-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-10-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  272",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-10-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  165",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-10-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   51",",,7,0600",,,,,"  333",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-10-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-10-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-10-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-10-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-10-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-10-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-10-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-10-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-10-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2018-10-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,
"USC00086657","2018-10-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  300",",,7","  172",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-10-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,
"USC00086657","2018-10-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-10-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-10-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,
"USC00086657","2018-10-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,
"USC00086657","2018-10-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  111",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2018-10-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  122",",,7",,,,,"  150",",,7,0600",,,,
"USC00086657","2018-11-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-11-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-11-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   36",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-11-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-11-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,
"USC00086657","2018-11-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-11-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-11-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-11-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2018-11-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,
"USC00086657","2018-11-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-11-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-11-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-11-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,
"USC00086657","2018-11-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   97",",,7,0600",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-11-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   30",",,7,0600",,,,,"  272",",,7","   94",",,7",,,,,"  128",",,7,0600",,,,
"USC00086657","2018-11-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  217",",,7","   89",",,7",,,,,"  111",",,7,0600",,,,
"USC00086657","2018-11-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-11-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-11-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2018-11-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2018-11-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2018-11-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  157",",,7,0600",,,,,"  244",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2018-11-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2018-11-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2018-11-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2018-11-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   13",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2018-11-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,
"USC00086657","2018-11-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  178",",,7","   39",",,7",,,,,"   67",",,7,0600",,,,
"USC00086657","2018-11-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  200",",,7","   67",",,7",,,,,"  128",",,7,0600",,,,
"USC00086657","2018-12-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  128",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2018-12-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-12-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-12-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-12-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   38",",,7,0600",,,,,"  283",",,7","  128",",,7",,,,,"  128",",,7,0600",,,,
"USC00086657","2018-12-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,"   78",",,7,0600",,,,
"USC00086657","2018-12-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  228",",,7","   78",",,7",,,,,"  117",",,7,0600",,,,
"USC00086657","2018-12-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,
"USC00086657","2018-12-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  261",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2018-12-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2018-12-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  217",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,
"USC00086657","2018-12-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  178",",,7","   33",",,7",,,,,"   44",",,7,0600",,,,
"USC00086657","2018-12-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  244",",,7","   44",",,7",,,,,"  150",",,7,0600",,,,
"USC00086657","2018-12-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  256",",,7","  150",",,7",,,,,"  200",",,7,0600",,,,
"USC00086657","2018-12-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   81",",,7,0600",,,,,"  294",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2018-12-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    8",",,7,0600",,,,,"  261",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2018-12-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,
"USC00086657","2018-12-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  217",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,
"USC00086657","2018-12-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","   83",",,7",,,,,"  117",",,7,0600",,,,
"USC00086657","2018-12-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    5",",,7,0600",,,,,"  244",",,7","  117",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-12-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  279",",,7,0600",,,,,"  278",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,
"USC00086657","2018-12-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   30",",,7,0600",,,,,"  189",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,
"USC00086657","2018-12-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  200",",,7","   56",",,7",,,,,"   78",",,7,0600",,,,
"USC00086657","2018-12-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  206",",,7","   50",",,7",,,,,"   89",",,7,0600",,,,
"USC00086657","2018-12-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  239",",,7","   89",",,7",,,,,"  144",",,7,0600",,,,
"USC00086657","2018-12-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  244",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,
"USC00086657","2018-12-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  144",",,7",,,,,"  172",",,7,0600",,,,
"USC00086657","2018-12-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   30",",,7,0600",,,,,"  261",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2018-12-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2018-12-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2018-12-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0600",,,,
"USC00086657","2019-01-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2019-01-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2019-01-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2019-01-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2019-01-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   15",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2019-01-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  256",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,
"USC00086657","2019-01-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  244",",,7","   72",",,7",,,,,"  133",",,7,0600",,,,
"USC00086657","2019-01-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  106",",,7,0600",,,,
"USC00086657","2019-01-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-01-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  256",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,
"USC00086657","2019-01-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,
"USC00086657","2019-01-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  233",",,7","   44",",,7",,,,,"  144",",,7,0600",,,,
"USC00086657","2019-01-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-01-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-01-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,
"USC00086657","2019-01-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  183",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,
"USC00086657","2019-01-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  200",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,
"USC00086657","2019-01-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  261",",,7","   39",",,7",,,,,"  100",",,7,0600",,,,
"USC00086657","2019-01-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  272",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,
"USC00086657","2019-01-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   81",",,7,0600",,,,,"  267",",,7","  100",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2019-01-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   13",",,7,0600",,,,,"  200",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,
"USC00086657","2019-01-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  128",",,7","    6",",,7",,,,,"   39",",,7,0600",,,,
"USC00086657","2019-01-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","   39",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-01-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   76",",,7,0600",,,,,"  256",",,7","  133",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2019-01-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  157",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,
"USC00086657","2019-01-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  189",",,7","  100",",,7",,,,,"  111",",,7,0600",,,,
"USC00086657","2019-01-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  561",",,7,0600",,,,,"  178",",,7","  106",",,7",,,,,"  144",",,7,0600",,,,
"USC00086657","2019-01-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  381",",,7,0600",,,,,"  156",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,
"USC00086657","2019-01-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  128",",,7","   50",",,7",,,,,"   56",",,7,0600",,,,
"USC00086657","2019-01-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  211",",,7","   56",",,7",,,,,"  122",",,7,0600",,,,
"USC00086657","2019-01-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  194",",,7","   83",",,7",,,,,"  106",",,7,0600",,,,
"USC00086657","2019-02-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  228",",,7","  106",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2019-02-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  244",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2019-02-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   30",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2019-02-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2019-02-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-02-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  261",",,7","  139",",,7",,,,,"  156",",,7,0600",,,,
"USC00086657","2019-02-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,
"USC00086657","2019-02-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-02-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  139",",,7",,,,,"  167",",,7,0600",,,,
"USC00086657","2019-02-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  267",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,
"USC00086657","2019-02-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  161",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2019-02-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   13",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,
"USC00086657","2019-02-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  361",",,7,0600",,,,,"  300",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,
"USC00086657","2019-02-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   43",",,7,0600",,,,,"  167",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,
"USC00086657","2019-02-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  250",",,7","   78",",,7",,,,,"  133",",,7,0600",,,,
"USC00086657","2019-02-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  272",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,
"USC00086657","2019-02-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  150",",,7,0600",,,,
"USC00086657","2019-02-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2019-02-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2019-02-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2019-02-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  178",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2019-02-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2019-02-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  183",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2019-02-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2019-02-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,
"USC00086657","2019-02-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  256",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2019-02-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  185",",,7,0600",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,
"USC00086657","2019-02-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,
"USC00086657","2019-03-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,
"USC00086657","2019-03-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,
"USC00086657","2019-03-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,
