"USW00094225","2018-12-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   69",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"  183",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   50",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  282",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  241",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   89",",,W",,,,,"   76",",,W",,,,,,,,,,,,,,,"  170",",,W","  140",",,W",,,,,"  179",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   94",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   89",",,W",,,,,"   69",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400",,,"    0",",,H","  111",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  114",",,W,2400",,,"    0",",,H","  128",",,W","   67",",,W",,,,,"  108",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"  206",",,W","  277",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   25",",,W,2400",,,"    0",",,H","   89",",,W","   22",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   30",",,W","  350",",,W",,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  137",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"  112",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   89",",,W,2400",,,"    0",",,H","  111",",,W","   67",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  130",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  155",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  300",",,W","  270",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   23",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -10",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  432",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   50",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  310",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   78",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   15",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2018-12-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   80",",,W","   50",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"  130",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  335",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   89",",,W",,,,,"  113",",,W",,,,,,,,,,,,,,,"  160",",,W","  190",",,W",,,,,"  192",",,W","  250",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   66",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   83",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   56",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   61",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  193",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   22",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  215",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   18",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   84",",,W,2400",,,"    0",",,H","   78",",,W","   39",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  104",",,W,2400",,,"    0",",,H","  117",",,W","   67",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  100",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   70",",,W","  100",",,W",,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"   80",",,W","   50",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   70",",,W","   50",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   51",",,W,2400",,,"    0",",,H","  111",",,W","   33",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   91",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   67",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  394",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   72",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"  190",",,W","  220",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   48",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   50",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  345",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  165",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-23","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   30",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-24","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    8",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   56",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  110",",,W","   80",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-25","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-26","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-27","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-28","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-29","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   80",",,W","  110",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-30","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   90",",,W","   70",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-01-31","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   17",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  165",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   78",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   10",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   50",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400",,,"    0",",,H","   56",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0","T,,W,2400",,,,,"   33",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   70",",,W","   90",",,W",,,,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H",,,"   56",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H",,,"   56",",,W","  -43",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   76",",,W,2400",,,,,"   83",",,W","  -10",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   10",",,W,2400",,,"    0",",,H","   39",",,W","  -16",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   53",",,W,2400",,,,,"   61",",,W","  -43",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"  161",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  282",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   58",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   22",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-13","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   28",",,W,2400",,,,,"   72",",,W","   11",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-14","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   99",",,W,2400",,,,,"   56",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  180",",,W","   80",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-15","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   69",",,W,2400",,,,,"   89",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-16","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400",,,,,"   72",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-17","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-18","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    3",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -21",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-19","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  127",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   28",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-20","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","   13",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   54",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-21","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  260",",,W","   80",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094225","2019-02-22","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","  165",",,W,2400",,,,,"   83",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  250",",,W","  230",",,W",,,,,"  130",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
