"USC00238223","2019-02-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,",,,"  -78",",,7"," -139",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   25",",,7,0800",,,,,"  -22",",,7"," -111",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,",,,"   11",",,7","  -22",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  114",",,7,0800","    0",",,7,",,,"   11",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","  -89",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","   64",",,7,","   76",",,7,0800","  -83",",,7"," -133",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,,,"   51",",,7,0800","  -28",",,7"," -133",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   -6",",,7","  -94",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  152",",,7,0800","   51",",,7,","   51",",,7,0800","    0",",,7","  -61",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","   33",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  257",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   11",",,7","  -94",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  -33",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -33",",,7","  -89",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   25",",,7,0800","   25",",,7,","   25",",,7,0800","  -11",",,7"," -111",",,7",,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -94",",,7"," -189",",,7",,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -78",",,7"," -161",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -39",",,7"," -133",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"    0",",,7,","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"    0",",,7,","    0",",,7,0800","  167",",,7","  -11",",,7","    2",",,7","  254",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,"  -17",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,"  -17",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   78",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,"   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  180",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-03-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","  -22",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   28",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   10",",,7,0800","    0",",,7,","    0",",,7,0800",,,"   78",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   72",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"    0",",,7,","    0",",,7,0800","  250",",,7","   83",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   28",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   67",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  111",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,,,"   94",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   56",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-04-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  122",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  737",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  117",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  100",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  144",",,7",,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   44",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   44",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   39",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  244",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  452",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   94",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-05-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-06-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
