"USC00416950","2019-03-15","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-16","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-17","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-18","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-19","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-20","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-21","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-22","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-23","36.3897","-100.8238","896.7","PERRYTON, TX US","  193",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-24","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-25","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-26","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-27","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-28","36.3897","-100.8238","896.7","PERRYTON, TX US","    5",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-29","36.3897","-100.8238","896.7","PERRYTON, TX US","    3",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   72",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-30","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-03-31","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-01","36.3897","-100.8238","896.7","PERRYTON, TX US","    3",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-02","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-03","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-04","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-05","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-06","36.3897","-100.8238","896.7","PERRYTON, TX US","   28",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-07","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-08","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-09","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","   78",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-10","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-11","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-12","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-13","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-14","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-15","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  -11",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-16","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-17","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-18","36.3897","-100.8238","896.7","PERRYTON, TX US","  300",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-19","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-20","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","   33",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-21","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","   78",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-22","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-23","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-24","36.3897","-100.8238","896.7","PERRYTON, TX US","    5",",,7,0600","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-25","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-26","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-27","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-28","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-29","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-04-30","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-01","36.3897","-100.8238","896.7","PERRYTON, TX US","  157",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-02","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-03","36.3897","-100.8238","896.7","PERRYTON, TX US","   13",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-04","36.3897","-100.8238","896.7","PERRYTON, TX US","   89",",,7,0600","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-05","36.3897","-100.8238","896.7","PERRYTON, TX US","   66",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-06","36.3897","-100.8238","896.7","PERRYTON, TX US","    3",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-07","36.3897","-100.8238","896.7","PERRYTON, TX US","   13",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-08","36.3897","-100.8238","896.7","PERRYTON, TX US","  348",",,7,0600","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-09","36.3897","-100.8238","896.7","PERRYTON, TX US","    3",",,7,0600","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-10","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-11","36.3897","-100.8238","896.7","PERRYTON, TX US","   25",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-12","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-13","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-14","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-15","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  133",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-16","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-17","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-18","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-19","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-20","36.3897","-100.8238","896.7","PERRYTON, TX US","   20",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-21","36.3897","-100.8238","896.7","PERRYTON, TX US","  584",",,7,0600","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-22","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-23","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-24","36.3897","-100.8238","896.7","PERRYTON, TX US","  330",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-25","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-26","36.3897","-100.8238","896.7","PERRYTON, TX US","  130",",,7,0600","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-27","36.3897","-100.8238","896.7","PERRYTON, TX US","  229",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-28","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-29","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-30","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-05-31","36.3897","-100.8238","896.7","PERRYTON, TX US","   76",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-01","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-02","36.3897","-100.8238","896.7","PERRYTON, TX US","   15",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-03","36.3897","-100.8238","896.7","PERRYTON, TX US","  208",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-04","36.3897","-100.8238","896.7","PERRYTON, TX US","   43",",,7,0600","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-05","36.3897","-100.8238","896.7","PERRYTON, TX US","    8",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-06","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-07","36.3897","-100.8238","896.7","PERRYTON, TX US","   46",",,7,0600","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-08","36.3897","-100.8238","896.7","PERRYTON, TX US","   15",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-09","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-10","36.3897","-100.8238","896.7","PERRYTON, TX US","    5",",,7,0600","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-11","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-12","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-13","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-14","36.3897","-100.8238","896.7","PERRYTON, TX US","   15",",,7,0600","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-15","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-16","36.3897","-100.8238","896.7","PERRYTON, TX US","  864",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-17","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-18","36.3897","-100.8238","896.7","PERRYTON, TX US","   15",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-19","36.3897","-100.8238","896.7","PERRYTON, TX US","   79",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-20","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-21","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-22","36.3897","-100.8238","896.7","PERRYTON, TX US","  180",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-23","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-24","36.3897","-100.8238","896.7","PERRYTON, TX US","   51",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-25","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  117",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-26","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-27","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-28","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-29","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-06-30","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-01","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-02","36.3897","-100.8238","896.7","PERRYTON, TX US","  119",",,7,0600","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-03","36.3897","-100.8238","896.7","PERRYTON, TX US","   89",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-04","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-05","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-06","36.3897","-100.8238","896.7","PERRYTON, TX US","  267",",,7,0600","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-07","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-08","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-09","36.3897","-100.8238","896.7","PERRYTON, TX US","    5",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-10","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-11","36.3897","-100.8238","896.7","PERRYTON, TX US","    3",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-12","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-13","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-14","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-15","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-16","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00416950","2019-07-17","36.3897","-100.8238","896.7","PERRYTON, TX US","    0",",,7,0600","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
