"USC00010063","2018-11-23","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  167",",,7","   11",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-24","34.2553","-87.1814","249.3","ADDISON, AL US","   86",",,7,0630",,,"    0",",,7","  111",",,7","   56",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-25","34.2553","-87.1814","249.3","ADDISON, AL US","    5",",,7,0630",,,"    0",",,7","  161",",,7","   39",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-26","34.2553","-87.1814","249.3","ADDISON, AL US","   10",",,7,0630",,,"    0",",,7","  144",",,7","   22",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-27","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   61",",,7","  -50",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-28","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   33",",,7","  -94",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-29","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   83",",,7","  -89",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-11-30","34.2553","-87.1814","249.3","ADDISON, AL US","   23",",,7,0630",,,"    0",",,7","  161",",,7","   39",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-01","34.2553","-87.1814","249.3","ADDISON, AL US","  287",",,7,0630",,,"    0",",,7","  161",",,7","  128",",,7",,,,,"  133",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-02","34.2553","-87.1814","249.3","ADDISON, AL US","   74",",,7,0630",,,"    0",",,7","  206",",,7","   89",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-03","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  217",",,7","   61",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-04","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  133",",,7","   11",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-05","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-06","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-07","34.2553","-87.1814","249.3","ADDISON, AL US","   38",",,7,0630",,,"    0",",,7","   94",",,7","  -56",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-08","34.2553","-87.1814","249.3","ADDISON, AL US","  119",",,7,0630",,,"    0",",,7","   56",",,7","   33",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-09","34.2553","-87.1814","249.3","ADDISON, AL US","  528",",,7,0630",,,"    0",",,7","   61",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-10","34.2553","-87.1814","249.3","ADDISON, AL US","   15",",,7,0630",,,"    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-11","34.2553","-87.1814","249.3","ADDISON, AL US","   20",",,7,0630",,,"    0",",,7","   28",",,7","  -61",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-12","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   89",",,7","  -56",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-13","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   94",",,7","  -17",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-14","34.2553","-87.1814","249.3","ADDISON, AL US","    8",",,7,0630",,,"    0",",,7","  150",",,7","   72",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-15","34.2553","-87.1814","249.3","ADDISON, AL US","  246",",,7,0630",,,"    0",",,7","  133",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-16","34.2553","-87.1814","249.3","ADDISON, AL US","   18",",,7,0630",,,"    0",",,7","  100",",,7","   72",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-17","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  128",",,7","    6",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-18","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  161",",,7","  -11",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-19","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  150",",,7","   -6",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-20","34.2553","-87.1814","249.3","ADDISON, AL US","   94",",,7,0630",,,"    0",",,7","  122",",,7","   11",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-21","34.2553","-87.1814","249.3","ADDISON, AL US","  246",",,7,0630",,,"    0",",,7","   94",",,7","   39",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-22","34.2553","-87.1814","249.3","ADDISON, AL US","   10",",,7,0630",,,"    0",",,7","   39",",,7","  -33",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-23","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  117",",,7","  -28",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-24","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  144",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-25","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00010063","2018-12-26","34.2553","-87.1814","249.3","ADDISON, AL US","    3",",,7,0630",,,"    0",",,7","   89",",,7","   44",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-27","34.2553","-87.1814","249.3","ADDISON, AL US","    8",",,7,0630",,,"    0",",,7","  172",",,7","   83",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-28","34.2553","-87.1814","249.3","ADDISON, AL US"," 1087",",,7,0630",,,"    0",",,7","  150",",,7","  117",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-29","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,"    0",",,7","  178",",,7","   22",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-30","34.2553","-87.1814","249.3","ADDISON, AL US","   20",",,7,0630",,,"    0",",,7","   89",",,7","   22",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00010063","2018-12-31","34.2553","-87.1814","249.3","ADDISON, AL US","   13",",,7,0630",,,"    0",",,7","  183",",,7","   56",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-01","34.2553","-87.1814","249.3","ADDISON, AL US","   89",",,7,0630",,,"    0",",,7","  217",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-02","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  139",",,7","   61",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-03","34.2553","-87.1814","249.3","ADDISON, AL US","  368",",,7,0630",,,"    0",",,7","   94",",,7","   61",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-04","34.2553","-87.1814","249.3","ADDISON, AL US","  140",",,7,0630",,,"    0",",,7","  150",",,7","   72",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-05","34.2553","-87.1814","249.3","ADDISON, AL US","   20",",,7,0630",,,"    0",",,7","  150",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-06","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  150",",,7","   -6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-07","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  183",",,7","    6",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-08","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,"    0",",,7","  178",",,7","   61",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-09","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  194",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-10","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-11","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   50",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-12","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   89",",,7","  -61",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-13","34.2553","-87.1814","249.3","ADDISON, AL US","  142",",,7,0630",,,"    0",",,7","   89",",,7","   61",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-14","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   78",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-15","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   28",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-16","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-17","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,"    0",",,7","  122",",,7","  -67",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-18","34.2553","-87.1814","249.3","ADDISON, AL US","  102",",,7,0630",,,"    0",",,7","   89",",,7","   44",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-19","34.2553","-87.1814","249.3","ADDISON, AL US","  130",",,7,0630",,,"    0",",,7","  144",",,7","   83",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-20","34.2553","-87.1814","249.3","ADDISON, AL US","  386",",,7,0630",,,"    0",",,7","  161",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-21","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   11",",,7","  -78",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-22","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   39",",,7","  -78",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-23","34.2553","-87.1814","249.3","ADDISON, AL US","   13",",,7,0630",,,"    0",",,7","  111",",,7","  -22",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-24","34.2553","-87.1814","249.3","ADDISON, AL US","  475",",,7,0630",,,"    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-25","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   56",",,7","  -44",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-26","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   61",",,7","  -67",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-27","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-28","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  139",",,7","  -33",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-29","34.2553","-87.1814","249.3","ADDISON, AL US","   56",",,7,0630",,,"    0",",,7","  156",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-30","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","    6",",,7"," -111",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-01-31","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   33",",,7","  -67",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-01","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  111",",,7","  -67",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-02","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  172",",,7","    0",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-03","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  200",",,7","    6",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-04","34.2553","-87.1814","249.3","ADDISON, AL US","    5",",,7,0630",,,"    0",",,7","  189",",,7","   72",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-05","34.2553","-87.1814","249.3","ADDISON, AL US","   10",",,7,0630",,,"    0",",,7","  150",",,7","  122",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-06","34.2553","-87.1814","249.3","ADDISON, AL US","   13",",,7,0630",,,"    0",",,7","  189",",,7","  150",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-07","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,"    0",",,7","  211",",,7","  178",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-08","34.2553","-87.1814","249.3","ADDISON, AL US","   18",",,7,0630",,,"    0",",,7","  239",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-09","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   44",",,7","  -39",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-10","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","   78",",,7","  -39",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-11","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  106",",,7","   67",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-12","34.2553","-87.1814","249.3","ADDISON, AL US","  119",",,7,0630","    0",",,N","    0",",,7","  178",",,7","  100",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-13","34.2553","-87.1814","249.3","ADDISON, AL US","  114",",,7,0630",,,"    0",",,7","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-14","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  128",",,7","  -28",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-15","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  156",",,7","   39",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-16","34.2553","-87.1814","249.3","ADDISON, AL US","  135",",,7,0630",,,"    0",",,7","  161",",,7","   39",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-17","34.2553","-87.1814","249.3","ADDISON, AL US","   15",",,7,0630",,,"    0",",,7","   94",",,7","   33",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-18","34.2553","-87.1814","249.3","ADDISON, AL US","  272",",,7,0630",,,"    0",",,7","  161",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-19","34.2553","-87.1814","249.3","ADDISON, AL US","   25",",,7,0630",,,"    0",",,7","   72",",,7","    6",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-20","34.2553","-87.1814","249.3","ADDISON, AL US","  701",",,7,0630",,,"    0",",,7","  100",",,7","    0",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-21","34.2553","-87.1814","249.3","ADDISON, AL US","  157",",,7,0630",,,"    0",",,7","  144",",,7","   72",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-22","34.2553","-87.1814","249.3","ADDISON, AL US","  363",",,7,0630",,,"    0",",,7","   89",",,7","   67",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-23","34.2553","-87.1814","249.3","ADDISON, AL US","  599",",,7,0630",,,"    0",",,7","  139",",,7","   89",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-24","34.2553","-87.1814","249.3","ADDISON, AL US","  422",",,7,0630",,,"    0",",,7","  222",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-25","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  139",",,7","  -22",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-26","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  133",",,7","   17",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-27","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  183",",,7","   28",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-02-28","34.2553","-87.1814","249.3","ADDISON, AL US","   64",",,7,0630",,,"    0",",,7","  233",",,7","   78",",,7",,,,,"  133",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-01","34.2553","-87.1814","249.3","ADDISON, AL US","  142",",,7,0630",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-02","34.2553","-87.1814","249.3","ADDISON, AL US","   28",",,7,0630",,,,,"  111",",,7","   44",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-03","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,,,"  100",",,7","   44",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-04","34.2553","-87.1814","249.3","ADDISON, AL US","  229",",,7,0630",,,,,"   67",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-05","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,,,"  -72",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-06","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"   44",",,7","  -94",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-07","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"   61",",,7","  -72",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-08","34.2553","-87.1814","249.3","ADDISON, AL US","    8",",,7,0630",,,,,"  111",",,7","  -50",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-09","34.2553","-87.1814","249.3","ADDISON, AL US","   20",",,7,0630",,,,,"  178",",,7","   72",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-10","34.2553","-87.1814","249.3","ADDISON, AL US","  320",",,7,0630",,,,,"  194",",,7","  128",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-11","34.2553","-87.1814","249.3","ADDISON, AL US","    5",",,7,0630",,,,,"  228",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-12","34.2553","-87.1814","249.3","ADDISON, AL US","   28",",,7,0630","    0",",,N",,,"  150",",,7","   67",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-13","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  178",",,7","   67",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-14","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  222",",,7","  139",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-15","34.2553","-87.1814","249.3","ADDISON, AL US","  183",",,7,0630",,,,,"  222",",,7","  111",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-16","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-17","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  122",",,7","    0",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-18","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  167",",,7","  -17",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-19","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  128",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-20","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  133",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-21","34.2553","-87.1814","249.3","ADDISON, AL US","   10",",,7,0630",,,,,"  183",",,7","  -28",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-22","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  178",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-23","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  200",",,7","  -17",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-24","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  200",",,7","   28",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-25","34.2553","-87.1814","249.3","ADDISON, AL US","   13",",,7,0630",,,,,"  222",",,7","   78",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-26","34.2553","-87.1814","249.3","ADDISON, AL US","   28",",,7,0630",,,,,"  194",",,7","   83",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-27","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-28","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  206",",,7","   22",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-29","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  217",",,7","   67",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-30","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N",,,"  244",",,7","   72",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-03-31","34.2553","-87.1814","249.3","ADDISON, AL US","  180",",,7,0630",,,,,"  233",",,7","   39",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-01","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  100",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-02","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  139",",,7","   -6",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-03","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  178",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-04","34.2553","-87.1814","249.3","ADDISON, AL US","    0",",,7,0630","    0",",,N","    0",",,7","  217",",,7","   11",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-05","34.2553","-87.1814","249.3","ADDISON, AL US","  145",",,7,0630",,,"    0",",,7","  172",",,7","  100",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-06","34.2553","-87.1814","249.3","ADDISON, AL US","    0","T,,7,0630",,,"    0",",,7","  228",",,7","  100",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-07","34.2553","-87.1814","249.3","ADDISON, AL US","  178",",,7,0630",,,"    0",",,7","  261",",,7","  111",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00010063","2019-04-08","34.2553","-87.1814","249.3","ADDISON, AL US","  147",",,7,0630",,,"    0",",,7","  256",",,7","  150",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
