"USW00014758","2019-12-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  130",",,W,",,,,,"   11",",,W","  -10",",,W",,,"   41",",,W",,," 1659",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   28",",,W","  -49",",,W",,,"   44",",,W",,," 1631",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-12-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  -32",",,W","  -88",",,W",,,"   49",",,W",,," 0017",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   11",",,W","  -71",",,W",,,"   41",",,W",,," 0927",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"    6",",,W","  -77",",,W",,,"   18",",,W",,," 0434",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   61",",,W","  -66",",,W",,,"   22",",,W",,," 1806",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-12-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","  -27",",,W",,,"   20",",,W",,," 1634",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-12-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","  -27",",,W",,,"   24",",,W",,," 0935",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -38",",,W",,,"   16",",,W",,," 1520",",,W",,,,,,,,,"  360",",,W","  100",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   67",",,W","   -5",",,W",,,"   39",",,W",,," 2059",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","   33",",,W",,,"   15",",,W",,," 0004",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  106",",,W","  -21",",,W",,,"   14",",,W",,," 1424",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00014758","2019-12-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   79",",,W,",,,,,"   67",",,W","  -32",",,W",,,"   20",",,W",,," 2231",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  211",",,W,",,,,,"   50",",,W","   22",",,W",,,"   59",",,W",,," 1500",",,W",,,,,,,,,"   80",",,W","   60",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2019-12-31","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"   67",",,W","   22",",,W",,,"   42",",,W",,," 0556",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","   28",",,W",,,"   42",",,W",,," 1149",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   89",",,W","   11",",,W",,,"   33",",,W",,," 1442",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   13",",,W,",,,,,"   83",",,W","   61",",,W",,,"   13",",,W",,," 1030",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   36",",,W,",,,,,"   94",",,W","   56",",,W",,,"   20",",,W",,," 2237",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"   61",",,W","   17",",,W",,,"   54",",,W",,," 1359",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   78",",,W","    0",",,W",,,"   29",",,W",,," 1441",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    8",",,W,",,,,,"   67",",,W","   11",",,W",,,"   25",",,W",,," 0220",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   56",",,W","  -10",",,W",,,"   51",",,W",,," 2108",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   11",",,W","  -55",",,W",,,"   39",",,W",,," 0027",",,W",,,,,,,,,"  320",",,W","  290",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   94",",,W","    6",",,W",,,"   24",",,W",,," 0223",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  139",",,W","   39",",,W",,,"   27",",,W",,," 1048",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   10",",,W,",,,,,"  206",",,W","   33",",,W",,,"   55",",,W",,," 0357",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  107",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   78",",,W","    6",",,W",,,"   28",",,W",,," 0955",",,W",,,,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"   61",",,W","    6",",,W",,,"   10",",,W",,," 1714",",,W",,,,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  106",",,W","  -10",",,W",,,"   17",",,W",,," 1036",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   13",",,W,",,,,,"  100",",,W","    0",",,W",,,"   69",",,W",,," 1548",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"    0",",,W","  -82",",,W",,,"   69",",,W",,," 0147",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"  134",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   86",",,W,",,,,,"   39",",,W","  -82",",,W",,,"   26",",,W",,," 1842",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   72",",,W","  -21",",,W",,,"   40",",,W",,," 2347",",,W",,,,,,,,,"  340",",,W","  320",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   -5",",,W","  -71",",,W",,,"   47",",,W",,," 1216",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"    6",",,W","  -93",",,W",,,"   22",",,W",,," 0943",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   28",",,W","  -99",",,W",,,"   13",",,W",,," 1423",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -88",",,W",,,"    9",",,W",,," 1214",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","  -43",",,W",,,"   20",",,W",,," 0909",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  203",",,W,",,,,,"  100",",,W","    6",",,W",,,"   49",",,W",,," 1408",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   89",",,W","   22",",,W",,,"   31",",,W",,," 1500",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   72",",,W","   28",",,W",,,"   31",",,W",,," 1419",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","   22",",,W",,,"   36",",,W",,," 1749",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -16",",,W",,,"   43",",,W",,," 1453",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-30","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   17",",,W","  -55",",,W",,,"   31",",,W",,," 0358",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-01-31","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"   56",",,W","  -60",",,W",,,"    9",",,W",,," 1057",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -21",",,W",,,"    9",",,W",,," 0428",",,W",,,,,,,,,"  170",",,W","  320",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   67",",,W","   17",",,W",,,"   26",",,W",,," 1133",",,W",,,,,,,,,"   10",",,W","  300",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  111",",,W","    0",",,W",,,"   24",",,W",,," 1457",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0","T,,W,",,,,,"   78",",,W","    0",",,W",,,"   15",",,W",,," 0804",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   18",",,W,",,,,,"   78",",,W","   22",",,W",,,"   29",",,W",,," 0224",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-06","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   58",",,W,",,,,,"   50",",,W","   28",",,W",,,"   39",",,W",,," 0518",",,W",,,,,,,,,"   90",",,W","   70",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-07","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   56",",,W,",,,,,"  122",",,W","   11",",,W",,,"   57",",,W",,," 1420",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,,,,,,,"  139",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-08","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   50",",,W","  -49",",,W",,,"   40",",,W",,," 1249",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-09","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -55",",,W",,,"   36",",,W",,," 1455",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-10","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   58",",,W,",,,,,"   72",",,W","   56",",,W",,,"   34",",,W",,," 0139",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-11","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   91",",,W,",,,,,"   78",",,W","   61",",,W",,,"   17",",,W",,," 2210",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-12","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    5",",,W,",,,,,"   67",",,W","    0",",,W",,,"   32",",,W",,," 0250",",,W",,,,,,,,,"  200",",,W","  300",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-13","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  193",",,W,",,,,,"   56",",,W","   33",",,W",,,"   20",",,W",,," 0019",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-14","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   39",",,W","  -93",",,W",,,"   51",",,W",,," 1213",",,W",,,,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-15","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"    6",",,W"," -116",",,W",,,"   34",",,W",,," 2347",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-16","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   50",",,W","    0",",,W",,,"   28",",,W",,," 0024",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-17","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   83",",,W","  -32",",,W",,,"   18",",,W",,," 2036",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-18","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    8",",,W,",,,,,"   61",",,W","  -27",",,W",,,"   35",",,W",,," 1513",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-19","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   94",",,W","   -5",",,W",,,"   41",",,W",,," 1348",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-20","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   28",",,W","  -43",",,W",,,"   31",",,W",,," 2310",",,W",,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-21","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   11",",,W","  -71",",,W",,,"   39",",,W",,," 0825",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-22","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   72",",,W","  -38",",,W",,,"   29",",,W",,," 1515",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-23","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  111",",,W","  -66",",,W",,,"   18",",,W",,," 1331",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-24","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  133",",,W","  -27",",,W",,,"   12",",,W",,," 1511",",,W",,,,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-25","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   15",",,W,",,,,,"  111",",,W","   39",",,W",,,"   10",",,W",,," 1726",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-26","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  100",",,W","   67",",,W",,,"   35",",,W",,," 2052",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-27","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","  208",",,W,",,,,,"   94",",,W","    6",",,W",,,"   71",",,W",,," 1148",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W"," 1189",",X,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-28","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   50",",,W","  -27",",,W",,,"   53",",,W",,," 0407",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-02-29","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   28",",,W","  -43",",,W",,,"   43",",,W",,," 1638",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-03-01","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"   56",",,W","  -49",",,W",,,"   31",",,W",,," 1105",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-03-02","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  122",",,W","  -38",",,W",,,"   20",",,W",,," 0947",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-03-03","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","   79",",,W,",,,,,"  139",",,W","   56",",,W",,,"   26",",,W",,," 0124",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-03-04","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    3",",,W,",,,,,"  128",",,W","   72",",,W",,,"   47",",,W",,," 1249",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014758","2020-03-05","41.26389","-72.88722","0.9","NEW HAVEN TWEED AIRPORT, CT US","    0",",,W,",,,,,"  106",",,W","   11",",,W",,,"   30",",,W",,," 0836",",,W",,,,,,,,,"  220",",,W","  330",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
