"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00048380","2018-10-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  200",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  217",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-10-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  156",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  411",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  114",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  249",",,7,0800",,,,,"   56",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  188",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  493",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-11-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  249",",,7,0800","   51",",,7",,,"   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    5",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   23",",,7,0800","  203",",,7",,,"  -11",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,"  178",",,7","   11",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,"  127",",,7","   56",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,"  102",",,7","   50",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   69",",,7,0800",,,"   76",",,7","   61",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,"   25",",,7","   61",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2018-12-31","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-01","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   39",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    3",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-05","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-06","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  257",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-07","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  503",",,7,0800",,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-08","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-09","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  112",",,7,0800",,,,,"   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-10","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  112",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-11","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-13","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-15","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   38",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-16","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  335",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-17","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US"," 1171",",,7,0800",,,,,"   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   97",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  330",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    3",",,7,0800",,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-27","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-28","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-29","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-01-30","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-02","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  318",",,7,0800","    0",",,7",,,"  122",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-03","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  498",",,7,0800","  178",",,7","  178",",,7","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-04","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  376",",,7,0800","  348",",,7","  483",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-12","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  373",",,7,0800","  838",",,7"," 1092",",,7","    0",",,7"," -133",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-14","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","  729",",,7,0800","  572",",,7"," 1321",",,7","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-18","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   56",",,7,0800","   97",",,7","  813",",,7"," -111",",S,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-19","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  813",",,7","  -17",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-20","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  787",",,7","   -6",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-21","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","   46",",,7,0800","   97",",,7","  787",",,7","  -28",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-22","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  762",",,7","  -17",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-23","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  737",",,7","   11",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-24","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  686",",,7","   39",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-25","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  610",",,7","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00048380","2019-02-26","37.5122","-119.6331","1538.3","SO ENTRANCE YOSEMITE N.P., CA US","    0",",,7,0800","    0",",,7","  533",",,7","   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
