"ASN00088164","2018-12-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  358",",,a","  219",",,a",,,,
"ASN00088164","2018-12-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  274",",,a","  191",",,a",,,,
"ASN00088164","2018-12-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  289",",,a","  194",",,a",,,,
"ASN00088164","2018-12-31","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   38",",,a","  310",",,a","  159",",,a",,,,
"ASN00088164","2019-01-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","  317",",,a","  180",",,a",,,,
"ASN00088164","2019-01-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  286",",,a","  124",",,a",,,,
"ASN00088164","2019-01-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  336",",,a","  129",",,a",,,,
"ASN00088164","2019-01-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  394",",,a","  191",",,a",,,,
"ASN00088164","2019-01-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","  168",",,a","  121",",,a",,,,
"ASN00088164","2019-01-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   52",",,a","  227",",,a","   96",",,a",,,,
"ASN00088164","2019-01-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  288",",,a","  110",",,a",,,,
"ASN00088164","2019-01-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  300",",,a","  164",",,a",,,,
"ASN00088164","2019-01-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  214",",,a","  113",",,a",,,,
"ASN00088164","2019-01-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  244",",,a","   81",",,a",,,,
"ASN00088164","2019-01-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  320",",,a","  128",",,a",,,,
"ASN00088164","2019-01-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  348",",,a","  182",",,a",,,,
"ASN00088164","2019-01-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  342",",,a","  128",",,a",,,,
"ASN00088164","2019-01-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  372",",,a","  170",",,a",,,,
"ASN00088164","2019-01-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  377",",,a","  234",",,a",,,,
"ASN00088164","2019-01-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  399",",,a","  242",",,a",,,,
"ASN00088164","2019-01-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  335",",,a","  222",",,a",,,,
"ASN00088164","2019-01-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   36",",,a","  312",",,a","  189",",,a",,,,
"ASN00088164","2019-01-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  264",",,a","  122",",,a",,,,
"ASN00088164","2019-01-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  318",",,a","  137",",,a",,,,
"ASN00088164","2019-01-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  354",",,a","  174",",,a",,,,
"ASN00088164","2019-01-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  374",",,a","  193",",,a",,,,
"ASN00088164","2019-01-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  321",",,a","  169",",,a",,,,
"ASN00088164","2019-01-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  377",",,a","  171",",,a",,,,
"ASN00088164","2019-01-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  407",",,a","  223",",,a",,,,
"ASN00088164","2019-01-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  344",",,a","  159",",,a",,,,
"ASN00088164","2019-01-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","  201",",,a","  128",",,a",,,,
"ASN00088164","2019-01-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  285",",,a","  134",",,a",,,,
"ASN00088164","2019-01-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  310",",,a","  163",",,a",,,,
"ASN00088164","2019-01-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  313",",,a","  196",",,a",,,,
"ASN00088164","2019-01-31","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   66",",,a","  207",",,a","  144",",,a",,,,
"ASN00088164","2019-02-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  278",",,a","   86",",,a",,,,
"ASN00088164","2019-02-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  317",",,a","  137",",,a",,,,
"ASN00088164","2019-02-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  360",",,a","  204",",,a",,,,
"ASN00088164","2019-02-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  279",",,a","  170",",,a",,,,
"ASN00088164","2019-02-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  297",",,a","  129",",,a",,,,
"ASN00088164","2019-02-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   58",",,a","  321",",,a","  149",",,a",,,,
"ASN00088164","2019-02-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  300",",,a","  192",",,a",,,,
"ASN00088164","2019-02-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  255",",,a","  159",",,a",,,,
"ASN00088164","2019-02-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  154",",,a","   98",",,a",,,,
"ASN00088164","2019-02-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  106",",,a","  230",",,a","   71",",,a",,,,
"ASN00088164","2019-02-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  261",",,a","   97",",,a",,,,
"ASN00088164","2019-02-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  199",",,a","  145",",,a",,,,
"ASN00088164","2019-02-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   50",",,a","  168",",,a","   58",",,a",,,,
"ASN00088164","2019-02-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  229",",,a","   72",",,a",,,,
"ASN00088164","2019-02-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  299",",,a","   96",",,a",,,,
"ASN00088164","2019-02-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  299",",,a","  145",",,a",,,,
"ASN00088164","2019-02-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  287",",,a","  159",",,a",,,,
"ASN00088164","2019-02-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  283",",,a","  181",",,a",,,,
"ASN00088164","2019-02-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  196",",,a","   89",",,a",,,,
"ASN00088164","2019-02-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  219",",,a","   76",",,a",,,,
"ASN00088164","2019-02-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  227",",,a","  105",",,a",,,,
"ASN00088164","2019-02-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  264",",,a","   94",",,a",,,,
"ASN00088164","2019-02-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  296",",,a","  114",",,a",,,,
"ASN00088164","2019-02-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  309",",,a","  145",",,a",,,,
"ASN00088164","2019-02-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  301",",,a","  158",",,a",,,,
"ASN00088164","2019-02-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  311",",,a","  179",",,a",,,,
"ASN00088164","2019-02-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  328",",,a","  139",",,a",,,,
"ASN00088164","2019-02-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  333",",,a","  177",",,a",,,,
"ASN00088164","2019-03-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  349",",,a","  211",",,a",,,,
"ASN00088164","2019-03-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  322",",,a","  187",",,a",,,,
"ASN00088164","2019-03-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  331",",,a","  202",",,a",,,,
"ASN00088164","2019-03-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  355",",,a","  192",",,a",,,,
"ASN00088164","2019-03-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  292",",,a","  196",",,a",,,,
"ASN00088164","2019-03-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  145",",,a","   93",",,a",,,,
"ASN00088164","2019-03-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  230",",,a","   60",",,a",,,,
"ASN00088164","2019-03-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  248",",,a","  107",",,a",,,,
"ASN00088164","2019-03-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  285",",,a","  133",",,a",,,,
"ASN00088164","2019-03-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  242",",,a","  148",",,a",,,,
"ASN00088164","2019-03-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  246",",,a","  139",",,a",,,,
"ASN00088164","2019-03-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  159",",,a","  111",",,a",,,,
"ASN00088164","2019-03-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  198",",,a","   73",",,a",,,,
"ASN00088164","2019-03-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  234",",,a","   86",",,a",,,,
"ASN00088164","2019-03-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  254",",,a","  100",",,a",,,,
"ASN00088164","2019-03-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  287",",,a","  120",",,a",,,,
"ASN00088164","2019-03-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  285",",,a","  161",",,a",,,,
"ASN00088164","2019-03-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  279",",,a","  145",",,a",,,,
"ASN00088164","2019-03-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  286",",,a","  159",",,a",,,,
"ASN00088164","2019-03-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  296",",,a","  146",",,a",,,,
"ASN00088164","2019-03-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  291",",,a","  161",",,a",,,,
"ASN00088164","2019-03-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   88",",,a","  280",",,a","  168",",,a",,,,
"ASN00088164","2019-03-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","  265",",,a","  148",",,a",,,,
"ASN00088164","2019-03-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","  248",",,a","  156",",,a",,,,
"ASN00088164","2019-03-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   18",",,a","  152",",,a","  130",",,a",,,,
"ASN00088164","2019-03-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  168",",,a","   57",",,a",,,,
"ASN00088164","2019-03-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  224",",,a","   70",",,a",,,,
"ASN00088164","2019-03-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  248",",,a","   95",",,a",,,,
"ASN00088164","2019-03-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  259",",,a","  143",",,a",,,,
"ASN00088164","2019-03-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","   92",",,a","   55",",,a",,,,
"ASN00088164","2019-03-31","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   34",",,a","  131",",,a","   40",",,a",,,,
"ASN00088164","2019-04-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   24",",,a","  185",",,a","   70",",,a",,,,
"ASN00088164","2019-04-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  215",",,a","   87",",,a",,,,
"ASN00088164","2019-04-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  234",",,a","  113",",,a",,,,
"ASN00088164","2019-04-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  230",",,a","  125",",,a",,,,
"ASN00088164","2019-04-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  239",",,a","  113",",,a",,,,
"ASN00088164","2019-04-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  202",",,a","  149",",,a",,,,
"ASN00088164","2019-04-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  221",",,a","   92",",,a",,,,
"ASN00088164","2019-04-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  191",",,a","  111",",,a",,,,
"ASN00088164","2019-04-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   26",",,a","  118",",,a","   69",",,a",,,,
"ASN00088164","2019-04-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  156",",,a","   52",",,a",,,,
"ASN00088164","2019-04-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  188",",,a","   50",",,a",,,,
"ASN00088164","2019-04-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  213",",,a","   78",",,a",,,,
"ASN00088164","2019-04-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  188",",,a","  112",",,a",,,,
"ASN00088164","2019-04-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  233",",,a","  110",",,a",,,,
"ASN00088164","2019-04-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  235",",,a","  121",",,a",,,,
"ASN00088164","2019-04-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  252",",,a","  159",",,a",,,,
"ASN00088164","2019-04-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  253",",,a","  169",",,a",,,,
"ASN00088164","2019-04-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  191",",,a","   97",",,a",,,,
"ASN00088164","2019-04-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  239",",,a","   83",",,a",,,,
"ASN00088164","2019-04-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  259",",,a","  119",",,a",,,,
"ASN00088164","2019-04-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  239",",,a","  163",",,a",,,,
"ASN00088164","2019-04-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   38",",,a","  162",",,a","  119",",,a",,,,
"ASN00088164","2019-04-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  216",",,a","  100",",,a",,,,
"ASN00088164","2019-04-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  189",",,a","  119",",,a",,,,
"ASN00088164","2019-04-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  187",",,a","   75",",,a",,,,
"ASN00088164","2019-04-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  118",",,a","   90",",,a",,,,
"ASN00088164","2019-04-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  123",",,a","   31",",,a",,,,
"ASN00088164","2019-04-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  139",",,a","   50",",,a",,,,
"ASN00088164","2019-04-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  184",",,a","   68",",,a",,,,
"ASN00088164","2019-04-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  196",",,a","   91",",,a",,,,
"ASN00088164","2019-05-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  164",",,a","  133",",,a",,,,
"ASN00088164","2019-05-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   14",",,a","  163",",,a","  133",",,a",,,,
"ASN00088164","2019-05-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","  156",",,a","   96",",,a",,,,
"ASN00088164","2019-05-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","  113",",,a","   82",",,a",,,,
"ASN00088164","2019-05-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  147",",,a","   69",",,a",,,,
"ASN00088164","2019-05-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  143",",,a","   73",",,a",,,,
"ASN00088164","2019-05-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  212",",,a","  132",",,a","   43",",,a",,,,
"ASN00088164","2019-05-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  102",",,a","   96",",,a","   54",",,a",,,,
"ASN00088164","2019-05-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   36",",,a","  101",",,a","   59",",,a",,,,
"ASN00088164","2019-05-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   72",",,a","  115",",,a","   68",",,a",,,,
"ASN00088164","2019-05-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   30",",,a","   98",",,a","   52",",,a",,,,
"ASN00088164","2019-05-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","  115",",,a","   59",",,a",,,,
"ASN00088164","2019-05-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  114",",,a","   79",",,a",,,,
"ASN00088164","2019-05-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  134",",,a","   65",",,a",,,,
"ASN00088164","2019-05-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  133",",,a","   74",",,a",,,,
"ASN00088164","2019-05-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  130",",,a","   52",",,a",,,,
"ASN00088164","2019-05-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  158",",,a","   55",",,a",,,,
"ASN00088164","2019-05-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  177",",,a","   78",",,a",,,,
"ASN00088164","2019-05-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  162",",,a","   91",",,a",,,,
"ASN00088164","2019-05-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   14",",,a","  131",",,a","   95",",,a",,,,
"ASN00088164","2019-05-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   20",",,a","  142",",,a","   98",",,a",,,,
"ASN00088164","2019-05-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  151",",,a","   80",",,a",,,,
"ASN00088164","2019-05-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  163",",,a","   63",",,a",,,,
"ASN00088164","2019-05-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  143",",,a","   98",",,a",,,,
"ASN00088164","2019-05-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   20",",,a","  166",",,a","   99",",,a",,,,
"ASN00088164","2019-05-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   82",",,a","   98",",,a","   55",",,a",,,,
"ASN00088164","2019-05-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  114",",,a","   71",",,a","   28",",,a",,,,
"ASN00088164","2019-05-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   14",",,a","   84",",,a","   25",",,a",,,,
"ASN00088164","2019-05-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   52",",,a","   49",",,a","   27",",,a",,,,
"ASN00088164","2019-05-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   28",",,a","   82",",,a","    9",",,a",,,,
"ASN00088164","2019-05-31","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   14",",,a","  105",",,a","   20",",,a",,,,
"ASN00088164","2019-06-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  125",",,a","   62",",,a",,,,
"ASN00088164","2019-06-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  112",",,a","   34",",,a",,,,
"ASN00088164","2019-06-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   38",",,a","   94",",,a","   26",",,a",,,,
"ASN00088164","2019-06-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","   96",",,a","   33",",,a",,,,
"ASN00088164","2019-06-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","   90",",,a","   33",",,a",,,,
"ASN00088164","2019-06-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    6",",,a","  112",",,a","   49",",,a",,,,
"ASN00088164","2019-06-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  127",",,a","   50",",,a",,,,
"ASN00088164","2019-06-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  139",",,a","   52",",,a",,,,
"ASN00088164","2019-06-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  147",",,a","   65",",,a",,,,
"ASN00088164","2019-06-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   46",",,a","  131",",,a","   91",",,a",,,,
"ASN00088164","2019-06-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  149",",,a","   70",",,a",,,,
"ASN00088164","2019-06-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   22",",,a","  116",",,a","   78",",,a",,,,
"ASN00088164","2019-06-13","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  172",",,a","  101",",,a","   71",",,a",,,,
"ASN00088164","2019-06-14","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  115",",,a","   71",",,a",,,,
"ASN00088164","2019-06-15","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   48",",,a","   96",",,a","   60",",,a",,,,
"ASN00088164","2019-06-16","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  102",",,a","   53",",,a",,,,
"ASN00088164","2019-06-17","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    4",",,a","  106",",,a","   41",",,a",,,,
"ASN00088164","2019-06-18","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   10",",,a","   74",",,a","   44",",,a",,,,
"ASN00088164","2019-06-19","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   58",",,a","   73",",,a","   17",",,a",,,,
"ASN00088164","2019-06-20","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","   70",",,a","   21",",,a",,,,
"ASN00088164","2019-06-21","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","   82",",,a","   21",",,a",,,,
"ASN00088164","2019-06-22","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","   95",",,a","   26",",,a",,,,
"ASN00088164","2019-06-23","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  100",",,a","   17",",,a",,,,
"ASN00088164","2019-06-24","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","   99",",,a","   16",",,a",,,,
"ASN00088164","2019-06-25","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  127",",,a","   32",",,a",,,,
"ASN00088164","2019-06-26","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  131",",,a","   45",",,a",,,,
"ASN00088164","2019-06-27","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  135",",,a","   48",",,a",,,,
"ASN00088164","2019-06-28","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  151",",,a","   64",",,a",,,,
"ASN00088164","2019-06-29","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   72",",,a","   99",",,a","   89",",,a",,,,
"ASN00088164","2019-06-30","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  208",",,a","   77",",,a","   38",",,a",,,,
"ASN00088164","2019-07-01","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    8",",,a","   77",",,a","   41",",,a",,,,
"ASN00088164","2019-07-02","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","   73",",,a","   29",",,a",,,,
"ASN00088164","2019-07-03","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    2",",,a","  109",",,a","   39",",,a",,,,
"ASN00088164","2019-07-04","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  138",",,a","   43",",,a",,,,
"ASN00088164","2019-07-05","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  155",",,a","   48",",,a",,,,
"ASN00088164","2019-07-06","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  142",",,a","   76",",,a",,,,
"ASN00088164","2019-07-07","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","  133",",,a","   73",",,a",,,,
"ASN00088164","2019-07-08","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","  104",",,a","  104",",,a","   83",",,a",,,,
"ASN00088164","2019-07-09","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","    0",",,a","   88",",,a","   59",",,a",,,,
"ASN00088164","2019-07-10","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   38",",,a","   92",",,a","   58",",,a",,,,
"ASN00088164","2019-07-11","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   46",",,a","   80",",,a","   34",",,a",,,,
"ASN00088164","2019-07-12","-37.2091","145.8423","637.0","EILDON FIRE TOWER, AS","   16",",,a","   86",",,a","   35",",,a",,,,
