"USW00003024","2018-12-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  155",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003024","2018-12-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","   78",",,W","  -21",",,W","   64",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2018-12-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    8",",,W","   46",",,W","    0",",,W","  -10",",,W","  -60",",,W","   54",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2018-12-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    5",",,W","   13",",,W","   50",",,W","  -10",",,W","  -82",",,W","   23",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2018-12-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","   30",",,W","   83",",,W","  -71",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2018-12-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","  -60",",,W","   72",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","  -60",",,W","  -99",",,W","   47",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -88",",,W","   17",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  -21",",,W","   39",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   68",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   50",",,W","   64",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -43",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   39",",,W","   53",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    5",",,W","    0","T,,W","    0",",,W","   94",",,W","   11",",,W","   44",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003024","2019-01-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -10",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-01-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -10",",,W","   16",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-01-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    0",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-01-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-01-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003024","2019-01-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","  194",",,W","    0",",,W","   82",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-01-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0","T,,W","   56",",,W","  -27",",,W","   54",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   38",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   28",",,W","   73",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -49",",,W","   68",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -49",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -66",",,W","   24",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -60",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -16",",,W","   56",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -55",",,W","   65",",,W",,,,,,,,,,,"   10",",,W","   40",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-29","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -82",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-01-30","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -99",",,W","   36",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003024","2019-01-31","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -55",",,W","   31",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-02-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   68",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-02-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   78",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   56",",,W","   48",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  -10",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003024","2019-02-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  -60",",,W","   55",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003024","2019-02-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","    0",",,W","  -82",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -121",",,W","   42",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -60",",,W","   58",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  172",",,W","    0",",,W","   63",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -43",",,W","   46",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   90",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W",,,,,"  228",",,W","  106",",,W","   58",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   20",",,W","    0",",,W","    0",",,W","  106",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-02-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -38",",,W","   58",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  174",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003024","2019-02-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US",,,,,,,"  100",",,W"," -111",",,Z","   30",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US",,,,,,,"    0",",,Z"," -100",",,Z","   53",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","  -44",",,Z","  -94",",,Z","   28",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-02-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -21",",,W","   58",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   42",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-02-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   53",",,W","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   60",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  161",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-02-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -27",",,W","   77",",,W",,,,,,,,,,,"  200",",,W","  160",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -77",",,W","   33",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-02-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","   22",",,W","  -77",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00003024","2019-02-28","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -99",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-01","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  -10",",,W","   41",",,W",,,,,,,,,,,"   50",",,W","   70",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-02","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -21",",,W","   39",",,W",,,,,,,,,,,"   70",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-03-03","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    5",",,W",,,"    0",",,W","  -21",",,W"," -110",",,W","   62",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00003024","2019-03-04","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0","T,,W","    0",",,W","  -43",",,W"," -116",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-05","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -82",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-06","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -21",",,W","   71",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-07","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   33",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-08","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-09","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  217",",,W","   61",",,W","   78",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  206",",,W","  273",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-03-10","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    6",",,W","   46",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-11","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   27",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-03-12","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","  145",",,W","    0",",,W","    0",",,W","  150",",,W","   78",",,W","   45",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-03-13","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US",,,,,"    0",",,W","  183",",,Z","   50",",,Z",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-03-14","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","   94",",,Z","   11",",,Z",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003024","2019-03-15","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,Z","  -33",",,Z",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003024","2019-03-16","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   43",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-17","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-18","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","   45",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-19","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  172",",,W","   72",",,W","   55",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-20","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  189",",,W","   28",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-21","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   11",",,W","   26",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-22","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","   79",",,W",,,"    0",",,W","  217",",,W","   89",",,W","   59",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00003024","2019-03-23","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   76",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003024","2019-03-24","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   44",",,W","   23",",,W",,,,,,,,,,,"   60",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003024","2019-03-25","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   61",",,W","   25",",,W",,,,,,,,,,,"  110",",,W","   40",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-03-26","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   61",",,W","   51",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003024","2019-03-27","35.695","-101.395","930.9","BORGER HUTCHINSON CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   73",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
