"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00148038","2019-01-27","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-01-28","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-01-29","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -122",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-01-30","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-01-31","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7"," -111",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-01","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-02","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-03","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-04","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-05","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-06","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-07","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    8",",,7,0600","   25",",,7,0600","   25",",,7,0600","  -28",",,7"," -150",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-08","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -78",",,7"," -189",",,7",,,,,,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-09","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   28",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-10","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-11","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-12","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7"," -111",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-13","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-14","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-15","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-16","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-17","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  -22",",,7"," -111",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-18","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   28",",,7"," -122",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-19","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    5",",,7,0600","    0","T,,7,0600","  -78",",,7"," -128",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-20","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   13",",,7,0600","   33",",,7,0600","   25",",,7,0600","  -50",",,7"," -139",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-21","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-22","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-23","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  183",",,7,0600","   71",",,7,0600","   76",",,7,0600","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-24","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   97",",,7,0600","  107",",,7,0600","  178",",,7,0600","    0",",,7"," -150",",,7",,,,,,,,," -133",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-25","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","  127",",,7,0600","   22",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-26","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    5",",,7,0600","  127",",,7,0600","  -28",",,7"," -128",",,7",,,,,,,,," -128",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-27","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0","T,,7,0600","  127",",,7,0600","  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-02-28","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","  102",",,7,0600","  -61",",,7"," -161",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-01","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","   51",",,7,0600","   39",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-02","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  111",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-03","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   38",",,7,0600","   51",",,7,0600","   76",",,7,0600","  -61",",,7"," -150",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-04","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   13",",,7,0600","   18",",,7,0600","  102",",,7,0600"," -111",",,7"," -172",",,7",,,,,,,,," -139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-05","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","   76",",,7,0600","  -61",",,7"," -172",",,7",,,,,,,,," -161",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-06","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   11",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-07","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  100",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-08","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-09","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-10","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-11","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-12","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-13","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   61",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   67",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-14","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-15","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-16","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-17","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-18","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-19","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-20","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-21","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-22","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-23","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  307",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-24","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-25","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","    0",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-26","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-27","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   28",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-28","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   72",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-29","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-30","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   25",",,7,0600","   25",",,7,0600","   25",",,7,0600","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-03-31","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-01","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-02","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-03","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-04","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-05","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   50",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-06","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   78",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-07","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   56",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-08","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-09","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-10","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   28",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-11","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   28",",,7,0600","    0","T,,7,0600","    0","T,,7,0600","  306",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-12","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-13","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-14","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-15","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-16","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","    0",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-17","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   50",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-18","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-19","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-20","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-21","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   28",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-22","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   67",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-23","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-24","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-25","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   11",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-26","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   17",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-27","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-28","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-29","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   33",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-04-30","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-01","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-02","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-03","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   39",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-04","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   56",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-05","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   67",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-06","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-07","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  330",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-08","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  198",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00148038","2019-05-09","37.9929","-101.7417","1008.3","SYRACUSE 1 NE, KS US","  226",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
