"USW00094973","2018-09-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  167",",,W","    6",",,W","   31",",,W",,," 1354",",,W",,,"  190",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094973","2018-09-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  189",",,W","   56",",,W","   32",",,W",,," 1554",",,W",,,"   30",",,W","   40",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-09-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  157",",,W",,,"  222",",,W","  117",",,W","   47",",,W",,," 1221",",,W",,,"  180",",,W","  160",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00094973","2018-09-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"  139",",,W","   72",",,W","   15",",,W",,," 0532",",,W",,,"  350",",,W","  320",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-09-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  133",",,W","   28",",,W","   32",",,W",,," 1234",",,W",,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094973","2018-09-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"  144",",,W","   33",",,W","   28",",,W",,," 1348",",,W",,,"  210",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-09-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"  111",",,W","  -16",",,W","   21",",,W",,," 1356",",,W",,,"  240",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00094973","2018-09-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   67",",,W","  -21",",,W","   10",",,W",,," 1149",",,W",,,"  200",",,W","  220",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00094973","2018-09-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  117",",,W","   39",",,W","   10",",,W",,," 1230",",,W",,,"  220",",,W","  230",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2018-10-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"  106",",,W","   28",",,W","   24",",,W",,," 0850",",,W",,,"   30",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2018-10-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  128",",,W","   50",",,W","   26",",,W",,," 2129",",,W",,,"  170",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00094973","2018-10-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  384",",,W",,,"  217",",,W","   33",",,W","   44",",,W",,," 2140",",,W",,,"  300",",,W","  320",",,W","   98",",,W","  183",",,W",,,,,,,,
"USW00094973","2018-10-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"   94",",,W","    6",",,W","   22",",,W",,," 0313",",,W",,,"   20",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-10-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   25",",,W",,,"   83",",,W","   33",",,W","   28",",,W",,," 1052",",,W",,,"  130",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-10-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   83",",,W","   50",",,W","   21",",,W",,," 0850",",,W",,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-10-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"   94",",,W","   56",",,W","   28",",,W",,," 0812",",,W",,,"   40",",,W","   80",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-10-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   58",",,W",,,"  106",",,W","   56",",,W","   27",",,W",,," 2353",",,W",,,"   10",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-10-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  437",",,W",,,"   83",",,W","   50",",,W","   48",",,W",,," 2210",",,W",,,"   50",",,W","   40",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00094973","2018-10-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  173",",,W",,,"   67",",,W","   50",",,W","   40",",,W",,," 0019",",,W",,,"   50",",,W","   60",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00094973","2018-10-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   18",",,W",,,"   50",",,W","   -5",",,W","   33",",,W",,," 0921",",,W",,,"  270",",,W","  270",",,W","   67",",,W","  130",",,W",,,,,,,,
"USW00094973","2018-10-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   39",",,W","  -38",",,W","   22",",,W",,," 1243",",,W",,,"  230",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-10-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  106",",,W","  -43",",,W","   37",",,W",,," 1315",",,W",,,"  210",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094973","2018-10-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"   33",",,W","    0",",,W","   12",",,W",,," 0224",",,W",,,"  360",",,W","   30",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-10-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   56",",,W","  -16",",,W","   40",",,W",,," 1511",",,W",,,"  220",",,W","  240",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094973","2018-10-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US",,,,,"  111",",,W","    6",",,W","   38",",,W",,," 1438",",,W",,,"  210",",,W","  320",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00094973","2018-10-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   67",",,W","  -49",",,W","   22",",,W",,," 1105",",,W",,,"  300",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,
"USW00094973","2018-10-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  183",",,W","  -60",",,W","   44",",,W",,," 1006",",,W",,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094973","2018-10-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  167",",,W","   56",",,W","   47",",,W",,," 1532",",,W",,,"  220",",,W","  310",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00094973","2018-10-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   15",",,W",,,"   50",",,W","  -55",",,W","   29",",,W",,," 0319",",,W",,,"  360",",,W","  290",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00094973","2018-10-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  106",",,W","  -60",",,W","   23",",,W",,," 1012",",,W",,,"  190",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094973","2018-10-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  144",",,W","  -49",",,W","   24",",,W",,," 1505",",,W",,,"  310",",,W","  310",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00094973","2018-10-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   89",",,W","  -38",",,W","   19",",,W",,," 1406",",,W",,,"   10",",,W","   20",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-10-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  111",",,W","  -60",",,W","   16",",,W",,," 1340",",,W",,,"  200",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-10-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  106",",,W","   28",",,W","   12",",,W",,," 1032",",,W",,,"  210",",,W","  200",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-10-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  111",",,W","   22",",,W","   10",",,W",,," 1157",",,W",,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-10-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   79",",,W",,,"   78",",,W","   50",",,W","   27",",,W",,," 2339",",,W",,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-10-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   71",",,W",,,"   89",",,W","   50",",,W","   21",",,W",,," 0041",",,W",,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-10-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   61",",,W","   39",",,W","   15",",,W",,," 0329",",,W",,,"  140",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-10-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   89",",,W","  -16",",,W","   10",",,W",,," 0326",",,W",,,"  200",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00094973","2018-10-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   89",",,W","  -43",",,W","   15",",,W",,," 1617",",,W",,,"  250",",,W","  250",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-11-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   61",",,W","  -66",",,W","   10",",,W",,," 1112",",,W",,,"   50",",,W","   50",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00094973","2018-11-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   56",",,W","  -49",",,W","   20",",,W",,," 1226",",,W",,,"  110",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2018-11-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   72",",,W","  -66",",,W","   10",",,W",,," 1100",",,W",,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-11-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  152",",,W",,,"   28",",,W","  -10",",,W","   30",",,W",,," 1031",",,W",,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2018-11-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   25",",,W",,,"   44",",,W","   11",",,W","   24",",,W",,," 1129",",,W",,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-11-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   69",",,W",,,"   50",",,W","  -10",",,W","   17",",,W",,," 2332",",,W",,,"  250",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-11-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  -32",",,W","   34",",,W",,," 1508",",,W",,,"  290",",,W","  270",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00094973","2018-11-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    8",",,W",,,"  -32",",,W","  -55",",,W","   20",",,W",,," 1311",",,W",,,"  230",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-11-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  -49",",,W","  -99",",,W","   26",",,W",,," 1939",",,W",,,"  330",",,W","  290",",,W","   63",",,W","  116",",,W",,,,,,,,
"USW00094973","2018-11-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -66",",,W","  -99",",,W","   21",",,W",,," 1508",",,W",,,"  170",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-11-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  -32",",,W","  -71",",,W","   17",",,W",,," 2054",",,W",,,"  280",",,W","  320",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-11-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -60",",,W"," -110",",,W","   21",",,W",,," 0803",",,W",,,"  290",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-11-13","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -88",",,W"," -149",",,W","   14",",,W",,," 1413",",,W",,,"  230",",,W","  250",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094973","2018-11-14","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   17",",,W"," -121",",,W","   33",",,W",,," 2316",",,W",,,"  180",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00094973","2018-11-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   28",",,W","  -21",",,W","   51",",,W",,," 0234",",,W",,,"  190",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094973","2018-11-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   11",",,W","  -49",",,W","   29",",,W",,," 0643",",,W",,,"  310",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-11-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -38",",,W"," -155",",,W","   17",",,W",,," 0506",",,W",,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00094973","2018-11-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"  -32",",,W"," -155",",,W","   30",",,W",,," 1416",",,W",,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-11-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"  -27",",,W","  -99",",,W","   18",",,W",,," 1255",",,W",,,"   20",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094973","2018-11-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -55",",,W"," -127",",,W","   27",",,W",,," 0956",",,W",,,"  200",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094973","2018-11-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -60",",,W"," -105",",,W","   28",",,W",,," 0041",",,W",,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-11-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   11",",,W","  -66",",,W","   47",",,W",,," 1952",",,W",,,"  140",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094973","2018-11-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   20",",,W",,,"   72",",,W","   11",",,W","   40",",,W",,," 0654",",,W",,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094973","2018-11-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   33",",,W",,,"   39",",,W","  -27",",,W","   21",",,W",,," 2258",",,W",,,"  360",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-11-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -27",",,W","  -71",",,W","   32",",,W",,," 1729",",,W",,,"  360",",,W","  360",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00094973","2018-11-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -49",",,W"," -105",",,W","   27",",,W",,," 1352",",,W",,,"  300",",,W","  340",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-11-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -66",",,W"," -110",",,W","   16",",,W",,," 0428",",,W",,,"  290",",,W","  280",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00094973","2018-11-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -27",",,W"," -155",",,W","   21",",,W",,," 1122",",,W",,,"  160",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-11-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    5",",,W",,,"  -21",",,W","  -43",",,W","   30",",,W",,," 0946",",,W",,,"  200",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094973","2018-11-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -10",",,W","  -27",",,W","   25",",,W",,," 1323",",,W",,,"  200",",,W","  210",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-12-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  -32",",,W","   56",",,W",,," 2218",",,W",,,"   40",",,W","   40",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00094973","2018-12-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  -32",",,W","   83",",,W",,," 0356",",,W",,,"   30",",,W","   30",",,W","  134",",,W","  179",",,W",,,,,,,,
"USW00094973","2018-12-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -21",",,W","  -60",",,W","   26",",,W",,," 0732",",,W",,,"   20",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-12-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -55",",,W","  -71",",,W","   33",",,W",,," 1115",",,W",,,"  200",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-12-05","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -32",",,W","  -71",",,W","   31",",,W",,," 1541",",,W",,,"  270",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094973","2018-12-06","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -66",",,W"," -177",",,W","   20",",,W",,," 0321",",,W",,,"  340",",,W","  320",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-12-07","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -71",",,W"," -177",",,W","   21",",,W",,," 1213",",,W",,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-12-08","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -55",",,W"," -160",",,W","   26",",,W",,," 1553",",,W",,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094973","2018-12-09","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"    0",",,W"," -127",",,W","   22",",,W",,," 1428",",,W",,,"  210",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2018-12-10","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -38",",,W"," -127",",,W","   30",",,W",,," 1643",",,W",,,"  190",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2018-12-11","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -43",",,W"," -116",",,W","   15",",,W",,," 2332",",,W",,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-12-12","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  -43",",,W","   15",",,W",,," 0159",",,W",,,"  120",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-12-15","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   78",",,W"," -110",",,W","   24",",,W",,," 2339",",,W",,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00094973","2018-12-16","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   78",",,W","  -32",",,W","   31",",,W",,," 1434",",,W",,,"  200",",,W","  270",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00094973","2018-12-17","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US",,,,,"    6",",,W","  -99",",,W","   10",",,W",,," 0043",",,W",,,"  330",",,W","  310",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00094973","2018-12-18","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   44",",,W"," -105",",,W","   31",",,W",,," 1152",",,W",,,"  200",",,W","  190",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00094973","2018-12-19","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   50",",,W","  -38",",,W","   16",",,W",,," 1102",",,W",,,"  170",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00094973","2018-12-20","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   13",",,W",,,"   28",",,W","  -38",",,W","   27",",,W",,," 2350",",,W",,,"   40",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00094973","2018-12-21","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -32",",,W","  -66",",,W","   36",",,W",,," 1020",",,W",,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-12-22","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -27",",,W","  -60",",,W","   25",",,W",,," 1746",",,W",,,"  200",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094973","2018-12-23","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -21",",,W","  -71",",,W","   18",",,W",,," 0740",",,W",,,"  290",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00094973","2018-12-24","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -43",",,W"," -121",",,W","    9",",,W",,," 0014",",,W",,,"   20",",,W","  290",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00094973","2018-12-25","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -10",",,W","  -82",",,W","    5",",,W",,," 1206",",,W",,,"   80",",,W","   80",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00094973","2018-12-26","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"   -5",",,W","  -55",",,W","   26",",,W",,," 2340",",,W",,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094973","2018-12-27","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","  150",",,W",,,"   28",",,W","  -16",",,W","   39",",,W",,," 0619",",,W",,,"  140",",,W","  140",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00094973","2018-12-28","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    3",",,W",,,"    6",",,W"," -116",",,W","   37",",,W",,," 0644",",,W",,,"   10",",,W","  350",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00094973","2018-12-29","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -93",",,W"," -121",",,W","   36",",,W",,," 1429",",,W",,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00094973","2018-12-30","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"  -27",",,W"," -105",",,W","   32",",,W",,," 0223",",,W",,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00094973","2018-12-31","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","   30",",,W",,,"  -21",",,W"," -105",",,W","   47",",,W",,," 1509",",,W",,,"   20",",,W","   20",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00094973","2019-01-01","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,," -105",",,W"," -216",",,W","   10",",,W",,," 0000",",,W",,,"  360",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094973","2019-01-02","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0","T,,W",,,"  -66",",,W"," -232",",,W","   32",",,W",,," 1146",",,W",,,"  200",",,W","  200",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-01-03","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   33",",,W","  -77",",,W","   35",",,W",,," 1327",",,W",,,"  200",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094973","2019-01-04","46.02611","-91.44417","367.0","HAYWARD MUNICIPAL AIRPORT, WI US","    0",",,W",,,"   56",",,W","  -71",",,W","    8",",,W",,," 1420",",,W",,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,
