"ASN00084143","2018-11-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   24",",,a","  215",",,a","   63",",,a",,,,
"ASN00084143","2018-11-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  234",",,a","   84",",,a",,,,
"ASN00084143","2018-11-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  293",",,a","  113",",,a",,,,
"ASN00084143","2018-11-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  309",",,a","  169",",,a",,,,
"ASN00084143","2018-11-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","  209",",,a","  155",",,a",,,,
"ASN00084143","2018-11-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  146",",,a","  135",",,a","   93",",,a",,,,
"ASN00084143","2018-11-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  222",",,a","   73",",,a",,,,
"ASN00084143","2018-11-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","  194",",,a","   93",",,a",,,,
"ASN00084143","2018-11-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  240",",,a","   75",",,a",,,,
"ASN00084143","2018-11-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  271",",,a","   90",",,a",,,,
"ASN00084143","2018-11-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  292",",,a","  127",",,a",,,,
"ASN00084143","2018-11-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   60",",,a","  146",",,a","  140",",,a",,,,
"ASN00084143","2018-11-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   46",",,a","  154",",,a","   71",",,a",,,,
"ASN00084143","2018-11-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   78",",,a","  104",",,a","   57",",,a",,,,
"ASN00084143","2018-11-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  154",",,a","  129",",,a","   78",",,a",,,,
"ASN00084143","2018-11-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   42",",,a","  146",",,a","   81",",,a",,,,
"ASN00084143","2018-11-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   60",",,a","  158",",,a","   88",",,a",,,,
"ASN00084143","2018-11-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  200",",,a","  100",",,a",,,,
"ASN00084143","2018-11-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  178",",,a","  148",",,a","  117",",,a",,,,
"ASN00084143","2018-11-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   78",",,a","  173",",,a","   98",",,a",,,,
"ASN00084143","2018-11-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   26",",,a","  232",",,a","   84",",,a",,,,
"ASN00084143","2018-12-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  277",",,a","  100",",,a",,,,
"ASN00084143","2018-12-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  155",",,a","  120",",,a",,,,
"ASN00084143","2018-12-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   48",",,a","  236",",,a","   79",",,a",,,,
"ASN00084143","2018-12-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  211",",,a","  102",",,a",,,,
"ASN00084143","2018-12-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  253",",,a","   86",",,a",,,,
"ASN00084143","2018-12-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  319",",,a","  116",",,a",,,,
"ASN00084143","2018-12-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  359",",,a","  204",",,a",,,,
"ASN00084143","2018-12-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  338",",,a","  236",",,a",,,,
"ASN00084143","2018-12-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  360",",,a","  249",",,a",,,,,,
"ASN00084143","2018-12-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   92",",,a","  218",",,a","  139",",,a",,,,
"ASN00084143","2018-12-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  246",",,a",,,,,,
"ASN00084143","2018-12-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  285",",,a","  124",",,a",,,,
"ASN00084143","2018-12-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  234",",,a","  158",",,a",,,,
"ASN00084143","2018-12-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  212",",,a","  246",",,a","  145",",,a",,,,
"ASN00084143","2018-12-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  144",",,a","  252",",,a","  145",",,a",,,,
"ASN00084143","2018-12-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  267",",,a","  156",",,a",,,,
"ASN00084143","2018-12-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  262",",,a","  129",",,a",,,,
"ASN00084143","2018-12-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  161",",,a","  137",",,a",,,,
"ASN00084143","2018-12-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  251",",,a",,,,,,
"ASN00084143","2018-12-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  259",",,a","  157",",,a",,,,
"ASN00084143","2018-12-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   38",",,a","  138",",,a","  122",",,a",,,,
"ASN00084143","2018-12-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  298",",,a","  159",",,a","   82",",,a",,,,
"ASN00084143","2018-12-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","  235",",,a","   84",",,a",,,,
"ASN00084143","2018-12-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  298",",,a","  134",",,a",,,,
"ASN00084143","2018-12-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a",,,,,,,,
"ASN00084143","2018-12-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  309",",,a","  133",",,a",,,,
"ASN00084143","2018-12-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  365",",,a","  180",",,a",,,,
"ASN00084143","2018-12-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  324",",,a","  209",",,a",,,,
"ASN00084143","2018-12-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  317",",,a","  220",",,a",,,,
"ASN00084143","2018-12-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  262",",,a","  171",",,a",,,,
"ASN00084143","2018-12-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   12",",,a","  314",",,a","  162",",,a",,,,
"ASN00084143","2019-01-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  301",",,a","  160",",,a",,,,
"ASN00084143","2019-01-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a",,,,,,,,
"ASN00084143","2019-01-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  309",",,a",,,,,,
"ASN00084143","2019-01-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  389",",,a","  169",",,a",,,,
"ASN00084143","2019-01-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  154",",,a","  144",",,a",,,,
"ASN00084143","2019-01-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   94",",,a",,,,,,,,
"ASN00084143","2019-01-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  281",",,a",,,,,,
"ASN00084143","2019-01-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  301",",,a","  157",",,a",,,,
"ASN00084143","2019-01-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   58",",,a","  150",",,a","  118",",,a",,,,
"ASN00084143","2019-01-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  225",",,a","  105",",,a",,,,
"ASN00084143","2019-01-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  290",",,a","  122",",,a",,,,
"ASN00084143","2019-01-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  108",",,a","  335",",,a","  178",",,a",,,,
"ASN00084143","2019-01-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  266",",,a","  122",",,a",,,,
"ASN00084143","2019-01-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  360",",,a","  161",",,a",,,,
"ASN00084143","2019-01-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a",,,"  242",",,a",,,,
"ASN00084143","2019-01-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  363",",,a","  263",",,a",,,,
"ASN00084143","2019-01-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  318",",,a","  204",",,a",,,,
"ASN00084143","2019-01-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    6",",,a","  306",",,a","  202",",,a",,,,
"ASN00084143","2019-01-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   34",",,a","  224",",,a","  133",",,a",,,,
"ASN00084143","2019-01-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  289",",,a","  118",",,a",,,,
"ASN00084143","2019-01-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  338",",,a","  159",",,a",,,,
"ASN00084143","2019-01-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  376",",,a","  207",",,a",,,,
"ASN00084143","2019-01-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  272",",,a","  184",",,a",,,,
"ASN00084143","2019-01-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  319",",,a","  155",",,a",,,,
"ASN00084143","2019-01-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  397",",,a","  182",",,a",,,,
"ASN00084143","2019-01-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  267",",,a","  166",",,a",,,,
"ASN00084143","2019-01-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    6",",,a","  214",",,a","  162",",,a",,,,
"ASN00084143","2019-01-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  268",",,a","  138",",,a",,,,
"ASN00084143","2019-01-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  325",",,a","  174",",,a",,,,
"ASN00084143","2019-01-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  281",",,a","  233",",,a",,,,
"ASN00084143","2019-01-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  112",",,a","  169",",,a","  169",",,a",,,,
"ASN00084143","2019-02-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  240",",,a","   92",",,a",,,,
"ASN00084143","2019-02-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  328",",,a","  135",",,a",,,,
"ASN00084143","2019-02-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  360",",,a","  207",",,a",,,,
"ASN00084143","2019-02-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  308",",,a","  274",",,a","  184",",,a",,,,
"ASN00084143","2019-02-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  116",",,a","  201",",,a","  162",",,a",,,,
"ASN00084143","2019-02-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  306",",,a","  280",",,a","  168",",,a",,,,
"ASN00084143","2019-02-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  247",",,a","  187",",,a",,,,
"ASN00084143","2019-02-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   22",",,a","  185",",,a","  174",",,a",,,,
"ASN00084143","2019-02-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   16",",,a","  211",",,a","  119",",,a",,,,
"ASN00084143","2019-02-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   60",",,a","  212",",,a","   83",",,a",,,,
"ASN00084143","2019-02-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a",,,"  108",",,a",,,,
"ASN00084143","2019-02-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  288",",,a","  179",",,a",,,,
"ASN00084143","2019-02-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   44",",,a","  161",",,a","   72",",,a",,,,
"ASN00084143","2019-02-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  229",",,a","   78",",,a",,,,
"ASN00084143","2019-02-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  258",",,a","  109",",,a",,,,
"ASN00084143","2019-02-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  301",",,a","  138",",,a",,,,
"ASN00084143","2019-02-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  306",",,a","  162",",,a",,,,
"ASN00084143","2019-02-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  263",",,a","  191",",,a",,,,
"ASN00084143","2019-02-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","  178",",,a","  107",",,a",,,,
"ASN00084143","2019-02-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  224",",,a","  101",",,a",,,,
"ASN00084143","2019-02-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  217",",,a","  114",",,a",,,,
"ASN00084143","2019-02-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  211",",,a","  112",",,a",,,,
"ASN00084143","2019-02-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  218",",,a","  106",",,a",,,,
"ASN00084143","2019-02-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  260",",,a","   91",",,a",,,,
"ASN00084143","2019-02-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  305",",,a","  129",",,a",,,,
"ASN00084143","2019-02-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  298",",,a","  184",",,a",,,,
"ASN00084143","2019-02-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  267",",,a","  127",",,a",,,,
"ASN00084143","2019-02-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  331",",,a","  142",",,a",,,,
"ASN00084143","2019-03-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  341",",,a","  204",",,a",,,,
"ASN00084143","2019-03-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  338",",,a","  174",",,a",,,,
"ASN00084143","2019-03-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  341",",,a","  200",",,a",,,,
"ASN00084143","2019-03-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  329",",,a","  211",",,a",,,,
"ASN00084143","2019-03-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  299",",,a","  197",",,a",,,,
"ASN00084143","2019-03-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","  137",",,a","  131",",,a",,,,
"ASN00084143","2019-03-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   24",",,a","  203",",,a",,,,,,
"ASN00084143","2019-03-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  258",",,a","  100",",,a",,,,
"ASN00084143","2019-03-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  251",",,a","  126",",,a",,,,
"ASN00084143","2019-03-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  273",",,a","  145",",,a",,,,
"ASN00084143","2019-03-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  255",",,a","  123",",,a",,,,
"ASN00084143","2019-03-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  206",",,a","  129",",,a",,,,
"ASN00084143","2019-03-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  167",",,a","   87",",,a",,,,
"ASN00084143","2019-03-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  139",",,a","  101",",,a",,,,
"ASN00084143","2019-03-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  186",",,a","   98",",,a",,,,
"ASN00084143","2019-03-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  194",",,a","  110",",,a",,,,
"ASN00084143","2019-03-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   52",",,a","  216",",,a","  134",",,a",,,,
"ASN00084143","2019-03-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  450",",,a","  190",",,a","  139",",,a",,,,
"ASN00084143","2019-03-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  704",",,a","  218",",,a","  152",",,a",,,,
"ASN00084143","2019-03-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   44",",,a","  235",",,a","  146",",,a",,,,
"ASN00084143","2019-03-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  250",",,a","  137",",,a",,,,
"ASN00084143","2019-03-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  241",",,a","  147",",,a",,,,
"ASN00084143","2019-03-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","  250",",,a","  140",",,a",,,,
"ASN00084143","2019-03-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  241",",,a","  146",",,a",,,,
"ASN00084143","2019-03-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  237",",,a","  149",",,a",,,,
"ASN00084143","2019-03-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  174",",,a","   85",",,a",,,,
"ASN00084143","2019-03-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  216",",,a","   84",",,a",,,,
"ASN00084143","2019-03-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  236",",,a","  113",",,a",,,,
"ASN00084143","2019-03-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  194",",,a","  151",",,a",,,,
"ASN00084143","2019-03-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  234",",,a","   91",",,a","   87",",,a",,,,
"ASN00084143","2019-03-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  130",",,a","  165",",,a","   55",",,a",,,,
"ASN00084143","2019-04-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  167",",,a","   87",",,a",,,,
"ASN00084143","2019-04-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  224",",,a","   88",",,a",,,,
"ASN00084143","2019-04-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  219",",,a","  123",",,a",,,,
"ASN00084143","2019-04-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   24",",,a","  154",",,a","  115",",,a",,,,
"ASN00084143","2019-04-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   22",",,a","  237",",,a","  114",",,a",,,,
"ASN00084143","2019-04-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  193",",,a","  141",",,a",,,,
"ASN00084143","2019-04-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    6",",,a","  241",",,a","  105",",,a",,,,
"ASN00084143","2019-04-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  211",",,a","  117",",,a",,,,
"ASN00084143","2019-04-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   12",",,a","  118",",,a","   77",",,a",,,,
"ASN00084143","2019-04-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  121",",,a","   64",",,a",,,,
"ASN00084143","2019-04-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  160",",,a","   72",",,a",,,,
"ASN00084143","2019-04-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  204",",,a","   70",",,a",,,,
"ASN00084143","2019-04-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  180",",,a","  124",",,a",,,,
"ASN00084143","2019-04-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  206",",,a","   94",",,a",,,,
"ASN00084143","2019-04-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  231",",,a","  104",",,a",,,,
"ASN00084143","2019-04-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  240",",,a","  135",",,a",,,,
"ASN00084143","2019-04-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  259",",,a","  145",",,a",,,,
"ASN00084143","2019-04-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    6",",,a","  146",",,a","  110",",,a",,,,
"ASN00084143","2019-04-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  203",",,a","   95",",,a",,,,
"ASN00084143","2019-04-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  249",",,a","  126",",,a",,,,
"ASN00084143","2019-04-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  256",",,a","  149",",,a",,,,
"ASN00084143","2019-04-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  144",",,a","  129",",,a",,,,
"ASN00084143","2019-04-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   16",",,a","  192",",,a","  106",",,a",,,,
"ASN00084143","2019-04-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  226",",,a","  119",",,a",,,,
"ASN00084143","2019-04-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   12",",,a","  151",",,a","  109",",,a",,,,
"ASN00084143","2019-04-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  161",",,a","   88",",,a",,,,
"ASN00084143","2019-04-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   18",",,a","  124",",,a","   48",",,a",,,,
"ASN00084143","2019-04-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  163",",,a","   63",",,a",,,,
"ASN00084143","2019-04-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  173",",,a","   80",",,a",,,,
"ASN00084143","2019-04-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  233",",,a","  100",",,a",,,,
"ASN00084143","2019-05-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  192",",,a",,,,,,
"ASN00084143","2019-05-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  254",",,a","  144",",,a",,,,
"ASN00084143","2019-05-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  150",",,a","  153",",,a","  144",",,a",,,,
"ASN00084143","2019-05-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  116",",,a","   93",",,a",,,,
"ASN00084143","2019-05-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  194",",,a","  115",",,a","   81",",,a",,,,
"ASN00084143","2019-05-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  106",",,a","  103",",,a","   77",",,a",,,,
"ASN00084143","2019-05-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  158",",,a","   51",",,a",,,,
"ASN00084143","2019-05-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  119",",,a","   85",",,a",,,,
"ASN00084143","2019-05-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  172",",,a","   53",",,a",,,,
"ASN00084143","2019-05-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  164",",,a","   71",",,a",,,,
"ASN00084143","2019-05-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  424",",,a",,,"   57",",,a",,,,
"ASN00084143","2019-05-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS",,,"  148",",,a","   63",",,a",,,,
"ASN00084143","2019-05-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  135",",,a","   72",",,a",,,,
"ASN00084143","2019-05-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  151",",,a","   66",",,a",,,,
"ASN00084143","2019-05-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  153",",,a","   77",",,a",,,,
"ASN00084143","2019-05-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  162",",,a","   89",",,a",,,,
"ASN00084143","2019-05-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  177",",,a","   98",",,a",,,,
"ASN00084143","2019-05-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  198",",,a","  105",",,a",,,,
"ASN00084143","2019-05-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  138",",,a","  112",",,a",,,,
"ASN00084143","2019-05-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  154",",,a","   94",",,a",,,,
"ASN00084143","2019-05-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  182",",,a","   97",",,a",,,,
"ASN00084143","2019-05-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  184",",,a","  122",",,a",,,,
"ASN00084143","2019-05-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  187",",,a","  150",",,a",,,,
"ASN00084143","2019-05-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  140",",,a","   76",",,a",,,,
"ASN00084143","2019-05-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   72",",,a","   83",",,a","   29",",,a",,,,
"ASN00084143","2019-05-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","  120",",,a","   34",",,a",,,,
"ASN00084143","2019-05-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   97",",,a","   74",",,a",,,,
"ASN00084143","2019-05-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","   92",",,a","   24",",,a",,,,
"ASN00084143","2019-05-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   98",",,a","   54",",,a",,,,
