"USC00046699","2019-06-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  244",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  261",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  278",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7",,,,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  261",",,7",,,,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  456",",,7","  283",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-06-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  261",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  261",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  267",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  267",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  250",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-06-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  278",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  261",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  272",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  267",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  267",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  272",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  289",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  322",",,7",,,,,,,"  333",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  444",",,7","  328",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  444",",,7","  328",",,7",,,,,,,"  356",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  306",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  300",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  300",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  472",",,7","  233",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  256",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  306",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  317",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  306",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  322",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  317",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  444",",,7","  317",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-07-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-07-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-08-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  306",",,7",,,,,,,"  322",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  306",",,7",,,,,,,"  339",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  317",",,7",,,,,,,"  339",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  444",",,7","  328",",,7",,,,,,,"  344",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  328",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  467",",,7","  322",",,7",,,,,,,"  350",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  328",",,7",,,,,,,"  350",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  294",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  294",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  289",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  283",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  283",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  294",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  472",",,7","  272",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  239",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  311",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  261",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  278",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  433",",,7","  278",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  278",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  294",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  272",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  272",",,7",,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  422",",,7","  283",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  456",",,7","  306",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-08-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-08-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-08-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-08-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-09-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  300",",,7",,,,,,,"  311",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  249",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  222",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  278",",,7",,,,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  439",",,7","  300",",,7",,,,,,,"  317",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  450",",,7","  311",",,7",,,,,,,"  333",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  289",",,7",,,,,,,"  328",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  428",",,7","  267",",,7",,,,,,,"  289",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,"  272",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  256",",,7",,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  278",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  283",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  278",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   30",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  147",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-09-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-10-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
