"USC00504107","2019-07-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","  122",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","  117",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  106",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  222",",,7","  111",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2300","    0",",,7,","    0",",,7,2300","  211",",,7","  133",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,7,2300","    0",",,7,","    0",",,7,2300","  183",",,7","  117",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   41",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  111",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   43",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  122",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  152",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  117",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  127",",,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","  106",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2300","    0",",,7,","    0",",,7,2300","  161",",,7","  106",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  206",",,7","  100",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-07-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","  111",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  133",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  206",",,7","  117",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  122",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  211",",,7","  128",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  128",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  133",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  261",",,7","  139",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  250",",,7","  144",",,7","  161",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  239",",,7","  122",",,7","  133",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  233",",,7","  111",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  233",",,7","  133",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  228",",,7","  133",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  222",",,7","  122",",,7","  156",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","  144",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","  144",",,7","  144",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  206",",,7","  133",",,7","  150",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  188",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  183",",,7","   89",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  156",",,7","   83",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  161",",,7","   83",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  106",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  165",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   89",",,7","   89",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  188",",,7,2300","    0",",,7,","    0",",,7,2300","  106",",,7","   89",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   89",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  100",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  193",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","  100",",,7","  100",",,7,2300",,,"    1",",,7",,,,,,,,
"USC00504107","2019-08-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  343",",,7,2300","    0",",,7,","    0",",,7,2300","  111",",,7","   94",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","   94",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  172",",,7","   83",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  183",",,7","   89",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","   89",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-08-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","   89",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  183",",,7","  100",",,7","  139",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  122",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","  106",",,7","  117",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2300","    0",",,7,","    0",",,7,2300","  167",",,7","  111",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  156",",,7","  100",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  172",",,7","   94",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  183",",,7","   89",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  178",",,7","   83",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","   89",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  194",",,7","   89",",,7","  128",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  189",",,7","  106",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   94",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","  111",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  112",",,7,2300","    0",",,7,","    0",",,7,2300","  139",",,7","   89",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0",",,7,","    0",",,7,2300","  144",",,7","   89",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  156",",,7","   83",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","  100",",,7","  100",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  150",",,7","   94",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  114",",,7,2300","    0",",,7,","    0",",,7,2300","  117",",,7","  100",",,7","  111",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,7,2300","    0",",,7,","    0",",,7,2300","  133",",,7","  106",",,7","  106",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  381",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","  100",",,7","  122",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   69",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   94",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   56",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   78",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  155",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   72",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  376",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   78",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  170",",,7,2300","    0",",,7,","    0",",,7,2300","  111",",,7","   78",",,7","   78",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   56",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  128",",,7","   50",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   39",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   39",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-09-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   97",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   67",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  323",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   78",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   38",",,7,2300","    0",",,7,","    0",",,7,2300","  117",",,7","   67",",,7","   83",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","  117",",,7","   67",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   61",",,7","   89",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  188",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   78",",,7","   94",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  305",",,7,2300","    0",",,7,","    0",",,7,2300","  100",",,7","   33",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   11",",,7","   22",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","    0",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   39",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   23",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   61",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   84",",,7,2300","    0",",,7,","    0",",,7,2300","   94",",,7","   56",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   61",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   39",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   22",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   18",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","    6",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  282",",,7,2300","    0",",,7,","    0",",,7,2300","   44",",,7","   17",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  104",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   44",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   48",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   74",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   44",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   33",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   50",",,7","   28",",,7","   28",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   36",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   22",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  137",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   84",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   39",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   39",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   28",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   39",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   39",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  267",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   33",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   15",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   39",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-10-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  160",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   44",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   58",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   61",",,7","   67",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   94",",,7,2300","    0",",,7,","    0",",,7,2300","   67",",,7","   56",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  180",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   39",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2300","    0",",,7,","    0",",,7,2300","   39",",,7","   11",",,7","   11",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  142",",,7,2300","    0",",,7,","    0",",,7,2300","   28",",,7","   11",",,7","   22",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  104",",,7,2300","    0",",,7,","    0",",,7,2300","   50",",,7","   22",",,7","   44",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   33",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2300","    0",",,7,","    0",",,7,2300","   39",",,7","  -11",",,7","   -6",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2300","    0","T,,7,","    0","T,,7,2300","   -6",",,7","  -17",",,7","   -6",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   86",",,7,2300","    5",",,7,","    0",",,7,2300","   17",",,7","  -11",",,7","   11",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  145",",,7,2300","    0",",,7,","    0",",,7,2300","   44",",,7","   11",",,7","   39",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   81",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   39",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   79",",,7,2300","    0",",,7,","    0",",,7,2300","   89",",,7","   67",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   56",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   67",",,7","   72",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  262",",,7,2300","    0",",,7,","    0",",,7,2300","   78",",,7","   50",",,7","   50",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  236",",,7,2300","    0",",,7,","    0",",,7,2300","   83",",,7","   50",",,7","   61",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   43",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   33",",,7","   33",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  119",",,7,2300","    0",",,7,","    0",",,7,2300","   56",",,7","   33",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  310",",,7,2300","    0",",,7,","    0",",,7,2300","   72",",,7","   56",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   81",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
"USC00504107","2019-11-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  196",",,7,2300","    0",",,7,","    0",",,7,2300","   61",",,7","   50",",,7","   56",",,7,2300",,,,,,,,,,,,
