"USC00413485","2019-03-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","  368",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","   17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  211",",,7","   61",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","   11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","   44",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  256",",,7","   72",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-03-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  228",",,7","    6",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  200",",,7","  100",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","  254",",,7,0700",,,,,"  211",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","   64",",,7,0700",,,,,"  194",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","   94",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  122",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","  254",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","   78",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","  254",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  217",",,7","   83",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  289",",,7","   44",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","  432",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-04-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","  381",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","  673",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","  241",",,7,0700",,,,,"  239",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  183",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","   76",",,7,0700",,,,,"  183",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","   89",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-05-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","  127",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","  127",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  322",",,7","  139",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","  330",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  372",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","  152",",,7,0700",,,,,"  367",",,7","  178",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  244",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,7,0700",,,,,"  356",",,7","  194",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","  343",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  200",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-06-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","  254",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  328",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-08","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-09","31.4144","-97.7019","251.8","GATESVILLE, TX US","   13",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  339",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-10","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-11","31.4144","-97.7019","251.8","GATESVILLE, TX US","  254",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  339",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-12","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-13","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  328",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-14","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-15","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  206",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  244",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  344",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2019-07-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,,,,,,,,,
