"ASN00009998","2019-01-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  242",",,a","  135",",,a",,,,
"ASN00009998","2019-01-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  192",",,a","  149",",,a",,,,
"ASN00009998","2019-01-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  207",",,a","  107",",,a",,,,
"ASN00009998","2019-01-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  226",",,a","  126",",,a",,,,
"ASN00009998","2019-01-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  241",",,a","  138",",,a",,,,
"ASN00009998","2019-01-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  224",",,a","  171",",,a",,,,
"ASN00009998","2019-01-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  227",",,a","  149",",,a",,,,
"ASN00009998","2019-01-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  247",",,a","  124",",,a",,,,
"ASN00009998","2019-01-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  240",",,a","  129",",,a",,,,
"ASN00009998","2019-01-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  231",",,a","  115",",,a",,,,
"ASN00009998","2019-01-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  259",",,a","  106",",,a",,,,
"ASN00009998","2019-01-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  249",",,a","  144",",,a",,,,
"ASN00009998","2019-01-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  214",",,a","  107",",,a",,,,
"ASN00009998","2019-01-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  201",",,a","  125",",,a",,,,
"ASN00009998","2019-01-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  237",",,a","  104",",,a",,,,
"ASN00009998","2019-01-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  221",",,a","  150",",,a",,,,
"ASN00009998","2019-01-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  228",",,a","  104",",,a",,,,
"ASN00009998","2019-01-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  278",",,a","  101",",,a",,,,
"ASN00009998","2019-01-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  254",",,a","  139",",,a",,,,
"ASN00009998","2019-01-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  249",",,a","  171",",,a",,,,
"ASN00009998","2019-01-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   20",",,a","  185",",,a","  155",",,a",,,,
"ASN00009998","2019-01-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   78",",,a",,,"  150",",,a",,,,
"ASN00009998","2019-01-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  206",",,a","  121",",,a",,,,
"ASN00009998","2019-01-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  216",",,a","  125",",,a",,,,
"ASN00009998","2019-01-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  230",",,a","   82",",,a",,,,
"ASN00009998","2019-01-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  262",",,a","  103",",,a",,,,
"ASN00009998","2019-01-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  192",",,a","  155",",,a",,,,
"ASN00009998","2019-01-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   18",",,a","  206",",,a","  120",",,a",,,,
"ASN00009998","2019-01-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  260",",,a","  102",",,a",,,,
"ASN00009998","2019-02-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  283",",,a","  144",",,a",,,,
"ASN00009998","2019-02-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  217",",,a","  168",",,a",,,,
"ASN00009998","2019-02-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  202",",,a","  147",",,a",,,,
"ASN00009998","2019-02-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  230",",,a","  136",",,a",,,,
"ASN00009998","2019-02-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  270",",,a","  147",",,a",,,,
"ASN00009998","2019-02-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  233",",,a","  153",",,a",,,,
"ASN00009998","2019-02-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  218",",,a","  172",",,a",,,,
"ASN00009998","2019-02-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a",,,"  151",",,a",,,,
"ASN00009998","2019-02-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  216",",,a","  140",",,a",,,,
"ASN00009998","2019-02-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  211",",,a","  145",",,a",,,,
"ASN00009998","2019-02-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  216",",,a","  153",",,a",,,,
"ASN00009998","2019-02-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  188",",,a","  136",",,a",,,,
"ASN00009998","2019-02-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  243",",,a","   99",",,a",,,,
"ASN00009998","2019-02-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  247",",,a","  140",",,a",,,,
"ASN00009998","2019-02-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  245",",,a","  149",",,a",,,,
"ASN00009998","2019-02-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  182",",,a","  153",",,a",,,,
"ASN00009998","2019-02-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   24",",,a","  209",",,a","  138",",,a",,,,
"ASN00009998","2019-02-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  235",",,a","  125",",,a",,,,
"ASN00009998","2019-02-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  238",",,a","  129",",,a",,,,
"ASN00009998","2019-02-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  255",",,a","  150",",,a",,,,
"ASN00009998","2019-02-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  234",",,a","  157",",,a",,,,
"ASN00009998","2019-02-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  264",",,a","  159",",,a",,,,
"ASN00009998","2019-02-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  280",",,a","  138",",,a",,,,
"ASN00009998","2019-02-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  233",",,a","  144",",,a",,,,
"ASN00009998","2019-02-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  256",",,a","  141",",,a",,,,
"ASN00009998","2019-02-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  307",",,a","  156",",,a",,,,
"ASN00009998","2019-02-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  255",",,a","  165",",,a",,,,
"ASN00009998","2019-02-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  255",",,a","  161",",,a",,,,
"ASN00009998","2019-03-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   36",",,a","  214",",,a","  135",",,a",,,,
"ASN00009998","2019-03-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  220",",,a","  135",",,a",,,,
"ASN00009998","2019-03-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  252",",,a","  105",",,a",,,,
"ASN00009998","2019-03-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  229",",,a","  152",",,a",,,,
"ASN00009998","2019-03-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   22",",,a","  207",",,a","  146",",,a",,,,
"ASN00009998","2019-03-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  279",",,a","   99",",,a",,,,
"ASN00009998","2019-03-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  148",",,a","  182",",,a","  169",",,a",,,,
"ASN00009998","2019-03-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   40",",,a","  194",",,a","  162",",,a",,,,
"ASN00009998","2019-03-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  227",",,a","  170",",,a",,,,
"ASN00009998","2019-03-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   18",",,a","  216",",,a","  146",",,a",,,,
"ASN00009998","2019-03-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  210",",,a","  144",",,a",,,,
"ASN00009998","2019-03-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  205",",,a","  104",",,a",,,,
"ASN00009998","2019-03-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  228",",,a","  142",",,a",,,,
"ASN00009998","2019-03-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  215",",,a","  140",",,a",,,,
"ASN00009998","2019-03-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  274",",,a","  130",",,a",,,,
"ASN00009998","2019-03-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  219",",,a","  142",",,a",,,,
"ASN00009998","2019-03-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   38",",,a","  212",",,a","  163",",,a",,,,
"ASN00009998","2019-03-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  279",",,a","  174",",,a",,,,
"ASN00009998","2019-03-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  279",",,a","  171",",,a",,,,
"ASN00009998","2019-03-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  199",",,a","  180",",,a",,,,
"ASN00009998","2019-03-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   28",",,a","  215",",,a","  178",",,a",,,,
"ASN00009998","2019-03-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   40",",,a","  171",",,a","  167",",,a",,,,
"ASN00009998","2019-03-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   60",",,a","  192",",,a","  131",",,a",,,,
"ASN00009998","2019-03-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  178",",,a","  118",",,a",,,,
"ASN00009998","2019-03-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  204",",,a","  117",",,a",,,,
"ASN00009998","2019-03-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  267",",,a","  109",",,a",,,,
"ASN00009998","2019-03-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  217",",,a","  113",",,a",,,,
"ASN00009998","2019-03-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   24",",,a","  181",",,a","  143",",,a",,,,
"ASN00009998","2019-03-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  194",",,a","  130",",,a",,,,
"ASN00009998","2019-03-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  219",",,a","   85",",,a",,,,
"ASN00009998","2019-03-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  297",",,a","  124",",,a",,,,
"ASN00009998","2019-04-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  263",",,a","  163",",,a",,,,
"ASN00009998","2019-04-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  201",",,a","  157",",,a",,,,
"ASN00009998","2019-04-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  228",",,a","  139",",,a",,,,
"ASN00009998","2019-04-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  196",",,a","  158",",,a",,,,
"ASN00009998","2019-04-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   48",",,a","  178",",,a","  107",",,a",,,,
"ASN00009998","2019-04-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  193",",,a","   73",",,a",,,,
"ASN00009998","2019-04-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  196",",,a","  137",",,a",,,,
"ASN00009998","2019-04-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  196",",,a","  132",",,a",,,,
"ASN00009998","2019-04-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  276",",,a","   91",",,a",,,,
"ASN00009998","2019-04-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  260",",,a","  154",",,a",,,,
"ASN00009998","2019-04-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  200",",,a","  144",",,a",,,,
"ASN00009998","2019-04-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   20",",,a","  194",",,a","  109",",,a",,,,
"ASN00009998","2019-04-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  283",",,a","  127",",,a",,,,
"ASN00009998","2019-04-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  225",",,a","  150",",,a",,,,
"ASN00009998","2019-04-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   52",",,a","  209",",,a","  142",",,a",,,,
"ASN00009998","2019-04-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   32",",,a","  174",",,a","  141",",,a",,,,
"ASN00009998","2019-04-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   24",",,a","  182",",,a","  107",",,a",,,,
"ASN00009998","2019-04-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  226",",,a","   83",",,a",,,,
"ASN00009998","2019-04-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  288",",,a","  125",",,a","   69",",,a",,,,
"ASN00009998","2019-04-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  114",",,a","  160",",,a","   63",",,a",,,,
"ASN00009998","2019-04-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  207",",,a","   62",",,a",,,,
"ASN00009998","2019-04-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  229",",,a","   78",",,a",,,,
"ASN00009998","2019-04-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  223",",,a","   95",",,a",,,,
"ASN00009998","2019-04-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  195",",,a","  102",",,a",,,,
"ASN00009998","2019-04-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  212",",,a","   88",",,a",,,,
"ASN00009998","2019-04-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  251",",,a","   99",",,a",,,,
"ASN00009998","2019-04-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  260",",,a","  128",",,a",,,,
"ASN00009998","2019-04-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  263",",,a","  123",",,a",,,,
"ASN00009998","2019-04-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  180",",,a","  143",",,a",,,,
"ASN00009998","2019-04-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  118",",,a","  162",",,a","  116",",,a",,,,
"ASN00009998","2019-05-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   12",",,a","  149",",,a","  113",",,a",,,,
"ASN00009998","2019-05-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  163",",,a","   94",",,a",,,,
"ASN00009998","2019-05-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  212",",,a","   81",",,a",,,,
"ASN00009998","2019-05-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  236",",,a","  118",",,a",,,,
"ASN00009998","2019-05-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  222",",,a","  145",",,a",,,,
"ASN00009998","2019-05-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  104",",,a","  165",",,a","  119",",,a",,,,
"ASN00009998","2019-05-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   42",",,a","  193",",,a","  117",",,a",,,,
"ASN00009998","2019-05-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   46",",,a","  178",",,a","  126",",,a",,,,
"ASN00009998","2019-05-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  180",",,a","   71",",,a",,,,
"ASN00009998","2019-05-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  216",",,a","   63",",,a",,,,
"ASN00009998","2019-05-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  224",",,a","   68",",,a",,,,
"ASN00009998","2019-05-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  212",",,a","   91",",,a",,,,
"ASN00009998","2019-05-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  195",",,a","  111",",,a",,,,
"ASN00009998","2019-05-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  216",",,a","  103",",,a",,,,
"ASN00009998","2019-05-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  202",",,a","  101",",,a",,,,
"ASN00009998","2019-05-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  150",",,a","  151",",,a","  100",",,a",,,,
"ASN00009998","2019-05-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   56",",,a","  144",",,a","   84",",,a",,,,
"ASN00009998","2019-05-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  230",",,a","  152",",,a","   87",",,a",,,,
"ASN00009998","2019-05-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  168",",,a","   49",",,a",,,,
"ASN00009998","2019-05-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  181",",,a","   98",",,a",,,,
"ASN00009998","2019-05-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  193",",,a","  113",",,a",,,,
"ASN00009998","2019-05-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  197",",,a","  125",",,a",,,,
"ASN00009998","2019-05-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  184",",,a","  119",",,a",,,,
"ASN00009998","2019-05-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   38",",,a","  185",",,a","  131",",,a",,,,
"ASN00009998","2019-05-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  161",",,a","  110",",,a",,,,
"ASN00009998","2019-05-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  172",",,a","  105",",,a",,,,
"ASN00009998","2019-05-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  175",",,a","  115",",,a",,,,
"ASN00009998","2019-05-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  169",",,a","   85",",,a",,,,
"ASN00009998","2019-05-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  173",",,a","   78",",,a",,,,
"ASN00009998","2019-05-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  208",",,a","   90",",,a",,,,
"ASN00009998","2019-05-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  206",",,a","  143",",,a",,,,
"ASN00009998","2019-06-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   18",",,a","  209",",,a","  124",",,a",,,,
"ASN00009998","2019-06-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  231",",,a","  107",",,a",,,,
"ASN00009998","2019-06-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  220",",,a","   78",",,a",,,,
"ASN00009998","2019-06-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  204",",,a","  106",",,a",,,,
"ASN00009998","2019-06-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  195",",,a","   91",",,a",,,,
"ASN00009998","2019-06-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  191",",,a","  145",",,a",,,,
"ASN00009998","2019-06-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  204",",,a","  159",",,a","  103",",,a",,,,
"ASN00009998","2019-06-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  228",",,a","  167",",,a","   85",",,a",,,,
"ASN00009998","2019-06-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  396",",,a","  138",",,a","   72",",,a",,,,
"ASN00009998","2019-06-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  228",",,a","  114",",,a","  101",",,a",,,,
"ASN00009998","2019-06-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  282",",,a","  146",",,a","   74",",,a",,,,
"ASN00009998","2019-06-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  118",",,a","  148",",,a","   89",",,a",,,,
"ASN00009998","2019-06-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  120",",,a","  167",",,a","  107",",,a",,,,
"ASN00009998","2019-06-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  166",",,a","  100",",,a",,,,
"ASN00009998","2019-06-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   54",",,a","  172",",,a","  111",",,a",,,,
"ASN00009998","2019-06-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  182",",,a","  112",",,a",,,,
"ASN00009998","2019-06-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   28",",,a","  154",",,a","   88",",,a",,,,
"ASN00009998","2019-06-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  161",",,a","   65",",,a",,,,
"ASN00009998","2019-06-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  162",",,a","   85",",,a",,,,
"ASN00009998","2019-06-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  148",",,a","   75",",,a",,,,
"ASN00009998","2019-06-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  211",",,a","   98",",,a",,,,
"ASN00009998","2019-06-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  180",",,a","  107",",,a",,,,
"ASN00009998","2019-06-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  204",",,a","  176",",,a","  108",",,a",,,,
"ASN00009998","2019-06-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   48",",,a","  159",",,a","  102",",,a",,,,
"ASN00009998","2019-06-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  186",",,a","  120",",,a",,,,
"ASN00009998","2019-06-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  195",",,a","  130",",,a",,,,
"ASN00009998","2019-06-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  236",",,a","  111",",,a","   90",",,a",,,,
"ASN00009998","2019-06-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  148",",,a","  141",",,a","   64",",,a",,,,
"ASN00009998","2019-06-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  151",",,a","   83",",,a",,,,
"ASN00009998","2019-06-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   64",",,a","  160",",,a","  118",",,a",,,,
"ASN00009998","2019-07-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  162",",,a","  116",",,a",,,,
"ASN00009998","2019-07-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  178",",,a",,,,,,
"ASN00009998","2019-07-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  190",",,a","   89",",,a",,,,
"ASN00009998","2019-07-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  165",",,a","  123",",,a",,,,
"ASN00009998","2019-07-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  356",",,a","  138",",,a","   91",",,a",,,,
"ASN00009998","2019-07-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  138",",,a","  158",",,a","   73",",,a",,,,
"ASN00009998","2019-07-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   42",",,a","  168",",,a","  107",",,a",,,,
"ASN00009998","2019-07-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  148",",,a","  108",",,a",,,,
"ASN00009998","2019-07-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   56",",,a","  148",",,a","   92",",,a",,,,
"ASN00009998","2019-07-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   22",",,a","  159",",,a","  116",",,a",,,,
"ASN00009998","2019-07-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   34",",,a","  176",",,a","  100",",,a",,,,
"ASN00009998","2019-07-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  163",",,a","  113",",,a",,,,
"ASN00009998","2019-07-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  156",",,a","   99",",,a",,,,
"ASN00009998","2019-07-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  173",",,a","   69",",,a",,,,
"ASN00009998","2019-07-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  190",",,a","   86",",,a",,,,
"ASN00009998","2019-07-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  197",",,a","   89",",,a",,,,
"ASN00009998","2019-07-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  194",",,a","   97",",,a",,,,
"ASN00009998","2019-07-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   30",",,a","  170",",,a","   92",",,a",,,,
"ASN00009998","2019-07-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  175",",,a","  104",",,a",,,,
"ASN00009998","2019-07-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  282",",,a","  162",",,a","   84",",,a",,,,
"ASN00009998","2019-07-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   56",",,a","  163",",,a","  116",",,a",,,,
"ASN00009998","2019-07-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   48",",,a","  141",",,a","  108",",,a",,,,
"ASN00009998","2019-07-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   26",",,a","  155",",,a","  113",",,a",,,,
"ASN00009998","2019-07-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  161",",,a","  119",",,a",,,,
