"ASN00047048","2018-12-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  358",",,a","  184",",,a",,,,,,,,,,
"ASN00047048","2018-12-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  272",",,a","  143",",,a",,,,,,,,,,
"ASN00047048","2018-12-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  275",",,a","  110",",,a",,,,,,,,,,
"ASN00047048","2018-12-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  306",",,a","  161",",,a",,,,,,,,,,
"ASN00047048","2018-12-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  334",",,a","  197",",,a",,,,,,,,,,
"ASN00047048","2018-12-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  389",",,a","  220",",,a",,,,,,,,,,
"ASN00047048","2018-12-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  380",",,a","  268",",,a",,,,,,,,,,
"ASN00047048","2018-12-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  402",",,a","  235",",,a",,,,,,,,,,
"ASN00047048","2018-12-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  392",",,a","  257",",,a",,,,,,,,,,
"ASN00047048","2018-12-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  302",",,a","  225",",,a",,,,,,,,,,
"ASN00047048","2018-12-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    8",",,a","  345",",,a","  228",",,a",,,,,,,,,,
"ASN00047048","2018-12-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  375",",,a","  240",",,a",,,,,,,,,,
"ASN00047048","2018-12-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  233",",,a","  189",",,a",,,,,,,,,,
"ASN00047048","2018-12-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   16",",,a","  186",",,a","   95",",,a",,,,,,,,,,
"ASN00047048","2018-12-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   72",",,a","  236",",,a","  105",",,a",,,,,,,,,,
"ASN00047048","2018-12-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  315",",,a","  138",",,a",,,,,,,,,,
"ASN00047048","2018-12-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  331",",,a","  185",",,a",,,,,,,,,,
"ASN00047048","2018-12-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  370",",,a","  222",",,a",,,,,,,,,,
"ASN00047048","2018-12-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  434",",,a","  247",",,a",,,,,,,,,,
"ASN00047048","2018-12-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  360",",,a","  240",",,a",,,,,,,,,,
"ASN00047048","2018-12-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  281",",,a","  152",",,a",,,,,,,,,,
"ASN00047048","2018-12-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  270",",,a","  133",",,a",,,,,,,,,,
"ASN00047048","2018-12-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  303",",,a","  149",",,a",,,,,,,,,,
"ASN00047048","2018-12-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  362",",,a","  170",",,a",,,,,,,,,,
"ASN00047048","2018-12-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  389",",,a","  228",",,a",,,,,,,,,,
"ASN00047048","2018-12-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  414",",,a","  241",",,a",,,,,,,,,,
"ASN00047048","2018-12-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  426",",,a","  268",",,a",,,,,,,,,,
"ASN00047048","2018-12-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  433",",,a","  241",",,a",,,,,,,,,,
"ASN00047048","2018-12-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  424",",,a","  266",",,a",,,,,,,,,,
"ASN00047048","2018-12-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  426",",,a","  266",",,a",,,,,,,,,,
"ASN00047048","2018-12-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  394",",,a","  274",",,a",,,,,,,,,,
"ASN00047048","2019-01-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  387",",,a","  220",",,a",,,,,,,,,,
"ASN00047048","2019-01-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  405",",,a","  229",",,a",,,,,,,,,,
"ASN00047048","2019-01-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  417",",,a","  242",",,a",,,,,,,,,,
"ASN00047048","2019-01-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  446",",,a","  284",",,a",,,,,,,,,,
"ASN00047048","2019-01-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  280",",,a","  167",",,a",,,,,,,,,,
"ASN00047048","2019-01-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  304",",,a","  141",",,a",,,,,,,,,,
"ASN00047048","2019-01-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  337",",,a","  167",",,a",,,,,,,,,,
"ASN00047048","2019-01-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  348",",,a","  205",",,a",,,,,,,,,,
"ASN00047048","2019-01-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  315",",,a","  161",",,a",,,,,,,,,,
"ASN00047048","2019-01-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  337",",,a","  154",",,a",,,,,,,,,,
"ASN00047048","2019-01-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  398",",,a","  213",",,a",,,,,,,,,,
"ASN00047048","2019-01-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  447",",,a","  255",",,a",,,,,,,,,,
"ASN00047048","2019-01-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  384",",,a","  226",",,a",,,,,,,,,,
"ASN00047048","2019-01-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  450",",,a","  245",",,a",,,,,,,,,,
"ASN00047048","2019-01-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  454",",,a","  314",",,a",,,,,,,,,,
"ASN00047048","2019-01-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  463",",,a","  294",",,a",,,,,,,,,,
"ASN00047048","2019-01-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  448",",,a","  280",",,a",,,,,,,,,,
"ASN00047048","2019-01-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  433",",,a","  304",",,a",,,,,,,,,,
"ASN00047048","2019-01-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  342",",,a","  198",",,a",,,,,,,,,,
"ASN00047048","2019-01-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  325",",,a","  220",",,a",,,,,,,,,,
"ASN00047048","2019-01-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  399",",,a","  209",",,a",,,,,,,,,,
"ASN00047048","2019-01-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  427",",,a","  275",",,a",,,,,,,,,,
"ASN00047048","2019-01-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  439",",,a","  273",",,a",,,,,,,,,,
"ASN00047048","2019-01-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  456",",,a","  287",",,a",,,,,,,,,,
"ASN00047048","2019-01-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  460",",,a","  336",",,a",,,,,,,,,,
"ASN00047048","2019-01-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  388",",,a","  234",",,a",,,,,,,,,,
"ASN00047048","2019-01-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   36",",,a","  205",",,a","  166",",,a",,,,,,,,,,
"ASN00047048","2019-01-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   44",",,a","  300",",,a","  168",",,a",,,,,,,,,,
"ASN00047048","2019-01-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  374",",,a","  190",",,a",,,,,,,,,,
"ASN00047048","2019-01-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   44",",,a","  405",",,a","  252",",,a",,,,,,,,,,
"ASN00047048","2019-01-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   30",",,a","  307",",,a","  196",",,a",,,,,,,,,,
"ASN00047048","2019-02-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  319",",,a","  184",",,a",,,,,,,,,,
"ASN00047048","2019-02-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  396",",,a","  200",",,a",,,,,,,,,,
"ASN00047048","2019-02-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  404",",,a","  277",",,a",,,,,,,,,,
"ASN00047048","2019-02-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  366",",,a","  244",",,a",,,,,,,,,,
"ASN00047048","2019-02-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   12",",,a","  368",",,a","  223",",,a",,,,,,,,,,
"ASN00047048","2019-02-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  366",",,a","  256",",,a",,,,,,,,,,
"ASN00047048","2019-02-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  368",",,a","  211",",,a",,,,,,,,,,
"ASN00047048","2019-02-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  296",",,a","  177",",,a",,,,,,,,,,
"ASN00047048","2019-02-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  292",",,a","  142",",,a",,,,,,,,,,
"ASN00047048","2019-02-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  269",",,a","  131",",,a",,,,,,,,,,
"ASN00047048","2019-02-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  330",",,a","  154",",,a",,,,,,,,,,
"ASN00047048","2019-02-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  337",",,a","  223",",,a",,,,,,,,,,
"ASN00047048","2019-02-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  238",",,a","  115",",,a",,,,,,,,,,
"ASN00047048","2019-02-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  272",",,a","  127",",,a",,,,,,,,,,
"ASN00047048","2019-02-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  318",",,a","  149",",,a",,,,,,,,,,
"ASN00047048","2019-02-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  356",",,a","  188",",,a",,,,,,,,,,
"ASN00047048","2019-02-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  383",",,a","  211",",,a",,,,,,,,,,
"ASN00047048","2019-02-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  412",",,a","  259",",,a",,,,,,,,,,
"ASN00047048","2019-02-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  278",",,a","  138",",,a",,,,,,,,,,
"ASN00047048","2019-02-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  277",",,a","  142",",,a",,,,,,,,,,
"ASN00047048","2019-02-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  298",",,a","  152",",,a",,,,,,,,,,
"ASN00047048","2019-02-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  329",",,a","  153",",,a",,,,,,,,,,
"ASN00047048","2019-02-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  344",",,a","  182",",,a",,,,,,,,,,
"ASN00047048","2019-02-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  341",",,a","  220",",,a",,,,,,,,,,
"ASN00047048","2019-02-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  337",",,a","  213",",,a",,,,,,,,,,
"ASN00047048","2019-02-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  345",",,a","  196",",,a",,,,,,,,,,
"ASN00047048","2019-02-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  369",",,a","  222",",,a",,,,,,,,,,
"ASN00047048","2019-02-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  374",",,a","  219",",,a",,,,,,,,,,
"ASN00047048","2019-03-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  366",",,a","  233",",,a",,,,,,,,,,
"ASN00047048","2019-03-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  369",",,a","  213",",,a",,,,,,,,,,
"ASN00047048","2019-03-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  379",",,a","  238",",,a",,,,,,,,,,
"ASN00047048","2019-03-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  381",",,a","  242",",,a",,,,,,,,,,
"ASN00047048","2019-03-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  380",",,a","  262",",,a",,,,,,,,,,
"ASN00047048","2019-03-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  235",",,a","  155",",,a",,,,,,,,,,
"ASN00047048","2019-03-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  256",",,a","  102",",,a",,,,,,,,,,
"ASN00047048","2019-03-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  319",",,a","  129",",,a",,,,,,,,,,
"ASN00047048","2019-03-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  360",",,a","  212",",,a",,,,,,,,,,
"ASN00047048","2019-03-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  365",",,a","  223",",,a",,,,,,,,,,
"ASN00047048","2019-03-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  304",",,a","  221",",,a",,,,,,,,,,
"ASN00047048","2019-03-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  269",",,a","  153",",,a",,,,,,,,,,
"ASN00047048","2019-03-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  270",",,a","  132",",,a",,,,,,,,,,
"ASN00047048","2019-03-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  289",",,a","  150",",,a",,,,,,,,,,
"ASN00047048","2019-03-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  291",",,a","  126",",,a",,,,,,,,,,
"ASN00047048","2019-03-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  318",",,a","  117",",,a",,,,,,,,,,
"ASN00047048","2019-03-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  325",",,a","  172",",,a",,,,,,,,,,
"ASN00047048","2019-03-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  333",",,a","  173",",,a",,,,,,,,,,
"ASN00047048","2019-03-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  345",",,a","  179",",,a",,,,,,,,,,
"ASN00047048","2019-03-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  365",",,a","  203",",,a",,,,,,,,,,
"ASN00047048","2019-03-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  373",",,a","  206",",,a",,,,,,,,,,
"ASN00047048","2019-03-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  387",",,a","  218",",,a",,,,,,,,,,
"ASN00047048","2019-03-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  358",",,a","  231",",,a",,,,,,,,,,
"ASN00047048","2019-03-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   10",",,a","  221",",,a","  202",",,a",,,,,,,,,,
"ASN00047048","2019-03-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","  182",",,a","  230",",,a","  178",",,a",,,,,,,,,,
"ASN00047048","2019-03-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  211",",,a","  107",",,a",,,,,,,,,,
"ASN00047048","2019-03-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  239",",,a","  100",",,a",,,,,,,,,,
"ASN00047048","2019-03-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  289",",,a","  110",",,a",,,,,,,,,,
"ASN00047048","2019-03-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  310",",,a","  175",",,a",,,,,,,,,,
"ASN00047048","2019-03-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  185",",,a","   91",",,a",,,,,,,,,,
"ASN00047048","2019-03-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  211",",,a","   92",",,a",,,,,,,,,,
"ASN00047048","2019-04-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  231",",,a","  100",",,a",,,,,,,,,,
"ASN00047048","2019-04-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  253",",,a","  121",",,a",,,,,,,,,,
"ASN00047048","2019-04-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  291",",,a","  138",",,a",,,,,,,,,,
"ASN00047048","2019-04-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  310",",,a","  156",",,a",,,,,,,,,,
"ASN00047048","2019-04-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  322",",,a","  189",",,a",,,,,,,,,,
"ASN00047048","2019-04-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  272",",,a","  171",",,a",,,,,,,,,,
"ASN00047048","2019-04-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  316",",,a","  159",",,a",,,,,,,,,,
"ASN00047048","2019-04-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  312",",,a","  133",",,a",,,,,,,,,,
"ASN00047048","2019-04-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  207",",,a","  125",",,a",,,,,,,,,,
"ASN00047048","2019-04-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  188",",,a","   87",",,a",,,,,,,,,,
"ASN00047048","2019-04-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  212",",,a","   57",",,a",,,,,,,,,,
"ASN00047048","2019-04-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  259",",,a","   70",",,a",,,,,,,,,,
"ASN00047048","2019-04-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  254",",,a","  121",",,a",,,,,,,,,,
"ASN00047048","2019-04-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  260",",,a","  138",",,a",,,,,,,,,,
"ASN00047048","2019-04-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  310",",,a","  102",",,a",,,,,,,,,,
"ASN00047048","2019-04-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  322",",,a","  175",",,a",,,,,,,,,,
"ASN00047048","2019-04-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  319",",,a","  199",",,a",,,,,,,,,,
"ASN00047048","2019-04-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  272",",,a","  150",",,a",,,,,,,,,,
"ASN00047048","2019-04-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  318",",,a","  169",",,a",,,,,,,,,,
"ASN00047048","2019-04-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  313",",,a","  163",",,a",,,,,,,,,,
"ASN00047048","2019-04-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  247",",,a","  204",",,a",,,,,,,,,,
"ASN00047048","2019-04-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  206",",,a","  140",",,a",,,,,,,,,,
"ASN00047048","2019-04-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  212",",,a","  120",",,a",,,,,,,,,,
"ASN00047048","2019-04-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  229",",,a","  136",",,a",,,,,,,,,,
"ASN00047048","2019-04-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  231",",,a","  139",",,a",,,,,,,,,,
"ASN00047048","2019-04-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  220",",,a","   96",",,a",,,,,,,,,,
"ASN00047048","2019-04-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  171",",,a","   65",",,a",,,,,,,,,,
"ASN00047048","2019-04-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  202",",,a","   68",",,a",,,,,,,,,,
"ASN00047048","2019-04-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  213",",,a","   73",",,a",,,,,,,,,,
"ASN00047048","2019-04-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  235",",,a","  102",",,a",,,,,,,,,,
"ASN00047048","2019-05-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   16",",,a","  218",",,a","  131",",,a",,,,,,,,,,
"ASN00047048","2019-05-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   34",",,a","  191",",,a","  156",",,a",,,,,,,,,,
"ASN00047048","2019-05-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  191",",,a","   77",",,a",,,,,,,,,,
"ASN00047048","2019-05-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  187",",,a","   95",",,a",,,,,,,,,,
"ASN00047048","2019-05-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  176",",,a","   56",",,a",,,,,,,,,,
"ASN00047048","2019-05-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  187",",,a","   37",",,a",,,,,,,,,,
"ASN00047048","2019-05-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  216",",,a","   58",",,a",,,,,,,,,,
"ASN00047048","2019-05-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  178",",,a","   81",",,a",,,,,,,,,,
"ASN00047048","2019-05-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  193",",,a","   60",",,a",,,,,,,,,,
"ASN00047048","2019-05-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   14",",,a","  145",",,a","   59",",,a",,,,,,,,,,
"ASN00047048","2019-05-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  157",",,a","   30",",,a",,,,,,,,,,
"ASN00047048","2019-05-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  176",",,a","   39",",,a",,,,,,,,,,
"ASN00047048","2019-05-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  205",",,a","   43",",,a",,,,,,,,,,
"ASN00047048","2019-05-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  195",",,a","   77",",,a",,,,,,,,,,
"ASN00047048","2019-05-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  192",",,a","   65",",,a",,,,,,,,,,
"ASN00047048","2019-05-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  191",",,a","   56",",,a",,,,,,,,,,
"ASN00047048","2019-05-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  227",",,a","   46",",,a",,,,,,,,,,
"ASN00047048","2019-05-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  263",",,a","  126",",,a",,,,,,,,,,
"ASN00047048","2019-05-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  269",",,a","  168",",,a",,,,,,,,,,
