"USW00094765","2019-06-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   15",",,W,",,,,,"  239",",,W","  133",",,W","   26",",,W",,," 1512",",,W",,,,,"  360",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  256",",,W","   94",",,W","   31",",,W",,," 1328",",,W",,,,,"  330",",,W","  300",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","   89",",,W","   26",",,W",,," 1549",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","  100",",,W","   11",",,W",,," 1106",",,W",,,,,"  350",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   94",",,W,",,,,,"  211",",,W","  122",",,W","    6",",,W",,," 1703",",,W",,,,,"   50",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"  300",",,W","  178",",,W","    9",",,W",,," 2006",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  156",",,W","   11",",,W",,," 1501",",,W",,,,,"  330",",,W","  320",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-06-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  322",",,W","  139",",,W","   10",",,W",,," 1356",",,W",,,,,"  270",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   58",",,W,",,,,,"  283",",,W","  172",",,W","   21",",,W",,," 2059",",,W",,,,,"   30",",,W","   30",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-06-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   76",",,W,",,,,,"  244",",,W","  133",",,W","   22",",,W",,," 1442",",,W",,,,,"   20",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","  117",",,W","   16",",,W",,," 1130",",,W",,,,,"  320",",,W","  350",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  161",",,W","   17",",,W",,," 1323",",,W",,,,,"  300",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  317",",,W","  144",",,W","    7",",,W",,," 1610",",,W",,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  328",",,W","  150",",,W","    6",",,W",,," 1251",",,W",,,,,"   50",",,W","  180",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  333",",,W","  156",",,W","   21",",,W",,," 1322",",,W",,,,,"  210",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   43",",,W,",,,,,"  322",",,W","  200",",,W","   18",",,W",,," 1352",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  278",",,W","  117",",,W","   17",",,W",,," 1225",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","   94",",,W","    6",",,W",,," 1532",",,W",,,,,"  350",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  106",",,W","   12",",,W",,," 1325",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  317",",,W","  133",",,W","    5",",,W",,," 1505",",,W",,,,,"   50",",,W","   30",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  371",",,W,",,,,,"  289",",,W","  144",",,W","   13",",,W",,," 1723",",,W",,,,,"   40",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  306",",,W","  183",",,W","   12",",,W",,," 1557",",,W",,,,,"  360",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  306",",,W","  161",",,W","   16",",,W",,," 1953",",,W",,,,,"  280",",,W","  180",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","  150",",,W","   21",",,W",,," 1605",",,W",,,,,"  320",",,W","  280",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  283",",,W","  128",",,W","   18",",,W",,," 1246",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"  278",",,W","  122",",,W","   16",",,W",,," 1322",",,W",,,,,"  240",",,W","  230",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   43",",,W,",,,,,"  289",",,W","  194",",,W","   15",",,W",,," 1019",",,W",,,,,"  190",",,W","  200",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  294",",,W","  178",",,W","   17",",,W",,," 0907",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  333",",,W","  172",",,W","   25",",,W",,," 1108",",,W",,,,,"  270",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  356",",,W","  206",",,W","   17",",,W",,," 1757",",,W",,,,,"  190",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  328",",,W","  194",",,W","   23",",,W",,," 0956",",,W",,,,,"  290",",,W","  270",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  145",",,W,",,,,,"  233",",,W","  172",",,W","   10",",,W",,," 0734",",,W",,,,,"   40",",,W","  360",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-07-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   86",",,W,",,,,,"  261",",,W","  167",",,W","   14",",,W",,," 1228",",,W",,,,,"   10",",,W","  360",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  278",",,W","  139",",,W","   15",",,W",,," 1409",",,W",,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  289",",,W","  117",",,W","   12",",,W",,," 1113",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  306",",,W","  133",",,W","    1",",,W",,," 1407",",,W",,,,,"   70",",,W","  200",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  139",",,W","   14",",,W",,," 1445",",,W",,,,,"  210",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  322",",,W","  172",",,W","   23",",,W",,," 1330",",,W",,,,,"  210",",,W","  250",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  328",",,W","  178",",,W","   13",",,W",,," 1235",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  339",",,W","  178",",,W","   20",",,W",,," 1809",",,W",,,,,"  170",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-07-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  283",",,W","  183",",,W","   14",",,W",,," 1559",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","  128",",,W","   18",",,W",,," 1328",",,W",,,,,"  290",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  294",",,W","  100",",,W","    9",",,W",,," 1355",",,W",,,,,"  200",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  122",",,W","   15",",,W",,," 1241",",,W",,,,,"  290",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  283",",,W","  106",",,W","   17",",,W",,," 1126",",,W",,,,,"  330",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  283",",,W","   78",",,W","   11",",,W",,," 1542",",,W",,,,,"  290",",,W","  290",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  306",",,W","   94",",,W","   20",",,W",,," 1736",",,W",,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"  294",",,W","  172",",,W","   17",",,W",,," 1607",",,W",,,,,"  170",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   25",",,W,",,,,,"  300",",,W","  178",",,W","   27",",,W",,," 1543",",,W",,,,,"  270",",,W","  260",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  283",",,W","  144",",,W","   29",",,W",,," 1553",",,W",,,,,"  220",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   36",",,W,",,,,,"  228",",,W","  106",",,W","   23",",,W",,," 1324",",,W",,,,,"  280",",,W","  330",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  261",",,W","   89",",,W","   17",",,W",,," 1335",",,W",,,,,"  310",",,W","  270",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  294",",,W","  106",",,W","   21",",,W",,," 1133",",,W",,,,,"  250",",,W","  280",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"  283",",,W","  150",",,W","   13",",,W",,," 1350",",,W",,,,,"  210",",,W","  200",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  283",",,W","  139",",,W","    5",",,W",,," 1617",",,W",,,,,"  300",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-15","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  289",",,W","  117",",,W","   11",",,W",,," 0929",",,W",,,,,"  170",",,W","  330",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-16","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"  267",",,W","  178",",,W","   13",",,W",,," 1242",",,W",,,,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-17","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  127",",,W,",,,,,"  306",",,W","  183",",,W","   13",",,W",,," 1837",",,W",,,,,"  240",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094765","2019-08-18","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  104",",,W,",,,,,"  311",",,W","  189",",,W","    9",",,W",,," 2029",",,W",,,,,"  340",",,W","   40",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-19","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  178",",,W","   24",",,W",,," 1321",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-20","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  311",",,W","  133",",,W","    9",",,W",,," 1406",",,W",,,,,"  270",",,W","  190",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-21","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  213",",,W,",,,,,"  222",",,W","  133",",,W","    6",",,W",,," 0810",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-22","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  300",",,W","  144",",,W","   15",",,W",,," 1606",",,W",,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-23","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  256",",,W","  106",",,W","   20",",,W",,," 1340",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-24","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  233",",,W","   83",",,W","   24",",,W",,," 1152",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-25","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  244",",,W","   94",",,W","   18",",,W",,," 1336",",,W",,,,,"   40",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-26","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  256",",,W","   72",",,W","    9",",,W",,," 1327",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-27","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  261",",,W","   78",",,W","   16",",,W",,," 1603",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-28","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  119",",,W,",,,,,"  294",",,W","  167",",,W","   19",",,W",,," 1229",",,W",,,,,"  210",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-29","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   36",",,W,",,,,,"  283",",,W","  139",",,W","   22",",,W",,," 1140",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-30","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  278",",,W","  100",",,W",,,,," 1330",",,W",,,,,"  260",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-08-31","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  244",",,W","   89",",,W","   15",",,W",,," 1155",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-01","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  233",",,W","   78",",,W","   11",",,W",,," 1323",",,W",,,,,"  190",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-02","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","  356",",,W,",,,,,"  194",",,W","  156",",,W","   14",",,W",,," 0252",",,W",,,,,"  180",",,W","  190",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-03","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  244",",,W","  128",",,W","    4",",,W",,," 1057",",,W",,,,,"   20",",,W","   50",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-04","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   23",",,W,",,,,,"  256",",,W","  133",",,W","   41",",,W",,," 0958",",,W",,,,,"  190",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-05","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  244",",,W","   89",",,W","   14",",,W",,," 0006",",,W",,,,,"  340",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-06","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  217",",,W","   89",",,W","   13",",,W",,," 1254",",,W",,,,,"  140",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-07","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    3",",,W,",,,,,"  239",",,W","  100",",,W","   19",",,W",,," 1227",",,W",,,,,"  340",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-08","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  222",",,W","   89",",,W","   22",",,W",,," 1117",",,W",,,,,"  330",",,W","  270",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-09","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  217",",,W","   78",",,W","   13",",,W",,," 1545",",,W",,,,,"  260",",,W","  350",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-10","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   20",",,W,",,,,,"  233",",,W","   72",",,W","   24",",,W",,," 2253",",,W",,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-11","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   10",",,W,",,,,,"  300",",,W","  183",",,W","   23",",,W",,," 1417",",,W",,,,,"  250",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-12","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","   13",",,W,",,,,,"  211",",,W","   72",",,W","   28",",,W",,," 1400",",,W",,,,,"   20",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-13","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0",",,W,",,,,,"  206",",,W","   56",",,W","   20",",,W",,," 1424",",,W",,,,,"  170",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094765","2019-09-14","43.62639","-72.30472","182.3","LEBANON MUNICIPAL AIRPORT, NH US","    0","T,,W,",,,,,"  189",",,W","   78",",,W","   43",",,W",,," 0920",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
