"USC00116526","2018-06-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   64",",,7,0800",,,,,"  117",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    8",",,7,0800",,,,,"  128",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  122",",,7",,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"  106",",,7",,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-10-31","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   89",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   10",",,7,0800",,,,,"  106",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   58",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800","   51",",,7","   51",",,7","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0","T,,7","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800","    3",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   58",",,7,0800","   38",",,7","   51",",,7","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"   25",",,7","    0",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"    6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   51",",,7,0800",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    3",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US",,,"   25",",,7","   25",",,7","   28",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","   25",",,7","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"   25",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-11-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"   25",",,7","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   76",",,7,0800",,,"    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  117",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   15",",,7,0800","    0","T,,7","    0","T,,7","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","  -17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   17",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -33",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"    0",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   17",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   66",",,7,0800",,,,,"   33",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   61",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    5",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   20",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   20",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   84",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","    0",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2018-12-31","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800",,,,,"   28",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  193",",,7,0800",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,,,"  -11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800",,,,,"   78",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-08","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-09","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"   72",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-10","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -50",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-11","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-12","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   38",",,7,0800","   25",",,7","   25",",,7","  -17",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-13","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   94",",,7,0800","   89",",,7","  127",",,7","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-14","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  102",",,7","   11",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-15","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"  102",",,7","  -28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-16","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"  102",",,7","    6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-17","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  102",",,7","   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-18","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  102",",,7","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-19","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   94",",,7,0800","   76",",,7","  152",",,7","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-20","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    0","T,,7","  152",",,7","  -28",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-21","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  152",",,7"," -100",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-22","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  152",",,7","  -61",",,7"," -206",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-23","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  127",",,7,0800",,,"  102",",,7","   11",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-24","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"  102",",,7","  -17",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-25","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    3",",,7","  102",",,7","  -56",",,7"," -211",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-26","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800","   38",",,7","  127",",,7"," -150",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-27","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   25",",,7,0800","   25",",,7","  152",",,7"," -122",",,7"," -256",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-28","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   76",",,7,0800","   64",",,7","  203",",,7","   11",",,7"," -211",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-29","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800","    3",",,7","  203",",,7","   22",",,7"," -189",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-30","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  203",",,7"," -128",",,7"," -322",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-01-31","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  203",",,7"," -228",",,7"," -306",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-01","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US",,,,,,," -122",",,7"," -278",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-02","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  203",",,7","  -22",",,7"," -144",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-03","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"  127",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-04","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0","T,,7,0800",,,"   51",",,7","   78",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-05","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","    0",",,7,0800",,,"   25",",,7","   78",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-06","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","   64",",,7,0800",,,"   25",",,7","   17",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00116526","2019-02-07","41.3283","-88.9106","160.0","OTTAWA 5 SW, IL US","  127",",,7,0800",,,"    0","T,,7","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
