"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00085280","2018-11-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  304",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-13","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  306",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-14","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    6",",,a","  185",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-15","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  200",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-16","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  240",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-17","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  237",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-18","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  257",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-19","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  305",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-20","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  307",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-21","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","  212",",,a","  217",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-22","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   60",",,a","  185",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-23","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","  108",",,a","  171",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-24","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   44",",,a","  173",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-25","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   16",",,a","  184",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-26","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   22",",,a","  218",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-27","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  230",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-28","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  222",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-29","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  227",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-11-30","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  241",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-01","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  296",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-02","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","  212",",,a","  185",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-03","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  227",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-04","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    8",",,a","  189",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-05","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  249",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-06","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  342",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-07","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  374",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-08","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  289",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-09","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   28",",,a","  214",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-10","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  243",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  258",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  335",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-13","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    8",",,a","  228",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-14","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   80",",,a","  257",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-15","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  287",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-16","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  253",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-17","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   38",",,a","  254",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-18","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS",,,"  259",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-19","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  243",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-20","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  261",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-21","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   32",",,a","  223",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-22","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   16",",,a","  220",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-23","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  272",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-24","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  336",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-25","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  318",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-26","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  315",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-27","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  406",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-28","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  398",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-29","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  272",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-30","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   18",",,a","  259",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00085280","2018-12-31","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   16",",,a","  314",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-01","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  311",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-02","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  277",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-03","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  302",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-04","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  438",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-05","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  213",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-06","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   12",",,a","  230",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-07","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  282",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-08","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  278",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-09","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   16",",,a","  225",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-10","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  258",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  343",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  317",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-13","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  272",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-14","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  397",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-15","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  419",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-16","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  351",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-17","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  334",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-18","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    4",",,a","  335",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-19","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    4",",,a","  267",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-20","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  291",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-21","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  356",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-22","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  371",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-23","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  311",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-24","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  310",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-25","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  454",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-26","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  320",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-27","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    8",",,a","  259",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-28","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  325",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-29","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  367",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-30","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  359",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-01-31","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","  132",",,a","  240",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-01","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  253",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-02","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  350",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-03","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  396",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-04","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   10",",,a","  280",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-05","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  215",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-06","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   42",",,a","  280",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-07","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   34",",,a","  324",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-08","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  244",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-09","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  206",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-10","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   48",",,a","  240",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  307",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  254",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-13","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   60",",,a","  195",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-14","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   20",",,a","  239",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-15","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  285",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-16","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  324",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-17","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  320",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-18","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  287",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-19","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  217",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-20","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  234",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-21","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  230",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-22","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  265",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-23","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  271",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-24","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  283",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-25","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  351",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-26","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  305",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-27","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  282",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-02-28","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  372",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-01","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  382",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-02","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  371",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-03","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  363",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-04","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  330",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-05","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  309",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-06","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   44",",,a","  178",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-07","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   44",",,a","  224",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-08","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  233",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-09","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  284",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-10","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  278",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  270",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  187",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-13","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    8",",,a","  196",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-14","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  242",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-15","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  257",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-16","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  268",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-17","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  285",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-18","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  242",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-19","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  274",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-20","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    6",",,a","  279",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-21","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  255",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-22","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  263",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-23","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  268",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-24","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    4",",,a","  284",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-25","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  194",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-26","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   12",",,a","  193",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-27","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  240",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-28","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  283",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-29","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  315",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-30","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   18",",,a","  141",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-03-31","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   82",",,a","  174",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-01","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   12",",,a","  190",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-02","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  250",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-03","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  258",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-04","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  202",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-05","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  271",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-06","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  219",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-07","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    4",",,a","  266",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-08","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  242",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-09","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","   48",",,a","  161",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-10","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  164",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-11","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    2",",,a","  192",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00085280","2019-04-12","-38.2094","146.4747","55.7","MORWELL LATROBE VALLEY AIRPOR, AS","    0",",,a","  241",",,a","   38",",,a",,,,,,,,,,,,,,
