"USC00340546","2019-08-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   58",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,"  261",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   28",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,"  239",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   94",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,"  239",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,"  250",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  429",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  193",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  241",",,7,0700",,,,,"  272",",,7","  189",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   30",",,7,0700",,,,,"  339",",,7","  206",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  257",",,7,0700",,,,,"  339",",,7","  194",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-08-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,"  183",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  339",",,7","  172",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  173",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,"  194",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,"  200",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  289",",,7","  228",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  203",",,7,0700",,,,,"  294",",,7","  222",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  173",",,7,0700",,,,,"  294",",,7","  178",",,7",,,"  178",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  124",",,7,0700",,,,,"  300",",,7","  178",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  117",",,7,0700",,,,,"  267",",,7","  206",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  373",",,7,0700",,,,,"  311",",,7","  172",",,7",,,"  172",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,"  228",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   23",",,7,0700",,,,,"  306",",,7","  217",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-09-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,"  222",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,"  211",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,"  233",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,"  144",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   36",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,"  133",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,"  206",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   71",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,"  133",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,"  133",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   33",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,"  217",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   10",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,"   11",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,"   50",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,"  189",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,"   78",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   13",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,"  133",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   28",",,7,0700",,,,,"  256",",,7","   72",",,7",,,"   72",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,"   56",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,"   89",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    3",",,7,0700",,,,,"  256",",,7","   89",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  279",",,7,0700",,,,,"  106",",,7","   61",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   23",",,7,0700",,,,,"  106",",,7","   61",",,7",,,"   67",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  194",",,7","   17",",,7",,,"   17",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  233",",,7","   17",",,7",,,"   67",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700",,,,,"   78",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  274",",,7,0700",,,,,"   44",",,7","   22",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-10-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -39",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,"    6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   25",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,"  106",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  251",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,"  -50",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,"   11",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    8",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -106",",,7",,," -106",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,"  -44",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,"  -61",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  139",",,7","  -67",",,7",,,"  -39",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,"   44",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0","T,,7,0700",,,,,"  183",",,7","  -17",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  222",",,7","   -6",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,"  122",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   89",",,7,0700",,,,,"  194",",,7","  111",",,7",,,"  111",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   84",",,7,0700",,,,,"  111",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  211",",,7","  -11",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   25",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   28",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,"   28",",,7,0700",,,,,,,,,,
"USC00340546","2019-11-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   86",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,"   50",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   23",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,"   39",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,"  -11",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-05","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,"   11",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-06","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-07","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,"  -56",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-08","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-09","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-10","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,"  -44",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-11","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,"  -28",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,"   33",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,"   22",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,"    0",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    5",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -11",",,7","  -72",",,7",,,"  -72",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,"  -78",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  117",",,7","  -83",",,7",,,"  -67",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  161",",,7","  -72",",,7",,,"   17",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  100",",,7","   50",",,7",,,"   61",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,"  -33",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,"  -22",",,7,0700",,,,,,,,,,
"USC00340546","2019-12-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,7,0700",,,,,"  200",",,7","  -22",",,7",,,"   67",",,7,0700",,,,,,,,,,
