"USC00405035","2018-09-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  135",",,7,0700",,,,,"  233",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  508",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  381",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  211",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   25",",,7,0700",,,,,"  217",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2018-09-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  254",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  322",",,7","  200",",,7","    4",",,7","    0",",,7","  233",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  160",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  229",",,7,0700",,,,,"  150",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2018-10-31","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  157",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  394",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  191",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   25",",,7,0700",,,,,"  122",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  432",",,7,0700",,,,,"   39",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   22",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   22",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   44",",,7","  -72",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2018-11-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  124",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,,,"   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   11",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  300",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  156",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  133",",,7","   61",",,7","    2",",,7","  345",",,7","   61",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-18","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  135",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  208",",,7,0700",,,,,"   78",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00405035","2018-12-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  161",",,7","   39",",,7","    2",",,7","  419",",,7","  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  122",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  508",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  189",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   56",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   17",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  152",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   44",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-17","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  112",",,7,0700",,,,,"   72",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  144",",,7","  -83",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  635",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  356",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00405035","2019-01-31","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  133",",,7","  -89",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  183",",,7","  -67",",,7","    3",",,7","   33",",,7","  167",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  244",",,7","  -22",",,7","    4",",,7","  546",",,7","   17",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   76",",,7,0700",,,,,"  239",",,7","  -56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  196",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  144",",,7","   11",",,7","    2",",,7","  160",",,7","   22",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-18","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  432",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  508",",,7,0700",,,,,"  128",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  292",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  724",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00405035","2019-02-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  200",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"   72",",,7","   39",",,7","    2",",,7","  135",",,7","   44",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   44",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  -11",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-06","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"   78",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,"    0",",,7","    0",",,7","  194",",,7","   72",",,7","    2",",,7","  445",",,7","  178",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   25",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-18","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  150",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-19","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-20","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  183",",,7","   22",",,7","    3",",,7","    0",",,7","   83",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-25","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  217",",,7","   44",",,7","    2",",,7","   56",",,7","  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-27","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00405035","2019-03-29","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  217",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-04","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-05","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  345",",,7,0700",,,,,"  217",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-08","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  256",",,7","  106",",,7","    3",",,7","  414",",,7","  161",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   51",",,7,0700",,,,,"  189",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-10","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  267",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-11","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  283",",,7","  139",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-12","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","   38",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-15","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  267",",,7","   33",",,7","    3",",,7","  279",",,7","   67",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-18","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  261",",,7","  117",",,7","    2",",,7","    0",",,7","  178",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  254",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-22","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  261",",,7","   33",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-26","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  278",",,7","  111",",,7","    4",",,7","  142",",,7","  139",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00405035","2019-04-30","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  294",",,7","  100",",,7","    2",",,7","    0",",,7","  206",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-01","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-02","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-03","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  445",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-07","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  267",",,7","  128",",,7","    4",",,7","    0",",,7","  172",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-09","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","  254",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-13","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  272",",,7","  100",",,7","    4",",,7","    0",",,7","  133",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-14","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  183",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-16","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-21","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-23","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-24","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00405035","2019-05-28","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US",,,,,,,"  339",",,7","  189",",,7","    3",",,7","    0",",,7","  267",",,7,0700",,,,,,,,,,
