"USW00093987","2019-06-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  290",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  183",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  460",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"  112",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  250",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  210",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  150",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  256",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  389",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  360",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   98",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   53",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"  143",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  280",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-29","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   41",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-06-30","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","  160",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   28",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  233",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  220",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  220",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  220",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  233",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  250",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  239",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   70",",,W",,,"   81",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   56",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  222",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  206",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   29",",,W",,,,,,,,,,," 1800",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  233",",,W","   34",",,W",,,,,,,,,,," 1055",",,W",,,,,,,"  160",",,W","  200",",,W",,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   30",",,W",,,,,,,,,,," 1109",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   27",",,W",,,,,,,,,,," 1118",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   22",",,W",,,,,,,,,,," 1608",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   16",",,W",,,,,,,,,,," 1803",",,W",,,,,,,"  340",",,W","  300",",,W",,,"   81",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   36",",,W",,,,,,,,,,," 0806",",,W",,,,,,,"   20",",,W","   30",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W","   28",",,W",,,,,,,,,,," 1244",",,W",,,,,,,"   20",",,W","   60",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W","   25",",,W",,,,,,,,,,," 1023",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  178",",,W","   20",",,W",,,,,,,,,,," 1451",",,W",,,,,,,"   70",",,W","   80",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  200",",,W","   23",",,W",,,,,,,,,,," 1225",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   31",",,W",,,,,,,,,,," 1446",",,W",,,,,,,"  200",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-29","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   30",",,W",,,,,,,,,,," 1637",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-30","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  272",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   21",",,W",,,,,,,,,,," 1522",",,W",,,,,,,"   60",",,W","   60",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-07-31","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  194",",,W","   11",",,W",,,,,,,,,,," 1701",",,W",,,,,,,"   80",",,W","  100",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   30",",,W",,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   30",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  320",",,W",,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  493",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  228",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  220",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  100",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  230",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  222",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  210",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  229",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  150",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-08-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
