"USW00013996","2018-12-15","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -49",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-16","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -60",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   23","H,,S",,,,,"   30",",,W","  360",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-17","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -55",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"   24","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-18","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   34","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-19","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   61",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   82","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-20","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   11",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"   64","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-21","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"   26","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-22","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   36","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-23","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   39","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-24","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   24","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-25","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   52","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-26","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","  368",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"   58","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-27","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   28",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  128",",,W","  -32",",,W",,,,,"   75",",,W",,,,,,,,,,,,,"  105","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  139",",,W","  215",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-28","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -27",",,W","  -60",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  -33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-29","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -27",",,W","  -82",",,W",,,,,"   23",",,W",,,,,,,,,,,,,"  -57","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-30","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","  -60",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  -20","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2018-12-31","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   84",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -66",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   28","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -66",",,W","  -88",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  -69","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  -41","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","  -71",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"   -4","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -55",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"   17","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  -32",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   41","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   62","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    6",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  140","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   -5",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"   77","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   50",",,W","  -49",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   19","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"   -8","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","  160",",,W,2400","   38",",,W,2400","    0",",,W,2400","   50",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   38","H,,S",,,,,"  130",",,W","  170",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   48",",,W,2400","   33",",,W,2400","   80",",,W,2400","    6",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"    2","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-13","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","    0",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   -4","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-14","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","    6",",,W","  -27",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  -15","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-15","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   17",",,W","   -5",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"    6","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-16","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    3",",,W,2400","    0",",,W,2400","   30",",,W,2400","   11",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"    6","H,,S",,,,,"   60",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-17","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   17",",,W","    0",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-18","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","  102",",,W,2400","   61",",,W,2400","    0",",,W,2400","   33",",,W","  -43",",,W",,,,,"   62",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  112",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-19","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0","T,,W,2400","   50",",,W,2400","  -43",",,W"," -127",",,W",,,,,"   70",",,W",,,,,,,,,,,,,"  -61","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  130",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-20","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","  -21",",,W"," -132",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  -93","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-21","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   22",",,W","  -77",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  -49","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-22","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   86",",,W,2400","   71",",,W,2400","   50",",,W,2400","   44",",,W","  -66",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"   17","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-23","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    3",",,W,2400","    5",",,W,2400","  100",",,W,2400","  -16",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  -58","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-24","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -10",",,W"," -155",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"  -54","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-25","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   33",",,W"," -171",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  -83","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-26","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0",",,W,2400","   50",",,W,2400","   61",",,W","  -66",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  -12","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-27","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0","T,,W,2400","   30",",,W,2400","   83",",,W","  -32",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   13","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-28","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   20",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   72",",,W","  -77",",,W",,,,,"   70",",,W",,,,,,,,,,,,,"   25","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  179",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-29","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   -5",",,W"," -121",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  -53","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-30","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400"," -121",",,W"," -193",",,W",,,,,"   37",",,W",,,,,,,,,,,,," -144","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-01-31","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   33",",,W"," -138",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  -91","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-01","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","  -71",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"    7","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-02","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   76","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-03","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","  117",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"  143","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-04","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","  -66",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"   65","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-05","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -43",",,W","  -71",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  -57","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-06","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    8",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  -43",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  -55","H,,S",,,,,"  250",",,W","   10",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-07","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   20",",,W,2400","   10",",,W,2400","    0","T,,W,2400","  -60",",,W"," -116",",,W",,,,,"   72",",,W",,,,,,,,,,,,,"  -78","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-08","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -38",",,W"," -143",",,W",,,,,"   26",",,W",,,,,,,,,,,,," -102","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-09","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","    6",",,W"," -110",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  -71","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-10","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0","T,,W,2400","    0","T,,W,2400","    0",",,W,2400","   39",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"    6","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-11","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   58",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   17",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   14","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-12","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   50",",,W","  -43",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"    6","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-13","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -43",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"   20","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-14","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   62","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013996","2019-02-15","39.0725","-95.6261","267.0","TOPEKA ASOS, KS US","   66",",,W,2400","   71",",,W,2400","   80",",,W,2400","  -71",",,W"," -105",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  -79","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
