"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0015F14S","2019-06-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  259",",,T","    7",",,T","  331",",,T","   10",",,T","  137",",,T","   62",",,T","    0",",,T","   52",",,T"
"USS0015F14S","2019-06-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  258",",,T","   39",",,T","  132",",,T","   12",",,T","  160",",,T","  134",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-06-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  248",",,T","   65",",,T","  343",",,T","   11",",,T","  156",",,T","   65",",,T","    0",",,T","   69",",,T"
"USS0015F14S","2019-06-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  232",",,T","   34",",,T","  303",",,T","   13",",,T","  132",",,T","   34",",,T","    0",",,T","   69",",,T"
"USS0015F14S","2019-06-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  238",",,T","   11",",,T","  274",",,T","   13",",,T","  133",",,T","   54",",,T","    0",",,T","   65",",,T"
"USS0015F14S","2019-06-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  250",",,T","   32",",,T","  300",",,T","   12",",,T","  143",",,T","   62",",,T","    0",",,T","   72",",,T"
"USS0015F14S","2019-06-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  249",",,T","   41",",,T","  321",",,T","   10",",,T","  144",",,T","   51",",,T","    0",",,T","   58",",,T"
"USS0015F14S","2019-06-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  234",",,T","   29",",,T","  289",",,T","   13",",,T","  138",",,T","   42",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-06-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  187",",,T","   -1",",,T","  240",",,T","   18",",,T","  100",",,T","    6",",,T","    0",",,T","   92",",,T"
"USS0015F14S","2019-06-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   95",",,T","  -30",",,T","   17",",,T","   14",",,T","   29",",,T","  -22",",,T","    0",",,T","   89",",,T"
"USS0015F14S","2019-06-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  125",",,T","  -44",",,T","    9",",,T","   12",",,T","   43",",,T","  -12",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-06-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  185",",,T","  -30",",,T","  356",",,T","   11",",,T","   84",",,T","   48",",,T","    0",",,T","   69",",,T"
"USS0015F14S","2019-06-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  179",",,T","    8",",,T","  196",",,T","   15",",,T","  105",",,T","    8",",,T","    0",",,T","   76",",,T"
"USS0015F14S","2019-06-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  180",",,T","  -11",",,T","  174",",,T","   13",",,T","   89",",,T","   42",",,T","    0",",,T","   76",",,T"
"USS0015F14S","2019-06-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  203",",,T","   38",",,T","  273",",,T","   13",",,T","  123",",,T","   38",",,T","    0",",,T","   81",",,T"
"USS0015F14S","2019-06-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  227",",,T","   15",",,T","  101",",,T","   10",",,T","  127",",,T","  108",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-06-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  195",",,T","   46",",,T","  213",",,T","   14",",,T","  132",",,T","   46",",,T","    0",",,T","   70",",,T"
"USS0015F14S","2019-06-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  182",",,T","   46",",,T","  357",",,T","   10",",,T","  112",",,T","   63",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-06-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  226",",,T","   18",",,T","  345",",,T","   11",",,T","  129",",,T","   47",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-06-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  259",",,T","   29",",,T","  285",",,T","    9",",,T","  138",",,T","   40",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-07-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  256",",,T","    8",",,T","  285",",,T","   12",",,T","  138",",,T","   34",",,T","    0",",,T","   75",",,T"
"USS0015F14S","2019-07-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  229",",,T","    8",",,T","  225",",,T","   14",",,T","  133",",,T","   77",",,T","    0",",,T","   76",",,T"
"USS0015F14S","2019-07-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  204",",,T","   17",",,T","  191",",,T","   14",",,T","  125",",,T","   17",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-07-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  203",",,T","   -4",",,T","  338",",,T","   11",",,T","  103",",,T","   28",",,T","    0",",,T","   67",",,T"
"USS0015F14S","2019-07-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  243",",,T","    8",",,T","  327",",,T","   10",",,T","  134",",,T","   48",",,T","    0",",,T","   54",",,T"
"USS0015F14S","2019-07-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  275",",,T","   22",",,T","  243",",,T","   14",",,T","  156",",,T","   69",",,T","    0",",,T","  116",",,T"
"USS0015F14S","2019-07-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  232",",,T","   39",",,T","  171",",,T","   12",",,T","  136",",,T","   39",",,T","    0",",,T","   62",",,T"
"USS0015F14S","2019-07-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  209",",,T","   14",",,T","  358",",,T","    8",",,T","  104",",,T","   58",",,T","    0",",,T","   46",",,T"
"USS0015F14S","2019-07-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  233",",,T","   16",",,T","  292",",,T","   11",",,T","  135",",,T","   78",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-07-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  271",",,T","   72",",,T","  272",",,T","    9",",,T","  171",",,T","   72",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-07-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  289",",,T","   49",",,T","  312",",,T","   11",",,T","  172",",,T","   76",",,T","    0",",,T","   61",",,T"
"USS0015F14S","2019-07-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","   54",",,T","  149",",,T","   11",",,T","  188",",,T","   99",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-07-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  311",",,T","   67",",,T","  115",",,T","   12",",,T","  184",",,T","   96",",,T","    0",",,T","   76",",,T"
"USS0015F14S","2019-07-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  282",",,T","   50",",,T","  236",",,T","   13",",,T","  167",",,T","   68",",,T","    0",",,T","   65",",,T"
"USS0015F14S","2019-07-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","   45",",,T","  240",",,T","   14",",,T","  161",",,T","   78",",,T","    0",",,T","   77",",,T"
"USS0015F14S","2019-07-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  231",",,T","   44",",,T","  203",",,T","   12",",,T","  143",",,T","   49",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-07-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  241",",,T","   23",",,T","  208",",,T","   13",",,T","  141",",,T","   57",",,T","    0",",,T","   79",",,T"
"USS0015F14S","2019-07-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  229",",,T","   29",",,T","  192",",,T","   16",",,T","  129",",,T","   49",",,T","    0",",,T","   99",",,T"
"USS0015F14S","2019-07-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  229",",,T","    8",",,T","  182",",,T","   17",",,T","  121",",,T","    9",",,T","    0",",,T","   70",",,T"
"USS0015F14S","2019-07-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","  -15",",,T","  155",",,T","   13",",,T","  125",",,T","   31",",,T","    0",",,T","   68",",,T"
"USS0015F14S","2019-07-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","    2",",,T","  328",",,T","   10",",,T","  162",",,T","  107",",,T","    0",",,T","   55",",,T"
"USS0015F14S","2019-07-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  326",",,T","   70",",,T","  308",",,T","   11",",,T","  196",",,T","  133",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-07-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  274",",,T","   97",",,T","  354",",,T","    9",",,T","  191",",,T","  114",",,T","    0",",,T","   45",",,T"
"USS0015F14S","2019-07-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  253",",,T","   21",",,T","  175",",,T","   16",",,T","  159",",,T","   22",",,T","    0",",,T","   81",",,T"
"USS0015F14S","2019-07-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  292",",,T","   -6",",,T","  338",",,T","   10",",,T","  147",",,T","   55",",,T","    0",",,T","   58",",,T"
"USS0015F14S","2019-07-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  266",",,T","   34",",,T","  354",",,T","    7",",,T","  147",",,T","   79",",,T","    0",",,T","   44",",,T"
"USS0015F14S","2019-07-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  270",",,T","   43",",,T","  209",",,T","   16",",,T","  157",",,T","   48",",,T","    0",",,T","   86",",,T"
"USS0015F14S","2019-07-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  281",",,T","   23",",,T","  157",",,T","   13",",,T","  162",",,T","   96",",,T","    0",",,T","   70",",,T"
"USS0015F14S","2019-07-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  291",",,T","   79",",,T","  358",",,T","   11",",,T","  159",",,T","  116",",,T","    0",",,T","   68",",,T"
"USS0015F14S","2019-07-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  295",",,T","   71",",,T","  313",",,T","   10",",,T","  175",",,T","   75",",,T","    0",",,T","   68",",,T"
"USS0015F14S","2019-07-31","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  311",",,T","   41",",,T","  320",",,T","   11",",,T","  175",",,T","   72",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-08-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  315",",,T","   48",",,T","  157",",,T","   11",",,T","  177",",,T","   92",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-08-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","   62",",,T","  278",",,T","   14",",,T","  184",",,T","   81",",,T","    0",",,T","   82",",,T"
"USS0015F14S","2019-08-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  309",",,T","   48",",,T","  347",",,T","   10",",,T","  177",",,T","   74",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-08-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  308",",,T","   51",",,T","  337",",,T","    8",",,T","  175",",,T","   64",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2019-08-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  323",",,T","   43",",,T","  357",",,T","   10",",,T","  181",",,T","  100",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-08-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","   93",",,T","  345",",,T","   11",",,T","  195",",,T","   94",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-08-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  304",",,T","   53",",,T","  343",",,T","   10",",,T","  175",",,T","   71",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-08-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  190",",,T","   59",",,T","   23",",,T","    5",",,T","  133",",,T","  120",",,T","    0",",,T","   21",",,T"
"USS0015F14S","2019-08-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  272",",,T","   88",",,T","   29",",,T","    9",",,T","  164",",,T","   91",",,T","    0",",,T","  101",",,T"
"USS0015F14S","2019-08-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  238",",,T","   72",",,T","  171",",,T","   13",",,T","  141",",,T","  111",",,T","    0",",,T","   64",",,T"
"USS0015F14S","2019-08-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  177",",,T","   31",",,T","  209",",,T","   13",",,T","  112",",,T","   31",",,T","    0",",,T","   64",",,T"
"USS0015F14S","2019-08-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  227",",,T","    4",",,T","   97",",,T","   10",",,T","  114",",,T","   31",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-08-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  269",",,T","    4",",,T","  339",",,T","   10",",,T","  133",",,T","   42",",,T","    0",",,T","   55",",,T"
"USS0015F14S","2019-08-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  282",",,T","   17",",,T","  314",",,T","   12",",,T","  149",",,T","   57",",,T","    0",",,T","   93",",,T"
"USS0015F14S","2019-08-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","   33",",,T","  301",",,T","   13",",,T","  138",",,T","   38",",,T","    0",",,T","   81",",,T"
"USS0015F14S","2019-08-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","    8",",,T","  292",",,T","   13",",,T","  125",",,T","   34",",,T","    0",",,T","   72",",,T"
"USS0015F14S","2019-08-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  239",",,T","    2",",,T","  177",",,T","   14",",,T","  122",",,T","   42",",,T","    0",",,T","   67",",,T"
"USS0015F14S","2019-08-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  268",",,T","   13",",,T","  301",",,T","   11",",,T","  140",",,T","   49",",,T","    0",",,T","   63",",,T"
"USS0015F14S","2019-08-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  298",",,T","   29",",,T","  323",",,T","   12",",,T","  164",",,T","   63",",,T","    0",",,T","   67",",,T"
"USS0015F14S","2019-08-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  315",",,T","   36",",,T","  338",",,T","    8",",,T","  166",",,T","   68",",,T","    0",",,T","   51",",,T"
"USS0015F14S","2019-08-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  303",",,T","   38",",,T","  324",",,T","   10",",,T","  176",",,T","  133",",,T","    0",",,T","   62",",,T"
"USS0015F14S","2019-08-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  237",",,T","   41",",,T","  298",",,T","   13",",,T","  157",",,T","   41",",,T","    0",",,T","   95",",,T"
"USS0015F14S","2019-08-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","   13",",,T","  335",",,T","   12",",,T","  132",",,T","   67",",,T","    0",",,T","   55",",,T"
"USS0015F14S","2019-08-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  277",",,T","   32",",,T","  142",",,T","   14",",,T","  150",",,T","   53",",,T","    0",",,T","   74",",,T"
"USS0015F14S","2019-08-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  229",",,T","   12",",,T","  290",",,T","   17",",,T","  122",",,T","   23",",,T","    0",",,T","   86",",,T"
"USS0015F14S","2019-08-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","  241",",,T","  -17",",,T","  331",",,T","   11",",,T","  110",",,T","   22",",,T","    0",",,T","   55",",,T"
"USS0015F14S","2019-08-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  279",",,T","   -5",",,T","  327",",,T","   12",",,T","  132",",,T","   31",",,T","    0",",,T","   52",",,T"
"USS0015F14S","2019-08-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  301",",,T","    1",",,T","  340",",,T","    9",",,T","  149",",,T","   61",",,T","    0",",,T","   61",",,T"
"USS0015F14S","2019-08-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  311",",,T","   51",",,T","  352",",,T","   11",",,T","  173",",,T","   97",",,T","    0",",,T","   65",",,T"
"USS0015F14S","2019-08-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  267",",,T","   45",",,T","  350",",,T","    9",",,T","  151",",,T","   59",",,T","    0",",,T","   89",",,T"
"USS0015F14S","2019-08-31","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  298",",,T","   38",",,T","  311",",,T","   11",",,T","  160",",,T","   62",",,T","    0",",,T","   64",",,T"
"USS0015F14S","2019-09-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  297",",,T","   30",",,T","  327",",,T","   12",",,T","  158",",,T","   36",",,T","    0",",,T","   80",",,T"
"USS0015F14S","2019-09-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  295",",,T","   17",",,T","  323",",,T","   12",",,T","  148",",,T","   51",",,T","    0",",,T","   68",",,T"
"USS0015F14S","2019-09-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","   29",",,T","  337",",,T","   10",",,T","  168",",,T","   71",",,T","    0",",,T","   72",",,T"
"USS0015F14S","2019-09-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  306",",,T","   36",",,T","   14",",,T","   11",",,T","  162",",,T","   65",",,T","    0",",,T","   72",",,T"
"USS0015F14S","2019-09-05","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  307",",,T","   43",",,T","  185",",,T","   12",",,T","  183",",,T","  146",",,T","    0",",,T","   69",",,T"
"USS0015F14S","2019-09-06","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  204",",,T","   54",",,T","   85",",,T","    8",",,T","  137",",,T","   57",",,T","    0",",,T","  101",",,T"
"USS0015F14S","2019-09-07","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","  259",",,T","   30",",,T","    6",",,T","    7",",,T","  132",",,T","   89",",,T","    0",",,T","   40",",,T"
"USS0015F14S","2019-09-08","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","  178",",,T","    0",",,T","  118",",,T","   67",",,T","  147",",,T","    5",",,T","  100",",,T","   73",",,T","    0",",,T","   35",",,T"
"USS0015F14S","2019-09-09","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  165",",,T","   11",",,T","  190",",,T","    7",",,T","   91",",,T","   13",",,T","    0",",,T","   47",",,T"
"USS0015F14S","2019-09-10","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","  175",",,T","   -4",",,T","  114",",,T","    8",",,T","   80",",,T","   43",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-09-11","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  162",",,T","   15",",,T","  346",",,T","    9",",,T","   85",",,T","   15",",,T","    0",",,T","   73",",,T"
"USS0015F14S","2019-09-12","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  203",",,T","   -6",",,T","   17",",,T","    8",",,T","   84",",,T","   19",",,T","    0",",,T","   51",",,T"
"USS0015F14S","2019-09-13","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  223",",,T","   -2",",,T","   13",",,T","   10",",,T","  103",",,T","   22",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2019-09-14","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  251",",,T","    4",",,T","  317",",,T","    9",",,T","  115",",,T","   31",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-09-15","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  257",",,T","    9",",,T","  225",",,T","   12",",,T","  120",",,T","   54",",,T","    0",",,T","   91",",,T"
"USS0015F14S","2019-09-16","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  221",",,T","   27",",,T","  178",",,T","   14",",,T","  115",",,T","   48",",,T","    0",",,T","   62",",,T"
"USS0015F14S","2019-09-17","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  147",",,T","   41",",,T","  135",",,T","    7",",,T","   78",",,T","   65",",,T","    0",",,T","   51",",,T"
"USS0015F14S","2019-09-18","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","  137",",,T","   33",",,T","  126",",,T","    8",",,T","   78",",,T","   33",",,T","    0",",,T","   75",",,T"
"USS0015F14S","2019-09-19","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  121",",,T","    9",",,T","  131",",,T","    8",",,T","   60",",,T","   49",",,T","    0",",,T","   60",",,T"
"USS0015F14S","2019-09-20","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  139",",,T","   -7",",,T","   27",",,T","    7",",,T","   65",",,T","   -7",",,T","    0",",,T","   59",",,T"
"USS0015F14S","2019-09-21","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  166",",,T","   -7",",,T","  148",",,T","    9",",,T","   72",",,T","    4",",,T","    0",",,T","   47",",,T"
"USS0015F14S","2019-09-22","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  193",",,T","  -17",",,T","   35",",,T","    9",",,T","   86",",,T","   71",",,T","    0",",,T","   55",",,T"
"USS0015F14S","2019-09-23","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  197",",,T","   19",",,T","  106",",,T","   12",",,T","   98",",,T","   23",",,T","    0",",,T","   56",",,T"
"USS0015F14S","2019-09-24","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  188",",,T","   14",",,T","  292",",,T","   11",",,T","   93",",,T","   24",",,T","    0",",,T","   66",",,T"
"USS0015F14S","2019-09-25","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  202",",,T","   -6",",,T","  224",",,T","   10",",,T","   84",",,T","    7",",,T","    0",",,T","   54",",,T"
"USS0015F14S","2019-09-26","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   51",",,T","    0",",,T","  213",",,T","  -10",",,T","  325",",,T","   13",",,T","  102",",,T","   81",",,T","    0",",,T","   65",",,T"
"USS0015F14S","2019-09-27","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  172",",,T","  -28",",,T","   98",",,T","   10",",,T","   71",",,T","  -28",",,T","    0",",,T","   65",",,T"
"USS0015F14S","2019-09-28","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   84",",,T","  -37",",,T","  102",",,T","    7",",,T","   20",",,T","   14",",,T","    0",",,T","   75",",,T"
"USS0015F14S","2019-09-29","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   62",",,T","  -61",",,T","  138",",,T","    9",",,T","   12",",,T","  -61",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-09-30","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   75",",,T","  -88",",,T","    3",",,T","    6",",,T","   -8",",,T","  -50",",,T","    0",",,T","   44",",,T"
"USS0015F14S","2019-10-01","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","   25",",,T","    0",",,T","   90",",,T","  -50",",,T","   18",",,T","    6",",,T","    5",",,T","  -24",",,T","    0",",,T","   50",",,T"
"USS0015F14S","2019-10-02","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US",,,"    0",",,T","  111",",,T","  -55",",,T","   44",",,T","    8",",,T","   15",",,T","  -44",",,T","    0",",,T","   49",",,T"
"USS0015F14S","2019-10-03","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","  152",",,T","  -64",",,T","  337",",,T","    9",",,T","   39",",,T","  -17",",,T","    0",",,T","   57",",,T"
"USS0015F14S","2019-10-04","43.95","-115.27","1734.3","GRAHAM GUARD STA., ID US","    0",",,T","    0",",,T","   61",",,T","  -33",",,T","  110",",,T","    8",",,T","   16",",,T","  -33",",,T","    0",",,T","   51",",,T"
