"FIE00142085","2018-11-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   84",",,E","   57",",,E"
"FIE00142085","2018-11-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   82",",,E","   61",",,E"
"FIE00142085","2018-11-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   90",",,E","   62",",,E"
"FIE00142085","2018-11-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   90",",,E","   81",",,E"
"FIE00142085","2018-11-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   84",",,E","   50",",,E"
"FIE00142085","2018-11-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   66",",,E","   30",",,E"
"FIE00142085","2018-11-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   31",",,E","    3",",,E"
"FIE00142085","2018-11-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   23",",,E","  -14",",,E"
"FIE00142085","2018-11-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   21",",,E","  -20",",,E"
"FIE00142085","2018-11-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   10",",,E","  -26",",,E"
"FIE00142085","2018-11-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   44",",,E","  -11",",,E"
"FIE00142085","2018-11-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   29",",,E","  -10",",,E"
"FIE00142085","2018-11-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -4",",,E","  -35",",,E"
"FIE00142085","2018-11-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   15",",,E","  -33",",,E"
"FIE00142085","2018-11-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -16",",,E","  -56",",,E"
"FIE00142085","2018-11-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   19",",,E","  -57",",,E"
"FIE00142085","2018-11-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   38",",,E","   -6",",,E"
"FIE00142085","2018-11-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   27",",,E","   -4",",,E"
"FIE00142085","2018-12-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   26",",,E","  -17",",,E"
"FIE00142085","2018-12-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    3",",,E","  -16",",,E"
"FIE00142085","2018-12-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    2",",,E","  -13",",,E"
"FIE00142085","2018-12-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   63",",,E","    2",",,E"
"FIE00142085","2018-12-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   62",",,E","   17",",,E"
"FIE00142085","2018-12-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   31",",,E","    2",",,E"
"FIE00142085","2018-12-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   44",",,E","    2",",,E"
"FIE00142085","2018-12-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   54",",,E","    3",",,E"
"FIE00142085","2018-12-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   56",",,E","   41",",,E"
"FIE00142085","2018-12-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   43",",,E","   21",",,E"
"FIE00142085","2018-12-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   32",",,E","    7",",,E"
"FIE00142085","2018-12-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   17",",,E","   -2",",,E"
"FIE00142085","2018-12-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    7",",,E","  -10",",,E"
"FIE00142085","2018-12-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -7",",,E","  -41",",,E"
"FIE00142085","2018-12-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -13",",,E","  -43",",,E"
"FIE00142085","2018-12-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -9",",,E","  -40",",,E"
"FIE00142085","2018-12-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    6",",,E","  -13",",,E"
"FIE00142085","2018-12-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   21",",,E","    0",",,E"
"FIE00142085","2018-12-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   18",",,E","  -14",",,E"
"FIE00142085","2018-12-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -5",",,E","  -25",",,E"
"FIE00142085","2018-12-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -11",",,E","  -52",",,E"
"FIE00142085","2018-12-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -38",",,E","  -73",",,E"
"FIE00142085","2018-12-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -55",",,E","  -74",",,E"
"FIE00142085","2018-12-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -73",",,E","  -99",",,E"
"FIE00142085","2018-12-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","  -75",",,E"
"FIE00142085","2018-12-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   36",",,E","   -6",",,E"
"FIE00142085","2018-12-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   35",",,E","  -16",",,E"
"FIE00142085","2018-12-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    7",",,E","  -10",",,E"
"FIE00142085","2018-12-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   36",",,E","  -14",",,E"
"FIE00142085","2018-12-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   10",",,E","   -9",",,E"
"FIE00142085","2018-12-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    8",",,E","  -18",",,E"
"FIE00142085","2019-01-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   46",",,E","    6",",,E"
"FIE00142085","2019-01-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   11",",,E","  -50",",,E"
"FIE00142085","2019-01-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -47",",,E","  -95",",,E"
"FIE00142085","2019-01-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   18",",,E"," -105",",,E"
"FIE00142085","2019-01-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    5",",,E","  -49",",,E"
"FIE00142085","2019-01-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    7",",,E","  -69",",,E"
"FIE00142085","2019-01-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   21",",,E","   -1",",,E"
"FIE00142085","2019-01-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   21",",,E","  -10",",,E"
"FIE00142085","2019-01-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -3",",,E","  -35",",,E"
"FIE00142085","2019-01-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -11",",,E","  -59",",,E"
"FIE00142085","2019-01-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   22",",,E","  -14",",,E"
"FIE00142085","2019-01-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   18",",,E","  -14",",,E"
"FIE00142085","2019-01-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   17",",,E","  -27",",,E"
"FIE00142085","2019-01-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    4",",,E","  -44",",,E"
"FIE00142085","2019-01-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -34",",,E","  -70",",,E"
"FIE00142085","2019-01-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -25",",,E","  -80",",,E"
"FIE00142085","2019-01-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","  -73",",,E"
"FIE00142085","2019-01-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -36",",,E","  -91",",,E"
"FIE00142085","2019-01-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    4",",,E"," -106",",,E"
"FIE00142085","2019-01-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -15",",,E","  -97",",,E"
"FIE00142085","2019-01-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -80",",,E"," -155",",,E"
"FIE00142085","2019-01-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -41",",,E"," -169",",,E"
"FIE00142085","2019-01-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    5",",,E","  -45",",,E"
"FIE00142085","2019-01-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -24",",,E","  -68",",,E"
"FIE00142085","2019-01-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -15",",,E","  -46",",,E"
"FIE00142085","2019-01-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -42",",,E","  -96",",,E"
"FIE00142085","2019-01-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -84",",,E"," -142",",,E"
"FIE00142085","2019-01-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -46",",,E","  -91",",,E"
"FIE00142085","2019-01-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -39",",,E","  -50",",,E"
"FIE00142085","2019-01-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    7",",,E","  -43",",,E"
"FIE00142085","2019-01-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    2",",,E","  -38",",,E"
"FIE00142085","2019-02-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -10",",,E","  -40",",,E"
"FIE00142085","2019-02-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -3",",,E","  -30",",,E"
"FIE00142085","2019-02-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   15",",,E","  -14",",,E"
"FIE00142085","2019-02-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    4",",,E","  -57",",,E"
"FIE00142085","2019-02-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   11",",,E","  -51",",,E"
"FIE00142085","2019-02-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    0",",,E","  -74",",,E"
"FIE00142085","2019-02-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   11",",,E","  -35",",,E"
"FIE00142085","2019-02-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","    2",",,E"
"FIE00142085","2019-02-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   24",",,E","   11",",,E"
"FIE00142085","2019-02-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   29",",,E","    1",",,E"
"FIE00142085","2019-02-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","    0",",,E"
"FIE00142085","2019-02-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    4",",,E","  -30",",,E"
"FIE00142085","2019-02-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    8",",,E","  -29",",,E"
"FIE00142085","2019-02-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   30",",,E","   -7",",,E"
"FIE00142085","2019-02-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   47",",,E","    8",",,E"
"FIE00142085","2019-02-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   34",",,E","    2",",,E"
"FIE00142085","2019-02-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   40",",,E","    5",",,E"
"FIE00142085","2019-02-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   24",",,E","  -21",",,E"
"FIE00142085","2019-02-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   21",",,E","   13",",,E"
"FIE00142085","2019-02-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   19",",,E","  -41",",,E"
"FIE00142085","2019-02-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -40",",,E","  -73",",,E"
"FIE00142085","2019-02-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -16",",,E","  -95",",,E"
"FIE00142085","2019-02-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   42",",,E","  -44",",,E"
"FIE00142085","2019-02-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   43",",,E","    3",",,E"
"FIE00142085","2019-02-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   67",",,E","   27",",,E"
"FIE00142085","2019-02-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   36",",,E","   15",",,E"
"FIE00142085","2019-02-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   56",",,E","    2",",,E"
"FIE00142085","2019-02-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   49",",,E","    0",",,E"
"FIE00142085","2019-03-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -1",",,E","  -65",",,E"
"FIE00142085","2019-03-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   23",",,E","  -55",",,E"
"FIE00142085","2019-03-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   18",",,E","  -66",",,E"
"FIE00142085","2019-03-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -10",",,E","  -37",",,E"
"FIE00142085","2019-03-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   -9",",,E","  -62",",,E"
"FIE00142085","2019-03-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -23",",,E"," -131",",,E"
"FIE00142085","2019-03-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    6",",,E","  -25",",,E"
"FIE00142085","2019-03-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   38",",,E","    5",",,E"
"FIE00142085","2019-03-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   24",",,E","  -19",",,E"
"FIE00142085","2019-03-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   19",",,E","  -29",",,E"
"FIE00142085","2019-03-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -16",",,E","  -55",",,E"
"FIE00142085","2019-03-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  -10",",,E","  -80",",,E"
"FIE00142085","2019-03-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"    7",",,E","  -57",",,E"
"FIE00142085","2019-03-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","   -7",",,E"
"FIE00142085","2019-03-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   19",",,E","   12",",,E"
"FIE00142085","2019-03-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   24",",,E","   10",",,E"
"FIE00142085","2019-03-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   19",",,E","    6",",,E"
"FIE00142085","2019-03-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   34",",,E","   19",",,E"
"FIE00142085","2019-03-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   36",",,E","   12",",,E"
"FIE00142085","2019-03-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","  -13",",,E"
"FIE00142085","2019-03-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   35",",,E","    2",",,E"
"FIE00142085","2019-03-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   69",",,E","   11",",,E"
"FIE00142085","2019-03-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   31",",,E","   10",",,E"
"FIE00142085","2019-03-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   68",",,E","    8",",,E"
"FIE00142085","2019-03-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   46",",,E","   -4",",,E"
"FIE00142085","2019-03-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   27",",,E","  -24",",,E"
"FIE00142085","2019-03-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   31",",,E","  -40",",,E"
"FIE00142085","2019-03-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   54",",,E","  -17",",,E"
"FIE00142085","2019-03-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   77",",,E","   16",",,E"
"FIE00142085","2019-03-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   78",",,E","   18",",,E"
"FIE00142085","2019-03-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   37",",,E","   13",",,E"
"FIE00142085","2019-04-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   77",",,E","   -3",",,E"
"FIE00142085","2019-04-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   49",",,E","    7",",,E"
"FIE00142085","2019-04-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   70",",,E","   15",",,E"
"FIE00142085","2019-04-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   99",",,E","   24",",,E"
"FIE00142085","2019-04-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   82",",,E","    4",",,E"
"FIE00142085","2019-04-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   56",",,E","   22",",,E"
"FIE00142085","2019-04-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   65",",,E","   26",",,E"
"FIE00142085","2019-04-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   55",",,E","   12",",,E"
"FIE00142085","2019-04-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   35",",,E","    5",",,E"
"FIE00142085","2019-04-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   14",",,E","  -11",",,E"
"FIE00142085","2019-04-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   43",",,E","  -31",",,E"
"FIE00142085","2019-04-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   48",",,E","  -22",",,E"
"FIE00142085","2019-04-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   67",",,E","   13",",,E"
"FIE00142085","2019-04-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   69",",,E","   28",",,E"
"FIE00142085","2019-04-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   70",",,E","    4",",,E"
"FIE00142085","2019-04-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   92",",,E","   15",",,E"
"FIE00142085","2019-04-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   83",",,E","   26",",,E"
"FIE00142085","2019-04-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  117",",,E","   37",",,E"
"FIE00142085","2019-04-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  151",",,E","   51",",,E"
"FIE00142085","2019-04-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  130",",,E","   65",",,E"
"FIE00142085","2019-04-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   85",",,E","   34",",,E"
"FIE00142085","2019-04-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  118",",,E","   37",",,E"
"FIE00142085","2019-04-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  139",",,E","   44",",,E"
"FIE00142085","2019-04-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  113",",,E","   53",",,E"
"FIE00142085","2019-04-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  141",",,E","   77",",,E"
"FIE00142085","2019-04-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  154",",,E","   68",",,E"
"FIE00142085","2019-04-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  156",",,E","   80",",,E"
"FIE00142085","2019-04-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  115",",,E","   37",",,E"
"FIE00142085","2019-04-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   78",",,E","   34",",,E"
"FIE00142085","2019-04-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   86",",,E","   31",",,E"
"FIE00142085","2019-05-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  118",",,E","   40",",,E"
"FIE00142085","2019-05-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   55",",,E","   24",",,E"
"FIE00142085","2019-05-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   54",",,E","    3",",,E"
"FIE00142085","2019-05-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   58",",,E","   -2",",,E"
"FIE00142085","2019-05-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   77",",,E","    1",",,E"
"FIE00142085","2019-05-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   92",",,E","   32",",,E"
"FIE00142085","2019-05-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   98",",,E","   43",",,E"
"FIE00142085","2019-05-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  108",",,E","   44",",,E"
"FIE00142085","2019-05-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   92",",,E","   43",",,E"
"FIE00142085","2019-05-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   86",",,E","   62",",,E"
"FIE00142085","2019-05-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   97",",,E","   58",",,E"
"FIE00142085","2019-05-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  103",",,E","   47",",,E"
"FIE00142085","2019-05-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  106",",,E","   44",",,E"
"FIE00142085","2019-05-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  122",",,E","   54",",,E"
"FIE00142085","2019-05-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  119",",,E","   58",",,E"
"FIE00142085","2019-05-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  166",",,E","   60",",,E"
"FIE00142085","2019-05-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  148",",,E","   81",",,E"
"FIE00142085","2019-05-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  155",",,E","  103",",,E"
"FIE00142085","2019-05-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  145",",,E","  109",",,E"
"FIE00142085","2019-05-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  168",",,E","  116",",,E"
"FIE00142085","2019-05-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  171",",,E","  105",",,E"
"FIE00142085","2019-05-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  165",",,E","  127",",,E"
"FIE00142085","2019-05-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  148",",,E","   86",",,E"
"FIE00142085","2019-05-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   90",",,E","   76",",,E"
"FIE00142085","2019-05-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  129",",,E","   69",",,E"
"FIE00142085","2019-05-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  109",",,E","   75",",,E"
"FIE00142085","2019-05-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  120",",,E","   84",",,E"
"FIE00142085","2019-05-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  137",",,E","   81",",,E"
"FIE00142085","2019-05-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  139",",,E","   97",",,E"
"FIE00142085","2019-05-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  145",",,E","   76",",,E"
"FIE00142085","2019-05-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  135",",,E","   88",",,E"
"FIE00142085","2019-06-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  146",",,E","   84",",,E"
"FIE00142085","2019-06-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  169",",,E","   98",",,E"
"FIE00142085","2019-06-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  147",",,E","   71",",,E"
"FIE00142085","2019-06-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  202",",,E","  107",",,E"
"FIE00142085","2019-06-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  196",",,E","  114",",,E"
"FIE00142085","2019-06-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  218",",,E","  143",",,E"
"FIE00142085","2019-06-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  217",",,E","  153",",,E"
"FIE00142085","2019-06-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  230",",,E","  147",",,E"
"FIE00142085","2019-06-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  219",",,E","  149",",,E"
"FIE00142085","2019-06-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  177",",,E","  125",",,E"
"FIE00142085","2019-06-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  195",",,E","  109",",,E"
"FIE00142085","2019-06-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  164",",,E","  129",",,E"
"FIE00142085","2019-06-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  138",",,E","  113",",,E"
"FIE00142085","2019-06-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  137",",,E","  123",",,E"
"FIE00142085","2019-06-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  186",",,E","  124",",,E"
"FIE00142085","2019-06-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  200",",,E","  125",",,E"
"FIE00142085","2019-06-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  188",",,E","  140",",,E"
"FIE00142085","2019-06-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  180",",,E","  128",",,E"
"FIE00142085","2019-06-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  201",",,E","  127",",,E"
"FIE00142085","2019-06-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  199",",,E","  140",",,E"
"FIE00142085","2019-06-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  213",",,E","  154",",,E"
"FIE00142085","2019-06-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  172",",,E","  128",",,E"
"FIE00142085","2019-06-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  195",",,E","  127",",,E"
