"USW00094051","2018-10-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  130",",,W"
"USW00094051","2018-10-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  178",",,W","   28",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W"
"USW00094051","2018-10-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   15",",,W",,,"    0",",,W","  144",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  320",",,W","  310",",,W","  134",",,W","  165",",,W"
"USW00094051","2018-10-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -66",",,W","   33",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  121",",,W"
"USW00094051","2018-10-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  133",",,W","  -10",",,W","   39",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  143",",,W"
"USW00094051","2018-10-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W"
"USW00094051","2018-10-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -32",",,W","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   89",",,W"
"USW00094051","2018-11-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   57",",,W",,,,,,,,,"  310",",,W","  300",",,W","  170",",,W","  215",",,W"
"USW00094051","2018-11-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  140",",,W",,,"    0",",,W","   72",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  310",",,W","  320",",,W","  143",",,W","  179",",,W"
"USW00094051","2018-11-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -10",",,W","   28",",,W",,,,,,,,,"  340",",,W","  320",",,W","   89",",,W","  112",",,W"
"USW00094051","2018-11-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","   94",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  125",",,W"
"USW00094051","2018-11-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -38",",,W","   76",",,W",,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  165",",,W"
"USW00094051","2018-11-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -127",",,W","   47",",,W",,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  125",",,W"
"USW00094051","2018-11-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","  -43",",,W"," -127",",,W","   14",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   72",",,W"
"USW00094051","2018-11-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -182",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  139",",,W"
"USW00094051","2018-11-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   33",",,W"," -210",",,W","   35",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  125",",,W"
"USW00094051","2018-11-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   33",",,W","  -38",",,W","   64",",,W",,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  152",",,W"
"USW00094051","2018-11-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","    0",",,W"," -132",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  121",",,W"
"USW00094051","2018-11-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -166",",,W","   20",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   85",",,W"
"USW00094051","2018-11-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   33",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   89",",,W"
"USW00094051","2018-11-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -21",",,W","   39",",,W",,,,,,,,,"  290",",,W","  280",",,W","   98",",,W","  134",",,W"
"USW00094051","2018-11-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W"
"USW00094051","2018-11-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   50",",,W"," -132",",,W","   51",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  161",",,W"
"USW00094051","2018-11-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W"," -143",",,W","   27",",,W",,,,,,,,,"  240",",,W","  210",",,W","   72",",,W","   89",",,W"
"USW00094051","2018-11-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -88",",,W","   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","   98",",,W"
"USW00094051","2018-11-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  270",",,W","  300",",,W","   45",",,W","   58",",,W"
"USW00094051","2018-11-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   72",",,W"
"USW00094051","2018-11-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -66",",,W","   18",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   85",",,W"
"USW00094051","2018-11-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -55",",,W","   20",",,W",,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   54",",,W"
"USW00094051","2018-11-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W"
"USW00094051","2018-11-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   11",",,W","  -77",",,W","   20",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   72",",,W"
"USW00094051","2018-11-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -77",",,W","   17",",,W",,,,,,,,,"  320",",,W","  280",",,W","   72",",,W","   85",",,W"
"USW00094051","2018-11-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -43",",,W","   27",",,W",,,,,,,,,"  120",",,W","  150",",,W","   45",",,W","   54",",,W"
"USW00094051","2018-11-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   72",",,W"
"USW00094051","2018-11-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W"
"USW00094051","2018-11-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -77",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   67",",,W"
"USW00094051","2018-11-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -93",",,W","    9",",,W",,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   49",",,W"
"USW00094051","2018-12-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   46",",,W",,,"    0",",,W","   11",",,W","  -10",",,W","   10",",,W",,,,,,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W"
"USW00094051","2018-12-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   74",",,W",,,"    0",",,W","    0",",,W","  -21",",,W","   27",",,W",,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   63",",,W"
"USW00094051","2018-12-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","  -10",",,W"," -121",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W"
"USW00094051","2018-12-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -132",",,W","   35",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W"
"USW00094051","2018-12-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  -27",",,W"," -138",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  130",",,W"
"USW00094051","2018-12-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -43",",,W"," -227",",,W","   12",",,W",,,,,,,,,"  270",",,W","  280",",,W","   40",",,W","   49",",,W"
"USW00094051","2018-12-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -243",",,W","   11",",,W",,,,,,,,,"  150",",,W","  190",",,W","   54",",,W","   54",",,W"
"USW00094051","2018-12-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -160",",,W","   32",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   67",",,W"
"USW00094051","2018-12-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W"," -182",",,W","   19",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W"
"USW00094051","2018-12-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   56",",,W"," -105",",,W","   16",",,W",,,,,,,,,"  290",",,W","  290",",,W","   45",",,W","   49",",,W"
"USW00094051","2018-12-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W"
"USW00094051","2018-12-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -10",",,W","   58",",,W",,,,,,,,,"  290",",,W","  300",",,W","  148",",,W","  192",",,W"
"USW00094051","2018-12-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -66",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W"
"USW00094051","2018-12-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W"
"USW00094051","2018-12-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   28",",,W","   40",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   94",",,W"
"USW00094051","2018-12-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"  100",",,W","  -71",",,W","    9",",,W",,,,,,,,,"  310",",,W","  280",",,W","   36",",,W","   45",",,W"
"USW00094051","2018-12-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W"
"USW00094051","2018-12-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -16",",,W","   71",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  179",",,W"
"USW00094051","2018-12-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   94",",,W"
"USW00094051","2018-12-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -10",",,W","   58",",,W",,,,,,,,,"  290",",,W","  280",",,W","  161",",,W","  188",",,W"
"USW00094051","2018-12-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -93",",,W","   54",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  161",",,W"
"USW00094051","2018-12-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   28",",,W"," -121",",,W","   11",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   49",",,W"
"USW00094051","2018-12-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   85",",,W"
"USW00094051","2018-12-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   67",",,W"
"USW00094051","2018-12-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   53",",,W",,,"    0",",,W","  -27",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  350",",,W","   70",",,W","   58",",,W","   76",",,W"
"USW00094051","2018-12-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -43",",,W","  -93",",,W","   22",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W"
"USW00094051","2018-12-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -38",",,W"," -166",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   85",",,W"
"USW00094051","2018-12-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W"," -160",",,W","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   85",",,W"
"USW00094051","2018-12-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   67",",,W"," -116",",,W","   69",",,W",,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  161",",,W"
"USW00094051","2018-12-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W"," -116",",,W"," -249",",,W","   35",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  125",",,W"
"USW00094051","2019-01-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -227",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W"
"USW00094051","2019-01-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-01-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -21",",,W","   25",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   81",",,W"
"USW00094051","2019-01-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   94",",,W","  125",",,W"
"USW00094051","2019-01-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -60",",,W","   27",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-01-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-01-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -60",",,W","   34",",,W",,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-01-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W"," -116",",,W","   41",",,W",,,,,,,,,"  300",",,W","  310",",,W","   98",",,W","  116",",,W"
"USW00094051","2019-01-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   11",",,W"," -116",",,W","   36",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-01-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-01-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -93",",,W","   25",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   58",",,W"
"USW00094051","2019-01-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W"," -116",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-01-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"   89",",,W"," -110",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   31",",,W","   36",",,W"
"USW00094051","2019-01-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"   67",",,W"," -110",",,W","   16",",,W",,,,,,,,,"  280",",,W","  250",",,W","   36",",,W","   40",",,W"
"USW00094051","2019-01-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -110",",,W","   27",",,W",,,,,,,,,"  120",",,W","  140",",,W","   58",",,W","   76",",,W"
"USW00094051","2019-01-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -32",",,W","  -55",",,W","   22",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   85",",,W"
"USW00094051","2019-01-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   61",",,W",,,,,"  -49",",,W"," -116",",,W","   44",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","   94",",,W"
"USW00094051","2019-01-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W"," -105",",,W"," -143",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-01-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -166",",,W","   27",",,W",,,,,,,,,"  300",",,W","   70",",,W","   81",",,W","  125",",,W"
"USW00094051","2019-01-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   25",",,W",,,"    0",",,W","    6",",,W","  -99",",,W","   26",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W"
"USW00094051","2019-01-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   41",",,W",,,"    0",",,W","  -21",",,W","  -71",",,W","   45",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  143",",,W"
"USW00094051","2019-01-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W"," -143",",,W","   27",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-01-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    6",",,W"," -160",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  121",",,W"
"USW00094051","2019-01-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -38",",,W"," -293",",,W","   32",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-01-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   17",",,W","  -82",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-01-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   50",",,W","    0",",,W","   60",",,W",,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-01-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   28",",,W",,,"    0",",,W","   56",",,W","  -32",",,W","   79",",,W",,,,,,,,,"  330",",,W","  330",",,W","  179",",,W","  224",",,W"
"USW00094051","2019-01-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","  -21",",,W"," -105",",,W","   81",",,W",,,,,,,,,"  320",",,W","  320",",,W","  161",",,W","  197",",,W"
"USW00094051","2019-01-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -105",",,W"," -221",",,W","   28",",,W",,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-01-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W"," -182",",,W","   24",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   72",",,W"
"USW00094051","2019-01-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   72",",,W"
"USW00094051","2019-02-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-02-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  122",",,W"," -132",",,W","   51",",,W",,,,,,,,,"   10",",,W","  360",",,W","  130",",,W","  161",",,W"
"USW00094051","2019-02-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   91",",,W",,,"    0",",,W"," -132",",,W"," -221",",,W","   57",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-02-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W",,,"    0",",,W"," -210",",,W"," -288",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-02-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W"," -188",",,W"," -221",",,W","   32",",,W",,,,,,,,,"  350",",,W","   10",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-02-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   28",",,W",,,"    0",",,W"," -199",",,W"," -316",",,W","   32",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   63",",,W"
"USW00094051","2019-02-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -210",",,W"," -360",",,W","   13",",,W",,,,,,,,,"  280",",,W","  280",",,W","   36",",,W","   40",",,W"
"USW00094051","2019-02-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W"," -177",",,W"," -349",",,W","   34",",,W",,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   81",",,W"
"USW00094051","2019-02-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W"," -205",",,W"," -260",",,W","   35",",,W",,,,,,,,,"   10",",,W",,,"   72",",,W",,
"USW00094051","2019-02-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W"," -166",",,W"," -316",",,W","   32",",,W",,,,,,,,,"  110",",,W","  100",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-02-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W"," -143",",,W"," -288",",,W","   24",",,W",,,,,,,,,"   50",",,W","  330",",,W","   54",",,W","   54",",,W"
"USW00094051","2019-02-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -138",",,W"," -310",",,W","   23",",,W",,,,,,,,,"   90",",,W","   90",",,W","   54",",,W","   58",",,W"
"USW00094051","2019-02-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   18",",,W",,,"    0",",,W"," -143",",,W"," -238",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   67",",,W"
"USW00094051","2019-02-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -149",",,W"," -249",",,W","   29",",,W",,,,,,,,,"  100",",,W","  110",",,W","   58",",,W","   67",",,W"
