"RQC00660158","2019-10-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  361",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  256",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-10-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  279",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   66",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-10-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7",,,,,,,,
"RQC00660158","2019-10-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-10-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-11-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   84",",,7",,,,,"  267",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-11-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   76",",,7",,,,,"  256",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-11-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-11-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-11-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-11-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-11-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-11-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-11-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-11-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-11-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-11-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  203",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  254",",,7",,,,,"  267",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  168",",,7",,,,,"  261",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-11-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-11-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-11-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-11-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-11-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-11-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  267",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-11-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-11-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  250",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-12-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-12-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-12-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   51",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  244",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  239",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  239",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  145",",,7",,,,,"  228",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  250",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-12-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   48",",,7",,,,,"  244",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   71",",,7",,,,,"  233",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-12-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  122",",,7",,,,,"  250",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-12-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   43",",,7",,,,,"  244",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-12-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,
"RQC00660158","2019-12-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   94",",,7",,,,,"  233",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-12-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  201",",,7",,,,,"  239",",,7","  200",",,7",,,,,"  217",",,7",,,,,,,,
"RQC00660158","2019-12-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  200",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-12-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-12-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  239",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2019-12-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   36",",,7",,,,,"  217",",,7","  200",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-01-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  178",",,7",,,,,"  256",",,7","  206",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-01-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  122",",,7",,,,,"  233",",,7","  194",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2020-01-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  132",",,7",,,,,"  222",",,7","  194",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-01-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  228",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  233",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   81",",,7",,,,,"  211",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2020-01-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,7",,,,,"  239",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  168",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  233",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-01-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   79",",,7",,,,,"  228",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  228",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-01-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  233",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  228",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  124",",,7",,,,,"  233",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   36",",,7",,,,,"  239",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   53",",,7",,,,,"  233",",,7","  194",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   81",",,7",,,,,"  228",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-01-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   56",",,7",,,,,"  228",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-01-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   74",",,7",,,,,"  233",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   53",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-01-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   91",",,7",,,,,"  244",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-01-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-02-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  256",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   64",",,7",,,,,"  250",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  256",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-02-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   81",",,7",,,,,"  244",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2020-02-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   53",",,7",,,,,"  239",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   53",",,7",,,,,"  244",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  233",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-02-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-02-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  239",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  142",",,7",,,,,"  228",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   76",",,7",,,,,"  222",",,7","  189",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-02-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2020-02-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-02-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-03-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-03-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   89",",,7",,,,,"  217",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-03-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-03-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   38",",,7",,,,,"  250",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  250",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2020-03-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   64",",,7",,,,,"  233",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  335",",,7",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-03-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  244",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   51",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2020-03-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  140",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2020-03-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   38",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-03-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2020-03-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  217",",,7","  172",",,7",,,,,,,,,,,,,,
