"USW00024216","2019-06-27","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  139",",,W",,,,,"   25",",,W",,,,,,,,,,,"  212","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-06-28","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,"  222","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-06-29","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  144",",,W",,,,,"   29",",,W",,,,,,,,,,,"  234","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-06-30","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  150",",,W",,,,,"   32",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-01","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,,,,,"  248","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-02","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-03","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  156",",,W",,,,,"   27",",,W",,,,,,,,,,,"  260","H,,S",,,,,,,"  150",",,W","  350",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-04","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  172",",,W",,,,,"   25",",,W",,,,,,,,,,,"  270","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-05","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-06","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  194",",,W",,,,,"   24",",,W",,,,,,," 1536",",,W",,,"  287","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-07","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  194",",,W",,,,,"   33",",,W",,,,,,," 1602",",,W",,,"  274","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-08","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W",,,,,"   37",",,W",,,,,,," 1303",",,W",,,"  241","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-09","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W",,,,,"   30",",,W",,,,,,," 1304",",,W",,,"  240","H,,S",,,,,,,"  130",",,W","  160",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-10","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  183",",,W",,,,,"   27",",,W",,,,,,," 1523",",,W",,,"  251","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-11","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  189",",,W",,,,,"   20",",,W",,,,,,," 1423",",,W",,,"  276","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-12","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  200",",,W",,,,,"   20",",,W",,,,,,," 1709",",,W",,,"  292","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-13","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W",,,,,"   26",",,W",,,,,,," 1312",",,W",,,"  302","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-14","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W",,,,,"   33",",,W",,,,,,," 1429",",,W",,,"  297","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-15","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W",,,,,"   32",",,W",,,,,,," 1605",",,W",,,"  296","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-16","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W",,,,,"   24",",,W",,,,,,," 1532",",,W",,,"  296","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-17","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  194",",,W",,,,,"   29",",,W",,,,,,," 1724",",,W",,,"  289","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-18","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W",,,,,"   38",",,W",,,,,,," 1426",",,W",,,"  287","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-19","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  194",",,W",,,,,"   28",",,W",,,,,,," 1600",",,W",,,"  280","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-20","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  183",",,W",,,,,"   22",",,W",,,,,,," 1546",",,W",,,"  271","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-21","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  178",",,W",,,,,"   23",",,W",,,,,,," 1447",",,W",,,"  274","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-22","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W",,,,,"   34",",,W",,,,,,," 1357",",,W",,,"  291","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-23","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  211",",,W",,,,,"   37",",,W",,,,,,," 1306",",,W",,,"  298","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-24","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  178",",,W",,,,,"   28",",,W",,,,,,," 1512",",,W",,,"  295","H,,S",,,,,,,"  140",",,W","  190",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-25","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  200",",,W",,,,,"   33",",,W",,,,,,," 1507",",,W",,,"  297","H,,S",,,,,,,"  180",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-26","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  200",",,W",,,,,"   24",",,W",,,,,,," 1303",",,W",,,"  301","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-27","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  183",",,W",,,,,"   26",",,W",,,,,,," 1438",",,W",,,"  296","H,,S",,,,,,,"  360",",,W","  130",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-28","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  217",",,W",,,,,"   33",",,W",,,,,,," 1702",",,W",,,"  316","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-29","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W",,,,,"   35",",,W",,,,,,," 1340",",,W",,,"  308","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-30","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  189",",,W",,,,,"   30",",,W",,,,,,," 1417",",,W",,,"  273","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-07-31","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  183",",,W",,,,,"   25",",,W",,,,,,," 1635",",,W",,,"  273","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-01","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  167",",,W",,,,,"   26",",,W",,,,,,,,,,,"  271","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-02","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,,,,,"  279","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-03","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W",,,,,"   29",",,W",,,,,,,,,,,"  295","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-04","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,"  297","H,,S",,,,,,,"  180",",,W","  140",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-05","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,"  281","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-06","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,,,,,"  288","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-07","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,"  286","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-08","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W",,,,,"   35",",,W",,,,,,,,,,,"  257","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-09","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  167",",,W",,,,,"   32",",,W",,,,,,,,,,,"  232","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-10","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,,"  223","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-11","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  150",",,W",,,,,"   34",",,W",,,,,,,,,,,"  225","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-12","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,"  267","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-13","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,"  283","H,,S",,,,,,,"  150",",,W","  120",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-14","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  206",",,W",,,,,"   29",",,W",,,,,,,,,,,"  297","H,,S",,,,,,,"  160",",,W","  360",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-15","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  211",",,W",,,,,"   29",",,W",,,,,,,,,,,"  319","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-16","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  261",",,W",,,,,"   36",",,W",,,,,,,,,,,"  334","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-17","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  211",",,W",,,,,"   28",",,W",,,,,,,,,,,"  308","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-18","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,,,"  266","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-19","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  156",",,W",,,,,"   17",",,W",,,,,,,,,,,"  250","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-20","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-21","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,"  263","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-22","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,,,"  302","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-23","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,,,,,"  293","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-24","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,,,"  284","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-25","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"  292","H,,S",,,,,,,"  130",",,W","  180",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-26","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,"  309","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-27","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,,,"  309","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-28","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W",,,,,"   30",",,W",,,,,,,,,,,"  299","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-29","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W",,,,,"   38",",,W",,,,,,,,,,,"  274","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-08-30","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  172",",,W",,,,,"   19",",,W",,,,,,,,,,,"  263","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
