"SPW00014010","2018-06-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-07-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"   96",",,S",,,"  133","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","   43",",,S",,,,,,,"  107",",,S",,,"  143","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   88",",,S",,,"  145","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   96",",,S",,,"  155","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  162","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  173","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   89",",,S",,,"  169","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  155","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,"   86",",,S",,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  122","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  152",",,S",,,"  206","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  217","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  178","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  118",",,S",,,"  182","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   99",",,S",,,"  179","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","  180",",,S",,,,,,,"   94",",,S",,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","   25",",,S",,,,,,,,,,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","   13",",,S",,,,,,,,,,,"  133","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  106",",,S",,,"  171","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  189","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  129",",,S",,,"  194","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","  122",",,S",,,,,,,"  128",",,S",,,"  158","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","   43",",,S",,,,,,,,,,,"  167","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  167","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  177","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  158","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  118",",,S",,,"  165","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-05-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  138",",,S",,,"  221","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  149",",,S",,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  156",",,S",,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  181",",,S",,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,,,,,"  154","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","   41",",,S",,,,,,,,,,,"  191","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,"  130",",,S",,,"  192","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  191","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  222","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  175","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"   80",",,S",,,"  168","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  135",",,S",,,"  206","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,,,,,"  202","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  132",",,S",,,"  223","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  167",",,S",,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  204",",,S",,,"  273","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  168",",,S",,,"  252","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  221","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","   23",",,S",,,,,,,,,,,"  200","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  228","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  207",",,S",,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  190",",,S",,,"  271","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  370",",,S","  210",",,S",,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  216",",,S",,,"  314","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  322","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  333","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-06-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  310","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"  210",",,S",,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  208",",,S",,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-05","41.66667","-1.03333","263.0","ZARAGOZA, SP",,,,,,,,,"  217",",,S",,,"  302","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  302","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  280","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  238","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","  145",",,S",,,,,,,"  174",",,S",,,"  219","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  242","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-11","41.66667","-1.03333","263.0","ZARAGOZA, SP",,,,,,,,,"  209",",,S",,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  290","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","   20",",,S",,,,,,,,,,,"  234","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  243","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","   48",",,S",,,,,,,,,,,"  237","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","   41",",,S",,,,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  188",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  218",",,S",,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  286","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  307","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  224",",,S",,,"  318","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  234",",,S",,,"  323","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  235",",,S",,,"  306","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  220","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  158",",,S",,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  221","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-07-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  233","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  280","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  292","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  283","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  304","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  306","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  217","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","  180",",,S",,,,,,,"  158",",,S",,,"  197","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","   99",",,S",,,,,,,,,,,"  217","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  231","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  156",",,S",,,"  246","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  186",",,S",,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  192",",,S",,,"  271","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  189",",,S",,,"  256","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  186",",,S",,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-08-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  201",",,S",,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  239","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"  168",",,S",,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  216","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  218","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  245",",,S",,,,,"  198","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  189","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  196","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  192","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  174","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  158",",,S",,,"  201","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  150",",,S",,,"  210","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  159",",,S",,,"  205","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,"  150",",,S",,,"  209","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  211","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-09-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  231","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
