"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00042346","2018-07-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  144",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  117",",S,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  106",",S,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  367",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  378",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  383",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  389",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  394",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  161",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-08-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  367",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  144",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  150",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  328",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-09-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-04","35.7683","-119.26","92.0","DELANO, CA US","    3",",,7,0800",,,,,"  244",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  100",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-10-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-22","35.7683","-119.26","92.0","DELANO, CA US","   51",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-11-29","35.7683","-119.26","92.0","DELANO, CA US","  112",",,7,0800",,,,,"  139",",,7","   94",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  128",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-06","35.7683","-119.26","92.0","DELANO, CA US","   71",",,7,0800",,,,,"  111",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-07","35.7683","-119.26","92.0","DELANO, CA US","   38",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  122",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-17","35.7683","-119.26","92.0","DELANO, CA US","   18",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  150",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  122",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-12-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-12","35.7683","-119.26","92.0","DELANO, CA US","   94",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-01-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-03","35.7683","-119.26","92.0","DELANO, CA US","   56",",,7,0800",,,,,"  139",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-04","35.7683","-119.26","92.0","DELANO, CA US","   84",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-05","35.7683","-119.26","92.0","DELANO, CA US","   30",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-06","35.7683","-119.26","92.0","DELANO, CA US","    5",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-09","35.7683","-119.26","92.0","DELANO, CA US","   41",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-10","35.7683","-119.26","92.0","DELANO, CA US","   28",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-11","35.7683","-119.26","92.0","DELANO, CA US","   58",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-13","35.7683","-119.26","92.0","DELANO, CA US","    5",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"  133",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00042346","2019-02-14","35.7683","-119.26","92.0","DELANO, CA US","   13",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,"  111",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,
"USC00042346","2019-02-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-16","35.7683","-119.26","92.0","DELANO, CA US","   46",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-17","35.7683","-119.26","92.0","DELANO, CA US","    3",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2019-02-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
