"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004056240","2019-06-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,"  234",",,S","  110",",,S","  159","H,,S"
"CA004056240","2019-06-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","  150",",,S",,,,,"  220",",,S","  110",",,S","  154","H,,S"
"CA004056240","2019-06-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,,,,,"  148","H,,S"
"CA004056240","2019-06-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,"  204",",,S","  104",",,S","  151","H,,S"
"CA004056240","2019-06-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  202",",,S","  104",",,S","  161","H,,S"
"CA004056240","2019-06-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  162","H,,S"
"CA004056240","2019-06-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  167","H,,S"
"CA004056240","2019-06-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,,,"  245",",,S","   67",",,S","  183","H,,S"
"CA004056240","2019-06-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  197","H,,S"
"CA004056240","2019-06-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  247",",,S","  107",",,S","  172","H,,S"
"CA004056240","2019-07-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   10",",,S",,,,,,,,,"  182","H,,S"
"CA004056240","2019-07-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   43",",,S",,,,,,,,,"  111","H,,S"
"CA004056240","2019-07-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  182",",,S","   52",",,S","  140","H,,S"
"CA004056240","2019-07-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  133","H,,S"
"CA004056240","2019-07-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  202",",,S","   45",",,S","  139","H,,S"
"CA004056240","2019-07-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  159","H,,S"
"CA004056240","2019-07-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   25",",,S",,,,,,,,,"  193","H,,S"
"CA004056240","2019-07-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   46",",,S",,,,,"  265",",,S","  135",",,S","  190","H,,S"
"CA004056240","2019-07-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  171","H,,S"
"CA004056240","2019-07-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  241",",,S","   87",",,S","  156","H,,S"
"CA004056240","2019-07-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   18",",,S",,,,,"  214",",,S","   87",",,S","  178","H,,S"
"CA004056240","2019-07-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  161","H,,S"
"CA004056240","2019-07-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  203","H,,S"
"CA004056240","2019-07-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  270",",,S","  102",",,S","  192","H,,S"
"CA004056240","2019-07-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","  124",",,S",,,,,"  257",",,S","  130",",,S","  183","H,,S"
"CA004056240","2019-07-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  224",",,S","   66",",,S","  156","H,,S"
"CA004056240","2019-07-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   20",",,S",,,,,"  212",",,S","   66",",,S","  171","H,,S"
"CA004056240","2019-07-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   56",",,S",,,,,"  217",",,S","  113",",,S","  162","H,,S"
"CA004056240","2019-07-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","  157",",,S",,,,,"  213",",,S","  113",",,S","  152","H,,S"
"CA004056240","2019-07-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   43",",,S",,,,,,,,,"  152","H,,S"
"CA004056240","2019-07-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  172","H,,S"
"CA004056240","2019-07-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  189","H,,S"
"CA004056240","2019-07-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  204","H,,S"
"CA004056240","2019-07-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,,,"  279",",,S","  119",",,S","  204","H,,S"
"CA004056240","2019-07-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   38",",,S",,,,,"  263",",,S","  140",",,S","  180","H,,S"
"CA004056240","2019-07-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  191","H,,S"
"CA004056240","2019-07-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  201","H,,S"
"CA004056240","2019-07-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   13",",,S",,,,,"  274",",,S","  102",",,S","  179","H,,S"
"CA004056240","2019-07-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  132","H,,S"
"CA004056240","2019-07-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,,,,,"  179","H,,S"
"CA004056240","2019-07-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   97",",,S",,,,,,,,,"  187","H,,S"
"CA004056240","2019-08-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  180","H,,S"
"CA004056240","2019-08-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  221","H,,S"
"CA004056240","2019-08-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  229","H,,S"
"CA004056240","2019-08-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  269",",,S","  133",",,S","  188","H,,S"
"CA004056240","2019-08-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  193","H,,S"
"CA004056240","2019-08-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   76",",,S",,,,,"  268",",,S","  124",",,S","  168","H,,S"
"CA004056240","2019-08-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  193",",,S","   62",",,S","  123","H,,S"
"CA004056240","2019-08-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  134","H,,S"
"CA004056240","2019-08-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  172","H,,S"
"CA004056240","2019-08-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  234",",,S","   59",",,S","  131","H,,S"
"CA004056240","2019-08-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  114","H,,S"
"CA004056240","2019-08-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA004056240","2019-08-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  147","H,,S"
"CA004056240","2019-08-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  234",",,S","   56",",,S","  164","H,,S"
"CA004056240","2019-08-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  163","H,,S"
"CA004056240","2019-08-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   76",",,S",,,,,"  247",",,S","   84",",,S","  170","H,,S"
"CA004056240","2019-08-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  116","H,,S"
"CA004056240","2019-08-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,,,,,"  108","H,,S"
"CA004056240","2019-08-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  106","H,,S"
"CA004056240","2019-08-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  118","H,,S"
"CA004056240","2019-08-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  119","H,,S"
"CA004056240","2019-08-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA004056240","2019-08-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   36",",,S",,,,,"  253",",,S","   47",",,S","  148","H,,S"
"CA004056240","2019-08-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,,,,,"  177","H,,S"
"CA004056240","2019-08-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  230",",,S","   80",",,S","  162","H,,S"
"CA004056240","2019-08-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  237",",,S","   80",",,S","  146","H,,S"
"CA004056240","2019-08-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   10",",,S",,,,,"  198",",,S","   98",",,S","  142","H,,S"
"CA004056240","2019-08-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  137","H,,S"
"CA004056240","2019-08-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,,,"  234",",,S","   59",",,S","  132","H,,S"
"CA004056240","2019-08-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  197",",,S","   14",",,S","  105","H,,S"
"CA004056240","2019-08-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  106","H,,S"
"CA004056240","2019-09-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  209",",,S","   12",",,S","   98","H,,S"
"CA004056240","2019-09-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","  109",",,S",,,,,"  188",",,S","   12",",,S","  107","H,,S"
"CA004056240","2019-09-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   15",",,S",,,,,,,,,"  122","H,,S"
"CA004056240","2019-09-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  234",",,S","   47",",,S","  127","H,,S"
"CA004056240","2019-09-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  145","H,,S"
"CA004056240","2019-09-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  221",",,S","   42",",,S","  128","H,,S"
"CA004056240","2019-09-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  203",",,S","   42",",,S","  118","H,,S"
"CA004056240","2019-09-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  205",",,S","   52",",,S","  146","H,,S"
"CA004056240","2019-09-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  109","H,,S"
"CA004056240","2019-09-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   64",",,S",,,,,,,,,"   85","H,,S"
"CA004056240","2019-09-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   15",",,S",,,,,,,,,"   90","H,,S"
"CA004056240","2019-09-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"  117","H,,S"
"CA004056240","2019-09-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   98","H,,S"
"CA004056240","2019-09-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  127","H,,S"
"CA004056240","2019-09-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  141","H,,S"
"CA004056240","2019-09-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  169","H,,S"
"CA004056240","2019-09-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  318",",,S","   87",",,S","  192","H,,S"
"CA004056240","2019-09-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  260",",,S","  120",",,S","  171","H,,S"
"CA004056240","2019-09-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  206",",,S","   35",",,S","  109","H,,S"
"CA004056240","2019-09-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","  249",",,S",,,,,,,,,"  143","H,,S"
"CA004056240","2019-09-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  211",",,S","   62",",,S","  126","H,,S"
"CA004056240","2019-09-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  124","H,,S"
"CA004056240","2019-09-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  253",",,S","   38",",,S","  141","H,,S"
"CA004056240","2019-09-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  200",",,S","   51",",,S","  127","H,,S"
"CA004056240","2019-09-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   89","H,,S"
"CA004056240","2019-09-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   20",",,S",,,,,,,,,"   50","H,,S"
"CA004056240","2019-09-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  112",",,S","  -31",",,S","   26","H,,S"
"CA004056240","2019-09-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   30","H,,S"
"CA004056240","2019-09-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   71",",,S","    7",",,S","   36","H,,S"
"CA004056240","2019-09-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   33",",,S",,,,,,,,,"   22","H,,S"
"CA004056240","2019-10-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA004056240","2019-10-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   46","H,,S"
"CA004056240","2019-10-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA004056240","2019-10-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  118",",,S","  -55",",,S","   43","H,,S"
"CA004056240","2019-10-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   49","H,,S"
"CA004056240","2019-10-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,,,,,"   91","H,,S"
"CA004056240","2019-10-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA004056240","2019-10-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  178",",,S","  -23",",,S","   51","H,,S"
"CA004056240","2019-10-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   80",",,S","  -67",",,S","  -16","H,,S"
"CA004056240","2019-10-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -31","H,,S"
"CA004056240","2019-10-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -36","H,,S"
"CA004056240","2019-10-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"    0","H,,S"
"CA004056240","2019-10-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   83",",,S","  -96",",,S","   -9","H,,S"
"CA004056240","2019-10-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   87",",,S","  -96",",,S","   14","H,,S"
"CA004056240","2019-10-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   70",",,S","  -36",",,S","   26","H,,S"
"CA004056240","2019-10-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   33","H,,S"
"CA004056240","2019-10-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   24","H,,S"
"CA004056240","2019-10-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   58","H,,S"
"CA004056240","2019-10-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   34","H,,S"
"CA004056240","2019-10-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,"  142",",,S","  -42",",,S","   25","H,,S"
"CA004056240","2019-10-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   69",",,S","  -44",",,S","    8","H,,S"
"CA004056240","2019-10-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   62",",,S","  -94",",,S","  -28","H,,S"
"CA004056240","2019-10-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -30","H,,S"
"CA004056240","2019-10-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   -5","H,,S"
"CA004056240","2019-10-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   34","H,,S"
"CA004056240","2019-10-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   76",",,S",,,,,,,,,"    1","H,,S"
"CA004056240","2019-10-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,,,"   13",",,S","  -70",",,S","  -57","H,,S"
"CA004056240","2019-10-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   30",",,S",,,"   30",",,S","  -52",",,S","  -75",",,S","  -66","H,,S"
"CA004056240","2019-10-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"   41",",,S",,,,,"  -76","H,,S"
"CA004056240","2019-10-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -97","H,,S"
"CA004056240","2019-10-31","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   13",",,S",,,"   51",",,S",,,,,"   -8","H,,S"
"CA004056240","2019-11-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"   10",",,S",,,,,"    9","H,,S"
"CA004056240","2019-11-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -29","H,,S"
"CA004056240","2019-11-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"   10",",,S","   31",",,S","  -82",",,S","  -18","H,,S"
"CA004056240","2019-11-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,,,"    1",",,S"," -113",",,S","  -69","H,,S"
"CA004056240","2019-11-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  -49",",,S"," -172",",,S"," -105","H,,S"
"CA004056240","2019-11-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  -61",",,S"," -172",",,S"," -113","H,,S"
"CA004056240","2019-11-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,," -136","H,,S"
"CA004056240","2019-11-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"   10",",,S",,,,,"  -73","H,,S"
"CA004056240","2019-11-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,"   20",",,S","  -27",",,S"," -101",",,S","  -64","H,,S"
"CA004056240","2019-11-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   20",",,S",,,,," -138","H,,S"
"CA004056240","2019-11-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   20",",,S"," -119",",,S"," -232",",,S"," -183","H,,S"
"CA004056240","2019-11-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,," -109","H,,S"
"CA004056240","2019-11-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   20",",,S","  -50",",,S"," -183",",,S"," -129","H,,S"
"CA004056240","2019-11-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   20",",,S","  -20",",,S"," -183",",,S","  -53","H,,S"
"CA004056240","2019-11-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   20",",,S","  -20",",,S","  -89",",,S","  -64","H,,S"
"CA004056240","2019-11-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   28",",,S",,,"   51",",,S",,,,,"  -24","H,,S"
"CA004056240","2019-11-17","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   51",",,S",,,,,"   -7","H,,S"
"CA004056240","2019-11-18","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    5",",,S",,,"   41",",,S",,,,,"   16","H,,S"
"CA004056240","2019-11-19","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,"   50",",,S","  -44",",,S","  -16","H,,S"
"CA004056240","2019-11-20","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"   11",",,S"," -140",",,S","  -89","H,,S"
"CA004056240","2019-11-21","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"  -53","H,,S"
"CA004056240","2019-11-22","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   -7","H,,S"
"CA004056240","2019-11-23","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA004056240","2019-11-24","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","   25",",,S",,,,,"   97",",,S","  -56",",,S","   -3","H,,S"
"CA004056240","2019-11-25","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    3",",,S",,,,,"   24",",,S","  -68",",,S","  -32","H,,S"
"CA004056240","2019-11-26","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,,,"  -20",",,S","  -68",",,S","  -49","H,,S"
"CA004056240","2019-11-27","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","  -45",",,S","  -70",",,S","  -63","H,,S"
"CA004056240","2019-11-28","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","  -57",",,S"," -100",",,S","  -72","H,,S"
"CA004056240","2019-11-29","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    8",",,S",,,"   71",",,S","  -57",",,S","  -99",",,S","  -81","H,,S"
"CA004056240","2019-11-30","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA",,,,,"   89",",,S",,,,,"  -91","H,,S"
"CA004056240","2019-12-01","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S","  -88",",,S"," -104",",,S","  -95","H,,S"
"CA004056240","2019-12-02","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   71",",,S","  -30",",,S"," -205",",,S"," -131","H,,S"
"CA004056240","2019-12-03","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   71",",,S",,,,,"  -26","H,,S"
"CA004056240","2019-12-04","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","   34",",,S"," -122",",,S","  -51","H,,S"
"CA004056240","2019-12-05","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","  -32",",,S"," -191",",,S"," -123","H,,S"
"CA004056240","2019-12-06","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S",,,,," -127","H,,S"
"CA004056240","2019-12-07","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","  -71",",,S"," -187",",,S"," -120","H,,S"
"CA004056240","2019-12-08","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S","  -77",",,S"," -306",",,S"," -224","H,,S"
"CA004056240","2019-12-09","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S",,,,," -174","H,,S"
"CA004056240","2019-12-10","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S"," -131",",,S"," -301",",,S"," -254","H,,S"
"CA004056240","2019-12-11","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S"," -210",",,S"," -329",",,S"," -279","H,,S"
"CA004056240","2019-12-12","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   61",",,S",,,,," -228","H,,S"
"CA004056240","2019-12-13","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  109",",,S"," -166",",,S"," -280",",,S"," -207","H,,S"
"CA004056240","2019-12-14","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  109",",,S"," -174",",,S"," -365",",,S"," -303","H,,S"
"CA004056240","2019-12-15","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"  109",",,S",,,,," -171","H,,S"
"CA004056240","2019-12-16","53.2167","-105.6667","428.0","PRINCE ALBERT A, SK CA","    0",",,S",,,"   89",",,S",,,,," -150","H,,S"
