"USW00003960","2018-12-17","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2018-12-18","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   19",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-19","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   28",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2018-12-20","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   25",",,W","    0",",,W","    0",",,W","   89",",,W","   33",",,W","   44",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2018-12-21","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","   33",",,W","  -27",",,W","   57",",,W",,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2018-12-22","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2018-12-23","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -27",",,W","   35",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-24","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-25","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  130",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2018-12-26","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    3",",,W","    0",",,W","    0",",,W","  117",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  130",",,W","  120",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2018-12-27","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  142",",,W","    0",",,W","    0",",,W","  144",",,W","   78",",,W","   55",",,W",,,,,,,,,"  130",",,W","  150",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2018-12-28","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   53",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-29","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-30","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   23",",,W","    0",",,W","    0",",,W","   61",",,W","  -43",",,W","   19",",,W",,,,,,,,,"  150",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2018-12-31","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  295",",,W","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   31",",,W",,,,,,,,,"  260",",,W","  260",",,W","   98",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-01","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","    6",",,W","   41",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-02","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-03","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -49",",,W","    8",",,W",,,,,,,,,"  160",",,W","  160",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-04","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-05","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    0",",,W","   17",",,W",,,,,,,,,"  250",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-06","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-07","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   23",",,W","    0",",,W","    0",",,W","  189",",,W","   78",",,W","   37",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-08","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   61",",,W",,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003960","2019-01-09","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -38",",,W","   71",",,W",,,,,,,,,"  310",",,W","  320",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-10","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -66",",,W","   20",",,W",,,,,,,,,"  350",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-11","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  173",",,W",,,"    0",",,W","    0",",,W","  -49",",,W","   30",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-12","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US",,,,,,,"   11",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00003960","2019-01-13","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -16",",,W","   47",",,W",,,,,,,,,"   20",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-14","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"    6",",,W","  -10",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-15","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"   17",",,W","  -10",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-16","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"   28",",,W","   -5",",,W","    7",",,W",,,,,,,,,"   90",",,W","  210",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-17","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W","    0",",,W",,,"   50",",,W","   11",",,W","   18",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003960","2019-01-18","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   46",",,W","    0",",,W",,,"   33",",,W","   17",",,W","   36",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-19","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   58",",,W","    0",",,W","    0",",,W","   33",",,W","  -66",",,W","   89",",,W",,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-20","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    3",",,W",,,"    0",",,W","  -60",",,W"," -121",",,W","   43",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-21","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"  -43",",,W"," -132",",,W","   47",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-22","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  173",",,W","    0",",,W",,,"   61",",,W","  -49",",,W","   43",",,W",,,,,,,,,"  130",",,W","  150",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-01-23","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  140",",,W",,,"    0",",,W","   83",",,W","  -49",",,W","   49",",,W",,,,,,,,,"  280",",,W","  250",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-24","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -93",",,W","   56",",,W",,,,,,,,,"  330",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-25","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   17",",,W"," -121",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-26","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   78",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-27","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -60",",,W","   30",",,W",,,,,,,,,"   30",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-28","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","   78",",,W","  -93",",,W","   68",",,W",,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-29","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  -16",",,W"," -121",",,W","   65",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-01-30","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    8",",,W",,,"    0",",,W"," -121",",,W"," -199",",,W","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-01-31","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  -27",",,W"," -166",",,W","   30",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-01","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  130",",,W","  360",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-02","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -21",",,W","   24",",,W",,,,,,,,,"  150",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-03","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   17",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003960","2019-02-04","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  206",",,W","    6",",,W","   41",",,W",,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-05","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","   44",",,W","  -16",",,W","   26",",,W",,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-06","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  287",",,W","    0",",,W","    0",",,W","   50",",,W","   17",",,W","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00003960","2019-02-07","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  185",",,W",,,"    0",",,W","   61",",,W","  -77",",,W","   55",",,W",,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-08","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  -49",",,W","  -99",",,W","   51",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-09","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","    0",",,W"," -105",",,W","   27",",,W",,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-10","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   36",",,W","    0",",,W","    0",",,W","   11",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  160",",,W","  130",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00003960","2019-02-11","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   58",",,W","    0",",,W","    0",",,W","   33",",,W","   11",",,W","   21",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-12","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    8",",,W",,,"    0",",,W","   50",",,W","   -5",",,W","   58",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-13","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-14","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    6",",,W","   48",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-15","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US",,,,,"    0",",,W","    6",",,W","  -60",",,W","   47",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-16","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    3",",,W",,,,,"   11",",,W","  -93",",,W","   33",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-17","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-18","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"  -10",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  340",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-19","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   81",",,W",,,,,"   17",",,W","  -49",",,W","   41",",,W",,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00003960","2019-02-20","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   56",",,W","    0",",,W",,,"   67",",,W","    0",",,W","   30",",,W",,,,,,,,,"  250",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,
"USW00003960","2019-02-21","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   19",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-22","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    8",",,W","    0",",,W","    0",",,W","   56",",,W","    0",",,W","   33",",,W",,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-02-23","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","   13",",,W","    0",",,W","    0",",,W","  150",",,W","   50",",,W","   34",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  157",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003960","2019-02-24","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   81",",,W",,,,,,,,,"  310",",,W","  280",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-25","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-26","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-02-27","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-02-28","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    3",",,W",,,"    0",",,W","  -10",",,W","  -49",",,W","   40",",,W",,,,,,,,,"  360",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00003960","2019-03-01","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"   56",",,W","  -16",",,W","   21",",,W",,,,,,,,,"   10",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-03-02","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","    0",",,W","   36",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00003960","2019-03-03","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US",,,,,"    0",",,W","    0",",,W"," -121",",,W","   72",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003960","2019-03-04","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"  -71",",,W"," -155",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-03-05","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"  -32",",,W"," -116",",,W","   62",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-03-06","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W",,,"   22",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-03-07","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    3",",,W",,,,,"   56",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-03-08","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","    0",",,W","   30",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00003960","2019-03-09","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","  274",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   58",",,W",,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00003960","2019-03-10","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   43",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00003960","2019-03-11","38.57139","-90.15722","125.9","CAHOKIA ST LOUIS DOWNTOWN AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   16",",,W",,,,,,,,,"   40",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
