"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00293775","2018-12-19","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-20","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-21","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-22","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-23","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-24","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-26","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","  102",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-27","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-28","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   43",",,7,1800","    0","T,,7","    0","T,,7","   61",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-29","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   33",",,7,1800","    0","T,,7","    0",",,7","   11",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-30","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2018-12-31","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-01","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-02","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    8",",,7,1800","    0","T,,7","    0","T,,7","    0",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-04","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-05","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-07","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-08","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-10","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   33",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-11","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-12","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-13","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-14","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-15","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-16","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-17","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-18","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-19","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-20","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -78",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-21","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-22","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-23","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-24","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-25","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7"," -106",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-26","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -94",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-27","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-28","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-29","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-30","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-01-31","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-01","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-03","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-04","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-05","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-06","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-07","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7"," -106",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-08","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7"," -100",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-09","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-10","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-11","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-12","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7"," -128",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-13","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-14","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-15","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7",,,,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-16","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-17","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-18","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -89",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-19","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    3",",,7,1800","    0","T,,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-20","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  128",",,7",,,,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-21","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-23","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-24","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-25","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -94",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-26","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-02-27","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-01","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  239",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-02","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  256",",,7","    6",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-03","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  233",",,7","   28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-04","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  222",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-05","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  222",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-06","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  278",",,7","    0",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-07","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  250",",,7","   89",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-08","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  206",",,7","  100",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-09","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  206",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-11","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   51",",,7,1800",,,,,"  228",",,7","   22",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-12","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   76",",,7,1800",,,,,"  183",",,7","   44",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-14","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  183",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-15","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  139",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-16","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   94",",,7,1800",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-17","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-19","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  211",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-20","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  239",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-21","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  228",",,7","   56",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-22","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  200",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-23","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  217",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-26","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  278",",,7","  -17",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-27","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  289",",,7","   56",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-28","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  283",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-29","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  261",",,7","   39",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-30","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  261",",,7","    0",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-03-31","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  194",",,7","   33",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-01","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  206",",,7","    6",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-02","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  261",",,7","  -22",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-03","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-04","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  256",",,7","  -11",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-05","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800",,,,,"  244",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-06","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  222",",,7","   11",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-07","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  272",",,7","   33",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-09","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  317",",,7","   33",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-10","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-11","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  189",",,7","   11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-12","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-13","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  194",",,7","  -50",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-15","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  300",",,7","  -17",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-16","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  261",",,7","  106",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-17","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   41",",,7,1800",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-18","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  261",",,7","   50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-19","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  300",",,7","   28",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-20","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  311",",,7","   39",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-21","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  294",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-22","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0","T,,7,1800",,,,,"  250",",,7","  111",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-23","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","   48",",,7,1800",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00293775","2019-04-24","31.9194","-108.3441","1361.2","HACHITA 1 W, NM US","    0",",,7,1800",,,,,"  256",",,7","   28",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
