"USC00293296","2016-05-23","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-24","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","   78",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-25","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-26","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-27","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   44",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-28","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-29","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-30","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-05-31","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  278",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-01","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   97",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  194",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-06-02","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-03","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-04","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-05","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-06","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,"  311",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-06-07","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-08","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  139",",,7",,,,,,,,,"  339",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-09","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,,,,,"  283",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-06-10","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  144",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-11","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  333",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-12","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,"  350",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-13","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-06-14","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  139",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-15","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  400",",,7","  106",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-16","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  133",",,7",,,,,,,,,"  383",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-17","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  128",",,7",,,,,,,,,"  406",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-18","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  106",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-19","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-20","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-21","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-22","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  167",",,7",,,,,,,,,"  394",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-23","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-24","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-25","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   71",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,,,,,"  244",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-26","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   74",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-06-27","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-28","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-29","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-06-30","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,,,,,"  361",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-01","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  161",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-02","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-03","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  178",",,7",,,,,,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-04","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  411",",,7","  178",",,7",,,,,,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-05","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  200",",,7",,,,,,,,,"  411",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-07-06","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  411",",,7","  200",",,7",,,,,,,,,"  406",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-07","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  411",",,7","  167",",,7",,,,,,,,,"  356",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-07-08","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  400",",,7","  239",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-09","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  406",",,7","  178",",,7",,,,,,,,,"  389",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-10","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  433",",,7","  206",",,7",,,,,,,,,"  417",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-11","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  189",",,7",,,,,,,,,"  406",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-12","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  156",",,7",,,,,,,,,"  406",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-13","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  428",",,7","  161",",,7",,,,,,,,,"  394",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-14","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  172",",,7",,,,,,,,,"  383",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-15","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   33",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  194",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-16","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  178",",,7",,,,,,,,,"  367",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-07-17","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  194",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-18","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  417",",,7","  194",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-19","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-20","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  389",",,7","  194",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-21","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  200",",,7",,,,,,,,,"  389",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-22","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  194",",,7",,,,,,,,,"  389",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-23","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  406",",,7","  172",",,7",,,,,,,,,"  394",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-24","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  400",",,7","  194",",,7",,,,,,,,,"  383",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-25","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00293296","2016-07-26","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   53",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-27","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-28","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-29","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   20",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,,,,,"  361",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-07-30","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","  157",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-07-31","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  183",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-01","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,,,,,"  300",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-02","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,"  317",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-03","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   18",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-04","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  189",",,7",,,,,,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-05","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  383",",,7","  194",",,7",,,,,,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-06","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  194",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-07","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    5",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-08","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   10",",,7,1800","    0",",,7","    0",",,7","  383",",,7","  194",",,7",,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-09","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  167",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-10","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-11","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  211",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-12","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-13","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0","T,,7,1800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-14","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   53",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-15","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  122",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-16","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  133",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-17","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-18","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-19","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","  234",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-20","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   10",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-21","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-22","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  294",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-23","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-24","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-25","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-26","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   30",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-27","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-28","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-08-29","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-30","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","  119",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  178",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-08-31","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   18",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-01","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    8",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-02","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   81",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  283",",,7,1800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-09-03","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00293296","2016-09-04","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-05","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-06","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-07","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   48",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-08","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-09","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00293296","2016-09-10","34.3941","-104.2502","1234.4","FORT SUMNER 5 S, NM US","   23",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,
