"USC00363343","2019-01-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,"," -117",",,7"," -189",",,7",,,,," -178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,"," -111",",,7"," -189",",,7",,,,," -122",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -72",",,7"," -122",",,7",,,,," -117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7"," -117",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7",,,,,,,"   78",",,7,","    1",",,7",,,,,,,,,,,,,,
"USC00363343","2019-02-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   97",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   28",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  168",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -28",",,7","  -83",",,7",,,,,"  -83",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","   76",",,7,","   76",",,7,","    6",",,7","  -83",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  150",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","    6",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  137",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -28",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","  -50",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -78",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    0",",,7","  -83",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  198",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7","  -22",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","    0",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -28",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-02-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    5",",,7,",,,"   33",",,7","  -44",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7","  -11",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   76",",,7,0700","  102",",,7,","  102",",,7,","   11",",,7","  -67",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","  102",",,7,","  -39",",,7"," -128",",,7",,,,," -128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","   51",",,7,","  -67",",,7"," -128",",,7",,,,," -100",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -44",",,7"," -106",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   -6",",,7","  -56",",,7",,,,,"  -56",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","  -56",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  201",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","  -44",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   28",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   74",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","   44",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","  -11",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","  -28",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","  -22",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","    6",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   89",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-03-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  104",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -22",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","  -22",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   11",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   39",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7","   72",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   61",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   56",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","  100",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   67",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","   67",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   58",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  100",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","  100",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  239",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   61",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   39",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","   39",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  106",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  150",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  106",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  178",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   89",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  100",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US",,,"    0",",,7,","    0",",,7,","  194",",,7","   89",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US",,,"    0",",,7,","    0",",,7,","  167",",,7","  111",",,7","    2",",,7","  102",",,7","  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  142",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   36",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   67",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-04-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   22",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","  111",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  111",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   33",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","  150",",,7",,,,,"  150",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","  128",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   89",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   89",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  111",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  117",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  267",",,7","  178",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   89",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   94",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","  117",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   78",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   61",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","   61",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","  111",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   97",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","  139",",,7",,,,,"  139",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  139",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-05-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US",,,"    0",",,7,","    0",",,7,","  233",",,7","   94",",,7","    2",",,7","    3",",,7","   94",",,7,",,,,,,,,,,,,,,,,
