"SF002966820","2019-01-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  341",",,S","  180",",,S",,,"  260","H,,S"
"SF002966820","2019-01-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  337",",,S","  147",",,S",,,"  237","H,,S"
"SF002966820","2019-01-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  328",",,S","  150",",,S",,,"  231","H,,S"
"SF002966820","2019-01-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  347",",,S","  133",",,S",,,"  243","H,,S"
"SF002966820","2019-01-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  347",",,S","  145",",,S",,,"  239","H,,S"
"SF002966820","2019-01-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  317",",,S","  103",",,S",,,"  193","H,,S"
"SF002966820","2019-01-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  305",",,S","   97",",,S",,,"  211","H,,S"
"SF002966820","2019-01-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  340",",,S","  107",",,S",,,"  238","H,,S"
"SF002966820","2019-01-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  342",",,S","  158",",,S",,,"  246","H,,S"
"SF002966820","2019-01-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  346",",,S","  151",",,S",,,"  251","H,,S"
"SF002966820","2019-01-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  346",",,S","  147",",,S",,,"  244","H,,S"
"SF002966820","2019-01-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  342",",,S","  139",",,S",,,"  216","H,,S"
"SF002966820","2019-01-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  302",",,S","  140",",,S",,,"  201","H,,S"
"SF002966820","2019-01-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  304",",,S","  123",",,S",,,"  217","H,,S"
"SF002966820","2019-01-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  304",",,S","  141",",,S",,,"  195","H,,S"
"SF002966820","2019-01-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  307",",,S","  129",",,S",,,"  227","H,,S"
"SF002966820","2019-01-31","-28.817","27.9","1614.0","FICKSBURG, SF","    8",",,S","  323",",,S","  145",",,S",,,"  228","H,,S"
"SF002966820","2019-02-01","-28.817","27.9","1614.0","FICKSBURG, SF","   20",",,S","  323",",,S","  150",",,S",,,"  200","H,,S"
"SF002966820","2019-02-02","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  284",",,S","  157",",,S",,,"  191","H,,S"
"SF002966820","2019-02-03","-28.817","27.9","1614.0","FICKSBURG, SF","    5",",,S","  284",",,S","  140",",,S",,,"  184","H,,S"
"SF002966820","2019-02-04","-28.817","27.9","1614.0","FICKSBURG, SF","   51",",,S","  276",",,S","  100",",,S",,,"  191","H,,S"
"SF002966820","2019-02-05","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  283",",,S","  125",",,S",,,"  201","H,,S"
"SF002966820","2019-02-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  310",",,S","  123",",,S",,,"  219","H,,S"
"SF002966820","2019-02-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  323",",,S","  160",",,S",,,"  238","H,,S"
"SF002966820","2019-02-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  323",",,S","  159",",,S",,,"  219","H,,S"
"SF002966820","2019-02-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  313",",,S","  170",",,S",,,"  192","H,,S"
"SF002966820","2019-02-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  288",",,S","  153",",,S",,,"  179","H,,S"
"SF002966820","2019-02-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  279",",,S","  143",",,S",,,"  190","H,,S"
"SF002966820","2019-02-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  279",",,S","  143",",,S",,,"  189","H,,S"
"SF002966820","2019-02-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  262",",,S","  156",",,S",,,"  200","H,,S"
"SF002966820","2019-02-14","-28.817","27.9","1614.0","FICKSBURG, SF","    8",",,S","  261",",,S","  160",",,S",,,"  199","H,,S"
"SF002966820","2019-02-15","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  257",",,S","  165",",,S",,,"  181","H,,S"
"SF002966820","2019-02-16","-28.817","27.9","1614.0","FICKSBURG, SF","   71",",,S","  271",",,S","  153",",,S",,,"  203","H,,S"
"SF002966820","2019-02-17","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  282",",,S","  107",",,S",,,"  194","H,,S"
"SF002966820","2019-02-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  282",",,S","  111",",,S",,,"  188","H,,S"
"SF002966820","2019-02-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  278",",,S","  105",",,S",,,"  193","H,,S"
"SF002966820","2019-02-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  299",",,S","  118",",,S",,,"  213","H,,S"
"SF002966820","2019-02-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  312",",,S","  118",",,S",,,"  216","H,,S"
"SF002966820","2019-02-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  312",",,S","  135",",,S",,,"  202","H,,S"
"SF002966820","2019-02-23","-28.817","27.9","1614.0","FICKSBURG, SF","   30",",,S","  295",",,S","  140",",,S",,,"  210","H,,S"
"SF002966820","2019-02-24","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  298",",,S","  101",",,S",,,"  198","H,,S"
"SF002966820","2019-02-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  304",",,S","  120",",,S",,,"  212","H,,S"
"SF002966820","2019-02-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  304",",,S","  114",",,S",,,"  206","H,,S"
"SF002966820","2019-02-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  292",",,S","   88",",,S",,,"  196","H,,S"
"SF002966820","2019-02-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  297",",,S","   67",",,S",,,"  194","H,,S"
"SF002966820","2019-03-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  313",",,S","   77",",,S",,,"  205","H,,S"
"SF002966820","2019-03-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  324",",,S","   85",",,S",,,"  212","H,,S"
"SF002966820","2019-03-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  324",",,S","   80",",,S",,,"  205","H,,S"
"SF002966820","2019-03-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  318",",,S","  121",",,S",,,"  223","H,,S"
"SF002966820","2019-03-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  317",",,S","  118",",,S",,,"  211","H,,S"
"SF002966820","2019-03-06","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  311",",,S","  152",",,S",,,"  213","H,,S"
"SF002966820","2019-03-07","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  297",",,S","  140",",,S",,,"  211","H,,S"
"SF002966820","2019-03-08","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  297",",,S","  149",",,S",,,"  189","H,,S"
"SF002966820","2019-03-09","-28.817","27.9","1614.0","FICKSBURG, SF","  109",",,S","  264",",,S","  123",",,S",,,"  174","H,,S"
"SF002966820","2019-03-10","-28.817","27.9","1614.0","FICKSBURG, SF","  239",",,S","  272",",,S","  135",",,S",,,"  189","H,,S"
"SF002966820","2019-03-11","-28.817","27.9","1614.0","FICKSBURG, SF","  211",",,S","  272",",,S","  144",",,S",,,"  157","H,,S"
"SF002966820","2019-03-12","-28.817","27.9","1614.0","FICKSBURG, SF","  160",",,S","  245",",,S","  132",",,S",,,"  173","H,,S"
"SF002966820","2019-03-13","-28.817","27.9","1614.0","FICKSBURG, SF","   51",",,S","  284",",,S","  144",",,S",,,"  188","H,,S"
"SF002966820","2019-03-14","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  291",",,S","  136",",,S",,,"  208","H,,S"
"SF002966820","2019-03-15","-28.817","27.9","1614.0","FICKSBURG, SF","    8",",,S","  291",",,S","  152",",,S",,,"  217","H,,S"
"SF002966820","2019-03-16","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  291",",,S","  125",",,S",,,"  177","H,,S"
"SF002966820","2019-03-17","-28.817","27.9","1614.0","FICKSBURG, SF","  150",",,S","  270",",,S","  124",",,S",,,"  186","H,,S"
"SF002966820","2019-03-18","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  271",",,S","  140",",,S",,,"  197","H,,S"
"SF002966820","2019-03-19","-28.817","27.9","1614.0","FICKSBURG, SF","    3",",,S","  280",",,S","  122",",,S",,,"  196","H,,S"
"SF002966820","2019-03-20","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  295",",,S","  115",",,S",,,"  201","H,,S"
"SF002966820","2019-03-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  295",",,S","  114",",,S",,,"  186","H,,S"
"SF002966820","2019-03-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  287",",,S","  115",",,S",,,"  186","H,,S"
"SF002966820","2019-03-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  249",",,S","  132",",,S",,,"  181","H,,S"
"SF002966820","2019-03-24","-28.817","27.9","1614.0","FICKSBURG, SF","   99",",,S","  249",",,S","  126",",,S",,,"  171","H,,S"
"SF002966820","2019-03-25","-28.817","27.9","1614.0","FICKSBURG, SF","   61",",,S","  277",",,S","  111",",,S",,,"  186","H,,S"
"SF002966820","2019-03-26","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  277",",,S","  109",",,S",,,"  177","H,,S"
"SF002966820","2019-03-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  256",",,S","  115",",,S",,,"  176","H,,S"
"SF002966820","2019-03-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  263",",,S","  129",",,S",,,"  188","H,,S"
"SF002966820","2019-03-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  273",",,S","   97",",,S",,,"  179","H,,S"
"SF002966820","2019-03-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  279",",,S","   84",",,S",,,"  179","H,,S"
"SF002966820","2019-03-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  290",",,S","  103",",,S",,,"  196","H,,S"
"SF002966820","2019-04-01","-28.817","27.9","1614.0","FICKSBURG, SF","    5",",,S","  290",",,S","  134",",,S",,,"  191","H,,S"
"SF002966820","2019-04-02","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  272",",,S","  111",",,S",,,"  161","H,,S"
"SF002966820","2019-04-03","-28.817","27.9","1614.0","FICKSBURG, SF","    3",",,S","  245",",,S","  102",",,S",,,"  168","H,,S"
"SF002966820","2019-04-04","-28.817","27.9","1614.0","FICKSBURG, SF","  109",",,S","  245",",,S","  122",",,S",,,"  167","H,,S"
"SF002966820","2019-04-05","-28.817","27.9","1614.0","FICKSBURG, SF","   20",",,S","  221",",,S","  110",",,S",,,"  130","H,,S"
"SF002966820","2019-04-06","-28.817","27.9","1614.0","FICKSBURG, SF","   20",",,S","  218",",,S","   75",",,S",,,"  144","H,,S"
"SF002966820","2019-04-07","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  218",",,S","   85",",,S",,,"  146","H,,S"
"SF002966820","2019-04-08","-28.817","27.9","1614.0","FICKSBURG, SF","    3",",,S","  233",",,S","  120",",,S",,,"  157","H,,S"
"SF002966820","2019-04-09","-28.817","27.9","1614.0","FICKSBURG, SF","   99",",,S","  233",",,S","  101",",,S",,,"  154","H,,S"
"SF002966820","2019-04-10","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  231",",,S","   86",",,S",,,"  147","H,,S"
"SF002966820","2019-04-11","-28.817","27.9","1614.0","FICKSBURG, SF","   10",",,S","  232",",,S","  104",",,S",,,"  157","H,,S"
"SF002966820","2019-04-12","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  240",",,S","  106",",,S",,,"  148","H,,S"
"SF002966820","2019-04-13","-28.817","27.9","1614.0","FICKSBURG, SF","   89",",,S","  240",",,S","   73",",,S",,,"  148","H,,S"
"SF002966820","2019-04-14","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  240",",,S","   90",",,S",,,"  155","H,,S"
"SF002966820","2019-04-15","-28.817","27.9","1614.0","FICKSBURG, SF","   20",",,S","  231",",,S","   94",",,S",,,"  150","H,,S"
"SF002966820","2019-04-16","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  218",",,S","   67",",,S",,,"  126","H,,S"
"SF002966820","2019-04-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  219",",,S","   29",",,S",,,"  123","H,,S"
"SF002966820","2019-04-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  241",",,S","   60",",,S",,,"  154","H,,S"
"SF002966820","2019-04-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  255",",,S","   99",",,S",,,"  165","H,,S"
"SF002966820","2019-04-20","-28.817","27.9","1614.0","FICKSBURG, SF","  150",",,S","  255",",,S","  113",",,S",,,"  139","H,,S"
"SF002966820","2019-04-21","-28.817","27.9","1614.0","FICKSBURG, SF","  191",",,S","  168",",,S","  105",",,S",,,"  112","H,,S"
"SF002966820","2019-04-22","-28.817","27.9","1614.0","FICKSBURG, SF","  150",",,S","  147",",,S","  102",",,S",,,"  118","H,,S"
"SF002966820","2019-04-23","-28.817","27.9","1614.0","FICKSBURG, SF","  221",",,S","  180",",,S","  110",",,S",,,"  138","H,,S"
"SF002966820","2019-04-24","-28.817","27.9","1614.0","FICKSBURG, SF","  180",",,S","  203",",,S","  100",",,S",,,"  131","H,,S"
"SF002966820","2019-04-25","-28.817","27.9","1614.0","FICKSBURG, SF","  409",",,S","  203",",,S","   79",",,S",,,"  134","H,,S"
"SF002966820","2019-04-26","-28.817","27.9","1614.0","FICKSBURG, SF","    0",",,S","  202",",,S","   47",",,S",,,"  121","H,,S"
"SF002966820","2019-04-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  205",",,S","   43",",,S",,,"  122","H,,S"
"SF002966820","2019-04-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  225",",,S","   44",",,S",,,"  130","H,,S"
"SF002966820","2019-04-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  225",",,S","   48",",,S",,,"  126","H,,S"
"SF002966820","2019-04-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  220",",,S","   44",",,S",,,"  126","H,,S"
"SF002966820","2019-05-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  245",",,S","   57",",,S",,,"  138","H,,S"
"SF002966820","2019-05-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  245",",,S","   60",",,S",,,"  141","H,,S"
"SF002966820","2019-05-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  253",",,S","   66",",,S",,,"  145","H,,S"
"SF002966820","2019-05-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  254",",,S","   67",",,S",,,"  151","H,,S"
"SF002966820","2019-05-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  254",",,S","   76",",,S",,,"  146","H,,S"
"SF002966820","2019-05-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  239",",,S","   60",",,S",,,"  144","H,,S"
"SF002966820","2019-05-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  239",",,S","   81",",,S",,,"  147","H,,S"
"SF002966820","2019-05-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  233",",,S","   97",",,S",,,"  119","H,,S"
"SF002966820","2019-05-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  165",",,S","   58",",,S",,,"  101","H,,S"
"SF002966820","2019-05-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  194",",,S","   19",",,S",,,"  100","H,,S"
"SF002966820","2019-05-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","   21",",,S",,,"  105","H,,S"
"SF002966820","2019-05-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  220",",,S","   27",",,S",,,"  114","H,,S"
"SF002966820","2019-05-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  256",",,S","   24",",,S",,,"  127","H,,S"
"SF002966820","2019-05-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  256",",,S","   41",",,S",,,"  129","H,,S"
"SF002966820","2019-05-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  242",",,S","   35",",,S",,,"  118","H,,S"
"SF002966820","2019-05-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  211",",,S","   31",",,S",,,"  109","H,,S"
"SF002966820","2019-05-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  229",",,S","   32",",,S",,,"  121","H,,S"
"SF002966820","2019-05-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  230",",,S","   56",",,S",,,"  132","H,,S"
"SF002966820","2019-05-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  235",",,S","   41",",,S",,,"  124","H,,S"
"SF002966820","2019-05-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  235",",,S","   38",",,S",,,"  120","H,,S"
"SF002966820","2019-05-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  225",",,S","   32",",,S",,,"  109","H,,S"
"SF002966820","2019-05-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  218",",,S","   28",",,S",,,"  117","H,,S"
"SF002966820","2019-05-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  222",",,S","   44",",,S",,,"  127","H,,S"
"SF002966820","2019-05-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  222",",,S","   33",",,S",,,"  116","H,,S"
"SF002966820","2019-05-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","   34",",,S",,,"  116","H,,S"
"SF002966820","2019-05-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  214",",,S","   37",",,S",,,"  111","H,,S"
"SF002966820","2019-05-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","   21",",,S",,,"  103","H,,S"
"SF002966820","2019-05-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  194",",,S","   32",",,S",,,"   99","H,,S"
"SF002966820","2019-05-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  184",",,S","   18",",,S",,,"   93","H,,S"
"SF002966820","2019-05-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  189",",,S","    1",",,S",,,"   85","H,,S"
"SF002966820","2019-05-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","   -3",",,S",,,"   92","H,,S"
"SF002966820","2019-06-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","   21",",,S",,,"   93","H,,S"
"SF002966820","2019-06-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","   -3",",,S",,,"   81","H,,S"
"SF002966820","2019-06-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","   -6",",,S",,,"   81","H,,S"
"SF002966820","2019-06-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","   -5",",,S",,,"   89","H,,S"
"SF002966820","2019-06-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","   -3",",,S",,,"   93","H,,S"
"SF002966820","2019-06-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  199",",,S","  -13",",,S",,,"   65","H,,S"
"SF002966820","2019-06-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  185",",,S","  -33",",,S",,,"   61","H,,S"
"SF002966820","2019-06-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  203",",,S","  -24",",,S",,,"   79","H,,S"
"SF002966820","2019-06-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  203",",,S","   -6",",,S",,,"   79","H,,S"
"SF002966820","2019-06-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  184",",,S","   -8",",,S",,,"   52","H,,S"
"SF002966820","2019-06-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","    1",",,S",,,"   87","H,,S"
"SF002966820","2019-06-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","   -8",",,S",,,"   83","H,,S"
"SF002966820","2019-06-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  192",",,S","  -22",",,S",,,"   59","H,,S"
"SF002966820","2019-06-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  179",",,S","  -30",",,S",,,"   61","H,,S"
"SF002966820","2019-06-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  176",",,S","  -31",",,S",,,"   58","H,,S"
"SF002966820","2019-06-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  193",",,S","  -60",",,S",,,"   57","H,,S"
"SF002966820","2019-06-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  193",",,S","  -36",",,S",,,"   64","H,,S"
"SF002966820","2019-06-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  188",",,S","  -30",",,S",,,"   69","H,,S"
"SF002966820","2019-06-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  191",",,S","  -26",",,S",,,"   67","H,,S"
"SF002966820","2019-06-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","  -47",",,S",,,"   59","H,,S"
"SF002966820","2019-06-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","  -48",",,S",,,"   54","H,,S"
"SF002966820","2019-06-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  191",",,S","  -33",",,S",,,"   63","H,,S"
"SF002966820","2019-06-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  169",",,S","  -25",",,S",,,"   52","H,,S"
"SF002966820","2019-06-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  175",",,S","  -55",",,S",,,"   46","H,,S"
"SF002966820","2019-06-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  178",",,S","  -51",",,S",,,"   53","H,,S"
"SF002966820","2019-06-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  178",",,S","   24",",,S",,,"   95","H,,S"
"SF002966820","2019-06-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  196",",,S","   44",",,S",,,"  114","H,,S"
"SF002966820","2019-06-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","    1",",,S",,,"   94","H,,S"
"SF002966820","2019-06-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","   -3",",,S",,,"   96","H,,S"
"SF002966820","2019-06-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  216",",,S","   -7",",,S",,,"   94","H,,S"
"SF002966820","2019-07-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  215",",,S","    9",",,S",,,"   61","H,,S"
"SF002966820","2019-07-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  147",",,S","    5",",,S",,,"   63","H,,S"
"SF002966820","2019-07-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  166",",,S","  -59",",,S",,,"   46","H,,S"
"SF002966820","2019-07-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  181",",,S","  -45",",,S",,,"   61","H,,S"
"SF002966820","2019-07-05","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  185",",,S","  -36",",,S",,,"   47","H,,S"
"SF002966820","2019-07-06","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  185",",,S","  -47",",,S",,,"   51","H,,S"
"SF002966820","2019-07-07","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  171",",,S","  -50",",,S",,,"   61","H,,S"
"SF002966820","2019-07-08","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  168",",,S","  -21",",,S",,,"   77","H,,S"
"SF002966820","2019-07-09","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","  -27",",,S",,,"   80","H,,S"
"SF002966820","2019-07-10","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  229",",,S","  -36",",,S",,,"   85","H,,S"
"SF002966820","2019-07-11","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  242",",,S","  -16",",,S",,,"   98","H,,S"
"SF002966820","2019-07-12","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  242",",,S","  -18",",,S",,,"   88","H,,S"
"SF002966820","2019-07-13","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  212",",,S","  -13",",,S",,,"  108","H,,S"
"SF002966820","2019-07-14","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  209",",,S","  -17",",,S",,,"   81","H,,S"
"SF002966820","2019-07-15","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  202",",,S","  -21",",,S",,,"   80","H,,S"
"SF002966820","2019-07-16","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  201",",,S","  -22",",,S",,,"   74","H,,S"
"SF002966820","2019-07-17","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  201",",,S","  -30",",,S",,,"   69","H,,S"
"SF002966820","2019-07-18","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  205",",,S","  -27",",,S",,,"   80","H,,S"
"SF002966820","2019-07-19","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  205",",,S","  -34",",,S",,,"   82","H,,S"
"SF002966820","2019-07-20","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  184",",,S","  -14",",,S",,,"   61","H,,S"
"SF002966820","2019-07-21","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  149",",,S","  -81",",,S",,,"   31","H,,S"
"SF002966820","2019-07-22","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  175",",,S","  -47",",,S",,,"   56","H,,S"
"SF002966820","2019-07-23","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  196",",,S","  -35",",,S",,,"   92","H,,S"
"SF002966820","2019-07-24","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  196",",,S","  -13",",,S",,,"   64","H,,S"
"SF002966820","2019-07-25","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  198",",,S","  -66",",,S",,,"   51","H,,S"
"SF002966820","2019-07-26","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  222",",,S","  -48",",,S",,,"   84","H,,S"
"SF002966820","2019-07-27","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  222",",,S","  -21",",,S",,,"   86","H,,S"
"SF002966820","2019-07-28","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  211",",,S","  -31",",,S",,,"   69","H,,S"
"SF002966820","2019-07-29","-28.817","27.9","1614.0","FICKSBURG, SF",,,,,"  -24",",,S",,,"   38","H,,S"
"SF002966820","2019-07-30","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  221",",,S","  -19",",,S",,,"  140","H,,S"
"SF002966820","2019-07-31","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  221",",,S","  -14",",,S",,,"   87","H,,S"
"SF002966820","2019-08-01","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  211",",,S","  -59",",,S",,,"   66","H,,S"
"SF002966820","2019-08-02","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  206",",,S","   46",",,S",,,"  118","H,,S"
"SF002966820","2019-08-03","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  227",",,S","   30",",,S",,,"  125","H,,S"
"SF002966820","2019-08-04","-28.817","27.9","1614.0","FICKSBURG, SF",,,"  237",",,S","   36",",,S",,,"  128","H,,S"
