"USC00256970","2017-12-24","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",I,7,0900","  -44",",,7"," -200",",,7",,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-25","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","   25",",I,7,","   76",",I,7,0900"," -144",",,7"," -244",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-26","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   76",",,7,0900"," -122",",,7"," -233",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-27","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   76",",,7,0900","  -89",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-28","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","  -33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-29","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   51",",,7,0900","  -67",",,7"," -189",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-30","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   51",",,7,0900"," -161",",,7"," -250",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2017-12-31","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   51",",,7,0900"," -161",",,7"," -289",",,7",,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-01","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900"," -128",",,7"," -250",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-02","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"  -22",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-03","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-04","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7"," -122",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-05","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -83",",,7"," -133",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-06","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   17",",,7"," -122",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-07","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-08","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-09","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-10","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","   76",",,7,","   76",",,7,0900","  150",",,7"," -206",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-11","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900"," -150",",,7"," -222",",,7",,,,,,,,," -189",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-12","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   76",",,7,0900"," -156",",,7"," -189",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-13","42.065","-100.2472","819.9","PURDUM, NE US","   64",",,7,0900","   51",",,7,","  102",",,7,0900","  -39",",,7"," -161",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-14","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   51",",,7,0900","   44",",,7"," -200",",,7",,,,,,,,," -200",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-15","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   25",",,7,0900"," -150",",,7"," -244",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-16","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  -78",",,7"," -244",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-17","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   28",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-18","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   94",",,7","  -67",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-19","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  122",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-20","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-21","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","  152",",,7,","  152",",,7,0900","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-22","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   -6",",,7"," -111",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-23","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   56",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-24","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   67",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-25","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   83",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-26","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   67",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-27","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   61",",,7"," -111",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-28","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -28",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-29","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   11",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-30","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  117",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-01-31","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   50",",,7"," -128",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-01","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  -22",",,7"," -128",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-02","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-03","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","   38",",,7,","   25",",,7,0900","  111",",,7"," -183",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-04","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  -61",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-05","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   25",",,7,0900","  -56",",,7"," -150",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-06","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  -56",",,7"," -161",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-07","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","   25",",,7,0900","   -6",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-08","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","  114",",,7,","  127",",,7,0900","   -6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-09","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","  102",",,7,","  229",",,7,0900"," -133",",,7"," -278",",,7",,,,,,,,," -256",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-10","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  229",",,7,0900"," -128",",,7"," -256",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-11","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","  203",",,7,0900","   28",",,7"," -194",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-12","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  203",",,7,0900","  -94",",,7"," -144",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-13","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  127",",,7,0900","   83",",,7"," -122",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-14","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  117",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-15","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   56",",,7"," -144",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-16","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   39",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-17","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   61",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-18","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","  100",",,7"," -133",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-19","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","  102",",,7,","  102",",,7,0900"," -128",",,7"," -178",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-20","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  102",",,7,0900"," -106",",,7"," -261",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-21","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  102",",,7,0900","  -44",",,7"," -244",",,7",,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-22","42.065","-100.2472","819.9","PURDUM, NE US","   64",",,7,0900","  127",",,7,","  229",",,7,0900","  -44",",,7"," -167",",,7",,,,,,,,," -144",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-23","42.065","-100.2472","819.9","PURDUM, NE US","   76",",,7,0900","  165",",,7,","  381",",,7,0900","  -33",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-24","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","  356",",,7,0900","    6",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-25","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  330",",,7,0900","   28",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-26","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","  178",",,7,0900","   94",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-27","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   76",",,7,0900","   94",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-02-28","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   56",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-01","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-02","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-03","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-04","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","   25",",,7,","   25",",,7,0900","  111",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-05","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-06","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  -17",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-07","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","   61",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-08","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-09","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-10","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  106",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-11","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-12","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-13","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -94",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-14","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-15","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","  150",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-16","42.065","-100.2472","819.9","PURDUM, NE US","  127",",,7,0900","   76",",,7,","   76",",,7,0900","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-17","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","   51",",,7,0900","   44",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-18","42.065","-100.2472","819.9","PURDUM, NE US","  102",",,7,0900","   25",",,7,","   51",",,7,0900","   61",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-19","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","   25",",,7,","   76",",,7,0900","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-20","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  117",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-21","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0","T,,7,0900","  172",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-22","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-23","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-24","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-25","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","   44",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-26","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-27","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-28","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-29","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,","    0","T,,7,0900","   28",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-30","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-03-31","42.065","-100.2472","819.9","PURDUM, NE US","   51",",,7,0900","   51",",,7,","   51",",,7,0900","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-01","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-02","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","   64",",,7,",,,"  111",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-03","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,",,,"  -22",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-04","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"  150",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-05","42.065","-100.2472","819.9","PURDUM, NE US","   64",",,7,0900","   64",",,7,",,,"  133",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-06","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"   22",",,7"," -156",",,7",,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-07","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"   22",",,7"," -117",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-08","42.065","-100.2472","819.9","PURDUM, NE US","    8",",,7,0900","   13",",,7,",,,"  144",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-09","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"   72",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-10","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"  211",",,7","   11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-11","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0",",,7,",,,"  294",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-12","42.065","-100.2472","819.9","PURDUM, NE US","   25",",,7,0900","    0",",,7,",,,"  156",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-13","42.065","-100.2472","819.9","PURDUM, NE US","  399",",,7,0900","  216",",,7,",,,"   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-14","42.065","-100.2472","819.9","PURDUM, NE US","    0","T,,7,0900","    0","T,,7,",,,"  -28",",,7"," -122",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-15","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"    0",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00256970","2018-04-16","42.065","-100.2472","819.9","PURDUM, NE US","    0",",,7,0900","    0",",,7,",,,"   89",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
