"GMM00010281","2019-05-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   43",",,E",,,"  157",",,E","   22",",,E",,
"GMM00010281","2019-05-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  137",",,E","   35",",,E",,
"GMM00010281","2019-05-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  143",",,E","   32",",,E",,
"GMM00010281","2019-05-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  152",",,E","   16",",,E",,
"GMM00010281","2019-05-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  132",",,E","    8",",,E",,
"GMM00010281","2019-05-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"  131",",,E","    0",",,E",,
"GMM00010281","2019-05-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  143",",,E",,,"  106",",,E","   70",",,E",,
"GMM00010281","2019-05-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  174",",,E","   96",",,E",,
"GMM00010281","2019-05-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  224",",,E","   93",",,E",,
"GMM00010281","2019-05-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  234",",,E","   86",",,E",,
"GMM00010281","2019-05-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   23",",,E",,,"  230",",,E","  106",",,E",,
"GMM00010281","2019-05-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  225",",,E","  121",",,E",,
"GMM00010281","2019-05-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  151",",,E","   90",",,E",,
"GMM00010281","2019-05-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  187",",,E","   55",",,E",,
"GMM00010281","2019-05-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  229",",,E","   95",",,E",,
"GMM00010281","2019-05-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  155",",,E","   78",",,E",,
"GMM00010281","2019-05-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   35",",,E",,,"  190",",,E","   79",",,E",,
"GMM00010281","2019-05-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"  204",",,E","  106",",,E",,
"GMM00010281","2019-05-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  171",",,E","   61",",,E",,
"GMM00010281","2019-05-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  154",",,E","   49",",,E",,
"GMM00010281","2019-05-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  214",",,E","   67",",,E",,
"GMM00010281","2019-05-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  223",",,E","  130",",,E",,
"GMM00010281","2019-06-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  257",",,E","  131",",,E",,
"GMM00010281","2019-06-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  288",",,E","  108",",,E",,
"GMM00010281","2019-06-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   26",",,E",,,"  336",",,E","  155",",,E",,
"GMM00010281","2019-06-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  256",",,E","  153",",,E",,
"GMM00010281","2019-06-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  325",",,E","  151",",,E",,
"GMM00010281","2019-06-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  162",",,E",,,"  308",",,E","  136",",,E",,
"GMM00010281","2019-06-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  239",",,E","  115",",,E",,
"GMM00010281","2019-06-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  213",",,E","  138",",,E",,
"GMM00010281","2019-06-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   33",",,E",,,"  241",",,E","  118",",,E",,
"GMM00010281","2019-06-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   31",",,E",,,"  227",",,E","  146",",,E",,
"GMM00010281","2019-06-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   69",",,E",,,"  286",",,E","  149",",,E",,
"GMM00010281","2019-06-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  143",",,E",,,"  290",",,E","  170",",,E",,
"GMM00010281","2019-06-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  101",",,E",,,"  240",",,E","  134",",,E",,
"GMM00010281","2019-06-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  277",",,E","  121",",,E",,
"GMM00010281","2019-06-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  296",",,E","  172",",,E",,
"GMM00010281","2019-06-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  225",",,E","  133",",,E",,
"GMM00010281","2019-06-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  247",",,E","  127",",,E",,
"GMM00010281","2019-06-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  279",",,E","  128",",,E",,
"GMM00010281","2019-06-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  294",",,E","  160",",,E",,
"GMM00010281","2019-06-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   36",",,E",,,"  239",",,E","  159",",,E",,
"GMM00010281","2019-06-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  229",",,E","  137",",,E",,
"GMM00010281","2019-06-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  225",",,E","  112",",,E",,
"GMM00010281","2019-06-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  241",",,E","   87",",,E",,
"GMM00010281","2019-06-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  271",",,E","  103",",,E",,
"GMM00010281","2019-06-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  318",",,E","  132",",,E",,
"GMM00010281","2019-06-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  347",",,E","  168",",,E",,
"GMM00010281","2019-06-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  226",",,E","  121",",,E",,
"GMM00010281","2019-06-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  237",",,E","  121",",,E",,
"GMM00010281","2019-06-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  294",",,E","  116",",,E",,
"GMM00010281","2019-06-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  369",",,E","  129",",,E",,
"GMM00010281","2019-07-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  273",",,E","  143",",,E",,
"GMM00010281","2019-07-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  194",",,E","   93",",,E",,
"GMM00010281","2019-07-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  200",",,E","   77",",,E",,
"GMM00010281","2019-07-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"  200",",,E","   82",",,E",,
"GMM00010281","2019-07-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   32",",,E",,,"  182",",,E","  134",",,E",,
"GMM00010281","2019-07-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  184",",,E","  119",",,E",,
"GMM00010281","2019-07-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  156",",,E","   96",",,E",,
"GMM00010281","2019-07-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  200",",,E","  101",",,E",,
"GMM00010281","2019-07-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  193",",,E","   91",",,E",,
"GMM00010281","2019-07-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  229",",,E","  116",",,E",,
"GMM00010281","2019-07-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  247",",,E","   90",",,E",,
"GMM00010281","2019-07-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"  222",",,E","  135",",,E",,
"GMM00010281","2019-07-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  256",",,E","  117",",,E",,
"GMM00010281","2019-07-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  230",",,E","  143",",,E",,
"GMM00010281","2019-07-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  188",",,E","  131",",,E",,
"GMM00010281","2019-07-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  214",",,E","  125",",,E",,
"GMM00010281","2019-07-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  236",",,E","  116",",,E",,
"GMM00010281","2019-07-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  264",",,E","   93",",,E",,
"GMM00010281","2019-07-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  355",",,E",,,"  259",",,E","  156",",,E",,
"GMM00010281","2019-07-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   73",",,E",,,"  288",",,E","  114",",,E",,
"GMM00010281","2019-07-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  252",",,E","  140",",,E",,
"GMM00010281","2019-07-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   17",",,E",,,"  217",",,E","  124",",,E",,
"GMM00010281","2019-07-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  278",",,E","  159",",,E",,
"GMM00010281","2019-07-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  299",",,E","  147",",,E",,
"GMM00010281","2019-07-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  286",",,E","  150",",,E",,
"GMM00010281","2019-07-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  274",",,E","  145",",,E",,
"GMM00010281","2019-07-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  260",",,E","  150",",,E",,
"GMM00010281","2019-07-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  290",",,E","  164",",,E",,
"GMM00010281","2019-07-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  312",",,E","  181",",,E",,
"GMM00010281","2019-07-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  331",",,E",,,"  283",",,E","  176",",,E",,
"GMM00010281","2019-07-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   89",",,E",,,"  232",",,E","  157",",,E",,
"GMM00010281","2019-08-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  213",",,E","  131",",,E",,
"GMM00010281","2019-08-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  212",",,E","  127",",,E",,
"GMM00010281","2019-08-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  159",",,E",,,"  245",",,E","  120",",,E",,
"GMM00010281","2019-08-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  222",",,E","  133",",,E",,
"GMM00010281","2019-08-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  252",",,E","  139",",,E",,
"GMM00010281","2019-08-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"  241",",,E","  162",",,E",,
"GMM00010281","2019-08-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  240",",,E","  148",",,E",,
"GMM00010281","2019-08-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    6",",,E",,,"  244",",,E","  140",",,E",,
"GMM00010281","2019-08-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   17",",,E",,,"  236",",,E","  133",",,E",,
"GMM00010281","2019-08-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  270",",,E","  176",",,E",,
"GMM00010281","2019-08-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"  263",",,E","  173",",,E",,
"GMM00010281","2019-08-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  238",",,E","  156",",,E",,
"GMM00010281","2019-08-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   26",",,E",,,"  202",",,E","  126",",,E",,
"GMM00010281","2019-08-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  204",",,E","  107",",,E",,
"GMM00010281","2019-08-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"  208",",,E","  116",",,E",,
"GMM00010281","2019-08-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  215",",,E","  147",",,E",,
"GMM00010281","2019-08-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  244",",,E","  134",",,E",,
"GMM00010281","2019-08-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   20",",,E",,,"  231",",,E","  144",",,E",,
"GMM00010281","2019-08-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  227",",,E","  140",",,E",,
"GMM00010281","2019-08-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  234",",,E","  126",",,E",,
"GMM00010281","2019-08-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  223",",,E","  119",",,E",,
"GMM00010281","2019-08-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  254",",,E","   94",",,E",,
"GMM00010281","2019-08-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  281",",,E","  153",",,E",,
"GMM00010281","2019-08-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  286",",,E","  120",",,E",,
"GMM00010281","2019-08-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  299",",,E","  133",",,E",,
"GMM00010281","2019-08-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  315",",,E","  145",",,E",,
"GMM00010281","2019-08-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  330",",,E","  168",",,E",,
"GMM00010281","2019-08-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  247",",,E",,,"  325",",,E","  188",",,E",,
"GMM00010281","2019-08-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  272",",,E","  169",",,E",,
"GMM00010281","2019-08-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  269",",,E","  155",",,E",,
"GMM00010281","2019-08-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  320",",,E","  172",",,E",,
"GMM00010281","2019-09-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   19",",,E",,,"  261",",,E","  134",",,E",,
"GMM00010281","2019-09-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  205",",,E","  114",",,E",,
"GMM00010281","2019-09-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  185",",,E","  105",",,E",,
"GMM00010281","2019-09-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"  232",",,E","  126",",,E",,
"GMM00010281","2019-09-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  200",",,E","  101",",,E",,
"GMM00010281","2019-09-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  192",",,E","   81",",,E",,
"GMM00010281","2019-09-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  201",",,E","  122",",,E",,
"GMM00010281","2019-09-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  194",",,E","  106",",,E",,
"GMM00010281","2019-09-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   22",",,E",,,"  157",",,E","  110",",,E",,
"GMM00010281","2019-09-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  175",",,E","  122",",,E",,
"GMM00010281","2019-09-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  207",",,E","  107",",,E",,
"GMM00010281","2019-09-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  212",",,E","  133",",,E",,
"GMM00010281","2019-09-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  188",",,E","   91",",,E",,
"GMM00010281","2019-09-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  185",",,E","   67",",,E",,
"GMM00010281","2019-09-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  217",",,E","  107",",,E",,
"GMM00010281","2019-09-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  169",",,E","   78",",,E",,
"GMM00010281","2019-09-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   22",",,E",,,"  145",",,E","   63",",,E",,
"GMM00010281","2019-09-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  156",",,E","   63",",,E",,
"GMM00010281","2019-09-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  164",",,E","   51",",,E",,
"GMM00010281","2019-09-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  156",",,E","   57",",,E",,
"GMM00010281","2019-09-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  198",",,E","   71",",,E",,
"GMM00010281","2019-09-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  240",",,E","   59",",,E",,
"GMM00010281","2019-09-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  221",",,E","   72",",,E",,
"GMM00010281","2019-09-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  174",",,E","  119",",,E",,
"GMM00010281","2019-09-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"  194",",,E","  114",",,E",,
"GMM00010281","2019-09-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   21",",,E",,,"  189",",,E","  128",",,E",,
"GMM00010281","2019-09-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   43",",,E",,,"  162",",,E","  125",",,E",,
"GMM00010281","2019-09-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   13",",,E",,,"  183",",,E","  128",",,E",,
"GMM00010281","2019-09-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   88",",,E",,,"  153",",,E","  130",",,E",,
"GMM00010281","2019-09-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  185",",,E",,,"  149",",,E","  103",",,E",,
"GMM00010281","2019-10-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  137",",,E",,,"  157",",,E","   89",",,E",,
"GMM00010281","2019-10-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   60",",,E",,,"  135",",,E","   78",",,E",,
"GMM00010281","2019-10-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  128",",,E","   71",",,E",,
"GMM00010281","2019-10-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  114",",,E","   26",",,E",,
"GMM00010281","2019-10-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   17",",,E",,,"  126",",,E","   37",",,E",,
"GMM00010281","2019-10-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  114",",,E","    0",",,E",,
"GMM00010281","2019-10-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"  111",",,E","    7",",,E",,
"GMM00010281","2019-10-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   35",",,E",,,"  126",",,E","   53",",,E",,
"GMM00010281","2019-10-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  149",",,E","   93",",,E",,
"GMM00010281","2019-10-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   53",",,E",,,"  131",",,E","   85",",,E",,
"GMM00010281","2019-10-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"  151",",,E","   86",",,E",,
"GMM00010281","2019-10-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"  160",",,E","  113",",,E",,
"GMM00010281","2019-10-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   18",",,E",,,"  209",",,E","  102",",,E",,
"GMM00010281","2019-10-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  203",",,E","  109",",,E",,
"GMM00010281","2019-10-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  216",",,E","   88",",,E",,
"GMM00010281","2019-10-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  157",",,E",,,"  132",",,E","   81",",,E",,
"GMM00010281","2019-10-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   24",",,E",,,"  165",",,E","  102",",,E",,
"GMM00010281","2019-10-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  173",",,E","   89",",,E",,
"GMM00010281","2019-10-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  153",",,E","   88",",,E",,
"GMM00010281","2019-10-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  162",",,E","  114",",,E",,
"GMM00010281","2019-10-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  160",",,E","  107",",,E",,
"GMM00010281","2019-10-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  153",",,E","   79",",,E",,
"GMM00010281","2019-10-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  148",",,E","   55",",,E",,
"GMM00010281","2019-10-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  141",",,E","   79",",,E",,
"GMM00010281","2019-10-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  162",",,E","  114",",,E",,
"GMM00010281","2019-10-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  184",",,E","  115",",,E",,
"GMM00010281","2019-10-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"  165",",,E","   70",",,E",,
"GMM00010281","2019-10-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"  123",",,E","   37",",,E",,
"GMM00010281","2019-10-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   98",",,E","    8",",,E",,
"GMM00010281","2019-10-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   90",",,E","  -23",",,E",,
"GMM00010281","2019-10-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   79",",,E","  -29",",,E",,
"GMM00010281","2019-11-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   36",",,E",,,"   68",",,E","  -32",",,E",,
"GMM00010281","2019-11-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   51",",,E",,,"  137",",,E","   50",",,E",,
"GMM00010281","2019-11-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   30",",,E",,,"  129",",,E","   95",",,E",,
"GMM00010281","2019-11-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  180",",,E",,,"  104",",,E","   86",",,E",,
"GMM00010281","2019-11-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   77",",,E",,,"  113",",,E","   73",",,E",,
"GMM00010281","2019-11-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   76",",,E","   58",",,E",,
"GMM00010281","2019-11-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   83",",,E","   43",",,E",,
"GMM00010281","2019-11-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   28",",,E",,,"   83",",,E","   48",",,E",,
"GMM00010281","2019-11-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   51",",,E",,,"   86",",,E","   44",",,E",,
"GMM00010281","2019-11-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   64",",,E","   21",",,E",,
"GMM00010281","2019-11-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   52",",,E","   19",",,E",,
"GMM00010281","2019-11-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   67",",,E","   13",",,E",,
"GMM00010281","2019-11-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   62",",,E","   28",",,E",,
"GMM00010281","2019-11-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   89",",,E","   22",",,E",,
"GMM00010281","2019-11-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   87",",,E","   33",",,E",,
"GMM00010281","2019-11-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   93",",,E","   39",",,E",,
"GMM00010281","2019-11-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   10",",,E",,,"   69",",,E","  -19",",,E",,
"GMM00010281","2019-11-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  105",",,E","   45",",,E",,
"GMM00010281","2019-11-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   13",",,E",,,"   79",",,E","   40",",,E",,
"GMM00010281","2019-11-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   56",",,E","   43",",,E",,
"GMM00010281","2019-11-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   76",",,E",,,"   93",",,E","   56",",,E",,
"GMM00010281","2019-11-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   95",",,E","   62",",,E",,
"GMM00010281","2019-11-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   62",",,E","   19",",,E",,
"GMM00010281","2019-11-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   48",",,E","   25",",,E",,
"GMM00010281","2019-11-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   37",",,E","   21",",,E",,
"GMM00010281","2019-11-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   68",",,E","   33",",,E",,
"GMM00010281","2019-11-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   20",",,E",,,"   78",",,E","   55",",,E",,
