"ASN00009193","2018-12-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  188",",,a",,,,,"  199","H,,S"
"ASN00009193","2018-12-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  243",",,a","  177",",,a",,,,,"  201","H,,S"
"ASN00009193","2018-12-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  181",",,a",,,,,"  193","H,,S"
"ASN00009193","2018-12-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  163",",,a",,,,,"  196","H,,S"
"ASN00009193","2018-12-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  233",",,a","  181",",,a",,,,,"  198","H,,S"
"ASN00009193","2018-12-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  245",",,a","  180",",,a",,,,,"  207","H,,S"
"ASN00009193","2019-01-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  269",",,a","  192",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-01-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  189",",,a",,,,,"  201","H,,S"
"ASN00009193","2019-01-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    8",",,a","  224",",,a","  175",",,a",,,,,"  181","H,,S"
"ASN00009193","2019-01-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  221",",,a","  158",",,a",,,,,"  188","H,,S"
"ASN00009193","2019-01-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  171",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-01-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  273",",,a","  195",",,a",,,,,"  223","H,,S"
"ASN00009193","2019-01-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  200",",,a",,,,,"  219","H,,S"
"ASN00009193","2019-01-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  254",",,a","  186",",,a",,,,,"  212","H,,S"
"ASN00009193","2019-01-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    8",",,a","  248",",,a","  192",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-01-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  238",",,a","  187",",,a",,,,,"  201","H,,S"
"ASN00009193","2019-01-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  183",",,a",,,,,"  203","H,,S"
"ASN00009193","2019-01-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  253",",,a","  187",",,a",,,,,"  212","H,,S"
"ASN00009193","2019-01-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  243",",,a","  189",",,a",,,,,"  208","H,,S"
"ASN00009193","2019-01-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  241",",,a","  190",",,a",,,,,"  202","H,,S"
"ASN00009193","2019-01-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  236",",,a","  175",",,a",,,,,"  197","H,,S"
"ASN00009193","2019-01-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  176",",,a",,,,,"  193","H,,S"
"ASN00009193","2019-01-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  231",",,a","  178",",,a",,,,,"  198","H,,S"
"ASN00009193","2019-01-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  257",",,a","  175",",,a",,,,,"  212","H,,S"
"ASN00009193","2019-01-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  292",",,a","  197",",,a",,,,,"  239","H,,S"
"ASN00009193","2019-01-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  354",",,a","  218",",,a",,,,,"  237","H,,S"
"ASN00009193","2019-01-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  238",",,a","  196",",,a",,,,,"  210","H,,S"
"ASN00009193","2019-01-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  194",",,a",,,,,"  196","H,,S"
"ASN00009193","2019-01-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   12",",,a","  207",",,a","  147",",,a",,,,,"  170","H,,S"
"ASN00009193","2019-01-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   20",",,a","  214",",,a","  145",",,a",,,,,"  171","H,,S"
"ASN00009193","2019-01-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  222",",,a","  141",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-01-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  241",",,a","  160",",,a",,,,,"  205","H,,S"
"ASN00009193","2019-01-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  253",",,a","  182",",,a",,,,,"  216","H,,S"
"ASN00009193","2019-01-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  278",",,a","  189",",,a",,,,,"  214","H,,S"
"ASN00009193","2019-01-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  241",",,a","  182",",,a",,,,,"  203","H,,S"
"ASN00009193","2019-01-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  177",",,a",,,,,"  211","H,,S"
"ASN00009193","2019-01-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  295",",,a","  188",",,a",,,,,"  232","H,,S"
"ASN00009193","2019-02-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  306",",,a","  201",",,a",,,,,"  222","H,,S"
"ASN00009193","2019-02-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  223",",,a","  188",",,a",,,,,"  189","H,,S"
"ASN00009193","2019-02-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  147",",,a",,,,,"  197","H,,S"
"ASN00009193","2019-02-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  251",",,a","  160",",,a",,,,,"  208","H,,S"
"ASN00009193","2019-02-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  292",",,a","  182",",,a",,,,,"  225","H,,S"
"ASN00009193","2019-02-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  261",",,a","  201",",,a",,,,,"  226","H,,S"
"ASN00009193","2019-02-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   24",",,a","  308",",,a","  204",",,a",,,,,"  249","H,,S"
"ASN00009193","2019-02-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  320",",,a","  194",",,a",,,,,"  254","H,,S"
"ASN00009193","2019-02-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  277",",,a","  193",",,a",,,,,"  229","H,,S"
"ASN00009193","2019-02-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  208",",,a",,,,,"  210","H,,S"
"ASN00009193","2019-02-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  219",",,a","  166",",,a",,,,,"  191","H,,S"
"ASN00009193","2019-02-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  218",",,a","  167",",,a",,,,,"  196","H,,S"
"ASN00009193","2019-02-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  271",",,a","  179",",,a",,,,,"  207","H,,S"
"ASN00009193","2019-02-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  247",",,a","  188",",,a",,,,,"  209","H,,S"
"ASN00009193","2019-02-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  186",",,a",,,,,"  211","H,,S"
"ASN00009193","2019-02-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  244",",,a","  192",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-02-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  244",",,a","  179",",,a",,,,,"  209","H,,S"
"ASN00009193","2019-02-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  253",",,a","  174",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-02-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  255",",,a","  198",",,a",,,,,"  223","H,,S"
"ASN00009193","2019-02-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  274",",,a","  203",",,a",,,,,"  217","H,,S"
"ASN00009193","2019-02-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  236",",,a","  190",",,a",,,,,"  205","H,,S"
"ASN00009193","2019-02-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  241",",,a","  183",",,a",,,,,"  202","H,,S"
"ASN00009193","2019-02-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  258",",,a","  186",",,a",,,,,"  218","H,,S"
"ASN00009193","2019-02-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  246",",,a","  202",",,a",,,,,"  219","H,,S"
"ASN00009193","2019-02-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  284",",,a","  198",",,a",,,,,"  238","H,,S"
"ASN00009193","2019-02-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  277",",,a","  216",",,a",,,,,"  227","H,,S"
"ASN00009193","2019-02-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  206",",,a",,,,,"  221","H,,S"
"ASN00009193","2019-02-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  242",",,a","  199",",,a",,,,,"  210","H,,S"
"ASN00009193","2019-03-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  230",",,a","  181",",,a",,,,,"  190","H,,S"
"ASN00009193","2019-03-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  231",",,a","  164",",,a",,,,,"  197","H,,S"
"ASN00009193","2019-03-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  276",",,a","  180",",,a",,,,,"  229","H,,S"
"ASN00009193","2019-03-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  327",",,a","  212",",,a",,,,,"  251","H,,S"
"ASN00009193","2019-03-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  292",",,a","  198",",,a",,,,,"  237","H,,S"
"ASN00009193","2019-03-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  313",",,a","  185",",,a",,,,,"  235","H,,S"
"ASN00009193","2019-03-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   22",",,a","  235",",,a","  195",",,a",,,,,"  211","H,,S"
"ASN00009193","2019-03-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  248",",,a","  195",",,a",,,,,"  217","H,,S"
"ASN00009193","2019-03-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  224",",,a","  206",",,a",,,,,"  211","H,,S"
"ASN00009193","2019-03-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   28",",,a","  241",",,a","  198",",,a",,,,,"  210","H,,S"
"ASN00009193","2019-03-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  231",",,a","  190",",,a",,,,,"  209","H,,S"
"ASN00009193","2019-03-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  188",",,a",,,,,"  207","H,,S"
"ASN00009193","2019-03-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  225",",,a","  178",",,a",,,,,"  203","H,,S"
"ASN00009193","2019-03-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  243",",,a","  186",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-03-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  269",",,a","  196",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-03-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  243",",,a","  190",",,a",,,,,"  217","H,,S"
"ASN00009193","2019-03-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  270",",,a","  196",",,a",,,,,"  227","H,,S"
"ASN00009193","2019-03-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  298",",,a","  215",",,a",,,,,"  241","H,,S"
"ASN00009193","2019-03-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  280",",,a","  207",",,a",,,,,"  227","H,,S"
"ASN00009193","2019-03-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  262",",,a","  204",",,a",,,,,"  230","H,,S"
"ASN00009193","2019-03-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  285",",,a","  213",",,a",,,,,"  237","H,,S"
"ASN00009193","2019-03-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  259",",,a","  213",",,a",,,,,"  204","H,,S"
"ASN00009193","2019-03-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  151",",,a",,,,,"  188","H,,S"
"ASN00009193","2019-03-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  220",",,a","  147",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-03-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  251",",,a","  142",",,a",,,,,"  206","H,,S"
"ASN00009193","2019-03-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  315",",,a","  168",",,a",,,,,"  231","H,,S"
"ASN00009193","2019-03-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  202",",,a",,,,,"  207","H,,S"
"ASN00009193","2019-03-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  224",",,a","  166",",,a",,,,,"  183","H,,S"
"ASN00009193","2019-03-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  256",",,a","  139",",,a",,,,,"  202","H,,S"
"ASN00009193","2019-03-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  280",",,a","  153",",,a",,,,,"  225","H,,S"
"ASN00009193","2019-03-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  338",",,a","  184",",,a",,,,,"  259","H,,S"
"ASN00009193","2019-04-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  262",",,a","  210",",,a",,,,,"  218","H,,S"
"ASN00009193","2019-04-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  191",",,a",,,,,"  212","H,,S"
"ASN00009193","2019-04-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  276",",,a","  186",",,a",,,,,"  220","H,,S"
"ASN00009193","2019-04-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  231",",,a","  193",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-04-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  200",",,a","  143",",,a",,,,,"  174","H,,S"
"ASN00009193","2019-04-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  211",",,a",,,,,,,"  182","H,,S"
"ASN00009193","2019-04-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  218",",,a",,,,,,,"  188","H,,S"
"ASN00009193","2019-04-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS",,,"  227",",,a","  154",",,a",,,,,"  200","H,,S"
"ASN00009193","2019-04-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  290",",,a","  167",",,a",,,,,"  218","H,,S"
"ASN00009193","2019-04-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  237",",,a","  191",",,a",,,,,"  204","H,,S"
"ASN00009193","2019-04-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  230",",,a","  181",",,a",,,,,"  196","H,,S"
"ASN00009193","2019-04-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  232",",,a","  167",",,a",,,,,"  205","H,,S"
"ASN00009193","2019-04-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  249",",,a","  181",",,a",,,,,"  208","H,,S"
"ASN00009193","2019-04-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  239",",,a","  184",",,a",,,,,"  206","H,,S"
"ASN00009193","2019-04-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  221",",,a","  176",",,a",,,,,"  192","H,,S"
"ASN00009193","2019-04-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   18",",,a","  228",",,a","  173",",,a",,,,,"  179","H,,S"
"ASN00009193","2019-04-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   20",",,a","  203",",,a","  147",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-04-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  160",",,a",,,,,"  182","H,,S"
"ASN00009193","2019-04-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   50",",,a","  168",",,a","  118",",,a",,,,,"  129","H,,S"
"ASN00009193","2019-04-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   76",",,a","  163",",,a","  103",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-04-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  191",",,a","  123",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-04-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  236",",,a","  147",",,a",,,,,"  192","H,,S"
"ASN00009193","2019-04-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  150",",,a",,,,,"  197","H,,S"
"ASN00009193","2019-04-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  234",",,a","  170",",,a",,,,,"  203","H,,S"
"ASN00009193","2019-04-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  250",",,a","  171",",,a",,,,,"  210","H,,S"
"ASN00009193","2019-04-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  269",",,a","  177",",,a",,,,,"  220","H,,S"
"ASN00009193","2019-04-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  260",",,a","  185",",,a",,,,,"  213","H,,S"
"ASN00009193","2019-04-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  282",",,a","  192",",,a",,,,,"  224","H,,S"
"ASN00009193","2019-04-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  197",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-04-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  200",",,a","  152",",,a",,,,,"  166","H,,S"
"ASN00009193","2019-05-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  173",",,a","  126",",,a",,,,,"  141","H,,S"
"ASN00009193","2019-05-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  188",",,a","  110",",,a",,,,,"  151","H,,S"
"ASN00009193","2019-05-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  261",",,a","  125",",,a",,,,,"  208","H,,S"
"ASN00009193","2019-05-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   10",",,a","  236",",,a","  160",",,a",,,,,"  206","H,,S"
"ASN00009193","2019-05-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  228",",,a","  178",",,a",,,,,"  194","H,,S"
"ASN00009193","2019-05-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   14",",,a","  205",",,a","  157",",,a",,,,,"  174","H,,S"
"ASN00009193","2019-05-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  193",",,a","  154",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-05-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  203",",,a","  155",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-05-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  188",",,a","  114",",,a",,,,,"  162","H,,S"
"ASN00009193","2019-05-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  225",",,a","  139",",,a",,,,,"  177","H,,S"
"ASN00009193","2019-05-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  230",",,a","  155",",,a",,,,,"  183","H,,S"
"ASN00009193","2019-05-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  227",",,a","  151",",,a",,,,,"  186","H,,S"
"ASN00009193","2019-05-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  201",",,a","  155",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-05-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  216",",,a","  140",",,a",,,,,"  184","H,,S"
"ASN00009193","2019-05-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  248",",,a","  162",",,a",,,,,"  202","H,,S"
"ASN00009193","2019-05-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    4",",,a","  187",",,a","  181",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-05-17","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   28",",,a","  150",",,a","  111",",,a",,,,,"  127","H,,S"
"ASN00009193","2019-05-18","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  155",",,a","   98",",,a",,,,,"  132","H,,S"
"ASN00009193","2019-05-19","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  202",",,a","  117",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-05-20","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   34",",,a","  210",",,a","  137",",,a",,,,,"  171","H,,S"
"ASN00009193","2019-05-21","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    8",",,a","  200",",,a","  140",",,a",,,,,"  164","H,,S"
"ASN00009193","2019-05-22","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   26",",,a","  210",",,a","  141",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-05-23","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  202",",,a","  161",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-05-24","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  209",",,a","  152",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-05-25","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  180",",,a","  142",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-05-26","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  197",",,a","  129",",,a",,,,,"  163","H,,S"
"ASN00009193","2019-05-27","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  208",",,a","  129",",,a",,,,,"  168","H,,S"
"ASN00009193","2019-05-28","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  217",",,a","  142",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-05-29","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  220",",,a","  135",",,a",,,,,"  179","H,,S"
"ASN00009193","2019-05-30","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  236",",,a","  150",",,a",,,,,"  195","H,,S"
"ASN00009193","2019-05-31","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  233",",,a","  164",",,a",,,,,"  191","H,,S"
"ASN00009193","2019-06-01","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  240",",,a","  157",",,a",,,,,"  185","H,,S"
"ASN00009193","2019-06-02","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  218",",,a","  153",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-06-03","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  216",",,a","  151",",,a",,,,,"  178","H,,S"
"ASN00009193","2019-06-04","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  220",",,a","  148",",,a",,,,,"  176","H,,S"
"ASN00009193","2019-06-05","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  214",",,a","  154",",,a",,,,,"  187","H,,S"
"ASN00009193","2019-06-06","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  216",",,a","  167",",,a",,,,,"  169","H,,S"
"ASN00009193","2019-06-07","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  342",",,a","  186",",,a","  119",",,a",,,,,"  148","H,,S"
"ASN00009193","2019-06-08","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   20",",,a","  190",",,a","  124",",,a",,,,,"  141","H,,S"
"ASN00009193","2019-06-09","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  136",",,a","  177",",,a","  100",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-06-10","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   28",",,a","  187",",,a","  127",",,a",,,,,"  142","H,,S"
"ASN00009193","2019-06-11","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   82",",,a","  177",",,a","   99",",,a",,,,,"  144","H,,S"
"ASN00009193","2019-06-12","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   30",",,a","  180",",,a","  100",",,a",,,,,"  156","H,,S"
"ASN00009193","2019-06-13","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    0",",,a","  193",",,a","  134",",,a",,,,,"  158","H,,S"
"ASN00009193","2019-06-14","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","   74",",,a","  187",",,a","  137",",,a",,,,,"  159","H,,S"
"ASN00009193","2019-06-15","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","  122",",,a","  174",",,a","  140",",,a",,,,,"  153","H,,S"
"ASN00009193","2019-06-16","-32.0069","115.5022","43.1","ROTTNEST ISLAND, AS","    2",",,a","  189",",,a","  142",",,a",,,,,"  160","H,,S"
