"CA002100402","2019-07-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,,,,,"  201","H,,S"
"CA002100402","2019-07-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  295",",,S","   88",",,S","  207","H,,S"
"CA002100402","2019-07-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  192","H,,S"
"CA002100402","2019-07-25","64.05","-139.1333","370.0","DAWSON A, YT CA","  112",",,S",,,,,"  260",",,S","   94",",,S","  173","H,,S"
"CA002100402","2019-07-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  224",",,S","   54",",,S","  151","H,,S"
"CA002100402","2019-07-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  220",",,S","   54",",,S","  159","H,,S"
"CA002100402","2019-07-28","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,,,"  222",",,S","   78",",,S","  145","H,,S"
"CA002100402","2019-07-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  149","H,,S"
"CA002100402","2019-07-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  213",",,S","   55",",,S","  142","H,,S"
"CA002100402","2019-07-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  134","H,,S"
"CA002100402","2019-08-01","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,,,,,,,"  149","H,,S"
"CA002100402","2019-08-02","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,,,,,,,"  137","H,,S"
"CA002100402","2019-08-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  170","H,,S"
"CA002100402","2019-08-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  265",",,S","  106",",,S","  205","H,,S"
"CA002100402","2019-08-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  214",",,S","   63",",,S","  145","H,,S"
"CA002100402","2019-08-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  225",",,S","   63",",,S","  168","H,,S"
"CA002100402","2019-08-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  213",",,S","   66",",,S","  142","H,,S"
"CA002100402","2019-08-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA002100402","2019-08-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  208",",,S","    0",",,S","  100","H,,S"
"CA002100402","2019-08-10","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,,,,,,,"   99","H,,S"
"CA002100402","2019-08-11","64.05","-139.1333","370.0","DAWSON A, YT CA","   13",",,S",,,,,"  196",",,S","   42",",,S","  136","H,,S"
"CA002100402","2019-08-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  121","H,,S"
"CA002100402","2019-08-13","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,,,"  230",",,S","   34",",,S","  130","H,,S"
"CA002100402","2019-08-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  163","H,,S"
"CA002100402","2019-08-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  227",",,S","   95",",,S","  162","H,,S"
"CA002100402","2019-08-16","64.05","-139.1333","370.0","DAWSON A, YT CA","   33",",,S",,,,,,,,,"  104","H,,S"
"CA002100402","2019-08-17","64.05","-139.1333","370.0","DAWSON A, YT CA","   66",",,S",,,,,,,,,"   97","H,,S"
"CA002100402","2019-08-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   81","H,,S"
"CA002100402","2019-08-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"   56","H,,S"
"CA002100402","2019-08-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  132",",,S","  -29",",,S","   69","H,,S"
"CA002100402","2019-08-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"   84","H,,S"
"CA002100402","2019-08-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  145",",,S","  -32",",,S","   47","H,,S"
"CA002100402","2019-08-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   95","H,,S"
"CA002100402","2019-08-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,"  167",",,S","  -15",",,S","   88","H,,S"
"CA002100402","2019-08-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"   82","H,,S"
"CA002100402","2019-08-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  188",",,S","  -23",",,S","  106","H,,S"
"CA002100402","2019-08-27","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,"  181",",,S","  -14",",,S","   81","H,,S"
"CA002100402","2019-08-28","64.05","-139.1333","370.0","DAWSON A, YT CA","   20",",,S",,,,,"  184",",,S","  -14",",,S","   82","H,,S"
"CA002100402","2019-08-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"   97","H,,S"
"CA002100402","2019-08-30","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,,,"  202",",,S","   -3",",,S","   94","H,,S"
"CA002100402","2019-08-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  210",",,S","   -3",",,S","   99","H,,S"
"CA002100402","2019-09-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  100","H,,S"
"CA002100402","2019-09-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  194",",,S","   -8",",,S","  117","H,,S"
"CA002100402","2019-09-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  204",",,S","   54",",,S","  136","H,,S"
"CA002100402","2019-09-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  207",",,S","   54",",,S","  131","H,,S"
"CA002100402","2019-09-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  188",",,S","   28",",,S","  105","H,,S"
"CA002100402","2019-09-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"   90","H,,S"
"CA002100402","2019-09-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  117","H,,S"
"CA002100402","2019-09-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  110","H,,S"
"CA002100402","2019-09-09","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,,,"  236",",,S","  -11",",,S","  116","H,,S"
"CA002100402","2019-09-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  102","H,,S"
"CA002100402","2019-09-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"   72","H,,S"
"CA002100402","2019-09-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA002100402","2019-09-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,,,,,"   86","H,,S"
"CA002100402","2019-09-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  194",",,S","   -5",",,S","  123","H,,S"
"CA002100402","2019-09-15","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,,,,,"   70","H,,S"
"CA002100402","2019-09-16","64.05","-139.1333","370.0","DAWSON A, YT CA","   48",",,S",,,,,,,,,"  114","H,,S"
"CA002100402","2019-09-17","64.05","-139.1333","370.0","DAWSON A, YT CA","   33",",,S",,,,,"  157",",,S","   68",",,S","   88","H,,S"
"CA002100402","2019-09-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,,,,,"   68","H,,S"
"CA002100402","2019-09-19","64.05","-139.1333","370.0","DAWSON A, YT CA","   38",",,S",,,,,,,,,"  101","H,,S"
"CA002100402","2019-09-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  153",",,S","   21",",,S","   70","H,,S"
"CA002100402","2019-09-21","64.05","-139.1333","370.0","DAWSON A, YT CA","   61",",,S",,,,,,,,,"   88","H,,S"
"CA002100402","2019-09-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  120",",,S","    4",",,S","   66","H,,S"
"CA002100402","2019-09-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   33","H,,S"
"CA002100402","2019-09-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  126",",,S","  -53",",,S","   20","H,,S"
"CA002100402","2019-09-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   35","H,,S"
"CA002100402","2019-09-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   93",",,S","  -25",",,S","   58","H,,S"
"CA002100402","2019-09-27","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,,,,,,,"   -4","H,,S"
"CA002100402","2019-09-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   82",",,S","  -73",",,S","    6","H,,S"
"CA002100402","2019-09-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   90",",,S","  -49",",,S","   47","H,,S"
"CA002100402","2019-09-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   57","H,,S"
"CA002100402","2019-10-01","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,,,,,,,"   61","H,,S"
"CA002100402","2019-10-02","64.05","-139.1333","370.0","DAWSON A, YT CA","   61",",,S",,,,,,,,,"   64","H,,S"
"CA002100402","2019-10-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   93",",,S","   -1",",,S","   26","H,,S"
"CA002100402","2019-10-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   78",",,S","  -37",",,S","   -8","H,,S"
"CA002100402","2019-10-05","64.05","-139.1333","370.0","DAWSON A, YT CA","   71",",,S",,,,,"   20",",,S","  -37",",,S","    9","H,,S"
"CA002100402","2019-10-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   20",",,S",,,,,"  -79","H,,S"
"CA002100402","2019-10-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   20",",,S",,,,,"  -68","H,,S"
"CA002100402","2019-10-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   20",",,S","   21",",,S"," -120",",,S","  -63","H,,S"
"CA002100402","2019-10-09","64.05","-139.1333","370.0","DAWSON A, YT CA","   20",",,S",,,"   30",",,S",,,,,"  -33","H,,S"
"CA002100402","2019-10-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   51",",,S",,,,,"    1","H,,S"
"CA002100402","2019-10-11","64.05","-139.1333","370.0","DAWSON A, YT CA","   38",",,S",,,"   30",",,S","   42",",,S","  -18",",,S","   18","H,,S"
"CA002100402","2019-10-12","64.05","-139.1333","370.0","DAWSON A, YT CA","  127",",,S",,,"   10",",,S","   35",",,S","   -6",",,S","    9","H,,S"
"CA002100402","2019-10-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   31",",,S","  -93",",,S","  -51","H,,S"
"CA002100402","2019-10-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   10",",,S","  -16",",,S"," -112",",,S","  -81","H,,S"
"CA002100402","2019-10-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,," -119","H,,S"
"CA002100402","2019-10-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S",,,,,"  -72","H,,S"
"CA002100402","2019-10-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"  -24","H,,S"
"CA002100402","2019-10-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   10",",,S","    1",",,S","  -49",",,S","  -21","H,,S"
"CA002100402","2019-10-19","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,"   20",",,S","    2",",,S","  -49",",,S","  -20","H,,S"
"CA002100402","2019-10-20","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"   41",",,S",,,,,"  -14","H,,S"
"CA002100402","2019-10-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   30",",,S","    8",",,S","  -30",",,S","   -6","H,,S"
"CA002100402","2019-10-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   30",",,S","    5",",,S","  -66",",,S","  -24","H,,S"
"CA002100402","2019-10-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   30",",,S","   -4",",,S"," -123",",,S","  -63","H,,S"
"CA002100402","2019-10-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,"   61",",,S","  -10",",,S"," -123",",,S","  -22","H,,S"
"CA002100402","2019-10-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   51",",,S","   -2",",,S"," -100",",,S","  -64","H,,S"
"CA002100402","2019-10-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   51",",,S","  -15",",,S"," -130",",,S","  -86","H,,S"
"CA002100402","2019-10-27","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,"   71",",,S",,,,,"  -49","H,,S"
"CA002100402","2019-10-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   71",",,S",,,,,"   -9","H,,S"
"CA002100402","2019-10-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   71",",,S","   26",",,S","  -56",",,S","  -15","H,,S"
"CA002100402","2019-10-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   61",",,S",,,,,"   -5","H,,S"
"CA002100402","2019-10-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   61",",,S",,,,,"  -31","H,,S"
"CA002100402","2019-11-01","64.05","-139.1333","370.0","DAWSON A, YT CA","   25",",,S",,,"   61",",,S","   -5",",,S","  -61",",,S","  -45","H,,S"
"CA002100402","2019-11-02","64.05","-139.1333","370.0","DAWSON A, YT CA","   36",",,S",,,"  119",",,S","  -26",",,S","  -59",",,S","  -42","H,,S"
"CA002100402","2019-11-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  109",",,S",,,,,"  -50","H,,S"
"CA002100402","2019-11-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  109",",,S","  -31",",,S"," -243",",,S"," -188","H,,S"
"CA002100402","2019-11-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  109",",,S",,,,," -248","H,,S"
"CA002100402","2019-11-06","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  109",",,S",,,,," -176","H,,S"
"CA002100402","2019-11-07","64.05","-139.1333","370.0","DAWSON A, YT CA","   25",",,S",,,"  130",",,S",,,,," -107","H,,S"
"CA002100402","2019-11-08","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  180",",,S","  -77",",,S"," -242",",,S"," -182","H,,S"
"CA002100402","2019-11-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,," -159",",,S"," -328",",,S"," -284","H,,S"
"CA002100402","2019-11-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  170",",,S",,,,," -258","H,,S"
"CA002100402","2019-11-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  170",",,S",,,,," -208","H,,S"
"CA002100402","2019-11-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  170",",,S",,,,," -150","H,,S"
"CA002100402","2019-11-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  160",",,S",,,,," -127","H,,S"
"CA002100402","2019-11-14","64.05","-139.1333","370.0","DAWSON A, YT CA","   13",",,S",,,"  160",",,S"," -115",",,S"," -140",",,S"," -136","H,,S"
"CA002100402","2019-11-15","64.05","-139.1333","370.0","DAWSON A, YT CA","   71",",,S",,,"  249",",,S"," -133",",,S"," -207",",,S"," -167","H,,S"
"CA002100402","2019-11-16","64.05","-139.1333","370.0","DAWSON A, YT CA","   38",",,S",,,"  269",",,S"," -154",",,S"," -207",",,S"," -174","H,,S"
"CA002100402","2019-11-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  279",",,S",,,,," -153","H,,S"
"CA002100402","2019-11-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  269",",,S"," -145",",,S"," -246",",,S"," -199","H,,S"
"CA002100402","2019-11-19","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"  269",",,S",,,,," -194","H,,S"
"CA002100402","2019-11-20","64.05","-139.1333","370.0","DAWSON A, YT CA","  104",",,S",,,"  310",",,S",,,,," -113","H,,S"
"CA002100402","2019-11-21","64.05","-139.1333","370.0","DAWSON A, YT CA","   13",",,S",,,"  361",",,S",,,,,"  -59","H,,S"
"CA002100402","2019-11-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  340",",,S","   -9",",,S"," -111",",,S","  -42","H,,S"
"CA002100402","2019-11-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,,,,,"  -76","H,,S"
"CA002100402","2019-11-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   51",",,S",,,"  320",",,S","  -39",",,S"," -175",",,S"," -121","H,,S"
"CA002100402","2019-11-25","64.05","-139.1333","370.0","DAWSON A, YT CA","   56",",,S",,,"  409",",,S",,,,,"  -84","H,,S"
"CA002100402","2019-11-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  399",",,S","  -72",",,S"," -265",",,S"," -209","H,,S"
"CA002100402","2019-11-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  391",",,S",,,,," -215","H,,S"
"CA002100402","2019-11-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  381",",,S"," -106",",,S"," -246",",,S"," -144","H,,S"
"CA002100402","2019-11-29","64.05","-139.1333","370.0","DAWSON A, YT CA","   53",",,S",,,"  371",",,S",,,,," -101","H,,S"
"CA002100402","2019-11-30","64.05","-139.1333","370.0","DAWSON A, YT CA","   36",",,S",,,"  419",",,S","  -65",",,S"," -147",",,S","  -89","H,,S"
"CA002100402","2019-12-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S","  -77",",,S"," -153",",,S"," -114","H,,S"
"CA002100402","2019-12-02","64.05","-139.1333","370.0","DAWSON A, YT CA","   33",",,S",,,"  399",",,S",,,,,"  -79","H,,S"
"CA002100402","2019-12-03","64.05","-139.1333","370.0","DAWSON A, YT CA","   36",",,S",,,"  439",",,S",,,,," -117","H,,S"
"CA002100402","2019-12-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  429",",,S",,,,," -284","H,,S"
"CA002100402","2019-12-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  429",",,S",,,,," -369","H,,S"
"CA002100402","2019-12-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S",,,,," -321","H,,S"
"CA002100402","2019-12-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,," -238","H,,S"
"CA002100402","2019-12-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S"," -222",",,S"," -276",",,S"," -250","H,,S"
"CA002100402","2019-12-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,," -245","H,,S"
"CA002100402","2019-12-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S"," -177",",,S"," -288",",,S"," -198","H,,S"
"CA002100402","2019-12-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S",,,,," -137","H,,S"
"CA002100402","2019-12-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S","  -80",",,S"," -165",",,S","  -95","H,,S"
"CA002100402","2019-12-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S","  -47",",,S"," -129",",,S","  -73","H,,S"
"CA002100402","2019-12-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  399",",,S","  -47",",,S","  -85",",,S","  -78","H,,S"
"CA002100402","2019-12-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  399",",,S",,,,," -116","H,,S"
"CA002100402","2019-12-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  399",",,S","  -85",",,S"," -181",",,S"," -174","H,,S"
"CA002100402","2019-12-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  409",",,S",,,,," -201","H,,S"
"CA002100402","2019-12-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  409",",,S"," -181",",,S"," -269",",,S"," -226","H,,S"
"CA002100402","2019-12-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S"," -196",",,S"," -269",",,S"," -221","H,,S"
"CA002100402","2019-12-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  409",",,S",,,,," -274","H,,S"
"CA002100402","2019-12-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  409",",,S"," -259",",,S"," -423",",,S"," -401","H,,S"
"CA002100402","2019-12-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S",,,,," -386","H,,S"
"CA002100402","2019-12-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S",,,,," -288","H,,S"
"CA002100402","2019-12-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S",,,,," -253","H,,S"
"CA002100402","2019-12-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  419",",,S",,,,," -237","H,,S"
"CA002100402","2019-12-26","64.05","-139.1333","370.0","DAWSON A, YT CA","   48",",,S",,,"  419",",,S",,,,," -203","H,,S"
"CA002100402","2019-12-27","64.05","-139.1333","370.0","DAWSON A, YT CA","   36",",,S",,,"  480",",,S"," -181",",,S"," -320",",,S"," -274","H,,S"
"CA002100402","2019-12-28","64.05","-139.1333","370.0","DAWSON A, YT CA","  102",",,S",,,"  500",",,S"," -254",",,S"," -320",",,S"," -284","H,,S"
"CA002100402","2019-12-29","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,"  559",",,S"," -264",",,S"," -314",",,S"," -284","H,,S"
"CA002100402","2019-12-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  541",",,S",,,,," -228","H,,S"
"CA002100402","2019-12-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  541",",,S",,,,," -203","H,,S"
"CA002100402","2020-01-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  541",",,S",,,,," -189","H,,S"
"CA002100402","2020-01-02","64.05","-139.1333","370.0","DAWSON A, YT CA","   28",",,S",,,"  559",",,S","  -14",",,S"," -242",",,S"," -146","H,,S"
"CA002100402","2020-01-03","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,"  559",",,S",,,,," -216","H,,S"
"CA002100402","2020-01-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  559",",,S"," -206",",,S"," -288",",,S"," -249","H,,S"
"CA002100402","2020-01-05","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,"  559",",,S",,,,," -288","H,,S"
"CA002100402","2020-01-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  559",",,S"," -259",",,S"," -400",",,S"," -383","H,,S"
"CA002100402","2020-01-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  559",",,S",,,,," -342","H,,S"
"CA002100402","2020-01-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S",,,,," -361","H,,S"
"CA002100402","2020-01-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  551",",,S",,,,," -442","H,,S"
"CA002100402","2020-01-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S"," -425",",,S"," -477",",,S"," -466","H,,S"
"CA002100402","2020-01-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S",,,,," -454","H,,S"
"CA002100402","2020-01-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S",,,,," -440","H,,S"
"CA002100402","2020-01-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S"," -433",",,S"," -471",",,S"," -461","H,,S"
"CA002100402","2020-01-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S",,,,," -396","H,,S"
"CA002100402","2020-01-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  551",",,S",,,,," -317","H,,S"
"CA002100402","2020-01-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  551",",,S"," -305",",,S"," -425",",,S"," -394","H,,S"
"CA002100402","2020-01-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S"," -348",",,S"," -445",",,S"," -436","H,,S"
"CA002100402","2020-01-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  551",",,S"," -417",",,S"," -460",",,S"," -448","H,,S"
"CA002100402","2020-01-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  551",",,S",,,,," -389","H,,S"
"CA002100402","2020-01-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  559",",,S",,,,," -302","H,,S"
"CA002100402","2020-01-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  541",",,S",,,,," -212","H,,S"
"CA002100402","2020-01-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  541",",,S"," -178",",,S"," -231",",,S"," -196","H,,S"
"CA002100402","2020-01-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  579",",,S",,,,," -169","H,,S"
"CA002100402","2020-01-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   76",",,S",,,"  610",",,S"," -145",",,S"," -199",",,S"," -174","H,,S"
"CA002100402","2020-01-25","64.05","-139.1333","370.0","DAWSON A, YT CA","   61",",,S",,,"  640",",,S",,,,," -275","H,,S"
"CA002100402","2020-01-26","64.05","-139.1333","370.0","DAWSON A, YT CA","   20",",,S",,,"  630",",,S"," -199",",,S"," -342",",,S"," -260","H,,S"
"CA002100402","2020-01-27","64.05","-139.1333","370.0","DAWSON A, YT CA","   38",",,S",,,"  660",",,S"," -233",",,S"," -327",",,S"," -273","H,,S"
