"USC00102577","2018-11-19","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7"," -178",",,7",,," -150",",,7,0800"
"USC00102577","2018-11-20","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   50",",,7"," -150",",,7",,," -139",",,7,0800"
"USC00102577","2018-11-21","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   67",",,7"," -156",",,7",,," -150",",,7,0800"
"USC00102577","2018-11-22","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   22",",,7"," -150",",,7",,,"  -44",",,7,0800"
"USC00102577","2018-11-23","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   30",",,7,0800","   20",",,7,0800","  152",",,7,0800","   33",",,7","  -44",",,7",,,"  -28",",,7,0800"
"USC00102577","2018-11-24","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   51",",,7,0800","   81",",,7,0800","  229",",,7,0800","    6",",,7","  -50",",,7",,,"  -44",",,7,0800"
"USC00102577","2018-11-25","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    5",",,7,0800","   13",",,7,0800","  229",",,7,0800","  -22",",,7"," -133",",,7",,," -106",",,7,0800"
"USC00102577","2018-11-26","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -17",",,7"," -167",",,7",,," -156",",,7,0800"
"USC00102577","2018-11-27","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","    0",",,7"," -156",",,7",,,"  -17",",,7,0800"
"USC00102577","2018-11-28","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   69",",,7,0800","   64",",,7,0800","  254",",,7,0800","   17",",,7","  -22",",,7",,,"  -17",",,7,0800"
"USC00102577","2018-11-29","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  229",",,7,0800","   17",",,7"," -111",",,7",,," -106",",,7,0800"
"USC00102577","2018-11-30","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","    0",",,7"," -150",",,7",,," -117",",,7,0800"
"USC00102577","2018-12-01","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   41",",,7,0800","   64",",,7,0800","  305",",,7,0800","  -33",",,7"," -117",",,7",,,"  -89",",,7,0800"
"USC00102577","2018-12-02","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   36",",,7,0800","   51",",,7,0800","  330",",,7,0800","  -17",",,7","  -89",",,7",,,"  -72",",,7,0800"
"USC00102577","2018-12-03","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   18",",,7,0800","   18",",,7,0800","  330",",,7,0800","  -33",",,7"," -144",",,7",,," -117",",,7,0800"
"USC00102577","2018-12-04","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","  -50",",,7"," -178",",,7",,," -178",",,7,0800"
"USC00102577","2018-12-05","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -56",",,7"," -261",",,7",,," -261",",,7,0800"
"USC00102577","2018-12-06","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -67",",,7"," -272",",,7",,," -272",",,7,0800"
"USC00102577","2018-12-07","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -72",",,7"," -272",",,7",,," -256",",,7,0800"
"USC00102577","2018-12-08","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -33",",,7"," -256",",,7",,," -167",",,7,0800"
"USC00102577","2018-12-09","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    0",",,7"," -183",",,7",,," -183",",,7,0800"
"USC00102577","2018-12-10","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   -6",",,7"," -183",",,7",,,"  -83",",,7,0800"
"USC00102577","2018-12-11","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","   30",",,7,0800","  330",",,7,0800","  -17",",,7"," -139",",,7",,," -139",",,7,0800"
"USC00102577","2018-12-12","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   66",",,7,0800","  102",",,7,0800","  432",",,7,0800","  -22",",,7"," -139",",,7",,,"  -50",",,7,0800"
"USC00102577","2018-12-13","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","   25",",,7,0800","  432",",,7,0800","  -28",",,7"," -206",",,7",,," -133",",,7,0800"
"USC00102577","2018-12-14","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","  -28",",,7"," -178",",,7",,," -150",",,7,0800"
"USC00102577","2018-12-15","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","   11",",,7"," -150",",,7",,,"  -50",",,7,0800"
"USC00102577","2018-12-16","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    0",",,7","  -94",",,7",,,"  -72",",,7,0800"
"USC00102577","2018-12-17","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   23",",,7,0800","   18",",,7,0800","  406",",,7,0800","   28",",,7","  -94",",,7",,,"  -28",",,7,0800"
"USC00102577","2018-12-18","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   38",",,7,0800","   46",",,7,0800","  432",",,7,0800","   17",",,7","  -67",",,7",,,"  -11",",,7,0800"
"USC00102577","2018-12-19","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  163",",,7,0800","  224",",,7,0800","  635",",,7,0800","    0",",,7","  -61",",,7",,,"  -56",",,7,0800"
"USC00102577","2018-12-20","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  635",",,7,0800","   -6",",,7"," -100",",,7",,,"  -83",",,7,0800"
"USC00102577","2018-12-21","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   86",",,7,0800","  122",",,7,0800","  711",",,7,0800","   11",",,7","  -83",",,7",,,"  -83",",,7,0800"
"USC00102577","2018-12-22","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   13",",,7,0800","   30",",,7,0800","  737",",,7,0800","  -39",",,7"," -189",",,7",,," -189",",,7,0800"
"USC00102577","2018-12-23","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   15",",,7,0800","   23",",,7,0800","  737",",,7,0800","  -50",",,7"," -189",",,7",,,"  -72",",,7,0800"
"USC00102577","2018-12-24","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   76",",,7,0800","  107",",,7,0800","  813",",,7,0800","  -22",",,7","  -72",",,7",,,"  -33",",,7,0800"
"USC00102577","2018-12-25","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   13",",,7,0800","   18",",,7,0800","  813",",,7,0800","   11",",,7"," -128",",,7",,," -128",",,7,0800"
"USC00102577","2018-12-26","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  -44",",,7"," -183",",,7",,,"  -44",",,7,0800"
"USC00102577","2018-12-29","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US",,,"  127",",,7,0800",,,"  -44",",,7"," -178",",,7",,,"  -72",",,7,0800"
"USC00102577","2018-12-30","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  152",",,7,0800","  208",",,7,0800","  965",",,7,0800","  -28",",,7","  -72",",,7",,,"  -50",",,7,0800"
"USC00102577","2018-12-31","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","   46",",,7,0800","  965",",,7,0800","  -50",",,7"," -200",",,7",,," -200",",,7,0800"
"USC00102577","2019-01-01","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","  -83",",,7"," -244",",,7",,," -189",",,7,0800"
"USC00102577","2019-01-02","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  -83",",,7"," -189",",,7",,," -100",",,7,0800"
"USC00102577","2019-01-03","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","  -17",",,7"," -139",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-01-04","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","    0",",,7"," -133",",,7",,," -122",",,7,0800"
"USC00102577","2019-01-05","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","   11",",,7"," -122",",,7",,," -100",",,7,0800"
"USC00102577","2019-01-06","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  838",",,7,0800","   22",",,7"," -100",",,7",,,"  -22",",,7,0800"
"USC00102577","2019-01-07","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   71",",,7,0800","   74",",,7,0800","  889",",,7,0800","  -11",",,7"," -100",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-01-08","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  889",",,7,0800","  -44",",,7"," -233",",,7",,," -211",",,7,0800"
"USC00102577","2019-01-09","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","  -11",",,7"," -211",",,7",,,"  -78",",,7,0800"
"USC00102577","2019-01-10","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","    0",",,7"," -222",",,7",,," -144",",,7,0800"
"USC00102577","2019-01-11","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   43",",,7,0800","   43",",,7,0800","  864",",,7,0800","   28",",,7"," -144",",,7",,,"  -44",",,7,0800"
"USC00102577","2019-01-12","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","    0",",,7"," -217",",,7",,," -211",",,7,0800"
"USC00102577","2019-01-13","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","  -28",",,7"," -250",",,7",,," -250",",,7,0800"
"USC00102577","2019-01-14","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  -44",",,7"," -250",",,7",,," -228",",,7,0800"
"USC00102577","2019-01-15","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  -33",",,7"," -228",",,7",,," -200",",,7,0800"
"USC00102577","2019-01-16","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  787",",,7,0800","  -44",",,7"," -200",",,7",,," -133",",,7,0800"
"USC00102577","2019-01-17","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0",",,7,0800","  787",",,7,0800","    0",",,7"," -139",",,7",,,"  -44",",,7,0800"
"USC00102577","2019-01-18","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   48",",,7,0800","   74",",,7,0800","  838",",,7,0800","   17",",,7","  -56",",,7",,,"  -50",",,7,0800"
"USC00102577","2019-01-19","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   56",",,7,0800","   74",",,7,0800","  889",",,7,0800","  -28",",,7","  -50",",,7",,,"  -28",",,7,0800"
"USC00102577","2019-01-20","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  122",",,7,0800","  119",",,7,0800","  940",",,7,0800","    6",",,7","  -50",",,7",,,"  -28",",,7,0800"
"USC00102577","2019-01-21","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   53",",,7,0800","   53",",,7,0800","  889",",,7,0800","    6",",,7","  -78",",,7",,,"  -78",",,7,0800"
"USC00102577","2019-01-22","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  889",",,7,0800","  -50",",,7"," -161",",,7",,," -161",",,7,0800"
"USC00102577","2019-01-23","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   53",",,7,0800","   53",",,7,0800","  914",",,7,0800","  -56",",,7"," -161",",,7",,,"  -61",",,7,0800"
"USC00102577","2019-01-24","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   66",",,7,0800","   86",",,7,0800","  965",",,7,0800","  -22",",,7"," -139",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-01-25","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","    0",",,7"," -178",",,7",,," -161",",,7,0800"
"USC00102577","2019-01-26","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","    6",",,7"," -161",",,7",,," -122",",,7,0800"
"USC00102577","2019-01-27","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   39",",,7"," -122",",,7",,,"  -94",",,7,0800"
"USC00102577","2019-01-28","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   56",",,7"," -189",",,7",,," -189",",,7,0800"
"USC00102577","2019-01-29","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   11",",,7"," -189",",,7",,," -161",",,7,0800"
"USC00102577","2019-01-30","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   17",",,7"," -222",",,7",,," -217",",,7,0800"
"USC00102577","2019-01-31","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","    6",",,7"," -217",",,7",,," -150",",,7,0800"
"USC00102577","2019-02-01","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   44",",,7"," -150",",,7",,," -117",",,7,0800"
"USC00102577","2019-02-02","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  864",",,7,0800","   50",",,7"," -117",",,7",,,"   -6",",,7,0800"
"USC00102577","2019-02-03","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   79",",,7,0800","   46",",,7,0800","  914",",,7,0800","   -6",",,7","  -22",",,7",,,"   -6",",,7,0800"
"USC00102577","2019-02-04","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   86",",,7,0800","  107",",,7,0800","  965",",,7,0800","   -6",",,7","  -56",",,7",,,"  -33",",,7,0800"
"USC00102577","2019-02-05","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    8",",,7,0800","    8",",,7,0800","  965",",,7,0800","   22",",,7"," -111",",,7",,,"  -78",",,7,0800"
"USC00102577","2019-02-06","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   33",",,7,0800","   33",",,7,0800","  965",",,7,0800","  -72",",,7"," -122",",,7",,," -111",",,7,0800"
"USC00102577","2019-02-07","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  965",",,7,0800","  -89",",,7"," -272",",,7",,," -272",",,7,0800"
"USC00102577","2019-02-08","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","  -67",",,7"," -272",",,7",,," -183",",,7,0800"
"USC00102577","2019-02-09","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  965",",,7,0800","  -72",",,7"," -183",",,7",,," -183",",,7,0800"
"USC00102577","2019-02-10","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  965",",,7,0800","  -17",",,7"," -183",",,7",,," -133",",,7,0800"
"USC00102577","2019-02-11","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   79",",,7,0800","   86",",,7,0800"," 1067",",,7,0800","  -50",",,7"," -133",",,7",,," -100",",,7,0800"
"USC00102577","2019-02-12","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   74",",,7,0800","  142",",,7,0800"," 1168",",,7,0800","  -56",",,7"," -100",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-02-13","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   23",",,7,0800","   20",",,7,0800"," 1168",",,7,0800","  -28",",,7","  -89",",,7",,,"  -50",",,7,0800"
"USC00102577","2019-02-14","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","    3",",,7,0800"," 1168",",,7,0800",,,,,,,,
"USC00102577","2019-02-15","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   33",",,7,0800","   33",",,7,0800"," 1194",",,7,0800",,,,,,,"  -33",",,7,0800"
"USC00102577","2019-02-16","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   38",",,7,0800","   46",",,7,0800"," 1168",",,7,0800","   -6",",,7"," -167",",,7",,," -161",",,7,0800"
"USC00102577","2019-02-17","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1143",",,7,0800","  -17",",,7"," -172",",,7",,," -117",",,7,0800"
"USC00102577","2019-02-18","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1168",",,7,0800","  -28",",,7"," -144",",,7",,," -128",",,7,0800"
"USC00102577","2019-02-19","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   15",",,7,0800","   15",",,7,0800"," 1168",",,7,0800","  -67",",,7"," -189",",,7",,," -150",",,7,0800"
"USC00102577","2019-02-20","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   33",",,7,0800","   66",",,7,0800"," 1194",",,7,0800","  -61",",,7"," -150",",,7",,," -106",",,7,0800"
"USC00102577","2019-02-21","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","   41",",,7,0800"," 1194",",,7,0800","  -33",",,7"," -122",",,7",,," -117",",,7,0800"
"USC00102577","2019-02-22","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1194",",,7,0800","  -56",",,7"," -161",",,7",,," -111",",,7,0800"
"USC00102577","2019-02-23","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   28",",,7,0800","   41",",,7,0800"," 1194",",,7,0800","  -22",",,7"," -111",",,7",,,"  -83",",,7,0800"
"USC00102577","2019-02-24","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   51",",,7,0800","   86",",,7,0800"," 1219",",,7,0800","  -17",",,7","  -89",",,7",,,"  -78",",,7,0800"
"USC00102577","2019-02-25","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  183",",,7,0800","  259",",,7,0800"," 1397",",,7,0800","  -22",",,7","  -78",",,7",,,"  -72",",,7,0800"
"USC00102577","2019-02-26","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   61",",,7,0800","   71",",,7,0800"," 1448",",,7,0800","   -6",",,7"," -106",",,7",,," -100",",,7,0800"
"USC00102577","2019-02-27","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1448",",,7,0800","  -56",",,7"," -106",",,7",,,"  -56",",,7,0800"
"USC00102577","2019-02-28","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  122",",,7,0800","  104",",,7,0800"," 1422",",,7,0800","   22",",,7","  -61",",,7",,,"  -56",",,7,0800"
"USC00102577","2019-03-01","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","   30",",,7,0800"," 1448",",,7,0800","  -11",",,7"," -183",",,7",,," -161",",,7,0800"
"USC00102577","2019-03-02","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   13",",,7,0800","   10",",,7,0800"," 1422",",,7,0800","  -28",",,7"," -161",",,7",,," -106",",,7,0800"
"USC00102577","2019-03-03","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1422",",,7,0800","  -39",",,7"," -194",",,7",,," -128",",,7,0800"
"USC00102577","2019-03-04","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1295",",,7,0800","  -56",",,7"," -194",",,7",,," -128",",,7,0800"
"USC00102577","2019-03-05","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1270",",,7,0800","   17",",,7"," -211",",,7",,," -194",",,7,0800"
"USC00102577","2019-03-06","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   18",",,7,0800","   15",",,7,0800"," 1295",",,7,0800","   28",",,7"," -194",",,7",,,"  -50",",,7,0800"
"USC00102577","2019-03-07","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   69",",,7,0800","   58",",,7,0800"," 1270",",,7,0800","   61",",,7","  -56",",,7",,,"  -39",",,7,0800"
"USC00102577","2019-03-08","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    5",",,7,0800","    0","T,,7,0800"," 1270",",,7,0800","  -17",",,7"," -189",",,7",,," -183",",,7,0800"
"USC00102577","2019-03-09","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   51",",,7,0800","   71",",,7,0800"," 1295",",,7,0800","  -50",",,7"," -183",",,7",,," -117",",,7,0800"
"USC00102577","2019-03-10","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1295",",,7,0800","  -33",",,7"," -222",",,7",,," -144",",,7,0800"
"USC00102577","2019-03-11","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1270",",,7,0800","    6",",,7"," -233",",,7",,," -233",",,7,0800"
"USC00102577","2019-03-12","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","   33",",,7"," -233",",,7",,," -150",",,7,0800"
"USC00102577","2019-03-13","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   23",",,7,0800","   36",",,7,0800"," 1245",",,7,0800","   11",",,7"," -150",",,7",,,"  -83",",,7,0800"
"USC00102577","2019-03-14","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","  -39",",,7"," -233",",,7",,," -211",",,7,0800"
"USC00102577","2019-03-15","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","    6",",,7"," -211",",,7",,,"  -78",",,7,0800"
"USC00102577","2019-03-16","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1168",",,7,0800","   56",",,7"," -156",",,7",,," -156",",,7,0800"
"USC00102577","2019-03-17","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1143",",,7,0800","   72",",,7"," -156",",,7",,," -122",",,7,0800"
"USC00102577","2019-03-18","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1118",",,7,0800","   83",",,7"," -122",",,7",,," -117",",,7,0800"
"USC00102577","2019-03-19","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","   89",",,7"," -117",",,7",,," -111",",,7,0800"
"USC00102577","2019-03-20","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","  111",",,7"," -111",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-03-21","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","  111",",,7","  -89",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-03-22","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","  128",",,7","  -94",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-03-23","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    8",",,7,0800","    0","T,,7,0800","  889",",,7,0800","   89",",,7","  -94",",,7",,,"  -11",",,7,0800"
"USC00102577","2019-03-24","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   67",",,7","  -22",",,7",,,"  -17",",,7,0800"
"USC00102577","2019-03-25","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0","T,,7,0800","  889",",,7,0800","   61",",,7","  -83",",,7",,,"  -83",",,7,0800"
"USC00102577","2019-03-26","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   72",",,7","  -83",",,7",,,"  -17",",,7,0800"
"USC00102577","2019-03-27","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   94",",,7,0800","   41",",,7,0800","  838",",,7,0800","   17",",,7","  -39",",,7",,,"  -28",",,7,0800"
"USC00102577","2019-03-28","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0",",,7,0800","  838",",,7,0800","   61",",,7","  -33",",,7",,,"  -17",",,7,0800"
"USC00102577","2019-03-29","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","  104",",,7,0800","   36",",,7,0800","  838",",,7,0800","   22",",,7","  -72",",,7",,,"  -44",",,7,0800"
"USC00102577","2019-03-30","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   86",",,7,0800","   48",",,7,0800","  864",",,7,0800","   22",",,7","  -83",",,7",,,"  -56",",,7,0800"
"USC00102577","2019-03-31","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   56",",,7","  -89",",,7",,,"  -89",",,7,0800"
"USC00102577","2019-04-01","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   67",",,7","  -89",",,7",,,"  -61",",,7,0800"
"USC00102577","2019-04-02","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","    0","T,,7,0800","    0",",,7,0800","  813",",,7,0800","   72",",,7","  -61",",,7",,,"  -33",",,7,0800"
"USC00102577","2019-04-03","45.5697","-115.4527","1749.6","DIXIE NORTH, ID US","   25",",,7,0800","    0",",,7,0800","  762",",,7,0800","   83",",,7","  -50",",,7",,,"    6",",,7,0800"
