"USC00107346","2019-04-09","42.0933","-111.8826","1438.4","PRESTON, ID US","  107",",,7,2000","    0",",,7,2000","    0",",,7,2000","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-10","42.0933","-111.8826","1438.4","PRESTON, ID US","   46",",,7,2000","    0","T,,7,2000","    0",",,7,2000","   83",",,7","    0",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0","T,,7,2000","    0",",,7,2000","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-12","42.0933","-111.8826","1438.4","PRESTON, ID US","   18",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  106",",,7","    0",",,7",,,,,,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-13","42.0933","-111.8826","1438.4","PRESTON, ID US","   20",",,7,2000","   13",",,7,2000","    0",",,7,2000","  106",",,7","   -6",",,7",,,,,,,,,"   72",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-14","42.0933","-111.8826","1438.4","PRESTON, ID US","   36",",,7,2000","    0",",,7,2000","    0",",,7,2000","   94",",,7","   22",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-15","42.0933","-111.8826","1438.4","PRESTON, ID US","   23",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-16","42.0933","-111.8826","1438.4","PRESTON, ID US","  310",",,7,2000","    0",",,7,2000","    0",",,7,2000","  106",",,7","   44",",,7",,,,,,,,,"   78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   50",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-21","42.0933","-111.8826","1438.4","PRESTON, ID US","   25",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   83",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   72",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-04-24","42.0933","-111.8826","1438.4","PRESTON, ID US","  178",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   56",",,7",,,,,,,,,"  150",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-04-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   22",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-26","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  211",",,7","   67",",,7",,,,,,,,,"  133",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-04-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","   11",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","  -22",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-04-30","42.0933","-111.8826","1438.4","PRESTON, ID US","   38",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  106",",,7","    0",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   50",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   56",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","   50",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-16","42.0933","-111.8826","1438.4","PRESTON, ID US","   51",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-17","42.0933","-111.8826","1438.4","PRESTON, ID US","  180",",,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-18","42.0933","-111.8826","1438.4","PRESTON, ID US","   43",",,7,2000","    0",",,7,2000","    0",",,7,2000","  156",",,7","   39",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-19","42.0933","-111.8826","1438.4","PRESTON, ID US","   25",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","   33",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-20","42.0933","-111.8826","1438.4","PRESTON, ID US","   15",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","   56",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-21","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  117",",,7","   56",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-22","42.0933","-111.8826","1438.4","PRESTON, ID US","  127",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   39",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","   67",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-24","42.0933","-111.8826","1438.4","PRESTON, ID US","  206",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-25","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0",",,7,2000","    0",",,7,2000","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-26","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0",",,7,2000","    0",",,7,2000","  228",",,7","   44",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-27","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0",",,7,2000","    0",",,7,2000","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-28","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0",",,7,2000","    0",",,7,2000","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-29","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0",",,7,2000","    0",",,7,2000","  217",",,7","   72",",,7","    5",",,7",,,"  254",",,7",,,"  167",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-05-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-05-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  244",",,7","   83",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-03","42.0933","-111.8826","1438.4","PRESTON, ID US","  104",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   78",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-07","42.0933","-111.8826","1438.4","PRESTON, ID US","   23",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   61",",,7",,,,,,,,,"   61",",,7,2000",,,,,,,,,,,"    1",",,7"
"USC00107346","2019-06-08","42.0933","-111.8826","1438.4","PRESTON, ID US","  104",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00107346","2019-06-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","   -6",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","  117",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","   83",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  267",",,7","  100",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","   89",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","   89",",,7",,,,,,,,,"  222",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","   72",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-06-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-06-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  311",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  100",",,7",,,,,,,,,"  261",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-08","42.0933","-111.8826","1438.4","PRESTON, ID US","   33",",,7,2000","    0","T,,7,2000","    0",",,7,2000","  267",",,7","  111",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,"    1",",,Z",,,"    1",",,7"
"USC00107346","2019-07-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","   67",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  100",",,7",,,,,,,,,"  267",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  350",",,7","  106",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  139",",,7",,,,,,,,,"  261",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00107346","2019-07-16","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  311",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  350",",,7","  122",",,7",,,,,,,,,"  300",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  367",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  356",",,7","  150",",,7",,,,,,,,,"  289",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","  183",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  311",",,7","  150",",,7",,,,,,,,,"  261",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-27","42.0933","-111.8826","1438.4","PRESTON, ID US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  172",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","  117",",,7",,,,,,,,,"  272",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    0",",,7,2000","    0",",,7,2000","  333",",,7","  144",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-07-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-07-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  344",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-05","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  361",",,7","  133",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","  161",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-08","42.0933","-111.8826","1438.4","PRESTON, ID US","   99",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","  128",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  128",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-08-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-08-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
