"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00155454","2019-09-28","52.3667","3.35","24.0","P11 B, NL","  180",",,E","  148",",,E"
"NLE00155454","2019-09-29","52.3667","3.35","24.0","P11 B, NL","  179",",,E","  145",",,E"
"NLE00155454","2019-09-30","52.3667","3.35","24.0","P11 B, NL","  166",",,E","  139",",,E"
"NLE00155454","2019-10-01","52.3667","3.35","24.0","P11 B, NL","  177",",,E","  125",",,E"
"NLE00155454","2019-10-02","52.3667","3.35","24.0","P11 B, NL","  139",",,E","  113",",,E"
"NLE00155454","2019-10-03","52.3667","3.35","24.0","P11 B, NL","  147",",,E","  123",",,E"
"NLE00155454","2019-10-04","52.3667","3.35","24.0","P11 B, NL","  153",",,E","   94",",,E"
"NLE00155454","2019-10-05","52.3667","3.35","24.0","P11 B, NL","  135",",,E","  111",",,E"
"NLE00155454","2019-10-06","52.3667","3.35","24.0","P11 B, NL","  129",",,E","  102",",,E"
"NLE00155454","2019-10-07","52.3667","3.35","24.0","P11 B, NL","  156",",,E","  103",",,E"
"NLE00155454","2019-10-08","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  141",",,E"
"NLE00155454","2019-10-09","52.3667","3.35","24.0","P11 B, NL","  149",",,E","  132",",,E"
"NLE00155454","2019-10-10","52.3667","3.35","24.0","P11 B, NL","  164",",,E","  124",",,E"
"NLE00155454","2019-10-11","52.3667","3.35","24.0","P11 B, NL","  170",",,E","  131",",,E"
"NLE00155454","2019-10-12","52.3667","3.35","24.0","P11 B, NL","  146",",,E","  114",",,E"
"NLE00155454","2019-10-13","52.3667","3.35","24.0","P11 B, NL","  179",",,E","  130",",,E"
"NLE00155454","2019-10-14","52.3667","3.35","24.0","P11 B, NL","  177",",,E","  124",",,E"
"NLE00155454","2019-10-15","52.3667","3.35","24.0","P11 B, NL","  169",",,E","  137",",,E"
"NLE00155454","2019-10-16","52.3667","3.35","24.0","P11 B, NL","  162",",,E","  132",",,E"
"NLE00155454","2019-10-17","52.3667","3.35","24.0","P11 B, NL","  154",",,E","  132",",,E"
"NLE00155454","2019-10-18","52.3667","3.35","24.0","P11 B, NL","  155",",,E","  112",",,E"
"NLE00155454","2019-10-19","52.3667","3.35","24.0","P11 B, NL","  149",",,E","  118",",,E"
"NLE00155454","2019-10-20","52.3667","3.35","24.0","P11 B, NL","  144",",,E","  128",",,E"
"NLE00155454","2019-10-21","52.3667","3.35","24.0","P11 B, NL","  143",",,E","  124",",,E"
"NLE00155454","2019-10-22","52.3667","3.35","24.0","P11 B, NL","  146",",,E","  126",",,E"
"NLE00155454","2019-10-23","52.3667","3.35","24.0","P11 B, NL","  148",",,E","  126",",,E"
"NLE00155454","2019-10-24","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  123",",,E"
"NLE00155454","2019-10-25","52.3667","3.35","24.0","P11 B, NL","  168",",,E","  131",",,E"
"NLE00155454","2019-10-26","52.3667","3.35","24.0","P11 B, NL","  173",",,E","  104",",,E"
"NLE00155454","2019-10-27","52.3667","3.35","24.0","P11 B, NL","  126",",,E","   97",",,E"
"NLE00155454","2019-10-28","52.3667","3.35","24.0","P11 B, NL","  127",",,E","   97",",,E"
"NLE00155454","2019-10-29","52.3667","3.35","24.0","P11 B, NL","  118",",,E","   91",",,E"
"NLE00155454","2019-10-30","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   87",",,E"
"NLE00155454","2019-10-31","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   80",",,E"
"NLE00155454","2019-11-01","52.3667","3.35","24.0","P11 B, NL","  151",",,E","   97",",,E"
"NLE00155454","2019-11-02","52.3667","3.35","24.0","P11 B, NL","  154",",,E","  113",",,E"
"NLE00155454","2019-11-03","52.3667","3.35","24.0","P11 B, NL","  132",",,E","  110",",,E"
"NLE00155454","2019-11-04","52.3667","3.35","24.0","P11 B, NL","  131",",,E","  112",",,E"
"NLE00155454","2019-11-05","52.3667","3.35","24.0","P11 B, NL","  135",",,E","  109",",,E"
"NLE00155454","2019-11-06","52.3667","3.35","24.0","P11 B, NL","  120",",,E","   89",",,E"
"NLE00155454","2019-11-07","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   85",",,E"
"NLE00155454","2019-11-08","52.3667","3.35","24.0","P11 B, NL","  112",",,E","   86",",,E"
"NLE00155454","2019-11-09","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   88",",,E"
"NLE00155454","2019-11-10","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   86",",,E"
"NLE00155454","2019-11-11","52.3667","3.35","24.0","P11 B, NL","  102",",,E","   73",",,E"
"NLE00155454","2019-11-12","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   57",",,E"
"NLE00155454","2019-11-13","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   72",",,E"
"NLE00155454","2019-11-14","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   61",",,E"
"NLE00155454","2019-11-15","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   60",",,E"
"NLE00155454","2019-11-16","52.3667","3.35","24.0","P11 B, NL","   99",",,E","   77",",,E"
"NLE00155454","2019-11-17","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   86",",,E"
"NLE00155454","2019-11-18","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   79",",,E"
"NLE00155454","2019-11-19","52.3667","3.35","24.0","P11 B, NL","   94",",,E","   63",",,E"
"NLE00155454","2019-11-20","52.3667","3.35","24.0","P11 B, NL","   80",",,E","   47",",,E"
"NLE00155454","2019-11-21","52.3667","3.35","24.0","P11 B, NL","   82",",,E","   39",",,E"
"NLE00155454","2019-11-22","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   79",",,E"
"NLE00155454","2019-11-23","52.3667","3.35","24.0","P11 B, NL","   99",",,E","   77",",,E"
"NLE00155454","2019-11-24","52.3667","3.35","24.0","P11 B, NL","  113",",,E","   85",",,E"
"NLE00155454","2019-11-25","52.3667","3.35","24.0","P11 B, NL","  114",",,E","   91",",,E"
"NLE00155454","2019-11-26","52.3667","3.35","24.0","P11 B, NL","  119",",,E","  103",",,E"
"NLE00155454","2019-11-27","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   90",",,E"
"NLE00155454","2019-11-28","52.3667","3.35","24.0","P11 B, NL","  113",",,E","   85",",,E"
"NLE00155454","2019-11-29","52.3667","3.35","24.0","P11 B, NL","   94",",,E","   65",",,E"
"NLE00155454","2019-11-30","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   69",",,E"
"NLE00155454","2019-12-01","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   68",",,E"
"NLE00155454","2019-12-02","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   79",",,E"
"NLE00155454","2019-12-03","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   80",",,E"
"NLE00155454","2019-12-04","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   82",",,E"
"NLE00155454","2019-12-05","52.3667","3.35","24.0","P11 B, NL","  113",",,E","   80",",,E"
"NLE00155454","2019-12-06","52.3667","3.35","24.0","P11 B, NL","  122",",,E","   88",",,E"
"NLE00155454","2019-12-07","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   99",",,E"
"NLE00155454","2019-12-08","52.3667","3.35","24.0","P11 B, NL","  123",",,E","   89",",,E"
"NLE00155454","2019-12-09","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   65",",,E"
"NLE00155454","2019-12-10","52.3667","3.35","24.0","P11 B, NL","   99",",,E","   75",",,E"
"NLE00155454","2019-12-11","52.3667","3.35","24.0","P11 B, NL","  102",",,E","   67",",,E"
"NLE00155454","2019-12-12","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   57",",,E"
"NLE00155454","2019-12-13","52.3667","3.35","24.0","P11 B, NL","   99",",,E","   68",",,E"
"NLE00155454","2019-12-14","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   62",",,E"
"NLE00155454","2019-12-15","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   75",",,E"
"NLE00155454","2019-12-16","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   80",",,E"
"NLE00155454","2019-12-17","52.3667","3.35","24.0","P11 B, NL","  113",",,E","   75",",,E"
"NLE00155454","2019-12-18","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   79",",,E"
"NLE00155454","2019-12-19","52.3667","3.35","24.0","P11 B, NL","  120",",,E","   97",",,E"
"NLE00155454","2019-12-20","52.3667","3.35","24.0","P11 B, NL","  114",",,E","   88",",,E"
"NLE00155454","2019-12-21","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   78",",,E"
"NLE00155454","2019-12-22","52.3667","3.35","24.0","P11 B, NL","  101",",,E","   78",",,E"
"NLE00155454","2019-12-23","52.3667","3.35","24.0","P11 B, NL","  101",",,E","   86",",,E"
"NLE00155454","2019-12-24","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   73",",,E"
"NLE00155454","2019-12-25","52.3667","3.35","24.0","P11 B, NL","   94",",,E","   79",",,E"
"NLE00155454","2019-12-26","52.3667","3.35","24.0","P11 B, NL","   87",",,E","   64",",,E"
"NLE00155454","2019-12-27","52.3667","3.35","24.0","P11 B, NL","   79",",,E","   56",",,E"
"NLE00155454","2019-12-28","52.3667","3.35","24.0","P11 B, NL","   79",",,E","   49",",,E"
"NLE00155454","2019-12-29","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   69",",,E"
"NLE00155454","2019-12-30","52.3667","3.35","24.0","P11 B, NL","  107",",,E","   87",",,E"
"NLE00155454","2019-12-31","52.3667","3.35","24.0","P11 B, NL","  101",",,E","   51",",,E"
"NLE00155454","2020-01-01","52.3667","3.35","24.0","P11 B, NL","   62",",,E","   32",",,E"
"NLE00155454","2020-01-02","52.3667","3.35","24.0","P11 B, NL","  101",",,E","   58",",,E"
"NLE00155454","2020-01-03","52.3667","3.35","24.0","P11 B, NL","  107",",,E","   75",",,E"
"NLE00155454","2020-01-04","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   74",",,E"
"NLE00155454","2020-01-05","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   80",",,E"
"NLE00155454","2020-01-06","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   67",",,E"
"NLE00155454","2020-01-07","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   87",",,E"
"NLE00155454","2020-01-08","52.3667","3.35","24.0","P11 B, NL","  113",",,E","   89",",,E"
"NLE00155454","2020-01-09","52.3667","3.35","24.0","P11 B, NL","  116",",,E","   88",",,E"
"NLE00155454","2020-01-10","52.3667","3.35","24.0","P11 B, NL","  102",",,E","   71",",,E"
"NLE00155454","2020-01-11","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   77",",,E"
"NLE00155454","2020-01-12","52.3667","3.35","24.0","P11 B, NL","  107",",,E","   86",",,E"
"NLE00155454","2020-01-13","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   66",",,E"
"NLE00155454","2020-01-14","52.3667","3.35","24.0","P11 B, NL","  126",",,E","   81",",,E"
"NLE00155454","2020-01-15","52.3667","3.35","24.0","P11 B, NL","  123",",,E","   75",",,E"
"NLE00155454","2020-01-16","52.3667","3.35","24.0","P11 B, NL","  106",",,E","   76",",,E"
"NLE00155454","2020-01-17","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   67",",,E"
"NLE00155454","2020-01-18","52.3667","3.35","24.0","P11 B, NL","   80",",,E","   58",",,E"
"NLE00155454","2020-01-19","52.3667","3.35","24.0","P11 B, NL","   86",",,E","   59",",,E"
"NLE00155454","2020-01-20","52.3667","3.35","24.0","P11 B, NL","   81",",,E","   71",",,E"
"NLE00155454","2020-01-21","52.3667","3.35","24.0","P11 B, NL","   78",",,E","   64",",,E"
"NLE00155454","2020-01-22","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   64",",,E"
"NLE00155454","2020-01-23","52.3667","3.35","24.0","P11 B, NL","   87",",,E","   69",",,E"
"NLE00155454","2020-01-24","52.3667","3.35","24.0","P11 B, NL","   73",",,E","   62",",,E"
"NLE00155454","2020-01-25","52.3667","3.35","24.0","P11 B, NL","   73",",,E","   40",",,E"
"NLE00155454","2020-01-26","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   46",",,E"
"NLE00155454","2020-01-27","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   56",",,E"
"NLE00155454","2020-01-28","52.3667","3.35","24.0","P11 B, NL","   84",",,E","   40",",,E"
"NLE00155454","2020-01-29","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   58",",,E"
"NLE00155454","2020-01-30","52.3667","3.35","24.0","P11 B, NL","  107",",,E","   73",",,E"
"NLE00155454","2020-01-31","52.3667","3.35","24.0","P11 B, NL","  107",",,E","   92",",,E"
"NLE00155454","2020-02-01","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   89",",,E"
"NLE00155454","2020-02-02","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   64",",,E"
"NLE00155454","2020-02-03","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   72",",,E"
"NLE00155454","2020-02-04","52.3667","3.35","24.0","P11 B, NL","   86",",,E","   57",",,E"
"NLE00155454","2020-02-05","52.3667","3.35","24.0","P11 B, NL","   82",",,E","   70",",,E"
"NLE00155454","2020-02-06","52.3667","3.35","24.0","P11 B, NL","   78",",,E","   69",",,E"
"NLE00155454","2020-02-07","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   55",",,E"
"NLE00155454","2020-02-08","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   80",",,E"
"NLE00155454","2020-02-09","52.3667","3.35","24.0","P11 B, NL","  116",",,E","   79",",,E"
"NLE00155454","2020-02-10","52.3667","3.35","24.0","P11 B, NL","  102",",,E","   44",",,E"
"NLE00155454","2020-02-11","52.3667","3.35","24.0","P11 B, NL","   71",",,E","   59",",,E"
"NLE00155454","2020-02-12","52.3667","3.35","24.0","P11 B, NL","   81",",,E","   54",",,E"
"NLE00155454","2020-02-13","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   53",",,E"
"NLE00155454","2020-02-14","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   70",",,E"
"NLE00155454","2020-02-15","52.3667","3.35","24.0","P11 B, NL","  119",",,E","   86",",,E"
"NLE00155454","2020-02-16","52.3667","3.35","24.0","P11 B, NL","  128",",,E","   79",",,E"
"NLE00155454","2020-02-17","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   49",",,E"
"NLE00155454","2020-02-18","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   60",",,E"
"NLE00155454","2020-02-19","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   56",",,E"
"NLE00155454","2020-02-20","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   64",",,E"
"NLE00155454","2020-02-21","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   64",",,E"
"NLE00155454","2020-02-22","52.3667","3.35","24.0","P11 B, NL","  110",",,E","   84",",,E"
"NLE00155454","2020-02-23","52.3667","3.35","24.0","P11 B, NL","  111",",,E","   73",",,E"
"NLE00155454","2020-02-24","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   49",",,E"
"NLE00155454","2020-02-25","52.3667","3.35","24.0","P11 B, NL","   87",",,E","   53",",,E"
"NLE00155454","2020-02-26","52.3667","3.35","24.0","P11 B, NL","   70",",,E","   41",",,E"
"NLE00155454","2020-02-27","52.3667","3.35","24.0","P11 B, NL","   70",",,E","   21",",,E"
"NLE00155454","2020-02-28","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   42",",,E"
"NLE00155454","2020-02-29","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   62",",,E"
